"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"32","wroUcrdrSM","MOOSPMv3Parser",1755045001,2,2,3,3,3,3,4,3,3,4,955,186,135707,26,19,2,20,20,35,11,20,1,39,41,17,19,52.509,22,1,36.037651,-120.173241,213.651993,7,600,58,3,"e00fce68e88237db75a60608",2025-08-13 00:30:04,2025-08-13 00:30:04,2025-08-13 00:30:04,2025-08-13
"33","jSkXCW0DJO","MOOSPMv3Parser",1755045601,10,10,5,12,12,5,5,13,13,5,2471,598,164572,78,37,3,37,37,34,18,37,0,38,40,24,25,54.998,16,3277,35.949615,-119.049995,118.556,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-13 00:40:02,2025-08-13 00:40:02,2025-08-13 00:40:02,2025-08-13
"34","CwpBHYzFVx","MOOSPMv3Parser",1755045600,0,0,2,0,0,2,2,0,0,2,298,199,48227,25,16,2,16,16,40,18,16,0,42,45,18,18,38.337,88,1,36.139046,-120.368393,177.679993,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-13 00:40:02,2025-08-13 00:40:02,2025-08-13 00:40:02,2025-08-13
"35","QdQCHyGhBQ","MOOSPMv3Parser",1755045600,0,0,3,0,0,3,3,0,0,3,273,167,153568,18,20,1,20,20,37,18,20,0,40,42,16,16,47.839,22,1,35.670422,-119.239067,64.489998,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-13 00:40:02,2025-08-13 00:40:03,2025-08-13 00:40:03,2025-08-13
"36","889BC9JQev","MOOSPMv3Parser",1755045601,3,3,2,4,4,2,2,4,4,2,915,241,49805,27,16,1,16,16,37,12,16,0,41,43,17,18,0.002,67,1,36.139027,-120.36837,177.774994,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-08-13 00:40:03,2025-08-13 00:40:03,2025-08-13 00:40:03,2025-08-13
"37","UGVaklrwsc","MOOSPMv3Parser",1755045601,2,2,2,3,3,3,3,3,3,3,613,178,137995,25,18,1,18,18,36,11,18,0,41,41,16,18,53.103,15,1,35.613327,-119.689598,59.256001,8,599,58,3,"e00fce682bbf742cd0b6768a",2025-08-13 00:40:03,2025-08-13 00:40:03,2025-08-13 00:40:03,2025-08-13
"38","6d6YWqdCfy","MOOSPMv3Parser",1755045601,0,0,2,1,1,2,2,1,1,2,314,235,72429,22,18,1,18,18,34,19,18,0,31,38,26,21,52.395,16,1,40.594242,-105.075844,1492.578979,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-13 00:40:03,2025-08-13 00:40:03,2025-08-13 00:40:03,2025-08-13
"39","gAWtFzRuwG","MOOSPMv3Parser",1755045600,5,5,3,7,7,3,3,8,8,3,1237,342,230442,47,24,2,24,24,37,12,24,0,40,43,19,19,46.301,32,3277,36.526554,-119.290222,84.605003,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-13 00:40:03,2025-08-13 00:40:04,2025-08-13 00:40:04,2025-08-13
"40","sEYlDaeY6G","MOOSPMv3Parser",1755045601,2,2,3,3,3,3,4,3,3,4,867,167,135725,23,21,2,22,22,35,11,22,1,39,40,18,20,57.265,8,1,36.03756,-120.173279,208.806,7,600,58,3,"e00fce68e88237db75a60608",2025-08-13 00:40:06,2025-08-13 00:40:06,2025-08-13 00:40:06,2025-08-13
"41","EoJRY4D4zH","MOOSPMv3Parser",1755046201,9,9,5,11,11,5,5,12,12,5,2326,567,164604,68,36,2,36,36,34,18,36,0,38,39,24,26,49.039,17,3277,35.949615,-119.04982,135.054993,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-13 00:50:02,2025-08-13 00:50:02,2025-08-13 00:50:02,2025-08-13
"42","RZjDwE5Z9Q","MOOSPMv3Parser",1755046200,0,0,2,0,0,2,2,0,0,2,292,197,48240,25,16,2,16,16,39,19,16,0,41,45,20,19,38.493,70,1,36.138966,-120.368332,177.259995,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-13 00:50:02,2025-08-13 00:50:02,2025-08-13 00:50:02,2025-08-13
"43","q6OIAiE6zl","MOOSPMv3Parser",1755046201,3,3,2,4,4,2,2,5,5,2,944,250,49819,30,17,1,17,17,37,12,17,0,41,43,18,19,0.001,56,1,36.138981,-120.368256,167.358994,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-08-13 00:50:03,2025-08-13 00:50:03,2025-08-13 00:50:03,2025-08-13
"44","j9WB8FV1lg","MOOSPMv3Parser",1755046201,2,2,2,3,3,3,3,3,3,3,610,178,137781,25,19,1,19,19,36,11,19,0,41,41,16,18,51.805,13,1,35.613293,-119.68956,60.911999,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-13 00:50:03,2025-08-13 00:50:03,2025-08-13 00:50:03,2025-08-13
"45","ZGO7lqLU9Y","MOOSPMv3Parser",1755046201,0,0,2,1,1,2,2,1,1,2,303,226,72444,22,17,1,17,17,33,20,17,0,30,37,28,21,51.229,17,1,40.594147,-105.075722,1462.881958,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-13 00:50:03,2025-08-13 00:50:04,2025-08-13 00:50:04,2025-08-13
"46","110p7Y250L","MOOSPMv3Parser",1755046200,5,5,3,7,7,3,3,7,7,3,1209,331,230458,40,23,2,23,23,37,12,23,0,39,43,20,19,46.971,31,3277,36.526512,-119.290329,64.508003,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-13 00:50:03,2025-08-13 00:50:04,2025-08-13 00:50:04,2025-08-13
"47","aixLDx5Qcx","MOOSPMv3Parser",1755046200,0,0,3,0,0,3,3,0,0,3,282,172,153585,20,22,1,22,22,36,20,22,0,40,41,17,17,48.68,18,1,35.670471,-119.239075,67.123001,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-13 00:50:03,2025-08-13 00:50:04,2025-08-13 00:50:04,2025-08-13
"48","U8RAQx8Y3G","MOOSPMv3Parser",1755046201,2,2,3,3,3,3,4,4,4,4,943,192,135741,28,20,2,21,21,35,11,21,1,39,40,18,20,56.616,5,1,36.037643,-120.173248,215.561996,8,600,58,3,"e00fce68e88237db75a60608",2025-08-13 00:50:05,2025-08-13 00:50:05,2025-08-13 00:50:05,2025-08-13
"49","s7DECEiGKx","MOOSPMv3Parser",1755046801,8,8,4,11,11,4,4,11,11,4,2201,541,164634,66,33,2,33,33,34,18,33,0,38,39,24,25,47.988,19,3277,35.949596,-119.049644,143.033005,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-13 01:00:02,2025-08-13 01:00:02,2025-08-13 01:00:02,2025-08-13
"50","pOYyav5BKo","MOOSPMv3Parser",1755046800,0,0,2,0,0,2,2,1,1,2,305,207,48254,28,16,2,16,16,39,19,16,0,41,44,19,19,39.522,62,1,36.138966,-120.368332,177.257004,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-13 01:00:02,2025-08-13 01:00:03,2025-08-13 01:00:03,2025-08-13
"51","Tzi5YGaVsh","MOOSPMv3Parser",1755046801,2,2,2,3,3,2,3,3,3,3,568,166,137797,25,16,2,16,16,35,12,16,1,41,41,16,18,52.176,11,1,35.613293,-119.68956,60.911999,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-13 01:00:03,2025-08-13 01:00:03,2025-08-13 01:00:03,2025-08-13
"52","54DGXlbe4Y","MOOSPMv3Parser",1755046801,3,3,2,5,5,2,2,5,5,2,943,258,49834,30,17,1,17,17,36,12,17,0,40,42,18,19,0,54,1,36.139015,-120.368225,145.466995,8,599,58,3,"e00fce68f12da1a0c5de6248",2025-08-13 01:00:03,2025-08-13 01:00:03,2025-08-13 01:00:03,2025-08-13
"53","amAgg3IE1R","MOOSPMv3Parser",1755046800,5,5,3,7,7,3,3,7,7,3,1202,332,230478,45,26,2,26,26,36,12,26,0,39,42,20,19,45.607,33,3277,36.526512,-119.290329,64.507004,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-13 01:00:03,2025-08-13 01:00:04,2025-08-13 01:00:04,2025-08-13
"54","jkl83h1kIl","MOOSPMv3Parser",1755046801,0,0,2,1,1,2,2,1,1,2,294,217,72459,22,18,1,18,18,33,20,18,0,30,36,27,22,50.146,12,1,40.594116,-105.075851,1519.18396,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-13 01:00:04,2025-08-13 01:00:04,2025-08-13 01:00:04,2025-08-13
"55","EjBEIpNoos","MOOSPMv3Parser",1755046801,2,2,3,3,3,3,4,3,3,4,891,181,135758,27,20,2,21,21,34,12,21,1,39,39,19,21,56.205,6,1,36.037628,-120.173294,191.688004,7,600,58,3,"e00fce68e88237db75a60608",2025-08-13 01:00:04,2025-08-13 01:00:04,2025-08-13 01:00:04,2025-08-13
"56","zsvFXkCkGz","MOOSPMv3Parser",1755046800,0,0,2,0,0,3,3,0,0,3,292,183,153601,19,19,1,19,19,36,19,19,1,39,41,16,16,46.965,18,1,35.670471,-119.239075,67.125999,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-13 01:00:05,2025-08-13 01:00:05,2025-08-13 01:00:05,2025-08-13
"57","AiBFXdrEJR","MOOSPMv3Parser",1755047401,8,8,4,11,11,4,4,11,11,4,2116,524,164662,69,33,3,33,33,34,18,33,0,38,38,23,25,48.769,19,3277,35.949615,-119.049721,132.186996,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-13 01:10:02,2025-08-13 01:10:02,2025-08-13 01:10:02,2025-08-13
"58","4cl6Dhj7tN","MOOSPMv3Parser",1755047400,0,0,3,0,0,3,3,0,0,3,318,200,153617,20,19,1,20,20,36,18,20,0,39,41,16,16,43.397,26,1,35.670406,-119.239059,67.623001,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-13 01:10:02,2025-08-13 01:10:02,2025-08-13 01:10:02,2025-08-13
"59","DaM1hSKXQs","MOOSPMv3Parser",1755047400,0,0,2,0,0,2,2,0,0,2,303,203,48267,27,16,2,17,17,39,19,17,0,41,44,19,19,38.715,52,1,36.139103,-120.368393,182,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13
"60","Ap6YRGvrJP","MOOSPMv3Parser",1755047401,0,0,2,1,1,2,2,1,1,2,296,224,72473,21,18,1,18,18,32,22,18,0,30,35,30,24,48.71,13,1,40.59433,-105.075859,1514.891968,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13
"61","anRQBkVCRl","MOOSPMv3Parser",1755047401,3,3,2,4,4,2,2,5,5,2,934,254,49766,28,17,1,17,17,36,13,17,0,40,42,18,19,0.002,48,1,36.139015,-120.368225,145.464996,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13
"62","uZBpBaC3Ue","MOOSPMv3Parser",1755047401,1,1,2,2,2,2,2,2,2,3,533,156,138040,20,15,1,15,15,35,11,15,1,40,40,16,18,51.293,10,1,35.613266,-119.689545,52.240002,11,599,58,3,"e00fce682bbf742cd0b6768a",2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13
"63","HZhEFYR9m6","MOOSPMv3Parser",1755047400,6,6,3,7,7,4,4,8,8,4,1323,363,230500,48,27,2,27,27,36,13,27,0,39,42,21,21,43.91,40,3277,36.526604,-119.290283,86.031998,11,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13 01:10:03,2025-08-13
"64","dyeSq9NivA","MOOSPMv3Parser",1755047401,2,2,3,4,4,4,5,4,4,5,939,195,135776,30,23,3,24,25,34,12,25,1,39,39,19,21,54.878,7,1,36.037563,-120.17318,210.518997,6,600,58,3,"e00fce68e88237db75a60608",2025-08-13 01:10:05,2025-08-13 01:10:05,2025-08-13 01:10:05,2025-08-13
"65","2NAKqklgvQ","MOOSPMv3Parser",1755048000,0,0,2,1,1,2,2,1,1,2,306,205,48282,28,17,3,17,17,38,20,17,0,40,43,21,20,39.74,34,1,36.138943,-120.368332,156.884003,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-13 01:20:02,2025-08-13 01:20:02,2025-08-13 01:20:02,2025-08-13
"66","pVBQslf2kT","MOOSPMv3Parser",1755048001,8,8,4,10,10,4,4,11,11,4,2071,510,164690,64,33,2,33,33,34,18,33,0,37,38,23,25,50.946,19,3277,35.949577,-119.049988,121.535004,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-13 01:20:02,2025-08-13 01:20:02,2025-08-13 01:20:02,2025-08-13
"67","kcx7L9MmT9","MOOSPMv3Parser",1755048000,1,1,3,2,2,3,3,2,2,3,446,303,153639,30,25,1,25,25,36,19,25,0,39,40,16,17,43.885,27,1,35.67046,-119.239044,72.847,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-13 01:20:02,2025-08-13 01:20:03,2025-08-13 01:20:03,2025-08-13
"68","JdCHvohOrk","MOOSPMv3Parser",1755048001,1,1,2,2,2,2,2,2,2,2,451,130,138051,15,14,1,14,14,35,11,14,0,40,40,15,17,51.076,9,1,35.613232,-119.689629,58.240002,8,599,58,3,"e00fce682bbf742cd0b6768a",2025-08-13 01:20:03,2025-08-13 01:20:03,2025-08-13 01:20:03,2025-08-13
"69","oryeAt6PmH","MOOSPMv3Parser",1755048001,3,3,2,4,4,2,2,4,4,2,927,252,49864,26,17,1,17,17,35,14,17,0,40,41,19,20,0.001,38,1,36.139046,-120.368347,163.139999,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-08-13 01:20:03,2025-08-13 01:20:03,2025-08-13 01:20:03,2025-08-13
"70","G467x9TJqz","MOOSPMv3Parser",1755048001,0,0,2,1,1,2,2,1,1,2,302,225,72488,22,18,1,18,18,31,23,18,0,29,34,32,26,46.98,14,1,40.594028,-105.075798,1498.676025,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-13 01:20:03,2025-08-13 01:20:03,2025-08-13 01:20:03,2025-08-13
"71","mxDt9QSON2","MOOSPMv3Parser",1755048000,6,6,4,8,8,4,4,9,9,4,1382,385,230524,51,28,3,28,28,36,14,28,0,39,41,22,21,44.668,35,3277,36.526546,-119.290268,73.455002,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-13 01:20:03,2025-08-13 01:20:04,2025-08-13 01:20:04,2025-08-13
"72","v7aUaAtR4d","MOOSPMv3Parser",1755048001,3,3,3,4,4,4,4,4,4,5,1007,208,135794,28,22,2,23,23,34,12,23,1,38,39,19,21,55.036,8,1,36.037563,-120.17318,210.518997,0,600,58,3,"e00fce68e88237db75a60608",2025-08-13 01:20:04,2025-08-13 01:20:04,2025-08-13 01:20:04,2025-08-13
"73","Kq4cyaxqm2","MOOSPMv3Parser",1755048601,8,8,5,12,11,5,5,12,12,5,2167,539,164723,72,38,3,38,38,34,19,38,0,37,38,24,26,45.707,23,3277,35.949577,-119.050018,119.567001,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-13 01:30:02,2025-08-13 01:30:02,2025-08-13 01:30:02,2025-08-13
"74","TvcZMMI8YX","MOOSPMv3Parser",1755048600,0,0,2,1,1,2,2,1,1,2,307,211,48296,28,17,2,17,17,38,21,17,0,40,43,21,21,39.832,24,1,36.139008,-120.36834,170.098007,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-13 01:30:02,2025-08-13 01:30:02,2025-08-13 01:30:02,2025-08-13
