"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"16","WyLl6usGbs","MOOSPMv3Parser",1743120600,1,1,1,2,2,2,2,2,2,2,305,87,19624,15,11,1,11,11,23,26,11,1,22,26,38,33,512.561,3,3277,36.138985,-120.368423,172.931,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-28 00:10:02,2025-03-28 00:10:02,2025-03-28 00:10:02,2025-03-28
"17","2mlHvc2hPT","MOOSPMv3Parser",1743120601,1,1,2,2,2,2,2,2,2,2,323,90,100007,16,12,1,12,12,22,30,12,1,23,25,39,34,52.012,4,4,36.139011,-120.368385,184.417007,13,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-28 00:10:02,2025-03-28 00:10:02,2025-03-28 00:10:02,2025-03-28
"18","FaF4HG7GdU","MOOSPMv3Parser",1743120601,0.63,0.63,6553.5,1.18,1.18,6553.5,6553.5,1.3,1.3,6553.5,260.59,77.61,7857423.5,13.03,6553.5,0.77,6553.5,6553.5,23.3,28.8,6553.5,65.54,0,327.7,0,655.3,44.158,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-28 00:10:02,2025-03-28 00:10:03,2025-03-28 00:10:03,2025-03-28
"19","BcXJmaGqb3","MOOSPMv3Parser",1743120600,0,0,1,0,0,2,2,0,0,2,161,73,175,10,11,2,11,11,23,32,11,1,22,26,39,33,40.095,89,1,36.138992,-120.368393,178.274994,10,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-28 00:10:03,2025-03-28 00:10:03,2025-03-28 00:10:03,2025-03-28
"20","UODsg6YZEA","MOOSPMv3Parser",1743120601,0,0,2,1,1,2,2,1,1,2,340,88,21997,17,13,1,13,13,24,23,13,1,22,26,38,33,514.872,3,3,36.139072,-120.368324,158.029007,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-28 00:10:03,2025-03-28 00:10:03,2025-03-28 00:10:03,2025-03-28
"21","f1LpGwC5xX","MOOSPMv3Parser",1743120600,1,1,2,1,1,2,2,2,2,2,265,82,61955,17,13,2,13,13,0,0,13,1,22,23,40,39,119.711,33,8,36.138775,-120.368477,165.483994,7,600,58,3,"e00fce6876826e255108c6bd",2025-03-28 00:10:03,2025-03-28 00:10:04,2025-03-28 00:10:04,2025-03-28
"22","QwVTaL1vTx","MOOSPMv3Parser",1743120601,1,1,2,1,1,2,2,1,1,2,339,84,40157,13,12,1,13,13,23,28,13,1,22,27,38,32,39.143,7,4,36.138889,-120.368469,197.630005,7,600,58,3,"e00fce68e88237db75a60608",2025-03-28 00:10:05,2025-03-28 00:10:05,2025-03-28 00:10:05,2025-03-28
"23","CjkwSl8jpE","MOOSPMv3Parser",1743121200,1,1,2,2,2,3,3,2,2,4,373,107,42437,17,18,1,18,18,20,46,18,1,21,22,46,45,509.936,1,6,36.78545,-119.77317,59.471001,6,600,58,3,"e00fce6856818e5885f65487",2025-03-28 00:20:00,2025-03-28 00:20:00,2025-03-28 00:20:00,2025-03-28
"24","eRjC3tizHC","MOOSPMv3Parser",1743121201,1,1,1,2,2,2,2,2,2,2,347,92,179,16,11,1,11,12,23,27,12,1,22,26,39,34,0.032,11,2,36.138973,-120.368355,186.175995,0,600,58,3,"e00fce6808784ceaf209f949",2025-03-28 00:20:01,2025-03-28 00:20:01,2025-03-28 00:20:01,2025-03-28
"25","upuyTQ1VlT","MOOSPMv3Parser",1743121200,0.93,0.93,1.47,1.67,1.67,1.76,1.94,1.91,1.91,2.03,473.04,98.14,18115.77,15.73,11.28,1.49,11.53,11.58,21.6,31,11.59,0.59,22.3,23.5,39.1,38.7,47.752,3.1,6.5,36.138992,-120.368332,177.925003,6,600,58,1,"e00fce68e77e43df92405fdb",2025-03-28 00:20:02,2025-03-28 00:20:02,2025-03-28 00:20:02,2025-03-28
"26","qXrRpR8cd9","MOOSPMv3Parser",1743121201,1,1,2,2,2,2,2,2,2,2,343,95,100017,16,12,1,12,12,22,31,13,1,22,25,40,35,50.768,5,5,36.138996,-120.368332,169.830994,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-28 00:20:02,2025-03-28 00:20:02,2025-03-28 00:20:02,2025-03-28
"27","FN1PIWgDNL","MOOSPMv3Parser",1743121201,0.63,0.63,6553.5,1.12,1.12,6553.5,6553.5,1.25,34.99,6553.5,272.17,79.99,7864079.5,11.05,6553.5,1.13,6553.5,6553.5,23,29.4,6553.5,65.54,0,327.7,0,655.3,43.181,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-28 00:20:03,2025-03-28 00:20:03,2025-03-28 00:20:03,2025-03-28
"28","4GZgm4m4nB","MOOSPMv3Parser",1743121200,1,1,1,1,1,2,2,2,2,2,316,88,19633,15,11,1,11,11,23,27,11,1,22,26,39,34,512.691,4,3277,36.139046,-120.368431,173.492996,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-28 00:20:02,2025-03-28 00:20:03,2025-03-28 00:20:03,2025-03-28
"29","7ObJvEClHU","MOOSPMv3Parser",1743121201,0,0,2,1,1,2,2,2,2,2,382,97,22007,21,12,2,12,12,24,24,12,1,22,26,39,34,515.072,4,3,36.139038,-120.368332,182.960007,11,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-28 00:20:03,2025-03-28 00:20:03,2025-03-28 00:20:03,2025-03-28
"30","M9ELRrcB6R","MOOSPMv3Parser",1743121200,0,0,1,0,0,2,2,0,0,2,162,75,184,10,11,1,11,12,23,32,12,1,22,25,39,34,39.05,85,1,36.138981,-120.368401,175.940002,12,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-28 00:20:03,2025-03-28 00:20:03,2025-03-28 00:20:03,2025-03-28
"31","9znQJPVSuJ","MOOSPMv3Parser",1743121200,1,1,2,1,1,2,2,2,2,2,284,88,61966,17,13,2,14,14,0,0,14,1,22,23,40,40,119.248,34,8,36.138775,-120.368477,165.483002,0,600,58,3,"e00fce6876826e255108c6bd",2025-03-28 00:20:03,2025-03-28 00:20:04,2025-03-28 00:20:04,2025-03-28
"32","8IwPMSTp83","MOOSPMv3Parser",1743121201,1,1,6554,2,2,6554,6554,2,2,6554,235,216,267078,10,6554,1,6554,6554,23,32,6554,66,0,328,0,655,0.077,6554,6554,0,0,0,0,591,58,3,"e00fce68b74b750aa2a7da46",2025-03-28 00:20:04,2025-03-28 00:20:04,2025-03-28 00:20:04,2025-03-28
"33","tjMY0UesCc","MOOSPMv3Parser",1743121201,1,1,2,2,2,2,2,2,2,2,337,87,40169,15,14,1,14,14,23,29,14,1,22,26,39,34,38.109,11,4,36.138992,-120.368439,190.660004,5,600,58,3,"e00fce68e88237db75a60608",2025-03-28 00:20:05,2025-03-28 00:20:05,2025-03-28 00:20:05,2025-03-28
"34","cKaVaJHvDi","MOOSPMv3Parser",1743121801,1,1,2,1,1,2,2,1,1,2,320,85,189,15,12,1,13,13,23,28,13,1,22,26,38,34,0.035,8,2,36.13903,-120.368385,186.276993,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-28 00:30:01,2025-03-28 00:30:01,2025-03-28 00:30:01,2025-03-28
"35","10RwvJtRpR","MOOSPMv3Parser",1743121801,1,1,2,2,2,2,2,2,2,2,327,93,100028,13,12,1,12,12,22,31,12,1,22,24,40,35,51.565,5,6,36.13903,-120.368416,173.522995,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-28 00:30:02,2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28
"36","T5gFtHXE5e","MOOSPMv3Parser",1743121800,1,1,2,2,2,2,2,2,2,2,335,94,19643,16,12,1,12,12,23,27,12,1,22,25,39,34,512.569,4,3277,36.139011,-120.36837,163.186005,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-28 00:30:02,2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28
"37","azsnFMs4um","MOOSPMv3Parser",1743121801,0.76,0.76,1.52,1.48,1.48,1.88,2.11,1.77,1.77,2.23,466.37,94.7,18125.49,16.22,11.63,1.35,11.96,12.02,21.4,31.6,12.03,0.63,22.3,23.2,38.6,39,48.006,3.2,6.8,36.13905,-120.368446,185.350998,6,600,58,1,"e00fce68e77e43df92405fdb",2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28
"38","ONKimKlZnf","MOOSPMv3Parser",1743121800,2,2,2,3,3,3,3,4,4,4,451,132,42451,23,18,2,18,18,20,46,18,1,21,22,46,45,510.042,1,7,36.785389,-119.773094,102.276001,8,600,58,3,"e00fce6856818e5885f65487",2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28
"39","jqCdZG8jdB","MOOSPMv3Parser",1743121801,0.62,0.62,6553.5,1.32,1.32,6553.5,6553.5,1.46,1.46,6553.5,282.17,84.09,7870735.5,13.38,6553.5,1.3,6553.5,6553.5,22.8,29.5,6553.5,65.54,0,327.7,0,655.3,43.935,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28
"40","1PP4sGgVvY","MOOSPMv3Parser",1743121800,1,1,6554,2,2,6554,6554,2,2,6554,241,215,274545,11,6554,1,6554,6554,23,32,6554,66,0,328,0,655,0.073,6554,6554,0,0,0,0,589,58,3,"e00fce68b74b750aa2a7da46",2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28
"41","wWgiclF4Ld","MOOSPMv3Parser",1743121801,0,0,2,1,1,2,2,1,1,3,368,96,22018,19,13,1,14,14,23,24,14,1,22,26,38,34,514.861,4,3,36.139023,-120.368362,161.815994,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28 00:30:03,2025-03-28
"42","TM6G5ySsEI","MOOSPMv3Parser",1743121800,1,1,2,2,2,2,3,2,2,3,289,88,61978,19,14,2,15,15,0,0,15,1,22,23,40,40,119.165,34,8,36.138737,-120.36837,163.552002,6,600,58,3,"e00fce6876826e255108c6bd",2025-03-28 00:30:03,2025-03-28 00:30:04,2025-03-28 00:30:04,2025-03-28
"43","7opwFM2fte","MOOSPMv3Parser",1743121800,0,0,2,0,0,2,2,0,0,2,165,79,193,10,12,1,12,12,23,33,12,1,22,25,39,34,39.722,73,1,36.138958,-120.368408,176.936996,13,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-28 00:30:03,2025-03-28 00:30:04,2025-03-28 00:30:04,2025-03-28
"44","GNUUQa7Qvt","MOOSPMv3Parser",1743121801,1,1,2,2,2,2,2,2,2,3,340,87,40181,15,14,1,15,15,23,30,15,1,22,25,38,34,38.807,9,4,36.138905,-120.368423,178.292999,6,600,58,3,"e00fce68e88237db75a60608",2025-03-28 00:30:05,2025-03-28 00:30:05,2025-03-28 00:30:05,2025-03-28
"45","rAptCebMyq","MOOSPMv3Parser",1743122400,2,2,3,3,3,3,4,3,3,4,434,127,42468,23,20,2,20,20,20,45,20,1,21,22,45,44,510.079,2,8,36.7854,-119.773079,70.948997,7,600,58,3,"e00fce6856818e5885f65487",2025-03-28 00:40:00,2025-03-28 00:40:00,2025-03-28 00:40:00,2025-03-28
"46","NRfZG3pOsW","MOOSPMv3Parser",1743122401,1,1,2,2,2,2,2,2,2,2,342,91,200,17,12,1,13,13,23,28,13,1,23,26,39,35,0.023,7,3,36.139019,-120.368355,196.276993,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-28 00:40:01,2025-03-28 00:40:02,2025-03-28 00:40:02,2025-03-28
"47","nNLniNwmLY","MOOSPMv3Parser",1743122400,0.89,0.89,1.5,1.77,1.77,1.86,2.11,1.91,1.91,2.23,479.97,101.71,18165.29,16.41,11.41,1.2,11.74,11.81,21.2,32.5,11.82,0.64,22.4,23,39.1,40.1,47.847,3,7,36.138981,-120.36834,166.447006,6,599,58,1,"e00fce68e77e43df92405fdb",2025-03-28 00:40:02,2025-03-28 00:40:02,2025-03-28 00:40:02,2025-03-28
"48","N3vUpNlfHL","MOOSPMv3Parser",1743122400,1,1,1,2,2,2,2,2,2,2,355,101,19652,20,11,2,12,12,22,28,12,1,22,25,39,35,512.505,3,3277,36.138996,-120.368393,187.955994,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-28 00:40:02,2025-03-28 00:40:02,2025-03-28 00:40:02,2025-03-28
"49","xLCw3r3SgC","MOOSPMv3Parser",1743122401,1,1,2,2,2,2,2,2,2,3,366,105,100039,16,13,1,14,14,21,32,14,1,22,24,40,37,51.401,4,7,36.139015,-120.368446,175.973007,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-28 00:40:02,2025-03-28 00:40:02,2025-03-28 00:40:02,2025-03-28
"50","z16A9s2BTs","MOOSPMv3Parser",1743122401,0.72,0.72,6553.5,1.42,1.42,6553.5,6553.5,1.52,1.52,6553.5,278.11,83.44,7877391.5,14.47,6553.5,1.11,6553.5,6553.5,22.7,30.3,6553.5,65.54,0,327.7,0,655.3,43.659,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-28 00:40:03,2025-03-28 00:40:03,2025-03-28 00:40:03,2025-03-28
"51","CUOVwBx53x","MOOSPMv3Parser",1743122400,0,0,2,0,0,2,2,0,0,2,165,77,203,10,12,1,12,12,23,33,12,1,22,25,40,35,39.492,71,1,36.138954,-120.368385,178.639999,8,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-28 00:40:03,2025-03-28 00:40:03,2025-03-28 00:40:03,2025-03-28
"52","kS4UvDHHOQ","MOOSPMv3Parser",1743122400,1,1,6554,2,2,6554,6554,2,2,6554,238,214,280640,11,6554,1,6554,6554,23,33,6554,66,0,328,0,655,0.083,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-03-28 00:40:03,2025-03-28 00:40:03,2025-03-28 00:40:03,2025-03-28
"53","yIU1DNVTuk","MOOSPMv3Parser",1743122401,0,0,2,1,1,2,3,2,2,3,371,96,22029,20,14,2,14,14,23,24,14,1,22,26,39,35,514.843,3,4,36.138973,-120.368362,169.794006,15,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-28 00:40:03,2025-03-28 00:40:03,2025-03-28 00:40:03,2025-03-28
"54","3fXXrGCqnm","MOOSPMv3Parser",1743122400,1,1,2,2,2,2,3,3,3,3,304,94,61990,22,14,3,15,15,0,0,15,1,22,23,41,41,119.761,35,8,36.138851,-120.368385,167.796997,7,600,58,3,"e00fce6876826e255108c6bd",2025-03-28 00:40:03,2025-03-28 00:40:04,2025-03-28 00:40:04,2025-03-28
"55","a7EcMXmUeA","MOOSPMv3Parser",1743122401,1,1,2,2,2,2,3,2,2,3,367,98,40194,17,14,2,15,15,22,31,15,1,22,25,39,36,38.759,7,5,36.139038,-120.368401,168.806,6,600,58,3,"e00fce68e88237db75a60608",2025-03-28 00:40:05,2025-03-28 00:40:05,2025-03-28 00:40:05,2025-03-28
"56","LyvoBUbQvJ","MOOSPMv3Parser",1743123000,2,2,2,3,3,3,3,3,3,3,453,130,42483,22,18,1,19,19,20,43,19,1,21,22,44,43,510.051,2,8,36.785347,-119.77317,93.334,7,600,58,3,"e00fce6856818e5885f65487",2025-03-28 00:50:00,2025-03-28 00:50:00,2025-03-28 00:50:00,2025-03-28
"57","S1ruOfbBBP","MOOSPMv3Parser",1743123001,1,1,2,2,2,3,3,2,2,3,372,100,213,18,16,1,17,17,22,29,17,1,22,25,41,36,0.034,7,3,36.139042,-120.368286,191.871002,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-28 00:50:01,2025-03-28 00:50:02,2025-03-28 00:50:02,2025-03-28
"58","AKuv7XGBh7","MOOSPMv3Parser",1743123000,1.13,1.13,1.98,2.21,2.21,2.44,2.75,2.57,2.57,2.9,538.37,115.7,18147.69,21.86,15.14,1.55,15.56,15.64,20.9,33.2,15.66,0.62,21.4,22.6,41.1,40.8,47.64,3.5,7.4,36.139061,-120.368378,204.699005,7,600,58,1,"e00fce68e77e43df92405fdb",2025-03-28 00:50:02,2025-03-28 00:50:02,2025-03-28 00:50:02,2025-03-28
"59","Asf2y4uutr","MOOSPMv3Parser",1743123000,2,2,6554,2,2,6554,6554,2,2,6554,248,225,287200,13,6554,1,6554,6554,22,33,6554,66,0,328,0,655,0.078,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-03-28 00:50:02,2025-03-28 00:50:02,2025-03-28 00:50:02,2025-03-28
"60","gxlF0YU10n","MOOSPMv3Parser",1743123001,1,1,2,2,2,3,3,2,2,3,392,112,100054,18,18,1,18,18,21,33,18,1,22,24,42,38,51.522,4,8,36.138996,-120.368355,165.145996,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-28 00:50:02,2025-03-28 00:50:02,2025-03-28 00:50:02,2025-03-28
"61","jBZ5w1ktDv","MOOSPMv3Parser",1743123000,1,1,2,3,3,2,3,3,3,3,404,117,19665,24,15,2,15,15,22,29,15,1,21,24,41,36,512.513,4,3277,36.139004,-120.368385,186.445007,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-28 00:50:02,2025-03-28 00:50:02,2025-03-28 00:50:02,2025-03-28
"62","HHnWIqMpXr","MOOSPMv3Parser",1743123000,0,0,2,0,0,3,3,0,0,3,179,90,217,14,18,2,18,18,23,34,18,1,22,25,41,35,39.52,72,1,36.139004,-120.368401,183.007996,6,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-28 00:50:03,2025-03-28 00:50:03,2025-03-28 00:50:03,2025-03-28
"63","tRndVYdJcA","MOOSPMv3Parser",1743123001,0.9,0.9,6553.5,1.89,1.89,6553.5,6553.5,2.07,2.07,6553.5,323.35,98.26,7884047.5,17.96,6553.5,1.25,6553.5,6553.5,22.3,30.9,6553.5,65.54,0,327.7,0,655.3,43.827,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-28 00:50:02,2025-03-28 00:50:03,2025-03-28 00:50:03,2025-03-28
"64","k3LYpI5MYB","MOOSPMv3Parser",1743123001,1,1,2,2,2,3,4,3,3,4,442,115,22044,23,18,2,19,19,23,25,19,1,22,26,40,35,514.89,3,4,36.138973,-120.36837,178.363998,11,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-28 00:50:03,2025-03-28 00:50:03,2025-03-28 00:50:03,2025-03-28
"65","FoaZ7JSxc9","MOOSPMv3Parser",1743123000,1,1,2,2,2,3,3,3,3,3,324,101,62004,20,17,2,17,17,0,0,17,1,22,23,41,41,120.008,35,9,36.138855,-120.368301,177.447998,7,600,58,3,"e00fce6876826e255108c6bd",2025-03-28 00:50:03,2025-03-28 00:50:04,2025-03-28 00:50:04,2025-03-28
"66","RK1jSEWgjm","MOOSPMv3Parser",1743123001,1,1,3,2,2,3,4,2,2,4,395,104,40211,21,21,2,21,21,22,32,21,1,21,24,41,37,39.01,7,5,36.139084,-120.368378,191.565002,8,600,58,3,"e00fce68e88237db75a60608",2025-03-28 00:50:05,2025-03-28 00:50:05,2025-03-28 00:50:05,2025-03-28
"67","DUhAjejcTx","MOOSPMv3Parser",1743123600,1,1,3,2,2,3,3,3,3,4,404,119,42500,20,20,2,20,20,20,42,20,1,21,22,43,42,509.921,1,9,36.785347,-119.77317,93.330002,0,600,58,3,"e00fce6856818e5885f65487",2025-03-28 01:00:00,2025-03-28 01:00:00,2025-03-28 01:00:00,2025-03-28
"68","cauoDaGnxO","MOOSPMv3Parser",1743123601,1,1,2,2,2,2,3,3,3,3,395,106,226,20,15,3,15,16,22,30,16,1,21,24,41,37,0.042,6,3,36.139103,-120.368355,194.537003,5,600,58,3,"e00fce6808784ceaf209f949",2025-03-28 01:00:01,2025-03-28 01:00:02,2025-03-28 01:00:02,2025-03-28
"69","U18gL1610D","MOOSPMv3Parser",1743123600,1.13,1.13,1.81,2.16,2.16,2.22,2.49,2.53,2.53,2.62,544.02,114.94,18159.33,18.97,13.87,1.55,14.24,14.31,20.6,33.5,14.32,0.62,20.9,22.2,41.4,40.8,48.428,3.5,8,36.139076,-120.368332,175.126007,5,600,58,1,"e00fce68e77e43df92405fdb",2025-03-28 01:00:02,2025-03-28 01:00:02,2025-03-28 01:00:02,2025-03-28
"70","de9BPUEF8U","MOOSPMv3Parser",1743123601,1,1,2,2,2,2,3,3,3,3,395,115,100067,20,16,2,16,16,21,33,16,1,21,23,43,38,52.116,4,9,36.138863,-120.368477,135.003998,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-28 01:00:02,2025-03-28 01:00:03,2025-03-28 01:00:03,2025-03-28
"71","UqCBzZZNsE","MOOSPMv3Parser",1743123600,1,1,2,2,2,2,3,3,3,3,388,109,19676,23,14,2,15,15,21,30,15,1,21,23,41,37,512.555,3,3277,36.138863,-120.368416,156.582993,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-28 01:00:02,2025-03-28 01:00:03,2025-03-28 01:00:03,2025-03-28
