"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","31qxKH0Jrp","MOOSPMv3Parser",1706229001,0,0,1,1,1,3,4,1,1,4,255,66,620,12,9,1,11,11,16,58,11,1,16,17,63,61,511.464,45,1,36.634224,-120.382378,-2.181,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 00:30:02,2024-01-26 00:30:02,2024-01-26 00:30:02,2024-01-26
"12","gJ9m0ZqUy8","MOOSPMv3Parser",1706229000,2,2,2,3,3,2,2,4,4,2,609,157,1767,24,14,2,14,14,17,50,14,1,17,17,55,55,516.584,8,4,36.785294,-119.773071,80.119003,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 00:30:02,2024-01-26 00:30:03,2024-01-26 00:30:03,2024-01-26
"13","HFeNGKoxHm","MOOSPMv3Parser",1706229600,2,2,2,3,3,2,2,3,3,2,469,138,1839,18,13,1,13,13,17,53,13,1,17,17,57,56,508.857,14,2,36.785446,-119.773041,91.094002,6,600,58,3,"e00fce6856818e5885f65487",2024-01-26 00:40:02,2024-01-26 00:40:02,2024-01-26 00:40:02,2024-01-26
"14","t38i3eKyQn","MOOSPMv3Parser",1706229601,1,1,1,2,2,3,4,2,2,4,318,85,626,15,9,2,11,11,16,60,11,1,16,16,64,62,511.445,59,1,36.634277,-120.38237,26.809999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 00:40:02,2024-01-26 00:40:02,2024-01-26 00:40:02,2024-01-26
"15","jZw92FUWkY","MOOSPMv3Parser",1706229600,2,2,2,3,3,2,2,3,3,2,540,137,1777,21,12,2,13,13,17,51,13,1,17,17,57,56,516.702,15,4,36.785431,-119.773239,77.454002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 00:40:02,2024-01-26 00:40:02,2024-01-26 00:40:02,2024-01-26
"16","6yRNnRcj6B","MOOSPMv3Parser",1706230200,2,2,2,3,3,2,2,3,3,2,442,127,1850,20,13,1,14,14,16,54,14,1,16,17,58,56,508.748,20,2,36.78529,-119.773163,54.384998,6,600,58,3,"e00fce6856818e5885f65487",2024-01-26 00:50:02,2024-01-26 00:50:02,2024-01-26 00:50:02,2024-01-26
"17","gBHDKzYeRS","MOOSPMv3Parser",1706230201,1,1,1,2,2,3,4,2,2,4,320,87,633,18,10,3,12,12,16,61,12,1,16,16,66,63,511.43,89,1,36.634277,-120.38237,26.806,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 00:50:02,2024-01-26 00:50:02,2024-01-26 00:50:02,2024-01-26
"18","7sC1Upm9ZG","MOOSPMv3Parser",1706230200,2,2,2,3,3,2,2,3,3,2,520,135,1789,26,14,2,14,14,16,51,14,1,16,17,58,56,516.725,22,3,36.785378,-119.773163,84.525002,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 00:50:02,2024-01-26 00:50:03,2024-01-26 00:50:03,2024-01-26
"19","THOLlh9I60","MOOSPMv3Parser",1706230800,2,2,2,3,3,3,3,3,3,3,443,130,1867,22,16,1,17,17,16,55,17,1,16,16,59,57,508.688,23,2,36.785381,-119.773102,79.616997,6,599,58,3,"e00fce6856818e5885f65487",2024-01-26 01:00:02,2024-01-26 01:00:02,2024-01-26 01:00:02,2024-01-26
"20","jsaq8QWwH5","MOOSPMv3Parser",1706230801,1,1,1,2,2,3,4,2,2,4,313,83,640,17,10,2,12,12,15,62,12,1,15,16,69,65,511.435,93,1,36.634243,-120.382309,24.846001,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 01:00:02,2024-01-26 01:00:03,2024-01-26 01:00:03,2024-01-26
"21","4fNID9BRBK","MOOSPMv3Parser",1706230800,1,1,2,3,3,3,3,4,4,3,503,130,1802,24,16,3,16,16,16,52,16,1,16,17,59,57,516.779,26,4,36.785374,-119.773125,68.146004,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 01:00:02,2024-01-26 01:00:03,2024-01-26 01:00:03,2024-01-26
"22","TdBQ5DhCGH","MOOSPMv3Parser",1706231400,2,2,2,3,3,3,3,3,3,3,452,134,1877,23,16,1,17,17,16,56,17,1,16,16,60,58,508.599,36,2,36.785381,-119.773102,79.612,0,600,58,3,"e00fce6856818e5885f65487",2024-01-26 01:10:02,2024-01-26 01:10:02,2024-01-26 01:10:02,2024-01-26
"23","pGjdlI1mFA","MOOSPMv3Parser",1706231400,1,1,2,3,3,3,3,3,3,3,499,129,1815,25,15,2,16,16,16,52,16,1,16,16,59,58,516.891,39,3,36.785374,-119.773125,68.149002,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 01:10:02,2024-01-26 01:10:03,2024-01-26 01:10:03,2024-01-26
"24","jqCPDPHdQc","MOOSPMv3Parser",1706231401,1,1,2,2,2,3,4,3,3,5,371,101,648,20,11,3,12,12,15,64,12,1,15,15,71,67,511.413,106,1,36.634285,-120.382347,17.356001,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 01:10:03,2024-01-26 01:10:04,2024-01-26 01:10:04,2024-01-26
"25","mRdTJHRqKj","MOOSPMv3Parser",1706232000,2,2,2,2,2,3,3,3,3,3,421,122,1893,20,15,2,16,16,15,57,16,1,15,16,60,60,508.631,27,2,36.78537,-119.77314,81.497002,5,599,58,3,"e00fce6856818e5885f65487",2024-01-26 01:20:02,2024-01-26 01:20:02,2024-01-26 01:20:02,2024-01-26
"26","oBsf0vlFCj","MOOSPMv3Parser",1706232001,1,1,2,2,2,3,4,3,3,5,351,93,655,19,11,2,13,13,14,65,13,1,14,15,72,69,511.361,170,1,36.634361,-120.382385,14.569,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 01:20:02,2024-01-26 01:20:02,2024-01-26 01:20:02,2024-01-26
"27","WYyPr70IIV","MOOSPMv3Parser",1706232000,1,1,2,3,3,3,3,3,3,3,474,124,1827,24,14,2,15,15,16,53,15,1,15,16,60,59,516.949,29,3,36.785442,-119.77314,73.130997,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 01:20:02,2024-01-26 01:20:02,2024-01-26 01:20:02,2024-01-26
"28","Ek0ho9cUBh","MOOSPMv3Parser",1706232601,1,1,2,2,2,3,4,3,3,5,358,97,663,21,11,2,12,13,14,67,13,1,14,14,75,72,511.359,183,1,36.634254,-120.382378,16.344999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 01:30:02,2024-01-26 01:30:02,2024-01-26 01:30:02,2024-01-26
"29","BLP8QnWtGG","MOOSPMv3Parser",1706232600,2,2,3,5,5,3,4,5,5,4,656,174,1845,40,21,3,22,22,15,54,22,1,15,16,61,60,517.072,42,3,36.7854,-119.773155,58.567001,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 01:30:02,2024-01-26 01:30:02,2024-01-26 01:30:02,2024-01-26
"30","E8CjY6qRAX","MOOSPMv3Parser",1706232600,3,3,3,4,4,4,4,5,5,4,585,172,1909,31,23,2,23,23,15,58,23,1,15,15,61,60,508.556,36,2,36.785416,-119.773163,67.719002,5,600,58,3,"e00fce6856818e5885f65487",2024-01-26 01:30:07,2024-01-26 01:30:08,2024-01-26 01:30:08,2024-01-26
"31","TKdgVFT7Mq","MOOSPMv3Parser",1706233200,2,2,3,3,3,3,3,4,4,4,457,137,1925,27,19,2,20,20,15,59,20,1,15,15,62,61,508.553,62,2,36.785095,-119.773148,64.167,5,600,58,3,"e00fce6856818e5885f65487",2024-01-26 01:40:02,2024-01-26 01:40:02,2024-01-26 01:40:02,2024-01-26
"32","Nv02X2XEp2","MOOSPMv3Parser",1706233201,1,1,2,2,2,3,4,2,2,5,372,100,670,18,11,2,12,13,14,68,13,1,13,14,76,74,511.284,201,1,36.634274,-120.382431,27.162001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 01:40:02,2024-01-26 01:40:02,2024-01-26 01:40:02,2024-01-26
"33","L7CYG6G2Zj","MOOSPMv3Parser",1706233200,2,2,2,4,4,3,3,4,4,4,533,142,1860,29,18,3,19,19,15,55,19,1,15,15,62,60,517.011,76,3,36.785397,-119.773148,61.902,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 01:40:02,2024-01-26 01:40:02,2024-01-26 01:40:02,2024-01-26
"34","ZodAymWs8g","MOOSPMv3Parser",1706233800,2,2,2,3,3,3,4,3,3,4,444,133,1940,24,19,1,19,19,15,60,19,1,15,15,63,63,508.519,92,1,36.785263,-119.773102,71.738998,6,600,58,3,"e00fce6856818e5885f65487",2024-01-26 01:50:02,2024-01-26 01:50:02,2024-01-26 01:50:02,2024-01-26
"35","Q8aV65DymU","MOOSPMv3Parser",1706233801,1,1,2,2,2,3,5,3,3,5,394,106,679,21,12,3,14,14,13,70,14,1,13,13,78,76,511.332,191,1,36.634319,-120.382431,29.997,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 01:50:02,2024-01-26 01:50:02,2024-01-26 01:50:02,2024-01-26
"36","8WY1tKGkkg","MOOSPMv3Parser",1706233800,2,2,2,3,3,3,4,4,4,4,500,134,1874,29,18,3,18,18,15,56,19,1,15,15,63,62,517.054,114,2,36.785439,-119.773109,78.952003,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 01:50:02,2024-01-26 01:50:02,2024-01-26 01:50:02,2024-01-26
"37","NxuLvtHLZ5","MOOSPMv3Parser",1706234400,3,3,3,4,4,4,4,5,5,4,615,181,1961,30,24,2,25,25,14,61,25,1,14,15,64,64,508.476,121,1,36.785297,-119.773079,70.204002,9,600,58,3,"e00fce6856818e5885f65487",2024-01-26 02:00:02,2024-01-26 02:00:02,2024-01-26 02:00:02,2024-01-26
"38","VTa38BqXS7","MOOSPMv3Parser",1706234401,1,1,2,2,2,3,5,3,3,5,378,100,688,19,12,2,14,14,13,72,14,1,12,13,81,79,511.332,236,1,36.634293,-120.382347,8.212,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 02:00:02,2024-01-26 02:00:02,2024-01-26 02:00:02,2024-01-26
"39","8HRb7ypPQN","MOOSPMv3Parser",1706234400,3,3,3,5,5,4,4,5,5,4,743,193,1892,36,22,3,23,23,14,57,23,1,14,15,65,63,517.099,142,1,36.785385,-119.773178,73.126999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 02:00:02,2024-01-26 02:00:03,2024-01-26 02:00:03,2024-01-26
"40","aesZ7sakFc","MOOSPMv3Parser",1706235001,4,4,4,6,6,4,5,6,6,5,783,232,1985,41,29,2,29,29,14,62,29,1,14,14,65,65,508.355,148,1,36.785305,-119.773117,63.157001,7,600,58,3,"e00fce6856818e5885f65487",2024-01-26 02:10:02,2024-01-26 02:10:02,2024-01-26 02:10:02,2024-01-26
"41","KjauSDZxl3","MOOSPMv3Parser",1706235001,1,1,2,1,1,3,4,2,2,5,301,79,696,16,12,2,13,13,13,72,14,1,13,13,80,78,511.266,223,1,36.634281,-120.382332,23.782,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 02:10:02,2024-01-26 02:10:02,2024-01-26 02:10:02,2024-01-26
"42","iKQeCElydU","MOOSPMv3Parser",1706235000,4,4,4,6,6,4,5,7,7,5,903,245,1916,44,28,5,29,29,14,58,29,1,14,14,66,64,517.084,176,1,36.785431,-119.773087,74.726997,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 02:10:02,2024-01-26 02:10:03,2024-01-26 02:10:03,2024-01-26
"43","jgzeEdIyZT","MOOSPMv3Parser",1706235601,4,4,5,7,7,5,5,7,7,5,877,262,2015,45,35,3,36,36,14,63,36,1,14,14,67,66,508.294,192,1,36.785774,-119.77317,111.946999,5,600,58,3,"e00fce6856818e5885f65487",2024-01-26 02:20:02,2024-01-26 02:20:02,2024-01-26 02:20:02,2024-01-26
"44","zW6AUvjz1O","MOOSPMv3Parser",1706235601,1,1,2,2,2,3,4,2,2,5,361,98,705,21,13,2,14,14,12,74,14,1,12,13,82,80,511.228,200,1,36.634274,-120.382393,22.113001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 02:20:02,2024-01-26 02:20:02,2024-01-26 02:20:02,2024-01-26
"45","uv8gc7IRg6","MOOSPMv3Parser",1706235600,4,4,4,6,6,5,5,7,7,5,955,251,1945,46,33,4,34,34,14,59,34,1,14,14,67,66,517.074,230,1,36.785408,-119.773132,83.626999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 02:20:02,2024-01-26 02:20:03,2024-01-26 02:20:03,2024-01-26
"46","noajxWo5Ag","MOOSPMv3Parser",1706236201,7,7,6,10,10,6,6,11,11,6,1249,370,2053,61,43,4,44,44,14,64,44,1,14,14,68,68,508.468,204,1,36.785294,-119.773201,40.319,8,600,58,3,"e00fce6856818e5885f65487",2024-01-26 02:30:02,2024-01-26 02:30:02,2024-01-26 02:30:02,2024-01-26
"47","lZQg4tCKNT","MOOSPMv3Parser",1706236200,6,6,5,10,10,6,6,11,11,6,1389,372,1981,61,41,6,42,42,14,60,42,1,14,14,68,67,517.096,242,1,36.7854,-119.773087,75.726997,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 02:30:02,2024-01-26 02:30:03,2024-01-26 02:30:03,2024-01-26
"48","vrsFoLdnR8","MOOSPMv3Parser",1706236201,1,1,2,3,3,4,5,3,3,6,456,124,716,24,15,3,16,17,12,76,17,1,12,12,84,81,511.206,233,1,36.634315,-120.382416,26.997,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 02:30:06,2024-01-26 02:30:06,2024-01-26 02:30:06,2024-01-26
"49","wDclUqQbzm","MOOSPMv3Parser",1706236801,4,4,5,7,7,5,6,7,7,6,888,264,2089,48,38,3,38,38,14,65,38,1,14,13,68,69,508.369,186,1,36.785419,-119.773087,66.521004,7,599,58,3,"e00fce6856818e5885f65487",2024-01-26 02:40:02,2024-01-26 02:40:02,2024-01-26 02:40:02,2024-01-26
"50","u1OooWtl28","MOOSPMv3Parser",1706236801,2,2,2,3,3,4,5,4,4,5,532,137,727,21,16,3,17,17,12,76,18,1,12,12,84,82,511.179,226,1,36.634315,-120.382416,26.990999,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 02:40:02,2024-01-26 02:40:02,2024-01-26 02:40:02,2024-01-26
"51","J4vS9LJ3Vy","MOOSPMv3Parser",1706236800,4,4,5,8,8,5,5,8,8,5,1025,275,2011,53,35,5,35,35,14,61,35,1,13,14,69,68,517.155,222,1,36.785336,-119.77317,56.816002,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 02:40:02,2024-01-26 02:40:02,2024-01-26 02:40:02,2024-01-26
"52","ioELpoWcXX","MOOSPMv3Parser",1706237401,5,5,5,7,7,5,5,8,8,5,903,271,2116,51,36,3,36,36,13,66,36,1,13,13,69,70,508.342,222,1,36.785419,-119.773087,66.514999,0,600,58,3,"e00fce6856818e5885f65487",2024-01-26 02:50:02,2024-01-26 02:50:02,2024-01-26 02:50:02,2024-01-26
"53","JoV0Bw5ycO","MOOSPMv3Parser",1706237401,1,1,2,2,2,3,5,2,2,5,371,95,737,20,13,2,15,15,12,76,15,1,12,12,84,83,511.164,221,1,36.634315,-120.382324,21.667999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 02:50:02,2024-01-26 02:50:02,2024-01-26 02:50:02,2024-01-26
"54","zJniwC9pn2","MOOSPMv3Parser",1706237400,5,5,4,7,7,5,5,9,9,5,1068,290,2041,50,35,4,35,35,14,62,35,1,13,13,70,69,517.208,255,1,36.785339,-119.773346,37.216999,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 02:50:02,2024-01-26 02:50:02,2024-01-26 02:50:02,2024-01-26
"55","0m85eRPAU1","MOOSPMv3Parser",1706238001,5,5,5,7,7,5,5,8,8,6,908,269,2152,51,38,3,38,38,13,67,38,1,13,13,70,71,508.348,216,1,36.785355,-119.773178,59.973,7,599,58,3,"e00fce6856818e5885f65487",2024-01-26 03:00:02,2024-01-26 03:00:02,2024-01-26 03:00:02,2024-01-26
"56","gZPiv9mCud","MOOSPMv3Parser",1706238001,1,1,2,3,3,4,5,4,4,6,479,126,748,26,15,3,17,17,12,77,17,1,11,12,85,84,511.171,217,1,36.634274,-120.382385,21.875,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 03:00:02,2024-01-26 03:00:02,2024-01-26 03:00:02,2024-01-26
"57","b4MQEORlFY","MOOSPMv3Parser",1706238000,5,5,5,8,8,5,5,9,9,6,1063,288,2073,54,37,5,38,38,13,63,38,1,13,13,71,70,517.199,241,1,36.785339,-119.773346,37.220001,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 03:00:02,2024-01-26 03:00:02,2024-01-26 03:00:02,2024-01-26
"58","iNImkcsNcS","MOOSPMv3Parser",1706238601,4,4,4,6,6,5,5,7,7,5,796,236,2179,42,34,3,35,35,13,68,35,1,13,13,71,72,508.348,188,1,36.785385,-119.773125,68.802002,8,600,58,3,"e00fce6856818e5885f65487",2024-01-26 03:10:02,2024-01-26 03:10:02,2024-01-26 03:10:02,2024-01-26
"59","j9qdi1DFQp","MOOSPMv3Parser",1706238600,4,4,4,7,7,4,5,8,8,5,951,257,2100,48,31,4,32,32,13,64,32,1,13,13,71,71,517.262,214,1,36.785343,-119.773163,58.651001,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 03:10:02,2024-01-26 03:10:02,2024-01-26 03:10:02,2024-01-26
"60","9Yqqbf3EJw","MOOSPMv3Parser",1706238601,2,2,2,3,3,4,5,4,4,6,532,145,760,27,16,3,18,18,12,76,18,1,12,11,83,85,511.204,193,1,36.634235,-120.382408,17.868999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 03:10:02,2024-01-26 03:10:02,2024-01-26 03:10:02,2024-01-26
"61","2kJxZuNrcC","MOOSPMv3Parser",1706239201,4,4,5,7,7,5,5,7,7,5,869,257,2213,49,35,2,36,36,13,69,36,1,13,13,72,73,508.349,183,1,36.785397,-119.773201,89.311996,7,599,58,3,"e00fce6856818e5885f65487",2024-01-26 03:20:01,2024-01-26 03:20:02,2024-01-26 03:20:02,2024-01-26
"62","wIlfSWNDII","MOOSPMv3Parser",1706239201,2,2,2,3,3,4,5,4,4,6,536,142,772,28,17,4,19,19,12,77,19,1,12,11,83,85,511.158,171,1,36.634243,-120.38237,10.931,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 03:20:02,2024-01-26 03:20:02,2024-01-26 03:20:02,2024-01-26
"63","fVJJGpVAzy","MOOSPMv3Parser",1706239200,4,4,4,7,7,5,5,8,8,5,1030,271,2128,50,33,4,33,33,13,65,33,1,13,13,72,72,517.277,210,1,36.785507,-119.773117,77.700996,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 03:20:02,2024-01-26 03:20:03,2024-01-26 03:20:03,2024-01-26
"64","ri5ue225Ol","MOOSPMv3Parser",1706239801,4,4,4,6,6,5,5,7,7,5,851,250,2239,44,35,2,35,35,13,69,35,1,13,13,73,74,508.225,184,1,36.785408,-119.773071,66.845001,6,600,58,3,"e00fce6856818e5885f65487",2024-01-26 03:30:02,2024-01-26 03:30:02,2024-01-26 03:30:02,2024-01-26
"65","kCuptfGC2N","MOOSPMv3Parser",1706239801,2,2,2,3,3,4,5,4,4,6,523,141,785,25,17,3,18,19,12,77,19,1,12,11,84,86,511.154,174,1,36.634239,-120.382423,11.068,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 03:30:02,2024-01-26 03:30:02,2024-01-26 03:30:02,2024-01-26
"66","gpK1Xc62rd","MOOSPMv3Parser",1706239800,4,4,4,7,7,5,5,8,8,5,973,261,2155,46,31,5,32,32,13,66,32,1,13,13,73,73,517.244,217,1,36.785233,-119.773193,46.792,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 03:30:02,2024-01-26 03:30:02,2024-01-26 03:30:02,2024-01-26
"67","YvCS5mATga","MOOSPMv3Parser",1706240400,1,1,2,3,3,4,5,3,3,6,489,127,796,25,15,3,17,17,12,77,17,1,12,11,83,85,511.156,179,1,36.634262,-120.382385,17.799,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 03:40:01,2024-01-26 03:40:01,2024-01-26 03:40:01,2024-01-26
"68","C8TwlLa1Rj","MOOSPMv3Parser",1706240401,5,5,6,8,8,6,6,9,9,6,1034,304,2277,56,44,5,44,44,13,70,44,1,13,12,73,75,508.266,179,1,36.785442,-119.773125,87.713997,6,600,58,3,"e00fce6856818e5885f65487",2024-01-26 03:40:02,2024-01-26 03:40:02,2024-01-26 03:40:02,2024-01-26
"69","jGrAP1GKqH","MOOSPMv3Parser",1706240400,5,5,5,8,8,6,6,10,10,6,1191,321,2191,56,41,5,42,42,13,66,42,1,13,12,73,74,517.288,205,1,36.785282,-119.773178,50.681999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 03:40:02,2024-01-26 03:40:03,2024-01-26 03:40:03,2024-01-26
"70","3MA2ZmcYAn","MOOSPMv3Parser",1706241001,5,5,5,8,8,5,5,9,9,6,987,291,2313,53,38,4,38,38,13,70,38,1,13,12,73,75,508.19,166,1,36.785351,-119.773178,73.144997,6,599,58,3,"e00fce6856818e5885f65487",2024-01-26 03:50:02,2024-01-26 03:50:02,2024-01-26 03:50:02,2024-01-26
"71","LV15FaUz1O","MOOSPMv3Parser",1706241001,1,1,2,3,3,4,5,5,5,6,504,132,805,29,16,4,17,18,12,77,18,1,11,11,84,85,511.135,190,1,36.634281,-120.382362,23.523001,8,601,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 03:50:02,2024-01-26 03:50:02,2024-01-26 03:50:02,2024-01-26
"72","vs0uyn65Sq","MOOSPMv3Parser",1706241000,5,5,4,8,8,5,5,9,9,5,1065,283,2220,54,34,5,34,34,13,67,34,1,12,12,74,75,517.333,188,1,36.785587,-119.773392,76.690002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 03:50:02,2024-01-26 03:50:03,2024-01-26 03:50:03,2024-01-26
"73","aJH94GIsdv","MOOSPMv3Parser",1706241600,2,2,2,3,3,4,5,4,4,6,579,154,819,29,16,3,17,18,11,77,18,1,11,11,84,84,511.173,206,1,36.634319,-120.382355,18.705,8,599,58,3,"e00fce6835b6173deb1a1f49",2024-01-26 04:00:01,2024-01-26 04:00:02,2024-01-26 04:00:02,2024-01-26
"74","BdkyGVfInm","MOOSPMv3Parser",1706241601,5,5,5,7,7,5,5,8,8,5,950,280,2340,45,36,3,36,36,12,71,36,1,12,12,74,76,508.159,159,1,36.785568,-119.77314,58.964001,5,600,58,3,"e00fce6856818e5885f65487",2024-01-26 04:00:02,2024-01-26 04:00:02,2024-01-26 04:00:02,2024-01-26
"75","zdKfpoJbOg","MOOSPMv3Parser",1706241600,5,5,4,8,8,5,5,9,9,5,1058,290,2248,52,32,4,33,33,13,68,33,1,12,12,74,75,517.496,183,1,36.785404,-119.773201,63.014,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-26 04:00:02,2024-01-26 04:00:03,2024-01-26 04:00:03,2024-01-26
