"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","FffPDqWMQ3","MOOSPMv3Parser",1734913800,19,19,19,32,31,20,20,36,36,20,3730,996,547412,210,148,20,148,148,18,55,148,0,17,18,70,63,516.707,154,7,36.138985,-120.368385,175.167007,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 00:30:02,2024-12-23 00:30:02,2024-12-23 00:30:02,2024-12-23
"12","e8KFJGCk5s","MOOSPMv3Parser",1734913801,20,20,17,32,31,18,19,35,35,20,3569,1036,428397,218,129,17,130,130,18,59,130,1,17,19,70,63,25.855,152,3277,36.138988,-120.36834,166.121002,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 00:30:02,2024-12-23 00:30:02,2024-12-23 00:30:02,2024-12-23
"13","x42SPShcfo","MOOSPMv3Parser",1734914401,29,25,33,49,40,35,35,55,51,35,5007,1503,58006,338,257,22,258,259,17,68,259,0,17,18,62,60,508.757,61,7,36.785446,-119.773048,69.324997,0,600,58,3,"e00fce6856818e5885f65487",2024-12-23 00:40:00,2024-12-23 00:40:00,2024-12-23 00:40:00,2024-12-23
"14","EAJzcF04tP","MOOSPMv3Parser",1734914400,22,21,20,35,33,21,21,38,38,21,4110,1108,547546,227,157,18,157,157,17,56,157,0,16,18,71,65,516.844,174,5,36.139034,-120.368355,173.304001,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 00:40:02,2024-12-23 00:40:02,2024-12-23 00:40:02,2024-12-23
"15","DEVlh9TJPV","MOOSPMv3Parser",1734914401,23,21,17,36,33,19,20,39,39,20,4016,1162,428512,240,136,19,137,137,17,61,137,1,16,18,71,64,24.308,168,3277,36.138992,-120.368385,175.160004,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 00:40:02,2024-12-23 00:40:03,2024-12-23 00:40:03,2024-12-23
"16","P7CgcQNxj1","MOOSPMv3Parser",1734915001,26,23,29,43,38,31,31,48,47,31,4450,1337,58204,291,228,20,229,229,17,69,229,0,17,18,63,61,508.584,77,6,36.785427,-119.772957,65.667,5,600,58,3,"e00fce6856818e5885f65487",2024-12-23 00:50:00,2024-12-23 00:50:00,2024-12-23 00:50:00,2024-12-23
"17","RQ0XrI00Qh","MOOSPMv3Parser",1734915000,22,21,20,35,33,21,21,38,38,21,4172,1120,547678,229,157,19,157,157,17,57,157,0,16,18,72,66,516.787,185,3,36.13903,-120.368347,160.126007,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 00:50:02,2024-12-23 00:50:02,2024-12-23 00:50:02,2024-12-23
"18","P0UHtB8Pua","MOOSPMv3Parser",1734915001,24,22,18,38,34,19,20,40,40,20,4181,1213,428630,251,138,19,139,139,17,62,139,1,16,18,72,66,20.885,183,3277,36.138996,-120.368378,165.054001,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 00:50:02,2024-12-23 00:50:03,2024-12-23 00:50:03,2024-12-23
"19","pIrE8ADRgC","MOOSPMv3Parser",1734915601,25,23,28,42,37,30,30,46,45,30,4377,1314,58398,283,223,18,224,224,16,70,224,0,17,17,64,63,508.592,127,5,36.785454,-119.773109,72.641998,5,600,58,3,"e00fce6856818e5885f65487",2024-12-23 01:00:00,2024-12-23 01:00:00,2024-12-23 01:00:00,2024-12-23
"20","9djkzIkVrY","MOOSPMv3Parser",1734915601,21,20,17,34,32,18,19,35,35,19,3610,1053,428741,230,128,19,130,130,17,64,130,1,16,17,73,67,22.984,160,3277,36.139011,-120.368332,160.110001,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 01:00:02,2024-12-23 01:00:03,2024-12-23 01:00:03,2024-12-23
"21","FOzQRBFzwA","MOOSPMv3Parser",1734915600,19,19,19,32,31,20,20,34,34,20,3659,988,547806,207,148,18,148,148,17,59,148,0,16,17,73,67,516.881,161,2,36.139004,-120.368362,164.240005,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 01:00:02,2024-12-23 01:00:03,2024-12-23 01:00:03,2024-12-23
"22","DkVisIYlSg","MOOSPMv3Parser",1734916201,33,27,37,53,42,39,39,58,52,39,5520,1659,58653,354,293,22,294,294,16,71,294,0,16,17,64,64,508.629,219,4,36.785545,-119.773132,92.991997,5,600,58,3,"e00fce6856818e5885f65487",2024-12-23 01:10:00,2024-12-23 01:10:00,2024-12-23 01:10:00,2024-12-23
"23","2D4AVONGdf","MOOSPMv3Parser",1734916200,22,21,21,37,34,22,22,41,41,22,4237,1154,547948,241,163,22,164,164,17,60,164,0,16,17,74,68,516.928,170,2,36.138947,-120.368416,183.356003,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 01:10:02,2024-12-23 01:10:02,2024-12-23 01:10:02,2024-12-23
"24","9Q8WsS2TUA","MOOSPMv3Parser",1734916201,23,22,18,38,34,20,21,40,40,21,4105,1192,428862,263,140,21,142,142,16,65,142,1,16,17,74,68,21.402,163,3277,36.139027,-120.368362,178.419006,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 01:10:03,2024-12-23 01:10:03,2024-12-23 01:10:03,2024-12-23
"25","hqTGi489oY","MOOSPMv3Parser",1734916801,34,27,36,54,43,38,38,59,53,38,5744,1717,58897,355,281,23,282,282,16,72,282,0,16,16,65,65,508.56,186,2,36.785419,-119.77317,80.052002,7,600,58,3,"e00fce6856818e5885f65487",2024-12-23 01:20:00,2024-12-23 01:20:00,2024-12-23 01:20:00,2024-12-23
"26","bkrDjHXPar","MOOSPMv3Parser",1734916800,20,20,20,33,32,21,21,37,37,21,3781,1039,548083,217,158,21,158,159,16,61,159,0,15,17,75,69,516.911,188,2,36.139023,-120.368385,160.949997,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 01:20:02,2024-12-23 01:20:02,2024-12-23 01:20:02,2024-12-23
"27","vZBk8W5y5z","MOOSPMv3Parser",1734916801,22,21,17,37,34,19,20,39,39,20,3892,1131,428976,253,135,23,137,137,16,66,137,1,15,17,74,70,18.912,186,3277,36.138969,-120.368362,182.279999,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 01:20:02,2024-12-23 01:20:03,2024-12-23 01:20:03,2024-12-23
"28","UneWvV4Yuz","MOOSPMv3Parser",1734917401,26,23,29,42,37,31,31,46,45,31,4413,1320,59194,278,228,19,229,230,16,72,230,0,16,16,65,66,508.557,180,2,36.785358,-119.773125,85.858002,6,599,58,3,"e00fce6856818e5885f65487",2024-12-23 01:30:00,2024-12-23 01:30:00,2024-12-23 01:30:00,2024-12-23
"29","LUNE6FdjLS","MOOSPMv3Parser",1734917401,22,21,18,37,34,20,20,39,39,21,3919,1137,429094,255,138,21,139,139,16,67,139,1,15,16,76,70,17.335,182,3277,36.13892,-120.368324,179.162994,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 01:30:02,2024-12-23 01:30:02,2024-12-23 01:30:02,2024-12-23
"30","hlRBqiF0JN","MOOSPMv3Parser",1734917400,20,20,20,35,33,22,22,39,39,22,3871,1067,548219,231,160,21,161,161,16,61,161,0,15,16,76,69,517.033,194,2,36.138992,-120.368423,178.514008,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 01:30:02,2024-12-23 01:30:02,2024-12-23 01:30:02,2024-12-23
"31","1Zv1AEBAri","MOOSPMv3Parser",1734918001,25,23,27,40,36,29,29,44,44,29,4313,1291,59283,265,215,16,216,216,15,73,216,0,16,16,65,67,508.544,278,2,36.785412,-119.77317,64.221001,7,600,58,3,"e00fce6856818e5885f65487",2024-12-23 01:40:00,2024-12-23 01:40:00,2024-12-23 01:40:00,2024-12-23
"32","bGirCBXNAQ","MOOSPMv3Parser",1734918000,22,21,22,37,34,24,24,42,42,24,4166,1160,548379,249,175,23,176,176,16,62,176,0,15,16,77,70,517.045,198,1,36.138985,-120.368393,172.110001,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 01:40:02,2024-12-23 01:40:02,2024-12-23 01:40:02,2024-12-23
"33","Ck5na9D4gY","MOOSPMv3Parser",1734918001,24,22,19,40,36,21,22,43,43,23,4234,1235,429223,276,151,24,152,153,16,68,153,1,15,16,76,71,16.763,194,3277,36.139114,-120.368408,192.442001,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 01:40:02,2024-12-23 01:40:03,2024-12-23 01:40:03,2024-12-23
"34","3KwRTyjm4d","MOOSPMv3Parser",1734918601,26,23,27,41,37,29,29,45,44,29,4359,1309,59470,268,215,18,216,216,15,74,216,0,16,15,65,67,508.546,303,2,36.785389,-119.773117,86.841003,7,600,58,3,"e00fce6856818e5885f65487",2024-12-23 01:50:00,2024-12-23 01:50:00,2024-12-23 01:50:00,2024-12-23
"35","l8s59GSo0b","MOOSPMv3Parser",1734918600,24,22,25,40,36,26,26,44,44,26,4392,1229,548543,266,192,25,193,193,16,63,193,0,15,16,77,71,517.091,184,1,36.138985,-120.368393,172.110992,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 01:50:02,2024-12-23 01:50:03,2024-12-23 01:50:03,2024-12-23
"36","1FblFutVrJ","MOOSPMv3Parser",1734918601,26,23,21,43,38,23,24,47,46,25,4487,1319,429364,306,164,26,166,166,16,69,166,1,15,16,77,73,17.803,187,3277,36.138977,-120.368294,132.725006,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 01:50:02,2024-12-23 01:50:03,2024-12-23 01:50:03,2024-12-23
"37","jxp3OEHHIQ","MOOSPMv3Parser",1734919201,27,24,28,44,38,30,30,49,47,30,4659,1395,59662,293,221,20,222,222,15,75,222,0,16,15,67,69,508.525,312,2,36.785404,-119.773178,68.553001,7,600,58,3,"e00fce6856818e5885f65487",2024-12-23 02:00:00,2024-12-23 02:00:00,2024-12-23 02:00:00,2024-12-23
"38","buj2od0oi5","MOOSPMv3Parser",1734919201,27,24,22,45,39,25,26,49,47,26,4601,1351,429510,313,173,31,175,175,15,70,175,1,14,16,78,73,20.014,157,3277,36.139,-120.36834,193.240005,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 02:00:02,2024-12-23 02:00:03,2024-12-23 02:00:03,2024-12-23
"39","SitEaXuqSq","MOOSPMv3Parser",1734919200,25,22,26,43,38,28,28,49,47,28,4542,1277,548726,295,205,32,206,206,16,64,206,0,15,16,77,72,517.039,154,1,36.138977,-120.368294,159.065994,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 02:00:02,2024-12-23 02:00:03,2024-12-23 02:00:03,2024-12-23
"40","1HF9KCCFLu","MOOSPMv3Parser",1734919801,29,25,30,46,39,32,32,51,48,32,4888,1465,59869,302,238,20,239,239,15,76,239,0,15,15,68,71,508.548,338,1,36.785328,-119.773132,81.855003,7,600,58,3,"e00fce6856818e5885f65487",2024-12-23 02:10:00,2024-12-23 02:10:00,2024-12-23 02:10:00,2024-12-23
"41","Pm6xpSeAQm","MOOSPMv3Parser",1734919801,29,25,24,49,40,27,28,53,49,29,4948,1458,429672,339,189,31,191,191,15,71,191,1,14,15,78,74,19.165,170,3277,36.139015,-120.368378,174.921997,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 02:10:02,2024-12-23 02:10:02,2024-12-23 02:10:02,2024-12-23
"42","wm4XdTMHrD","MOOSPMv3Parser",1734919800,26,23,28,46,39,30,30,51,48,30,4913,1377,548921,308,219,30,221,221,16,65,221,0,14,16,78,73,516.927,176,2,36.138935,-120.36834,155.182007,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 02:10:02,2024-12-23 02:10:03,2024-12-23 02:10:03,2024-12-23
"43","TLogW7pCH9","MOOSPMv3Parser",1734920401,38,29,39,62,46,42,42,68,58,42,6482,1937,60137,401,308,27,310,310,15,76,310,0,16,15,68,71,508.483,338,1,36.785381,-119.773102,67.871002,7,600,58,3,"e00fce6856818e5885f65487",2024-12-23 02:20:00,2024-12-23 02:20:00,2024-12-23 02:20:00,2024-12-23
"44","mMElfeEWOf","MOOSPMv3Parser",1734920400,25,22,25,41,36,26,27,46,45,27,4644,1290,549089,274,196,25,197,197,15,65,197,0,14,15,80,73,516.946,197,2,36.138935,-120.36834,159.033005,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 02:20:02,2024-12-23 02:20:03,2024-12-23 02:20:03,2024-12-23
"45","fX38w1kccb","MOOSPMv3Parser",1734920401,27,24,22,44,38,24,25,48,46,25,4672,1368,429815,310,169,26,171,171,15,71,171,1,14,15,79,74,15.923,182,3277,36.139015,-120.368378,174.921997,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 02:20:02,2024-12-23 02:20:03,2024-12-23 02:20:03,2024-12-23
"46","c57EnUmaDz","MOOSPMv3Parser",1734921001,43,31,45,68,49,47,48,75,62,48,7163,2144,60445,439,354,31,355,355,15,76,355,0,16,15,68,72,508.49,323,1,36.785381,-119.773102,67.871002,0,600,58,3,"e00fce6856818e5885f65487",2024-12-23 02:30:00,2024-12-23 02:30:00,2024-12-23 02:30:00,2024-12-23
"47","KEgu754eoI","MOOSPMv3Parser",1734921001,28,24,22,46,39,24,25,49,47,26,4789,1407,429962,314,172,26,174,174,15,73,174,1,14,15,81,76,16.754,176,3277,36.139,-120.368347,181.179993,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 02:30:02,2024-12-23 02:30:03,2024-12-23 02:30:03,2024-12-23
"48","zpbEkNtf99","MOOSPMv3Parser",1734921000,26,23,25,43,37,27,27,47,46,27,4748,1324,549259,281,198,25,199,199,15,66,199,0,14,15,81,74,517.089,189,1,36.13905,-120.368401,155.763,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 02:30:02,2024-12-23 02:30:03,2024-12-23 02:30:03,2024-12-23
"49","hhVhYACpFe","MOOSPMv3Parser",1734921601,51,34,51,80,54,54,54,89,68,54,8457,2539,60793,517,401,38,402,402,15,77,402,0,16,15,68,73,508.435,311,1,36.785404,-119.773041,77.461998,6,600,58,3,"e00fce6856818e5885f65487",2024-12-23 02:40:00,2024-12-23 02:40:00,2024-12-23 02:40:00,2024-12-23
"50","zdV1ztY1HQ","MOOSPMv3Parser",1734921600,24,22,24,40,36,25,25,45,44,25,4452,1236,549419,270,188,25,189,189,15,67,189,0,13,15,82,75,517.202,185,1,36.139065,-120.368446,163.005005,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 02:40:02,2024-12-23 02:40:03,2024-12-23 02:40:03,2024-12-23
"51","e9Ufx2wtZR","MOOSPMv3Parser",1734921601,26,23,20,43,38,22,23,47,46,24,4527,1318,430098,298,159,27,160,160,15,73,161,1,13,15,81,75,16.494,169,3277,36.138947,-120.368431,172.748993,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 02:40:02,2024-12-23 02:40:03,2024-12-23 02:40:03,2024-12-23
"52","R7MKAmVTDC","MOOSPMv3Parser",1734922201,49,33,48,77,52,51,51,85,66,51,8109,2436,61123,499,379,35,381,381,15,76,381,0,16,15,68,72,508.472,255,1,36.785416,-119.773033,70.823997,6,600,58,3,"e00fce6856818e5885f65487",2024-12-23 02:50:00,2024-12-23 02:50:00,2024-12-23 02:50:00,2024-12-23
"53","as8MkN2fRE","MOOSPMv3Parser",1734922200,24,22,25,40,35,26,26,45,44,26,4496,1256,549584,261,193,24,194,194,15,68,194,0,13,15,82,75,517.249,185,1,36.138969,-120.368408,179.072006,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 02:50:02,2024-12-23 02:50:03,2024-12-23 02:50:03,2024-12-23
"54","sy4u3ltlSP","MOOSPMv3Parser",1734922201,26,23,21,43,37,23,24,46,45,25,4508,1317,430236,299,162,26,164,164,14,74,164,1,13,14,82,77,12.621,183,3277,36.138947,-120.368431,172.753006,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 02:50:03,2024-12-23 02:50:03,2024-12-23 02:50:03,2024-12-23
"55","S3hyq1v8gS","MOOSPMv3Parser",1734922801,66,43,64,103,68,67,67,113,78,67,10817,3253,61560,660,502,44,504,504,15,77,504,0,16,15,68,73,508.426,289,1,36.785423,-119.773117,56.59,6,600,58,3,"e00fce6856818e5885f65487",2024-12-23 03:00:00,2024-12-23 03:00:00,2024-12-23 03:00:00,2024-12-23
"56","ijBoGxDGlu","MOOSPMv3Parser",1734922800,22,21,22,37,34,24,24,41,41,24,4031,1125,549743,247,176,23,177,177,14,68,177,0,13,14,84,76,517.313,177,1,36.139015,-120.368431,153.867004,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 03:00:02,2024-12-23 03:00:03,2024-12-23 03:00:03,2024-12-23
"57","xj0r8KRB3F","MOOSPMv3Parser",1734922801,24,22,19,40,36,21,22,44,43,23,4138,1215,430364,279,150,23,151,151,14,74,151,1,13,14,83,77,15.478,162,3277,36.139015,-120.368454,173.763,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 03:00:03,2024-12-23 03:00:03,2024-12-23 03:00:03,2024-12-23
"58","8voldtTAae","MOOSPMv3Parser",1734923401,49,34,50,79,53,53,53,87,67,53,8231,2466,61901,507,392,36,394,394,15,77,394,0,15,15,70,74,508.425,268,1,36.785381,-119.77317,74.692001,7,600,58,3,"e00fce6856818e5885f65487",2024-12-23 03:10:00,2024-12-23 03:10:00,2024-12-23 03:10:00,2024-12-23
"59","hbtcQ5sFNr","MOOSPMv3Parser",1734923401,23,22,20,40,36,22,22,43,43,23,4004,1173,430494,268,152,27,153,153,14,75,153,1,13,14,84,78,12.712,179,3277,36.138966,-120.368393,174.701996,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 03:10:02,2024-12-23 03:10:02,2024-12-23 03:10:02,2024-12-23
"60","a3AfeAWUO0","MOOSPMv3Parser",1734923400,23,21,23,38,35,24,24,42,42,24,4150,1165,549901,252,179,23,180,180,14,69,180,0,12,14,84,76,517.381,177,1,36.13895,-120.368462,182.613998,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 03:10:02,2024-12-23 03:10:03,2024-12-23 03:10:03,2024-12-23
"61","fcCTSLJ5pZ","MOOSPMv3Parser",1734924000,49,33,49,78,53,52,52,86,67,52,8175,2450,62339,508,384,36,386,386,15,78,386,0,15,15,71,74,508.47,262,1,36.785347,-119.77314,83.545998,7,599,58,3,"e00fce6856818e5885f65487",2024-12-23 03:19:59,2024-12-23 03:19:59,2024-12-23 03:19:59,2024-12-23
"62","SfAi3m47XO","MOOSPMv3Parser",1734924000,20,20,21,35,33,22,22,39,39,22,3787,1062,550048,234,167,21,168,168,14,70,168,0,12,14,86,78,517.418,170,1,36.138973,-120.368454,164.718994,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 03:20:02,2024-12-23 03:20:03,2024-12-23 03:20:03,2024-12-23
"63","IJZmm5pnQG","MOOSPMv3Parser",1734924001,22,21,18,38,35,20,21,42,41,22,3859,1132,430618,264,143,24,144,144,14,76,144,1,12,13,85,79,14.28,155,3277,36.138939,-120.368393,162.253998,10,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 03:20:02,2024-12-23 03:20:03,2024-12-23 03:20:03,2024-12-23
"64","m6HrSPMN28","MOOSPMv3Parser",1734924601,50,34,50,80,53,52,52,87,67,52,8337,2500,62469,514,388,36,389,389,14,79,389,0,15,14,70,75,508.517,254,1,36.785374,-119.773201,69.097,7,601,58,3,"e00fce6856818e5885f65487",2024-12-23 03:30:00,2024-12-23 03:30:00,2024-12-23 03:30:00,2024-12-23
"65","zPtR7OiULY","MOOSPMv3Parser",1734924600,21,20,22,35,33,23,23,39,39,24,3940,1100,550204,235,174,22,175,175,14,70,175,0,12,13,86,78,517.467,163,1,36.138992,-120.368492,164.436996,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 03:30:02,2024-12-23 03:30:02,2024-12-23 03:30:02,2024-12-23
"66","wxLwSQwa1V","MOOSPMv3Parser",1734924601,23,22,19,40,36,21,22,42,42,23,3978,1164,430745,274,147,24,149,149,13,77,149,1,12,13,85,80,14.085,152,3277,36.138996,-120.368462,170.274994,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 03:30:02,2024-12-23 03:30:03,2024-12-23 03:30:03,2024-12-23
"67","zbdXiTvi0P","MOOSPMv3Parser",1734925200,50,34,51,80,53,53,53,89,68,53,8298,2499,63023,524,396,38,398,398,14,79,398,0,15,14,71,75,508.412,235,1,36.7854,-119.77314,76.487,5,599,58,3,"e00fce6856818e5885f65487",2024-12-23 03:39:59,2024-12-23 03:39:59,2024-12-23 03:39:59,2024-12-23
"68","F0pt4ZDgkP","MOOSPMv3Parser",1734925200,22,21,23,38,34,24,24,42,42,24,4127,1159,550363,254,177,23,178,178,13,71,178,0,12,13,86,79,517.523,154,1,36.138992,-120.368492,164.440994,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 03:40:02,2024-12-23 03:40:03,2024-12-23 03:40:03,2024-12-23
"69","rFBXMGi2o1","MOOSPMv3Parser",1734925201,24,22,20,40,36,22,23,44,44,24,4031,1179,430874,279,152,25,154,154,13,77,154,1,12,13,86,80,15.339,141,3277,36.138924,-120.368439,172.893005,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 03:40:02,2024-12-23 03:40:03,2024-12-23 03:40:03,2024-12-23
"70","WFb4Aif6NV","MOOSPMv3Parser",1734925800,50,34,51,80,53,54,54,87,67,54,8354,2507,63268,515,403,34,404,404,14,79,404,0,15,14,72,76,508.429,226,1,36.785454,-119.773064,64.091003,7,600,58,3,"e00fce6856818e5885f65487",2024-12-23 03:49:59,2024-12-23 03:49:59,2024-12-23 03:49:59,2024-12-23
"71","SExFDWS2Vo","MOOSPMv3Parser",1734925801,25,23,21,43,38,23,24,47,46,25,4187,1226,431010,289,161,29,162,163,13,79,163,1,12,13,87,83,15.402,131,3277,36.138958,-120.368416,184.876999,10,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-23 03:50:02,2024-12-23 03:50:02,2024-12-23 03:50:02,2024-12-23
"72","G32iGmUo54","MOOSPMv3Parser",1734925800,23,22,24,39,35,25,26,44,44,26,4214,1188,550525,262,189,25,190,190,13,72,190,0,12,13,87,81,517.485,142,1,36.139011,-120.368378,172.257996,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 03:50:02,2024-12-23 03:50:03,2024-12-23 03:50:03,2024-12-23
"73","Gx3RmQg1FH","MOOSPMv3Parser",1734926400,52,35,52,82,54,55,55,91,69,55,8620,2591,63624,532,409,36,410,410,14,80,411,0,14,14,74,76,508.362,248,1,36.785412,-119.77317,71.456001,7,600,58,3,"e00fce6856818e5885f65487",2024-12-23 03:59:59,2024-12-23 03:59:59,2024-12-23 03:59:59,2024-12-23
"74","X7ga6ymkbC","MOOSPMv3Parser",1734926400,24,22,25,41,36,27,27,45,44,27,4415,1245,550691,275,198,26,198,199,13,73,199,0,12,13,86,82,517.428,136,1,36.138992,-120.368454,147.802002,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-23 04:00:03,2024-12-23 04:00:03,2024-12-23 04:00:03,2024-12-23
