"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"25","AzOWchp0HN","MOOSPMv3Parser",1703812800,19,19,20,34,32,21,21,40,40,21,3607,1015,8084,247,154,28,154,154,17,58,154,0,17,18,69,62,511.297,94,1,36.634315,-120.38237,14.437,7,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 01:20:00,2023-12-29 01:20:01,2023-12-29 01:20:01,2023-12-29
"26","d2Anr8KCwD","MOOSPMv3Parser",1703812800,18,18,18,30,29,19,19,33,33,19,3126,944,7444,209,143,13,143,143,18,49,143,0,17,18,58,54,7.858,318,1,36.785435,-119.773155,91.609001,5,600,58,3,"e00fce6856818e5885f65487",2023-12-29 01:20:02,2023-12-29 01:20:02,2023-12-29 01:20:02,2023-12-29
"27","vT4VzzDnvv","MOOSPMv3Parser",1703812800,17,17,18,29,29,19,19,32,32,19,3286,905,7459,194,139,17,140,140,18,45,140,0,17,19,58,54,5.071,337,1,36.785404,-119.773155,64.850998,8,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 01:20:03,2023-12-29 01:20:03,2023-12-29 01:20:03,2023-12-29
"28","ie13RPtUQD","MOOSPMv3Parser",1703813400,20,20,19,35,33,20,20,40,40,20,3683,1034,8200,251,151,28,151,151,17,60,151,0,17,18,70,64,511.28,48,1,36.634262,-120.382294,8.065,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 01:30:00,2023-12-29 01:30:01,2023-12-29 01:30:01,2023-12-29
"29","YFRG9nbNuM","MOOSPMv3Parser",1703813400,15,15,16,26,25,17,17,28,28,17,2673,807,7556,178,129,12,129,129,17,51,129,0,17,18,61,56,7.814,306,1,36.785412,-119.773148,77.010002,5,600,58,3,"e00fce6856818e5885f65487",2023-12-29 01:30:02,2023-12-29 01:30:02,2023-12-29 01:30:02,2023-12-29
"30","952hNC54mo","MOOSPMv3Parser",1703813400,15,15,16,25,25,17,17,28,28,17,2840,781,7568,171,125,16,125,125,17,47,125,0,17,18,60,56,4.815,333,1,36.785374,-119.773163,56.249001,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 01:30:03,2023-12-29 01:30:04,2023-12-29 01:30:04,2023-12-29
"31","sO5Lb0Yjkh","MOOSPMv3Parser",1703814000,19,19,20,33,32,21,21,38,38,21,3561,997,8333,235,154,25,155,155,16,60,155,0,16,17,69,64,511.308,45,1,36.634304,-120.382378,14.43,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 01:40:00,2023-12-29 01:40:01,2023-12-29 01:40:01,2023-12-29
"32","JnPPDhHY19","MOOSPMv3Parser",1703814000,14,14,15,25,25,16,16,28,28,16,2541,762,7661,181,121,13,121,121,17,52,121,0,16,18,62,58,6.741,306,1,36.785408,-119.773125,84.950996,5,600,58,3,"e00fce6856818e5885f65487",2023-12-29 01:40:02,2023-12-29 01:40:02,2023-12-29 01:40:02,2023-12-29
"33","bSg3kY11Vh","MOOSPMv3Parser",1703814000,14,14,15,23,23,16,16,26,26,16,2676,749,7669,156,116,14,116,116,17,49,117,0,16,18,62,58,4.085,330,1,36.785385,-119.77314,64.179001,7,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 01:40:03,2023-12-29 01:40:03,2023-12-29 01:40:03,2023-12-29
"34","my1lGMlNDg","MOOSPMv3Parser",1703814600,19,19,20,34,32,21,21,39,39,21,3626,1013,8466,249,154,28,154,154,16,61,154,0,16,17,72,66,511.266,40,2,36.634365,-120.382378,11.873,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 01:50:00,2023-12-29 01:50:01,2023-12-29 01:50:01,2023-12-29
"35","YCROSw0HeX","MOOSPMv3Parser",1703814600,23,21,23,37,34,25,25,41,41,25,4235,1175,7828,245,183,21,184,184,17,50,184,0,16,17,62,59,3.282,382,1,36.785397,-119.773201,43.476002,7,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 01:50:03,2023-12-29 01:50:03,2023-12-29 01:50:03,2023-12-29
"36","WWPqUQmwk8","MOOSPMv3Parser",1703814600,23,21,24,38,35,26,26,41,41,26,3926,1187,7827,262,190,15,191,191,16,53,191,0,16,17,62,59,5.809,374,1,36.785461,-119.773239,56.353001,6,600,58,3,"e00fce6856818e5885f65487",2023-12-29 01:50:06,2023-12-29 01:50:06,2023-12-29 01:50:06,2023-12-29
"37","3pnH52BLR3","MOOSPMv3Parser",1703815200,19,19,19,33,31,20,20,38,38,20,3574,996,8597,230,152,26,153,153,15,62,153,0,15,16,74,68,511.178,62,1,36.634319,-120.382378,30.41,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 02:00:00,2023-12-29 02:00:00,2023-12-29 02:00:00,2023-12-29
"38","9h2jT661HL","MOOSPMv3Parser",1703815201,21,20,21,34,32,22,22,38,38,22,3589,1078,7971,237,166,15,167,167,16,54,167,0,16,17,64,60,6.379,368,1,36.785412,-119.77314,75.803001,5,600,58,3,"e00fce6856818e5885f65487",2023-12-29 02:00:02,2023-12-29 02:00:02,2023-12-29 02:00:02,2023-12-29
"39","YpKnZtziom","MOOSPMv3Parser",1703815200,20,20,21,33,32,22,22,36,36,22,3785,1052,7969,221,161,17,162,162,16,50,162,0,16,17,64,60,3.628,379,1,36.785404,-119.773071,70.878998,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 02:00:03,2023-12-29 02:00:03,2023-12-29 02:00:03,2023-12-29
"40","itSJMjdo5A","MOOSPMv3Parser",1703815800,19,19,19,31,30,20,20,36,36,20,3479,970,8722,220,146,23,147,147,15,63,147,0,14,16,76,68,511.213,58,1,36.63427,-120.382408,33.403999,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 02:10:01,2023-12-29 02:10:01,2023-12-29 02:10:01,2023-12-29
"41","HR5pCfM9tL","MOOSPMv3Parser",1703815801,20,20,20,33,32,21,21,36,36,21,3446,1042,8108,233,157,14,157,157,16,56,157,0,16,16,65,62,5.993,383,1,36.785419,-119.773033,74.313004,6,600,58,3,"e00fce6856818e5885f65487",2023-12-29 02:10:02,2023-12-29 02:10:02,2023-12-29 02:10:02,2023-12-29
"42","c3zrEuXgbm","MOOSPMv3Parser",1703815800,19,19,19,31,30,20,20,34,34,20,3596,1000,8101,200,152,17,153,153,16,52,153,0,16,17,65,61,3.181,394,1,36.785397,-119.77314,70.791,7,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 02:10:03,2023-12-29 02:10:03,2023-12-29 02:10:03,2023-12-29
"43","BuE0vpxI1w","MOOSPMv3Parser",1703816400,17,17,18,30,29,18,18,35,35,18,3297,917,8841,212,137,22,138,138,15,63,138,0,15,16,72,68,511.202,34,1,36.634296,-120.382401,32.382999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 02:20:00,2023-12-29 02:20:01,2023-12-29 02:20:01,2023-12-29
"44","MvVsryJ7FK","MOOSPMv3Parser",1703816401,19,19,20,32,31,21,21,36,36,21,3381,1018,8245,228,158,14,158,158,16,56,158,0,15,16,66,63,5.729,401,1,36.785423,-119.77317,116.147003,5,600,58,3,"e00fce6856818e5885f65487",2023-12-29 02:20:02,2023-12-29 02:20:02,2023-12-29 02:20:02,2023-12-29
"45","IlVSOrzVbg","MOOSPMv3Parser",1703816400,19,19,20,31,30,21,21,35,35,21,3567,998,8220,203,153,18,153,153,16,52,153,0,15,16,66,63,3.086,404,1,36.785397,-119.77314,70.790001,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 02:20:03,2023-12-29 02:20:03,2023-12-29 02:20:03,2023-12-29
"46","EWNRfu6Axh","MOOSPMv3Parser",1703817000,18,18,19,31,30,20,20,36,36,20,3372,944,8967,224,147,25,147,147,15,64,147,0,16,16,73,70,511.194,35,2,36.634262,-120.382378,24.393,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 02:30:00,2023-12-29 02:30:01,2023-12-29 02:30:01,2023-12-29
"47","qloXUFjhOV","MOOSPMv3Parser",1703817001,21,20,22,35,32,23,23,38,38,23,3626,1092,8392,239,169,14,169,169,15,58,169,0,15,16,67,64,5.401,406,1,36.785423,-119.77317,116.147003,0,600,58,3,"e00fce6856818e5885f65487",2023-12-29 02:30:02,2023-12-29 02:30:02,2023-12-29 02:30:02,2023-12-29
"48","wUGONVVHnF","MOOSPMv3Parser",1703817000,21,20,21,33,31,22,22,36,36,22,3823,1062,8376,213,163,18,163,163,16,54,163,0,15,16,66,64,2.771,409,1,36.785427,-119.773125,73.443001,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 02:30:03,2023-12-29 02:30:03,2023-12-29 02:30:03,2023-12-29
"49","CaEapMBW8R","MOOSPMv3Parser",1703817600,19,19,20,34,32,21,21,40,39,21,3602,1016,9105,249,160,28,160,160,14,65,160,0,14,14,77,74,511.218,52,2,36.634262,-120.382378,24.396,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 02:40:00,2023-12-29 02:40:01,2023-12-29 02:40:01,2023-12-29
"50","aHHUbyTmP5","MOOSPMv3Parser",1703817601,21,20,20,34,32,21,21,37,37,21,3595,1075,8531,228,159,14,160,160,15,58,160,0,15,15,68,65,5.343,416,1,36.785416,-119.773094,68.365997,7,600,58,3,"e00fce6856818e5885f65487",2023-12-29 02:40:02,2023-12-29 02:40:02,2023-12-29 02:40:02,2023-12-29
"51","JYAmv8ZOHT","MOOSPMv3Parser",1703817600,20,20,19,33,32,20,20,37,37,20,3844,1070,8506,209,150,20,151,151,-10,-10,151,0,15,16,69,65,2.501,417,1,36.785393,-119.773201,66.669998,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 02:40:03,2023-12-29 02:40:03,2023-12-29 02:40:03,2023-12-29
"52","CkCjSzdGDf","MOOSPMv3Parser",1703818200,21,21,22,37,34,23,23,43,43,23,3880,1102,9251,267,169,30,170,170,14,66,170,0,14,14,79,76,511.198,72,2,36.634235,-120.38237,15.916,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 02:50:00,2023-12-29 02:50:01,2023-12-29 02:50:01,2023-12-29
"53","qq7jnteGu9","MOOSPMv3Parser",1703818201,23,22,21,37,34,22,22,39,39,22,3948,1181,8675,241,166,14,166,166,15,59,166,0,15,15,69,66,4.999,434,1,36.785458,-119.773109,61.992001,6,600,58,3,"e00fce6856818e5885f65487",2023-12-29 02:50:01,2023-12-29 02:50:02,2023-12-29 02:50:02,2023-12-29
"54","GvrQTNUDU5","MOOSPMv3Parser",1703818200,23,21,21,36,33,22,22,39,39,22,4196,1161,8646,224,161,18,161,161,15,56,161,0,15,15,69,66,2.246,430,1,36.785286,-119.773064,86.125,5,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 02:50:04,2023-12-29 02:50:04,2023-12-29 02:50:04,2023-12-29
"55","uAQe3WkLrr","MOOSPMv3Parser",1703818800,23,21,23,40,36,24,24,47,46,24,4180,1181,9404,290,178,34,178,178,14,68,178,0,13,14,81,77,511.161,94,1,36.634266,-120.382446,25.25,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 03:00:00,2023-12-29 03:00:01,2023-12-29 03:00:01,2023-12-29
"56","q8gz97f3S9","MOOSPMv3Parser",1703818801,25,23,22,39,35,23,23,42,42,23,4224,1260,8838,253,171,15,172,172,15,60,172,0,14,15,70,67,4.658,438,1,36.785454,-119.773132,66.043999,7,599,58,3,"e00fce6856818e5885f65487",2023-12-29 03:00:02,2023-12-29 03:00:02,2023-12-29 03:00:02,2023-12-29
"57","xv0YNFKU5D","MOOSPMv3Parser",1703818800,25,22,21,38,35,22,22,41,41,22,4617,1265,8788,234,163,18,164,164,15,57,164,0,14,15,70,67,2.263,433,1,36.785313,-119.773163,62.278,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 03:00:04,2023-12-29 03:00:04,2023-12-29 03:00:04,2023-12-29
"58","bsmqKpK1xT","MOOSPMv3Parser",1703819400,22,21,23,40,36,24,24,47,46,24,4100,1162,9558,282,179,35,180,180,14,68,180,0,14,14,81,78,511.152,93,1,36.634285,-120.382423,17.017,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 03:10:00,2023-12-29 03:10:01,2023-12-29 03:10:01,2023-12-29
"59","HLjbCitwjD","MOOSPMv3Parser",1703819401,29,25,24,45,39,25,25,48,47,25,4989,1488,8984,284,185,15,186,186,15,61,186,0,14,15,71,68,4.95,421,1,36.785362,-119.773064,73.431,5,600,58,3,"e00fce6856818e5885f65487",2023-12-29 03:10:02,2023-12-29 03:10:02,2023-12-29 03:10:02,2023-12-29
"60","jTYRvj20Os","MOOSPMv3Parser",1703819400,28,24,23,43,37,24,24,47,46,24,5276,1454,8946,260,181,21,182,182,15,57,182,0,14,15,71,68,2.251,423,1,36.785381,-119.773155,69.136002,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 03:10:04,2023-12-29 03:10:04,2023-12-29 03:10:04,2023-12-29
"61","9dO1QuGXHT","MOOSPMv3Parser",1703820000,22,21,23,40,36,24,24,46,45,24,4119,1166,9711,283,177,33,178,178,14,71,178,0,13,14,87,82,511.13,106,1,36.634254,-120.382362,22.849001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 03:20:00,2023-12-29 03:20:01,2023-12-29 03:20:01,2023-12-29
"62","vEQZJiUtlB","MOOSPMv3Parser",1703820001,31,26,26,48,40,27,27,52,49,27,5194,1553,9161,306,202,18,203,203,14,61,203,0,14,14,70,69,4.663,421,1,36.785454,-119.77314,74.028999,6,600,58,3,"e00fce6856818e5885f65487",2023-12-29 03:20:02,2023-12-29 03:20:02,2023-12-29 03:20:02,2023-12-29
"63","Srdai15KQu","MOOSPMv3Parser",1703820000,30,25,25,46,39,27,27,50,47,27,5515,1524,9118,283,198,22,199,199,15,58,199,0,14,15,70,69,2.17,420,1,36.785366,-119.773132,68.489998,8,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 03:20:03,2023-12-29 03:20:04,2023-12-29 03:20:04,2023-12-29
"64","daneihgMvH","MOOSPMv3Parser",1703820600,22,21,21,38,34,22,22,44,44,22,4054,1138,9851,266,163,31,163,163,13,73,163,0,13,14,87,82,511.129,135,1,36.634232,-120.382355,18.267,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 03:30:00,2023-12-29 03:30:01,2023-12-29 03:30:01,2023-12-29
"65","CHefH5pDWg","MOOSPMv3Parser",1703820601,31,26,28,49,41,29,30,53,50,30,5254,1577,9352,326,220,18,221,221,14,62,221,0,14,14,71,70,4.595,438,1,36.785233,-119.773048,74.033997,6,600,58,3,"e00fce6856818e5885f65487",2023-12-29 03:30:02,2023-12-29 03:30:02,2023-12-29 03:30:02,2023-12-29
"66","BqXXsApGtK","MOOSPMv3Parser",1703820600,30,25,27,48,40,28,29,51,49,29,5524,1532,9302,305,212,23,213,213,14,59,213,0,14,14,71,70,2.047,434,1,36.785404,-119.773155,64.774002,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 03:30:03,2023-12-29 03:30:03,2023-12-29 03:30:03,2023-12-29
"67","tm5bFaW64g","MOOSPMv3Parser",1703821200,22,21,21,37,34,22,22,43,43,22,3972,1114,9990,262,162,30,162,162,13,72,162,0,12,14,88,81,511.144,120,1,36.634254,-120.382332,17.025999,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 03:40:01,2023-12-29 03:40:01,2023-12-29 03:40:01,2023-12-29
"68","v3faynFxoJ","MOOSPMv3Parser",1703821201,33,27,30,54,43,32,32,58,53,32,5615,1683,9575,355,238,22,239,239,14,62,239,0,14,14,72,71,4.515,439,1,36.785625,-119.773109,71.233002,6,599,58,3,"e00fce6856818e5885f65487",2023-12-29 03:40:02,2023-12-29 03:40:02,2023-12-29 03:40:02,2023-12-29
"69","QjR1MBm621","MOOSPMv3Parser",1703821200,32,26,29,51,41,31,31,56,52,31,5903,1644,9503,323,230,27,231,231,14,59,231,0,14,14,72,70,2.251,435,1,36.785404,-119.773087,78.809998,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 03:40:04,2023-12-29 03:40:04,2023-12-29 03:40:04,2023-12-29
"70","ElFXzW4C2a","MOOSPMv3Parser",1703821800,23,22,20,40,36,21,21,46,45,21,4298,1210,10125,281,157,31,157,157,13,74,157,0,12,13,89,82,511.108,113,1,36.634281,-120.382401,23.507,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 03:50:00,2023-12-29 03:50:01,2023-12-29 03:50:01,2023-12-29
"71","TGgrQF2wEm","MOOSPMv3Parser",1703821801,37,29,33,59,45,35,35,64,56,35,6226,1866,9785,385,260,26,261,261,14,62,261,0,14,14,72,71,4.442,435,1,36.785378,-119.773094,66.472,6,600,58,3,"e00fce6856818e5885f65487",2023-12-29 03:50:02,2023-12-29 03:50:02,2023-12-29 03:50:02,2023-12-29
"72","i9LdURBBeP","MOOSPMv3Parser",1703821800,36,28,32,57,44,34,34,62,55,34,6552,1824,9723,361,253,30,254,254,14,59,254,0,14,14,72,70,2.075,432,1,36.785351,-119.773155,71.664001,9,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-29 03:50:04,2023-12-29 03:50:04,2023-12-29 03:50:04,2023-12-29
"73","ug9qZ5KFXb","MOOSPMv3Parser",1703822400,23,22,20,40,36,21,21,47,46,21,4331,1216,10261,285,158,32,159,159,13,74,159,0,12,13,90,82,511.115,102,1,36.634335,-120.382362,23.514999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-29 04:00:01,2023-12-29 04:00:01,2023-12-29 04:00:01,2023-12-29
"74","J3vDwqH3Ej","MOOSPMv3Parser",1703822401,37,29,35,60,45,37,37,65,57,37,6272,1886,10041,398,276,26,277,277,14,63,277,0,14,14,73,72,4.427,429,1,36.785492,-119.773117,63.146999,5,599,58,3,"e00fce6856818e5885f65487",2023-12-29 04:00:02,2023-12-29 04:00:02,2023-12-29 04:00:02,2023-12-29
