"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"27","yDRem3CPB3","MOOSPMv3Parser",1719880200,0.49,0.49,0.74,0.84,0.84,0.95,1.09,0.89,0.89,1.16,510.65,114.9,300.09,8.29,5.65,0.44,5.84,5.87,34.9,13.7,5.88,0.54,38.6,40.3,17.7,19,0,25.8,1,36.139042,-120.368469,165.082001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-02 00:30:02,2024-07-02 00:30:02,2024-07-02 00:30:02,2024-07-02
"28","CkRGZZA6cA","MOOSPMv3Parser",1719880201,1,1,1,1,1,1,1,1,1,1,395,101,245,10,6,1,6,6,35,11,6,0,39,40,17,19,0.001,36,1,36.138889,-120.368477,166.498993,0,600,58,3,"e00fce6808784ceaf209f949",2024-07-02 00:30:03,2024-07-02 00:30:03,2024-07-02 00:30:03,2024-07-02
"29","1gQtMaCISD","MOOSPMv3Parser",1719880201,1,1,1,2,2,1,1,2,2,1,416,100,380,12,6,1,7,7,35,12,7,0,38,40,18,19,513.813,18,1,36.138977,-120.368446,171.847,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-02 00:30:03,2024-07-02 00:30:03,2024-07-02 00:30:03,2024-07-02
"30","CwFKi3ukpr","MOOSPMv3Parser",1719880201,1,1,1,1,1,1,1,2,2,1,358,106,447425,11,7,1,7,7,0,0,7,1,37,39,25,24,0,14,1,36.433872,-119.922745,53.867001,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-02 00:30:05,2024-07-02 00:30:05,2024-07-02 00:30:05,2024-07-02
"31","ZRvSiUXW16","MOOSPMv3Parser",1719880201,1,1,1,1,1,1,1,1,1,1,330,89,394,9,7,1,7,7,34,14,7,0,38,39,18,19,69.497,23,3277,36.138988,-120.368446,185.358994,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-02 00:30:08,2024-07-02 00:30:08,2024-07-02 00:30:08,2024-07-02
"32","0CmpX2Cfcg","MOOSPMv3Parser",1719880801,1,1,1,2,2,1,1,2,2,1,588,160,688565,17,9,1,9,9,36,16,9,0,38,41,23,22,511.472,17,1,36.7854,-119.773125,63.749001,7,599,58,3,"e00fce6856818e5885f65487",2024-07-02 00:39:59,2024-07-02 00:39:59,2024-07-02 00:39:59,2024-07-02
"33","07az0kzHUh","MOOSPMv3Parser",1719880801,0,0,1,1,1,1,1,1,1,1,441,110,28192,10,5,0,5,5,34,15,5,0,38,39,19,20,512.487,27,1,36.634312,-120.382332,22.524,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-07-02 00:40:00,2024-07-02 00:40:00,2024-07-02 00:40:00,2024-07-02
"34","oBazy4VHao","MOOSPMv3Parser",1719880800,0,0,1,1,1,1,1,1,1,1,394,106,372,8,6,0,6,6,34,15,6,0,38,40,19,19,43.916,30,1,36.138847,-120.368477,189.651993,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-02 00:40:02,2024-07-02 00:40:02,2024-07-02 00:40:02,2024-07-02
"35","lYMogkdojF","MOOSPMv3Parser",1719880800,0.73,0.73,0.61,1.25,1.25,0.78,0.9,1.3,1.3,0.97,493.82,112.01,303.88,9.12,4.59,0.55,4.75,4.78,34.8,13.7,4.79,0.54,38.2,40.2,18.1,19.1,0,25.1,1,36.138866,-120.368439,183.003006,5,600,58,1,"e00fce68e77e43df92405fdb",2024-07-02 00:40:02,2024-07-02 00:40:02,2024-07-02 00:40:02,2024-07-02
"36","FkLPMgYjO7","MOOSPMv3Parser",1719880801,1,1,1,1,1,1,1,1,1,1,384,98,249,9,5,0,5,5,34,12,5,1,38,40,17,19,0.001,34,1,36.138905,-120.368523,167.940002,7,599,58,3,"e00fce6808784ceaf209f949",2024-07-02 00:40:03,2024-07-02 00:40:03,2024-07-02 00:40:03,2024-07-02
"37","Fy60UBbtUO","MOOSPMv3Parser",1719880801,1,1,1,1,1,1,1,1,1,1,347,96,400,8,6,1,6,6,34,14,6,0,38,39,18,20,69.915,22,3277,36.138824,-120.36853,175.612,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-02 00:40:03,2024-07-02 00:40:03,2024-07-02 00:40:03,2024-07-02
"38","Kbl78wJARn","MOOSPMv3Parser",1719880801,1,1,1,2,2,1,1,2,2,1,378,92,386,13,6,1,6,6,34,12,6,0,38,40,18,20,513.85,16,1,36.138775,-120.368538,182.893997,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-02 00:40:03,2024-07-02 00:40:03,2024-07-02 00:40:03,2024-07-02
"39","JEFK8GMhZH","MOOSPMv3Parser",1719880801,1,1,1,1,1,1,1,1,1,1,319,96,447425,10,8,1,8,8,0,0,8,1,37,39,22,22,0,14,1,36.433903,-119.922798,32.808998,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-02 00:40:05,2024-07-02 00:40:06,2024-07-02 00:40:06,2024-07-02
"40","RWWgro9VgE","MOOSPMv3Parser",1719881401,2,2,1,2,2,1,1,2,2,1,600,163,687418,14,9,1,9,9,35,16,9,0,38,41,23,22,511.455,19,1,36.785404,-119.773132,72.699997,9,600,58,3,"e00fce6856818e5885f65487",2024-07-02 00:49:59,2024-07-02 00:49:59,2024-07-02 00:49:59,2024-07-02
"41","naFfKtjbWW","MOOSPMv3Parser",1719881401,0,0,1,1,1,1,1,1,1,1,467,112,28149,10,5,0,5,5,34,15,5,0,38,38,19,20,512.457,31,1,36.634151,-120.382339,25.174999,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-07-02 00:50:00,2024-07-02 00:50:01,2024-07-02 00:50:01,2024-07-02
"42","4QQUg7DxdZ","MOOSPMv3Parser",1719881400,0,0,1,1,1,1,1,1,1,1,408,109,377,8,6,0,6,6,34,15,6,0,38,40,19,19,43.312,30,1,36.138905,-120.368507,203.649002,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-02 00:50:02,2024-07-02 00:50:02,2024-07-02 00:50:02,2024-07-02
"43","5ujf7NaY9c","MOOSPMv3Parser",1719881401,1.1,1.1,0.63,1.66,1.66,0.81,0.94,1.8,1.8,1,519.05,115.5,307.83,10.38,4.79,0.52,4.96,4.99,34.6,13.7,5,0.54,38,40,18.2,19,0,24.8,1,36.138805,-120.368515,182.507996,7,600,58,1,"e00fce68e77e43df92405fdb",2024-07-02 00:50:02,2024-07-02 00:50:02,2024-07-02 00:50:02,2024-07-02
"44","nWgAHxBjs3","MOOSPMv3Parser",1719881401,1,1,1,1,1,1,1,1,1,1,353,91,254,9,6,1,6,6,34,12,6,1,38,39,17,19,0.004,33,1,36.138897,-120.368576,150.104996,7,599,58,3,"e00fce6808784ceaf209f949",2024-07-02 00:50:03,2024-07-02 00:50:03,2024-07-02 00:50:03,2024-07-02
"45","EnpKkzzADi","MOOSPMv3Parser",1719881401,1,1,1,1,1,1,1,1,1,1,334,91,405,8,6,0,7,7,34,14,7,1,38,39,18,20,68.895,21,3277,36.138889,-120.368484,179.326004,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-02 00:50:03,2024-07-02 00:50:03,2024-07-02 00:50:03,2024-07-02
"46","01xYsqT4LV","MOOSPMv3Parser",1719881401,1,1,1,1,1,1,1,2,2,1,375,91,391,13,6,1,6,6,34,13,6,0,37,39,18,20,513.769,16,1,36.138897,-120.368431,185.770004,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-02 00:50:03,2024-07-02 00:50:03,2024-07-02 00:50:03,2024-07-02
"47","7DQm8dkHMT","MOOSPMv3Parser",1719881401,1,1,1,1,1,1,1,1,1,1,327,97,447425,10,7,1,7,7,0,0,7,1,37,39,23,23,0,14,1,36.433918,-119.922745,56.813,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-02 00:50:05,2024-07-02 00:50:05,2024-07-02 00:50:05,2024-07-02
"48","l7LmNDB2rg","MOOSPMv3Parser",1719882001,1,1,1,2,2,1,1,2,2,1,579,157,688565,13,8,1,8,8,35,16,8,0,38,41,24,22,511.43,18,1,36.785442,-119.77314,80.800003,7,599,58,3,"e00fce6856818e5885f65487",2024-07-02 00:59:59,2024-07-02 00:59:59,2024-07-02 00:59:59,2024-07-02
"49","iTi8VJzrZY","MOOSPMv3Parser",1719882001,0,0,1,1,1,1,1,1,1,1,466,113,28154,9,5,1,5,5,34,15,5,0,37,38,18,19,512.409,33,1,36.634277,-120.382332,32.305,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-07-02 01:00:00,2024-07-02 01:00:00,2024-07-02 01:00:00,2024-07-02
"50","2pk0U89FuV","MOOSPMv3Parser",1719882000,0,0,1,1,1,1,1,1,1,1,399,109,383,9,6,0,6,7,34,15,7,1,38,39,19,19,42.624,29,1,36.138874,-120.368462,192.475998,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-02 01:00:02,2024-07-02 01:00:02,2024-07-02 01:00:02,2024-07-02
"51","ZE8h8tWs6U","MOOSPMv3Parser",1719882000,1.19,1.19,0.6,1.51,1.51,0.77,0.89,1.61,1.61,0.94,474.57,110.56,311.57,8.87,4.52,0.62,4.68,4.71,34.3,13.6,4.72,0.54,37.7,39.5,18.2,19.1,0,23.1,1,36.138935,-120.3685,171.518997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-02 01:00:02,2024-07-02 01:00:02,2024-07-02 01:00:02,2024-07-02
"52","insDl9XSXQ","MOOSPMv3Parser",1719882001,0.62,0.62,6539.99,0.99,0.99,6539.99,6539.99,1.22,1.22,6539.99,305.67,89.53,6539.99,8.73,6539.99,0.31,6539.99,6539.99,32.7,23,6539.99,65.4,0,327.7,0,655.3,32.734,6540,6540,0,0,0,0,485,58,1,"e00fce682bbf742cd0b6768a",2024-07-02 01:00:02,2024-07-02 01:00:03,2024-07-02 01:00:03,2024-07-02
"53","6dAPSYioxo","MOOSPMv3Parser",1719882001,1,1,1,1,1,1,1,1,1,1,375,96,259,9,5,1,6,6,34,12,6,1,38,39,17,19,0.005,31,1,36.138794,-120.368614,135.595001,7,599,58,3,"e00fce6808784ceaf209f949",2024-07-02 01:00:03,2024-07-02 01:00:03,2024-07-02 01:00:03,2024-07-02
"54","cw9GOzenc8","MOOSPMv3Parser",1719882001,1,1,1,1,1,1,1,1,1,1,331,90,410,9,6,1,6,7,34,14,7,1,38,38,18,20,67.929,20,3277,36.138855,-120.368523,179.251007,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-02 01:00:03,2024-07-02 01:00:03,2024-07-02 01:00:03,2024-07-02
"55","WeICGXuOQX","MOOSPMv3Parser",1719882001,1,1,1,1,1,1,1,1,1,1,312,93,447425,11,7,1,7,7,0,0,7,1,37,39,25,24,0,15,1,36.433968,-119.922821,37.275002,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-02 01:00:05,2024-07-02 01:00:05,2024-07-02 01:00:05,2024-07-02
"56","SlgaX023IV","MOOSPMv3Parser",1719882601,1,1,1,2,2,1,1,2,2,1,597,163,687418,14,9,1,9,9,35,16,9,0,37,40,23,23,511.436,14,1,36.785366,-119.773064,78.228996,5,600,58,3,"e00fce6856818e5885f65487",2024-07-02 01:09:59,2024-07-02 01:09:59,2024-07-02 01:09:59,2024-07-02
"57","DGkREeJT6W","MOOSPMv3Parser",1719882601,1,1,1,1,1,1,1,1,1,1,492,123,28157,10,4,0,4,4,33,15,4,0,37,38,19,20,512.473,26,1,36.634308,-120.382362,22.878,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-07-02 01:10:00,2024-07-02 01:10:00,2024-07-02 01:10:00,2024-07-02
"58","KqjG5Q0Bhx","MOOSPMv3Parser",1719882600,1.07,1.07,0.64,1.49,1.49,0.81,0.92,1.53,1.53,0.98,491.66,111.05,315.61,7.56,4.87,0.29,5.03,5.06,34.1,13.7,5.07,0.52,37.7,39.2,18.4,19.3,0,21,1,36.138695,-120.368576,188.199997,5,600,58,1,"e00fce68e77e43df92405fdb",2024-07-02 01:10:02,2024-07-02 01:10:02,2024-07-02 01:10:02,2024-07-02
"59","cMLwHJ0btg","MOOSPMv3Parser",1719882600,0,0,1,1,1,1,1,1,1,1,393,107,388,9,6,0,6,6,34,15,6,1,38,39,19,19,43.15,28,1,36.138901,-120.368431,192.873001,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-02 01:10:02,2024-07-02 01:10:02,2024-07-02 01:10:02,2024-07-02
"60","Eh8ICRVHnQ","MOOSPMv3Parser",1719882601,0.63,0.63,6553.5,0.84,0.84,6553.5,6553.5,0.84,0.84,6553.5,288.6,83.03,11929.59,5.2,6553.5,0.23,6553.5,6553.5,32.7,22.9,6553.5,65.54,0,327.7,0,655.3,38.216,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-02 01:10:02,2024-07-02 01:10:02,2024-07-02 01:10:02,2024-07-02
"61","CInUVHQA2j","MOOSPMv3Parser",1719882601,1,1,1,1,1,1,1,1,1,1,371,95,263,9,6,1,6,6,34,12,6,1,38,39,18,20,0.003,29,1,36.139027,-120.368584,173.300995,5,599,58,3,"e00fce6808784ceaf209f949",2024-07-02 01:10:03,2024-07-02 01:10:03,2024-07-02 01:10:03,2024-07-02
"62","dTeZFUL9qA","MOOSPMv3Parser",1719882601,1,1,1,1,1,1,1,1,1,1,318,87,416,8,7,1,7,7,34,14,7,1,37,38,18,20,67.911,20,3277,36.138985,-120.368477,199.977005,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-02 01:10:03,2024-07-02 01:10:03,2024-07-02 01:10:03,2024-07-02
"63","yAZ8aJzYo9","MOOSPMv3Parser",1719882601,1,1,1,2,2,1,1,2,2,1,347,106,447425,12,7,2,7,7,0,0,7,1,36,39,26,25,0,17,1,36.433884,-119.922722,27.726999,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-02 01:10:05,2024-07-02 01:10:05,2024-07-02 01:10:05,2024-07-02
"64","1C23yctGPZ","MOOSPMv3Parser",1719883201,1,1,1,2,2,1,1,2,2,1,524,142,687418,12,7,1,7,7,35,15,7,0,38,40,20,20,511.428,17,1,36.785542,-119.773148,82.705002,6,600,58,3,"e00fce6856818e5885f65487",2024-07-02 01:19:59,2024-07-02 01:19:59,2024-07-02 01:19:59,2024-07-02
"65","aC5I30Aglx","MOOSPMv3Parser",1719883201,0,0,1,1,1,1,1,1,1,1,457,112,28209,10,5,1,5,5,33,15,5,0,37,38,19,20,512.473,26,1,36.634403,-120.382278,27.122,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-07-02 01:20:00,2024-07-02 01:20:00,2024-07-02 01:20:00,2024-07-02
"66","IiBkuphejE","MOOSPMv3Parser",1719883200,0,0,1,0,0,1,1,0,0,1,378,99,393,7,6,0,6,6,33,15,6,1,37,38,20,20,43.095,27,1,36.138882,-120.368462,159.156998,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-02 01:20:02,2024-07-02 01:20:02,2024-07-02 01:20:02,2024-07-02
"67","WrnR2BEJJA","MOOSPMv3Parser",1719883201,0.64,0.64,6553.5,0.99,0.99,6553.5,6553.5,1,1,6553.5,274.38,78.8,18483.42,7.55,6553.5,0.29,6553.5,6553.5,32.5,23.1,6553.5,65.54,0,327.7,0,655.3,38.594,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-02 01:20:02,2024-07-02 01:20:02,2024-07-02 01:20:02,2024-07-02
"68","Ds1ICbXV4o","MOOSPMv3Parser",1719883201,1,1,1,1,1,1,1,1,1,1,368,92,267,9,5,1,5,5,33,12,5,1,37,38,18,20,0.001,27,1,36.139008,-120.368629,153.360992,7,599,58,3,"e00fce6808784ceaf209f949",2024-07-02 01:20:03,2024-07-02 01:20:03,2024-07-02 01:20:03,2024-07-02
"69","rCLHpGjR85","MOOSPMv3Parser",1719883201,1,1,1,1,1,1,1,1,1,1,340,92,421,9,6,1,6,6,33,15,6,1,37,38,19,20,68.093,19,3277,36.138943,-120.368484,191.192993,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-02 01:20:03,2024-07-02 01:20:03,2024-07-02 01:20:03,2024-07-02
"70","Q2EibDjsOn","MOOSPMv3Parser",1719883201,1,1,1,1,1,1,1,2,2,1,366,111,447425,12,8,1,8,8,0,0,8,1,36,38,27,27,0,14,1,36.433884,-119.922722,27.726,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-02 01:20:05,2024-07-02 01:20:05,2024-07-02 01:20:05,2024-07-02
"71","AKYhCBhWgk","MOOSPMv3Parser",1719883801,1,1,1,1,1,1,1,1,1,1,459,125,687418,10,7,0,7,7,35,15,7,0,38,40,21,21,511.393,26,1,36.785393,-119.773132,77.125,9,600,58,3,"e00fce6856818e5885f65487",2024-07-02 01:29:59,2024-07-02 01:29:59,2024-07-02 01:29:59,2024-07-02
"72","4zvP2NO6YN","MOOSPMv3Parser",1719883801,0,0,1,1,1,1,1,1,1,1,481,115,28166,9,5,1,5,5,33,16,5,0,37,38,20,21,512.491,29,1,36.634224,-120.382317,19.655001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-07-02 01:30:00,2024-07-02 01:30:00,2024-07-02 01:30:00,2024-07-02
