"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"18","h7n0PDNvjg","MOOSPMv3Parser",1699662600,12,12,12,19,19,13,13,21,21,13,2170,651,193866,128,96,7,97,97,20,31,97,0,19,22,37,33,37.705,18,6,36.785435,-119.773071,67.990997,7,599,58,3,"e00fce6856818e5885f65487",2023-11-11 00:29:57,2023-11-11 00:29:57,2023-11-11 00:29:57,2023-11-11
"19","Rz6QSLGYCz","MOOSPMv3Parser",1699662601,12,12,12,20,20,13,13,22,22,13,2431,659,4882,124,94,11,95,95,20,28,95,0,19,22,37,34,26.932,15,2,36.785358,-119.773148,70.418999,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 00:30:02,2023-11-11 00:30:03,2023-11-11 00:30:03,2023-11-11
"20","BBll14Wtyl","MOOSPMv3Parser",1699662601,12,12,11,18,18,12,12,19,19,12,2367,661,13990,117,86,7,87,87,20,30,87,0,20,22,37,33,43.177,8,4,36.785439,-119.773094,90.018997,9,600,58,3,"e00fce6808784ceaf209f949",2023-11-11 00:30:02,2023-11-11 00:30:03,2023-11-11 00:30:03,2023-11-11
"21","YRvgCkfRVb","MOOSPMv3Parser",1699662600,14,14,12,21,21,13,13,23,23,13,2593,743,269027,128,95,9,95,96,19,34,96,0,20,21,39,34,27.468,14,13,36.785419,-119.773056,82.839996,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-11 00:30:04,2023-11-11 00:30:04,2023-11-11 00:30:04,2023-11-11
"22","sN2NX8QpUP","MOOSPMv3Parser",1699662601,6,6,3,8,8,3,3,8,8,3,1288,329,32372,44,21,2,22,22,19,29,22,0,20,21,30,28,32.553,23,2,36.634232,-120.382362,23.941999,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 00:30:04,2023-11-11 00:30:04,2023-11-11 00:30:04,2023-11-11
"23","Tm7AXbnRoc","MOOSPMv3Parser",1699662601,12,12,12,19,19,12,12,21,21,12,2069,645,36109,128,92,12,92,92,0,0,92,0,19,23,37,31,9.634,9,6,36.785355,-119.77314,57.330002,7,600,58,3,"e00fce6876826e255108c6bd",2023-11-11 00:30:05,2023-11-11 00:30:05,2023-11-11 00:30:05,2023-11-11
"24","w0pJyCdlm1","MOOSPMv3Parser",1699663200,11,11,11,17,17,12,12,18,18,12,2027,604,193616,111,85,5,85,85,19,32,85,0,19,21,38,35,33.617,26,7,36.785496,-119.773239,71.535004,7,600,58,3,"e00fce6856818e5885f65487",2023-11-11 00:39:57,2023-11-11 00:39:57,2023-11-11 00:39:57,2023-11-11
"25","evoJBf38at","MOOSPMv3Parser",1699663201,6,6,3,8,8,3,3,9,9,3,1384,358,32391,43,22,3,22,22,19,30,22,0,19,20,32,30,31.397,38,2,36.634251,-120.382378,22.264,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 00:40:02,2023-11-11 00:40:03,2023-11-11 00:40:03,2023-11-11
"26","FQhlvHSb9b","MOOSPMv3Parser",1699663201,12,12,11,19,19,11,11,20,20,11,2329,637,4954,117,83,11,83,83,20,29,83,0,19,21,38,35,24.595,28,3,36.785374,-119.773132,63.623001,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 00:40:02,2023-11-11 00:40:03,2023-11-11 00:40:03,2023-11-11
"27","bjfYo6rXZG","MOOSPMv3Parser",1699663201,12,12,10,17,17,11,11,18,18,11,2198,621,14059,109,79,7,79,79,19,31,79,0,19,21,38,34,38.747,20,4,36.785393,-119.773041,53.625999,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-11 00:40:03,2023-11-11 00:40:03,2023-11-11 00:40:03,2023-11-11
"28","o0dPtEs14x","MOOSPMv3Parser",1699663200,13,13,11,19,19,12,12,20,20,12,2399,686,269101,117,85,7,85,85,19,35,85,0,19,21,40,35,24.718,36,14,36.785507,-119.77314,68.880997,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-11 00:40:04,2023-11-11 00:40:04,2023-11-11 00:40:04,2023-11-11
"29","e8ZnDkGXOn","MOOSPMv3Parser",1699663201,10,10,11,17,17,11,11,19,19,11,1873,578,36181,111,83,11,83,83,0,0,83,0,19,21,38,33,31.977,17,6,36.785385,-119.773132,56.25,5,600,58,3,"e00fce6876826e255108c6bd",2023-11-11 00:40:05,2023-11-11 00:40:05,2023-11-11 00:40:05,2023-11-11
"30","o5f6YR5UOu","MOOSPMv3Parser",1699663800,12,12,11,18,18,11,11,20,20,11,2109,628,193689,121,83,6,83,83,19,35,83,0,18,20,42,38,24.966,82,6,36.785347,-119.773132,63.924,8,600,58,3,"e00fce6856818e5885f65487",2023-11-11 00:49:57,2023-11-11 00:49:57,2023-11-11 00:49:57,2023-11-11
"31","i93JFVs7Ts","MOOSPMv3Parser",1699663801,7,7,3,9,9,3,3,10,10,3,1454,384,32411,51,23,3,23,23,18,31,23,0,18,20,33,31,29.244,64,3,36.634304,-120.382393,30.086,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 00:50:02,2023-11-11 00:50:02,2023-11-11 00:50:02,2023-11-11
"32","y46F43K6NI","MOOSPMv3Parser",1699663801,12,12,11,19,19,11,11,21,21,11,2346,646,5026,120,82,10,83,83,19,31,83,0,18,20,41,39,17.788,91,2,36.785374,-119.773132,63.619999,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 00:50:02,2023-11-11 00:50:03,2023-11-11 00:50:03,2023-11-11
"33","llGZ0UgROK","MOOSPMv3Parser",1699663801,12,12,10,18,18,10,10,18,18,10,2262,632,14125,110,76,8,77,77,19,33,77,0,18,20,42,37,29.298,85,4,36.785423,-119.77314,66.442001,7,600,58,3,"e00fce6808784ceaf209f949",2023-11-11 00:50:03,2023-11-11 00:50:03,2023-11-11 00:50:03,2023-11-11
"34","lDRnx28jLY","MOOSPMv3Parser",1699663800,13,13,11,19,19,11,12,20,20,12,2482,712,269172,117,83,7,83,83,18,37,83,0,18,20,43,37,17.714,96,10,36.785507,-119.77314,68.880997,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-11 00:50:04,2023-11-11 00:50:04,2023-11-11 00:50:04,2023-11-11
"35","GQrxK3zfet","MOOSPMv3Parser",1699663801,11,11,10,18,18,11,11,20,20,11,1934,602,36252,116,81,15,82,82,0,0,82,0,18,20,41,36,29.274,81,6,36.785332,-119.773125,66.082001,7,600,58,3,"e00fce6876826e255108c6bd",2023-11-11 00:50:05,2023-11-11 00:50:05,2023-11-11 00:50:05,2023-11-11
"36","DBWbSeZhmY","MOOSPMv3Parser",1699664400,14,14,13,20,20,14,14,22,22,14,2384,709,194100,135,100,6,101,101,18,36,101,0,17,19,44,40,22.96,101,4,36.785236,-119.773041,69.049004,9,599,58,3,"e00fce6856818e5885f65487",2023-11-11 00:59:57,2023-11-11 00:59:57,2023-11-11 00:59:57,2023-11-11
"37","8Ecbkp5ZBc","MOOSPMv3Parser",1699664401,14,14,13,23,23,13,13,25,25,13,2777,764,5111,142,98,12,98,99,18,33,99,0,18,19,44,41,16.275,108,1,36.78537,-119.77317,65.555,14,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 01:00:02,2023-11-11 01:00:02,2023-11-11 01:00:02,2023-11-11
"38","hUSTSjNaEs","MOOSPMv3Parser",1699664401,14,14,11,20,20,12,12,22,22,12,2558,718,14201,126,87,9,87,87,18,35,87,0,17,19,45,40,27.67,114,2,36.785385,-119.77301,74.821999,7,600,58,3,"e00fce6808784ceaf209f949",2023-11-11 01:00:02,2023-11-11 01:00:03,2023-11-11 01:00:03,2023-11-11
"39","1PQt2hiUzf","MOOSPMv3Parser",1699664401,7,7,3,9,9,3,3,9,9,3,1557,390,32432,47,25,3,25,25,18,32,25,0,18,19,34,32,28.369,81,3,36.634289,-120.382347,29.788,11,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 01:00:03,2023-11-11 01:00:04,2023-11-11 01:00:04,2023-11-11
"40","c85MpAj8MG","MOOSPMv3Parser",1699664400,16,16,12,23,23,13,13,25,25,14,2871,830,269258,139,98,8,98,98,18,38,98,0,18,19,46,39,16.014,116,6,36.785385,-119.77314,81.549004,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-11 01:00:04,2023-11-11 01:00:04,2023-11-11 01:00:04,2023-11-11
"41","MEiFxbu8jj","MOOSPMv3Parser",1699664401,13,13,12,20,20,13,13,22,22,13,2199,683,36334,131,94,12,95,95,0,0,95,0,18,19,44,39,14.039,108,5,36.785339,-119.773209,61.594002,9,600,58,3,"e00fce6876826e255108c6bd",2023-11-11 01:00:05,2023-11-11 01:00:05,2023-11-11 01:00:05,2023-11-11
"42","VGCZ6S8Akh","MOOSPMv3Parser",1699665000,18,17,18,28,26,19,19,30,29,19,3039,910,193898,183,140,13,140,140,18,37,140,0,17,18,43,40,18.572,134,3,36.785507,-119.77314,60.665001,8,600,58,3,"e00fce6856818e5885f65487",2023-11-11 01:09:57,2023-11-11 01:09:57,2023-11-11 01:09:57,2023-11-11
"43","Mue37ObRq2","MOOSPMv3Parser",1699665001,18,17,18,29,28,19,19,32,31,19,3422,950,5231,184,138,16,139,139,18,34,139,0,17,18,43,41,13.215,150,1,36.785374,-119.773109,72.258003,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 01:10:02,2023-11-11 01:10:02,2023-11-11 01:10:02,2023-11-11
"44","7G6yu6deJy","MOOSPMv3Parser",1699665001,8,8,3,10,10,4,4,11,11,4,1607,412,32455,53,27,3,27,27,17,32,27,0,18,19,34,33,28.431,84,3,36.634331,-120.382355,22.42,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 01:10:02,2023-11-11 01:10:03,2023-11-11 01:10:03,2023-11-11
"45","HohfFjloe7","MOOSPMv3Parser",1699665001,18,17,16,27,26,17,17,29,28,17,3282,930,14312,177,128,13,128,128,17,36,128,0,17,18,44,40,23.026,155,1,36.785397,-119.773109,67.332001,8,600,58,3,"e00fce6808784ceaf209f949",2023-11-11 01:10:03,2023-11-11 01:10:03,2023-11-11 01:10:03,2023-11-11
"46","0KT2l2rIW6","MOOSPMv3Parser",1699665000,21,19,18,30,28,19,19,33,32,19,3634,1048,269381,190,140,12,141,141,17,39,141,0,17,18,46,39,13.379,143,4,36.785275,-119.773163,62.512001,13,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-11 01:10:04,2023-11-11 01:10:04,2023-11-11 01:10:04,2023-11-11
"47","17TuThcHBS","MOOSPMv3Parser",1699665001,17,16,17,29,28,18,18,33,32,18,2853,887,36453,194,137,23,137,137,0,0,137,0,17,19,43,40,20.654,139,4,36.785404,-119.773079,74.292999,8,600,58,3,"e00fce6876826e255108c6bd",2023-11-11 01:10:05,2023-11-11 01:10:05,2023-11-11 01:10:05,2023-11-11
"48","Y2CgEN2VKv","MOOSPMv3Parser",1699665600,12,12,12,19,19,12,12,21,21,12,2205,657,194301,124,91,7,91,91,17,37,91,0,17,18,43,41,19.765,153,2,36.785385,-119.773048,48.661999,9,599,58,3,"e00fce6856818e5885f65487",2023-11-11 01:19:57,2023-11-11 01:19:57,2023-11-11 01:19:57,2023-11-11
"49","RYCo9v0jj2","MOOSPMv3Parser",1699665601,8,8,4,10,10,4,4,11,11,4,1609,431,32480,58,29,4,29,29,17,32,29,0,17,18,35,33,22.199,149,4,36.634331,-120.382355,22.417999,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 01:20:02,2023-11-11 01:20:02,2023-11-11 01:20:02,2023-11-11
"50","MPiRzlBAir","MOOSPMv3Parser",1699665601,13,13,11,19,19,12,12,21,21,12,2469,676,5307,120,87,9,88,88,17,34,88,0,17,18,43,42,13.239,182,1,36.785328,-119.773148,77.060997,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 01:20:02,2023-11-11 01:20:03,2023-11-11 01:20:03,2023-11-11
"51","AjTxXZCnKv","MOOSPMv3Parser",1699665601,13,13,10,18,18,10,10,20,20,10,2358,666,14403,114,78,9,78,78,17,37,78,0,17,18,44,41,23.177,176,1,36.785442,-119.77317,71.049004,7,599,58,3,"e00fce6808784ceaf209f949",2023-11-11 01:20:03,2023-11-11 01:20:03,2023-11-11 01:20:03,2023-11-11
"52","2Y8qOnek5Z","MOOSPMv3Parser",1699665600,15,15,11,21,21,12,12,22,22,12,2649,760,269458,127,86,7,86,86,17,39,86,0,17,18,46,40,13.642,160,3,36.785378,-119.773102,69.727997,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-11 01:20:04,2023-11-11 01:20:04,2023-11-11 01:20:04,2023-11-11
"53","cdrmMdjqnY","MOOSPMv3Parser",1699665601,11,11,11,19,19,12,12,21,21,12,1932,601,36529,116,87,14,87,87,0,0,87,0,17,18,43,40,24.476,158,3,36.785423,-119.773079,70.469002,9,600,58,3,"e00fce6876826e255108c6bd",2023-11-11 01:20:04,2023-11-11 01:20:05,2023-11-11 01:20:05,2023-11-11
"54","fItfFsHc4g","MOOSPMv3Parser",1699666200,14,14,13,21,21,14,14,23,23,14,2468,735,194067,144,103,7,104,104,17,39,104,0,17,18,45,43,15.694,158,2,36.785385,-119.773056,78.279999,9,600,58,3,"e00fce6856818e5885f65487",2023-11-11 01:29:57,2023-11-11 01:29:57,2023-11-11 01:29:57,2023-11-11
"55","BEjBXdxOi8","MOOSPMv3Parser",1699666201,8,8,4,10,10,4,4,11,11,4,1578,424,32504,55,28,5,28,28,17,34,28,0,17,18,37,34,19.058,185,4,36.634285,-120.382393,17.214001,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 01:30:02,2023-11-11 01:30:02,2023-11-11 01:30:02,2023-11-11
"56","3gONNoPB2H","MOOSPMv3Parser",1699666201,15,15,13,22,22,13,13,24,24,13,2790,766,5394,138,99,11,100,100,17,36,100,0,17,17,45,44,10.797,188,1,36.785343,-119.773163,67.615997,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 01:30:02,2023-11-11 01:30:02,2023-11-11 01:30:02,2023-11-11
"57","kkkOlO91LB","MOOSPMv3Parser",1699666201,14,14,12,22,22,12,12,23,23,12,2715,757,14459,137,91,9,91,91,17,38,91,0,16,17,47,43,19.126,184,1,36.785442,-119.77317,71.051003,0,600,58,3,"e00fce6808784ceaf209f949",2023-11-11 01:30:03,2023-11-11 01:30:03,2023-11-11 01:30:03,2023-11-11
"58","Fu2fKqakO0","MOOSPMv3Parser",1699666200,16,16,13,23,23,13,14,25,25,14,2918,844,269545,145,99,8,99,99,16,41,99,0,17,17,48,42,10.67,166,3,36.785374,-119.773094,66.917999,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-11 01:30:04,2023-11-11 01:30:04,2023-11-11 01:30:04,2023-11-11
"59","wp2jAifXes","MOOSPMv3Parser",1699666201,13,13,13,22,22,13,13,24,24,13,2193,679,36615,137,99,16,100,100,0,0,100,0,17,17,45,42,20.712,169,3,36.78537,-119.773003,69.054001,9,600,58,3,"e00fce6876826e255108c6bd",2023-11-11 01:30:04,2023-11-11 01:30:05,2023-11-11 01:30:05,2023-11-11
"60","hsYl4whrmu","MOOSPMv3Parser",1699666800,15,15,13,24,24,14,14,25,25,14,2708,805,194157,154,103,7,103,103,16,41,103,0,16,17,48,46,7.867,187,2,36.785332,-119.77314,66.875999,10,600,58,3,"e00fce6856818e5885f65487",2023-11-11 01:39:57,2023-11-11 01:39:57,2023-11-11 01:39:57,2023-11-11
"61","yMLyxKvG7E","MOOSPMv3Parser",1699666801,8,8,3,10,10,3,3,11,11,3,1645,441,32525,54,25,4,25,25,16,36,25,0,16,17,39,36,20.878,174,3,36.634315,-120.382309,22.261999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 01:40:02,2023-11-11 01:40:02,2023-11-11 01:40:02,2023-11-11
"62","g2zubhAdhp","MOOSPMv3Parser",1699666801,15,15,11,22,22,12,12,23,23,12,2824,787,14561,136,90,9,90,90,16,40,90,0,16,17,49,46,11.801,213,1,36.785412,-119.773094,60.859001,9,599,58,3,"e00fce6808784ceaf209f949",2023-11-11 01:40:02,2023-11-11 01:40:03,2023-11-11 01:40:03,2023-11-11
"63","BrvqDSTMco","MOOSPMv3Parser",1699666801,16,16,13,25,25,14,14,28,28,14,3145,863,5482,152,101,13,102,102,16,38,102,0,16,17,48,47,5.766,221,1,36.785336,-119.773216,75.220001,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 01:40:02,2023-11-11 01:40:03,2023-11-11 01:40:03,2023-11-11
"64","oQFh2wpI7m","MOOSPMv3Parser",1699666800,18,18,13,25,25,14,14,26,26,14,3250,925,269634,146,101,7,102,102,16,43,102,0,16,17,51,45,6.225,188,2,36.7854,-119.773056,73.092003,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-11 01:40:04,2023-11-11 01:40:04,2023-11-11 01:40:04,2023-11-11
"65","dlt5crvGwF","MOOSPMv3Parser",1699666801,14,14,13,22,22,14,14,24,24,14,2374,733,36703,133,101,11,101,101,0,0,101,0,16,17,48,46,13.426,196,2,36.78537,-119.773003,69.050003,0,600,58,3,"e00fce6876826e255108c6bd",2023-11-11 01:40:04,2023-11-11 01:40:05,2023-11-11 01:40:05,2023-11-11
"66","Se1mxBMgUZ","MOOSPMv3Parser",1699667400,24,22,17,35,33,18,18,37,37,18,4123,1227,194272,208,133,9,133,133,16,42,133,0,15,17,49,46,4.841,203,1,36.785389,-119.773132,66.317001,6,600,58,3,"e00fce6856818e5885f65487",2023-11-11 01:49:57,2023-11-11 01:49:57,2023-11-11 01:49:57,2023-11-11
"67","DMAxJuzkHc","MOOSPMv3Parser",1699667401,8,8,3,10,10,4,4,10,10,4,1563,423,32548,50,26,3,27,27,16,37,27,0,16,17,39,37,23.391,160,3,36.6343,-120.382393,13.161,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 01:50:02,2023-11-11 01:50:02,2023-11-11 01:50:02,2023-11-11
"68","WwesDaztBP","MOOSPMv3Parser",1699667401,25,23,15,36,33,15,15,37,37,15,4579,1276,14662,201,115,12,116,116,16,40,116,0,15,16,50,46,8.789,227,1,36.785435,-119.773033,64.255997,7,599,58,3,"e00fce6808784ceaf209f949",2023-11-11 01:50:02,2023-11-11 01:50:03,2023-11-11 01:50:03,2023-11-11
"69","Unb4RQgQoA","MOOSPMv3Parser",1699667401,27,24,17,39,35,18,18,41,41,18,4943,1357,5597,223,133,14,133,133,16,39,133,0,16,16,49,48,4.319,245,1,36.785378,-119.773178,69.316002,12,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 01:50:02,2023-11-11 01:50:03,2023-11-11 01:50:03,2023-11-11
"70","YomYwBzSio","MOOSPMv3Parser",1699667400,30,26,17,40,36,18,18,42,42,18,5259,1498,269749,214,133,10,133,133,16,43,133,0,15,16,51,45,3.76,201,2,36.785416,-119.773033,80.706001,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-11 01:50:04,2023-11-11 01:50:04,2023-11-11 01:50:04,2023-11-11
"71","fxhswxOYC9","MOOSPMv3Parser",1699667401,23,22,16,36,34,17,17,39,39,17,3704,1146,36814,201,128,21,128,128,0,0,128,0,16,16,48,46,11.395,207,1,36.785355,-119.773056,87.883003,6,600,58,3,"e00fce6876826e255108c6bd",2023-11-11 01:50:05,2023-11-11 01:50:05,2023-11-11 01:50:05,2023-11-11
"72","0SNsYRxjIG","MOOSPMv3Parser",1699668000,27,24,18,38,35,19,19,41,40,19,4503,1339,194392,229,138,10,139,139,16,43,139,0,15,16,49,47,6.865,202,1,36.785389,-119.773132,66.315002,0,600,58,3,"e00fce6856818e5885f65487",2023-11-11 01:59:57,2023-11-11 01:59:57,2023-11-11 01:59:57,2023-11-11
"73","SW9NDCnaB6","MOOSPMv3Parser",1699668001,9,9,4,11,11,4,4,12,12,4,1706,456,32573,62,29,3,29,29,15,40,29,0,15,16,44,41,21.986,162,3,36.634296,-120.382324,27.711,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-11 02:00:02,2023-11-11 02:00:02,2023-11-11 02:00:02,2023-11-11
"74","omwAvxCCni","MOOSPMv3Parser",1699668001,29,25,18,42,37,19,19,45,43,19,5303,1463,5719,240,140,16,141,141,16,40,141,0,16,16,49,49,5.027,243,1,36.785355,-119.773209,68.785004,13,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-11 02:00:02,2023-11-11 02:00:03,2023-11-11 02:00:03,2023-11-11
