"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","gPrRl96lp1","MOOSPMv3Parser",1746748801,5,5,3,7,7,3,3,7,7,3,1001,283,1281,43,25,2,25,25,34,11,25,0,34,39,20,18,513.36,16,3277,36.138802,-120.368347,188.367996,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-09 00:00:07,2025-05-09 00:00:07,2025-05-09 00:00:07,2025-05-09
"12","uzqthFcAKr","MOOSPMv3Parser",1746749400,5,5,3,7,7,3,3,7,7,3,1073,282,1352,40,21,2,22,22,33,10,22,0,35,38,20,20,0.009,28,1,36.139004,-120.368362,179.5,0,600,58,3,"e00fce6808784ceaf209f949",2025-05-09 00:10:02,2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09
"13","yXK3AMCReL","MOOSPMv3Parser",1746749400,4,4,3,6,6,3,3,7,7,3,1186,309,9412,44,26,3,26,26,30,16,26,0,35,34,19,23,511.622,42,1,36.138939,-120.368217,185.233002,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-09 00:10:01,2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09
"14","Vz0lW8KcvZ","MOOSPMv3Parser",1746749401,4.51,4.51,6553.5,6.35,6.35,6553.5,6553.5,6.42,6.42,6553.5,892.61,267.91,281329.31,39.23,6553.5,2.18,6553.5,6553.5,31.5,15.7,6553.5,65.54,0,327.7,0,655.3,56.25,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-09 00:10:02,2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09
"15","RYgM4MMCy9","MOOSPMv3Parser",1746749401,5,5,3,7,7,3,3,7,7,3,1035,287,1305,42,26,3,26,26,34,12,26,0,34,39,20,19,513.297,14,3277,36.138969,-120.368324,197.313995,6,599,58,3,"e00fce68e28dcbc9a589be10",2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09
"16","vCUTkArdEM","MOOSPMv3Parser",1746749400,4,4,3,7,7,3,3,8,8,3,1129,298,1131,49,26,4,26,26,33,9,26,0,34,39,20,19,513.492,18,1,36.139053,-120.36834,180.593994,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-09 00:10:02,2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09
"17","nbGPM2tItp","MOOSPMv3Parser",1746749401,0,0,3,0,0,3,3,1,1,3,320,203,1353,28,24,2,24,24,33,22,24,0,34,37,21,20,48.088,171,1,36.139042,-120.368408,176.925003,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09
"18","H6AShxPqtG","MOOSPMv3Parser",1746749400,5.07,5.07,2.56,6.83,6.83,2.7,2.71,7.3,7.3,2.71,1322.67,307.52,10173.77,40.43,20.03,2.15,20.12,20.12,34.1,11.2,20.12,0.44,35.4,38.9,19.9,19.2,24.767,50.1,1,36.139042,-120.368332,159.335007,5,600,58,1,"e00fce68e77e43df92405fdb",2025-05-09 00:10:02,2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09
"19","ge6QyISGQo","MOOSPMv3Parser",1746749401,4,4,3,6,6,3,3,6,6,3,978,280,129015,40,24,2,24,24,33,12,24,0,35,38,20,20,511.426,22,1,36.785378,-119.773079,70.060997,9,600,58,3,"e00fce6856818e5885f65487",2025-05-09 00:10:01,2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09
"20","Eo48BBhVwa","MOOSPMv3Parser",1746749400,4,4,3,6,6,3,3,6,6,3,1019,287,12235,40,25,2,25,25,34,12,25,0,35,40,20,18,53.141,59,1,36.139011,-120.368362,155.048996,6,599,58,3,"e00fce68f12da1a0c5de6248",2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09 00:10:03,2025-05-09
"21","E8dbYX8oTW","MOOSPMv3Parser",1746749401,4,4,4,6,6,4,4,7,7,4,832,255,14819,40,28,5,28,28,0,0,28,0,32,33,23,24,136.448,60,2,36.138855,-120.368423,149.457001,5,600,58,3,"e00fce6876826e255108c6bd",2025-05-09 00:10:03,2025-05-09 00:10:04,2025-05-09 00:10:04,2025-05-09
"22","t4ZKuPZuHQ","MOOSPMv3Parser",1746749401,4,4,3,6,6,4,4,6,6,4,1011,256,917,42,27,2,27,27,34,11,27,0,35,39,20,19,45.164,54,1,36.138969,-120.368446,186.619003,7,600,58,3,"e00fce68e88237db75a60608",2025-05-09 00:10:03,2025-05-09 00:10:04,2025-05-09 00:10:04,2025-05-09
"23","qPcA1UzH6m","MOOSPMv3Parser",1746750001,4,4,3,6,6,3,3,7,7,3,992,286,129035,44,23,2,23,23,32,12,23,0,35,38,19,20,511.408,31,1,36.785427,-119.773155,58.338001,10,600,58,3,"e00fce6856818e5885f65487",2025-05-09 00:20:01,2025-05-09 00:20:01,2025-05-09 00:20:01,2025-05-09
"24","l0SByGZakF","MOOSPMv3Parser",1746750000,4,4,3,6,6,3,3,7,7,3,1168,309,9433,40,24,2,24,24,30,16,24,0,35,34,19,23,511.583,35,1,36.138939,-120.368217,185.233002,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-09 00:20:01,2025-05-09 00:20:02,2025-05-09 00:20:02,2025-05-09
"25","p7sOfSYHNK","MOOSPMv3Parser",1746750000,5,5,3,6,6,3,3,7,7,3,1014,270,1371,38,22,3,22,22,33,10,22,0,35,38,20,20,0.013,27,1,36.139038,-120.368256,201.725006,7,600,58,3,"e00fce6808784ceaf209f949",2025-05-09 00:20:02,2025-05-09 00:20:02,2025-05-09 00:20:02,2025-05-09
"26","NAgViQDUju","MOOSPMv3Parser",1746750000,5.04,5.04,2.55,6.78,6.78,2.68,2.68,7.16,7.16,2.68,1289.56,296.79,10191.15,39.28,19.96,1.91,20.04,20.04,33.8,11.7,20.05,0.42,35.4,38.5,20.4,19.9,24.714,49.7,1,36.139008,-120.368279,172.035004,5,600,58,1,"e00fce68e77e43df92405fdb",2025-05-09 00:20:02,2025-05-09 00:20:03,2025-05-09 00:20:03,2025-05-09
"27","mZZ1zGcTKp","MOOSPMv3Parser",1746750000,5,5,3,7,7,4,4,8,8,4,1185,313,1154,52,26,3,26,26,33,9,26,0,34,39,21,19,513.521,18,1,36.139011,-120.368378,198.994995,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-09 00:20:02,2025-05-09 00:20:03,2025-05-09 00:20:03,2025-05-09
"28","hySbqpVeHf","MOOSPMv3Parser",1746750001,4.5,4.5,6553.5,6.09,6.09,6553.5,6553.5,6.25,6.25,6553.5,865.57,257.79,287889.31,37.63,6553.5,1.86,6553.5,6553.5,31.2,16,6553.5,65.54,0,327.7,0,655.3,55.66,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-09 00:20:02,2025-05-09 00:20:03,2025-05-09 00:20:03,2025-05-09
"29","suS0MFzA4v","MOOSPMv3Parser",1746750000,4,4,3,6,6,3,3,6,6,3,1017,282,12257,39,25,2,26,26,34,13,26,0,35,40,21,19,52.811,55,1,36.138977,-120.368187,201.985992,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-05-09 00:20:03,2025-05-09 00:20:03,2025-05-09 00:20:03,2025-05-09
"30","mODtVVTvQ6","MOOSPMv3Parser",1746750001,0,0,3,0,0,3,3,1,1,3,313,199,1373,26,24,2,24,24,33,22,24,0,34,37,22,20,47.555,164,1,36.139004,-120.368378,214.255005,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-09 00:20:03,2025-05-09 00:20:03,2025-05-09 00:20:03,2025-05-09
"31","OxpeK5Ny8s","MOOSPMv3Parser",1746750001,3,3,3,6,6,4,4,7,7,4,806,244,14842,40,26,4,27,27,0,0,27,0,33,33,23,24,136.689,53,2,36.138809,-120.368317,159.865997,5,600,58,3,"e00fce6876826e255108c6bd",2025-05-09 00:20:03,2025-05-09 00:20:04,2025-05-09 00:20:04,2025-05-09
"32","zcHCGgn22R","MOOSPMv3Parser",1746750001,4,4,3,6,6,4,4,6,6,4,985,249,941,37,27,2,27,27,34,12,27,0,35,39,20,19,44.965,53,1,36.139019,-120.368378,172.373993,7,600,58,3,"e00fce68e88237db75a60608",2025-05-09 00:20:03,2025-05-09 00:20:04,2025-05-09 00:20:04,2025-05-09
"33","CTkwBHmG7S","MOOSPMv3Parser",1746750001,4,4,3,6,6,3,3,6,6,3,966,267,1324,38,25,2,25,25,33,12,25,0,35,39,21,19,513.36,13,3277,36.138969,-120.368324,197.311996,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-09 00:20:38,2025-05-09 00:20:39,2025-05-09 00:20:39,2025-05-09
"34","ultbs9iIIS","MOOSPMv3Parser",1746750601,4,4,3,6,6,3,3,6,6,3,965,277,129053,40,22,2,22,22,32,11,22,0,34,37,19,20,511.392,21,1,36.785442,-119.773102,67.341003,8,600,58,3,"e00fce6856818e5885f65487",2025-05-09 00:30:01,2025-05-09 00:30:01,2025-05-09 00:30:01,2025-05-09
"35","uzkwCY9GF5","MOOSPMv3Parser",1746750600,5,5,3,7,7,3,3,7,7,3,1382,330,9455,43,26,3,26,26,30,17,26,0,35,34,20,24,511.641,39,1,36.138901,-120.368217,171.891006,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-09 00:30:02,2025-05-09 00:30:02,2025-05-09 00:30:02,2025-05-09
"36","NjvhkcA0YV","MOOSPMv3Parser",1746750600,4,4,3,6,6,3,3,7,7,3,1020,273,1391,41,23,2,23,23,33,10,23,0,35,38,20,20,0.015,28,1,36.139008,-120.368469,137.259003,7,600,58,3,"e00fce6808784ceaf209f949",2025-05-09 00:30:02,2025-05-09 00:30:02,2025-05-09 00:30:02,2025-05-09
"37","NaTYEaJzPX","MOOSPMv3Parser",1746750600,5.39,5.39,2.69,7.19,7.19,2.84,2.86,7.5,7.5,2.86,1319.74,310.56,10209.44,41.85,21.03,2.16,21.14,21.14,33.5,11.7,21.15,0.43,35.4,38.2,19.9,19.9,24.719,44.6,1,36.139019,-120.368317,172.197006,5,600,58,1,"e00fce68e77e43df92405fdb",2025-05-09 00:30:02,2025-05-09 00:30:02,2025-05-09 00:30:02,2025-05-09
"38","SvtFwenppQ","MOOSPMv3Parser",1746750600,4,4,3,7,7,4,4,7,7,4,1155,302,1177,48,26,3,26,26,33,10,26,0,34,38,21,19,513.581,17,1,36.139042,-120.368423,161.834,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-09 00:30:02,2025-05-09 00:30:03,2025-05-09 00:30:03,2025-05-09
"39","fBD2cLFkGo","MOOSPMv3Parser",1746750601,4.57,4.57,6553.5,6.22,6.22,6553.5,6553.5,6.51,6.51,6553.5,891.86,263.53,294449.31,39.97,6553.5,1.84,6553.5,6553.5,31,16.2,6553.5,65.54,0,327.7,0,655.3,56.62,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-09 00:30:02,2025-05-09 00:30:03,2025-05-09 00:30:03,2025-05-09
"40","SamXsIbAlc","MOOSPMv3Parser",1746750601,5,5,3,6,6,4,4,6,6,4,954,267,1349,40,26,2,27,27,33,12,27,0,35,39,20,19,513.422,15,3277,36.139042,-120.368317,166.772003,8,599,58,3,"e00fce68e28dcbc9a589be10",2025-05-09 00:30:03,2025-05-09 00:30:03,2025-05-09 00:30:03,2025-05-09
"41","qVWbTb4sxD","MOOSPMv3Parser",1746750600,4,4,3,6,6,4,4,6,6,4,1023,288,12281,41,27,2,27,27,34,13,27,0,35,39,21,18,53.76,53,1,36.138885,-120.368324,179.492004,6,599,58,3,"e00fce68f12da1a0c5de6248",2025-05-09 00:30:03,2025-05-09 00:30:03,2025-05-09 00:30:03,2025-05-09
"42","A6pSgqomLW","MOOSPMv3Parser",1746750601,4,4,4,6,6,4,4,6,6,4,982,250,966,38,28,2,28,28,33,12,28,0,34,39,20,19,45.574,56,1,36.138996,-120.368263,186.466003,7,600,58,3,"e00fce68e88237db75a60608",2025-05-09 00:30:03,2025-05-09 00:30:03,2025-05-09 00:30:03,2025-05-09
"43","jpYH3EszIS","MOOSPMv3Parser",1746750601,0,0,3,1,1,3,3,1,1,3,316,202,1393,29,24,2,24,24,33,22,24,0,34,37,22,20,47.786,165,1,36.138981,-120.368378,182.880005,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-09 00:30:03,2025-05-09 00:30:04,2025-05-09 00:30:04,2025-05-09
"44","7ht2RibrwU","MOOSPMv3Parser",1746750601,4,4,4,5,5,4,4,6,6,4,803,246,14867,36,28,2,28,28,0,0,28,0,33,33,24,25,136.782,52,2,36.138763,-120.368385,207.007996,5,600,58,3,"e00fce6876826e255108c6bd",2025-05-09 00:30:03,2025-05-09 00:30:04,2025-05-09 00:30:04,2025-05-09
"45","sLVaRAtnWo","MOOSPMv3Parser",1746751201,4,4,3,6,6,3,3,6,6,3,955,271,129074,40,23,1,23,23,32,12,23,0,34,37,20,20,511.421,15,1,36.785435,-119.773064,68.571999,7,600,58,3,"e00fce6856818e5885f65487",2025-05-09 00:40:01,2025-05-09 00:40:01,2025-05-09 00:40:01,2025-05-09
"46","nunoLGaTWk","MOOSPMv3Parser",1746751200,5,5,3,7,7,3,3,8,8,3,1467,346,9477,45,25,2,26,26,30,16,26,0,35,34,20,23,511.625,42,1,36.138863,-120.368156,184.005997,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-09 00:40:01,2025-05-09 00:40:02,2025-05-09 00:40:02,2025-05-09
"47","qabInW1RVw","MOOSPMv3Parser",1746751200,4,4,3,6,6,3,3,7,7,3,980,264,1411,42,23,3,23,23,33,10,23,0,34,38,20,20,0.02,24,1,36.138977,-120.3685,152.876999,5,600,58,3,"e00fce6808784ceaf209f949",2025-05-09 00:40:02,2025-05-09 00:40:02,2025-05-09 00:40:02,2025-05-09
"48","ipgSE3lkle","MOOSPMv3Parser",1746751200,5.29,5.29,2.76,7.26,7.26,2.99,3.08,7.66,7.66,3.12,1304.31,308.84,10228.01,39.64,21.48,2.61,21.67,21.69,33.2,11.6,21.7,0.46,35.1,37.8,19.7,19.9,25.587,31.7,1,36.139019,-120.368317,172.197006,0,600,58,1,"e00fce68e77e43df92405fdb",2025-05-09 00:40:02,2025-05-09 00:40:02,2025-05-09 00:40:02,2025-05-09
"49","uQiUGBjnf1","MOOSPMv3Parser",1746751201,4.43,4.43,6553.5,6.29,6.29,6553.5,6553.5,6.64,6.64,6553.5,881.07,260.98,301009.31,40.67,6553.5,2.18,6553.5,6553.5,30.7,16.2,6553.5,65.54,0,327.7,0,655.3,57.091,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-09 00:40:02,2025-05-09 00:40:02,2025-05-09 00:40:02,2025-05-09
"50","vaTtyN2EFy","MOOSPMv3Parser",1746751200,4,4,4,7,7,4,4,8,8,4,1173,310,1201,54,28,4,28,28,32,10,28,0,34,38,21,20,513.699,8,1,36.13903,-120.368477,160.878998,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-09 00:40:02,2025-05-09 00:40:03,2025-05-09 00:40:03,2025-05-09
"51","Rimky0776K","MOOSPMv3Parser",1746751201,0,0,3,0,0,3,3,1,1,3,322,205,1414,26,25,2,25,25,33,22,25,0,34,37,21,20,48.409,156,1,36.138947,-120.368317,249.397003,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-09 00:40:02,2025-05-09 00:40:03,2025-05-09 00:40:03,2025-05-09
"52","1n5C3gysHT","MOOSPMv3Parser",1746751200,4,4,3,6,6,4,4,6,6,4,1027,286,12304,41,27,2,27,27,33,13,27,0,35,39,21,19,54.599,37,1,36.139065,-120.36837,126.519997,6,599,58,3,"e00fce68f12da1a0c5de6248",2025-05-09 00:40:03,2025-05-09 00:40:03,2025-05-09 00:40:03,2025-05-09
"53","yG63QJBciL","MOOSPMv3Parser",1746751201,5,5,3,7,7,3,3,7,7,3,1011,286,1371,42,26,2,26,26,33,12,26,0,34,38,20,19,513.319,12,3277,36.139057,-120.368286,181.720993,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-05-09 00:40:03,2025-05-09 00:40:03,2025-05-09 00:40:03,2025-05-09
"54","O1noxR8GQB","MOOSPMv3Parser",1746751201,5,5,4,6,6,4,4,7,7,4,1037,266,991,43,29,2,29,29,33,12,29,0,34,38,20,19,294.117,38,1,36.139008,-120.368401,150.397003,6,600,58,3,"e00fce68e88237db75a60608",2025-05-09 00:40:03,2025-05-09 00:40:03,2025-05-09 00:40:03,2025-05-09
"55","OPCRQCSHVH","MOOSPMv3Parser",1746751201,4,4,4,6,6,4,4,7,7,4,844,257,14891,40,28,4,28,28,0,0,28,0,32,33,23,24,136.851,52,2,36.138725,-120.368279,171.899994,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-09 00:40:04,2025-05-09 00:40:04,2025-05-09 00:40:04,2025-05-09
"56","DNSJ1lduMm","MOOSPMv3Parser",1746751800,5,5,3,7,7,3,3,7,7,3,1441,341,9499,45,25,2,25,25,30,17,25,0,35,34,20,24,511.636,49,1,36.138836,-120.368317,183.737,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-09 00:50:02,2025-05-09 00:50:02,2025-05-09 00:50:02,2025-05-09
"57","LLw1QyQDDW","MOOSPMv3Parser",1746751800,5,5,3,7,7,3,3,7,7,3,1005,275,1430,43,23,2,23,23,33,10,23,0,34,38,20,20,0.017,22,1,36.13895,-120.368431,168.126007,7,600,58,3,"e00fce6808784ceaf209f949",2025-05-09 00:50:02,2025-05-09 00:50:02,2025-05-09 00:50:02,2025-05-09
"58","uirsYlIN3k","MOOSPMv3Parser",1746751800,5.13,5.13,2.65,6.81,6.81,2.85,2.91,7.15,7.15,2.93,1291.22,300.74,10245.88,38.65,20.65,1.85,20.8,20.81,33,11.9,20.82,0.45,35.1,37.5,19.8,20.2,25.212,27.6,1,36.139,-120.368324,169.022995,7,600,58,1,"e00fce68e77e43df92405fdb",2025-05-09 00:50:02,2025-05-09 00:50:02,2025-05-09 00:50:02,2025-05-09
"59","nX9qZwyz77","MOOSPMv3Parser",1746751800,4,4,4,7,7,4,4,8,8,4,1156,303,1227,48,29,4,29,29,32,10,29,0,34,37,20,20,513.861,4,1,36.138969,-120.368401,196.442001,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-09 00:50:02,2025-05-09 00:50:02,2025-05-09 00:50:02,2025-05-09
"60","DK7bA8XFnp","MOOSPMv3Parser",1746751801,4.19,4.19,6553.5,5.79,5.79,6553.5,6553.5,5.94,5.94,6553.5,829.22,245.46,307569.31,36.92,6553.5,1.74,6553.5,6553.5,30.5,16.5,6553.5,65.54,0,327.7,0,655.3,56.672,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-09 00:50:02,2025-05-09 00:50:03,2025-05-09 00:50:03,2025-05-09
"61","ZNojbtXvPA","MOOSPMv3Parser",1746751800,5,5,3,7,7,4,4,7,7,4,1056,297,12327,42,26,2,26,26,33,13,26,0,35,38,21,19,54.132,33,1,36.139038,-120.368393,167.287994,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-05-09 00:50:03,2025-05-09 00:50:03,2025-05-09 00:50:03,2025-05-09
"62","0XImx7BN9p","MOOSPMv3Parser",1746751801,0,0,3,1,1,3,3,1,1,3,320,206,1436,27,26,2,26,26,33,22,26,0,33,37,21,20,47.751,156,1,36.138908,-120.368385,183.470993,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-09 00:50:03,2025-05-09 00:50:03,2025-05-09 00:50:03,2025-05-09
"63","ZbGuliGkAB","MOOSPMv3Parser",1746751801,5,5,3,7,7,4,4,7,7,4,1011,281,1395,42,27,2,27,27,33,12,27,0,34,38,20,19,513.283,9,3277,36.138878,-120.368431,138.848007,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-05-09 00:50:03,2025-05-09 00:50:03,2025-05-09 00:50:03,2025-05-09
"64","goLMiPLGWo","MOOSPMv3Parser",1746751801,5,5,4,7,7,4,4,7,7,4,1044,270,1016,41,29,2,29,29,33,12,29,0,34,38,20,20,237.841,35,1,36.138958,-120.368401,154.968002,6,600,58,3,"e00fce68e88237db75a60608",2025-05-09 00:50:03,2025-05-09 00:50:03,2025-05-09 00:50:03,2025-05-09
"65","JjFPlzsebO","MOOSPMv3Parser",1746751801,4,4,3,6,6,4,4,7,7,4,822,252,14914,41,27,3,27,27,0,0,27,0,32,33,24,25,136.87,51,2,36.138947,-120.36834,175.772003,4,600,58,3,"e00fce6876826e255108c6bd",2025-05-09 00:50:04,2025-05-09 00:50:04,2025-05-09 00:50:04,2025-05-09
"66","YooJ1UC1wg","MOOSPMv3Parser",1746751801,5,5,3,7,7,3,3,7,7,3,1085,309,129312,45,25,1,26,26,32,13,26,0,34,37,21,21,511.373,14,1,36.785423,-119.773125,63.179001,8,599,58,3,"e00fce6856818e5885f65487",2025-05-09 00:50:08,2025-05-09 00:50:09,2025-05-09 00:50:09,2025-05-09
"67","pGCNLglCxf","MOOSPMv3Parser",1746752401,4,4,3,6,6,3,3,7,7,3,1026,290,129334,45,25,2,25,25,31,13,25,0,34,36,21,21,511.311,17,1,36.785526,-119.7733,36.501999,6,599,58,3,"e00fce6856818e5885f65487",2025-05-09 01:00:01,2025-05-09 01:00:01,2025-05-09 01:00:01,2025-05-09
"68","59WbDHs8jw","MOOSPMv3Parser",1746752400,5,5,3,7,7,3,3,8,8,3,1423,341,9520,44,25,3,25,25,30,16,25,0,35,34,20,23,511.67,57,1,36.138821,-120.368202,195.800003,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-09 01:00:01,2025-05-09 01:00:02,2025-05-09 01:00:02,2025-05-09
"69","o6HFwY42Fw","MOOSPMv3Parser",1746752400,4,4,3,6,6,3,3,7,7,3,982,266,1450,39,22,3,23,23,32,10,23,0,34,37,21,20,0.012,23,1,36.139168,-120.368614,127.027,6,600,58,3,"e00fce6808784ceaf209f949",2025-05-09 01:00:02,2025-05-09 01:00:02,2025-05-09 01:00:02,2025-05-09
"70","CAbGBF0jyF","MOOSPMv3Parser",1746752400,4.9,4.9,2.56,6.8,6.8,2.71,2.73,7.32,7.32,2.74,1256.56,296.24,10263.25,41.75,20,2.39,20.1,20.11,32.7,12,20.11,0.44,34.9,37.2,20.1,20.5,25.428,28.8,1,36.13913,-120.368416,175.395004,6,600,58,1,"e00fce68e77e43df92405fdb",2025-05-09 01:00:02,2025-05-09 01:00:03,2025-05-09 01:00:03,2025-05-09
"71","FnTsGEenva","MOOSPMv3Parser",1746752400,4,4,4,7,7,4,4,7,7,4,1095,293,1251,47,28,4,29,29,32,10,29,0,34,36,21,21,514.076,5,2,36.138977,-120.368401,162.162003,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-09 01:00:02,2025-05-09 01:00:03,2025-05-09 01:00:03,2025-05-09
