"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"16","Cyi3aK383f","MOOSPMv3Parser",1783468807,1,1,1,1,1,1,1,1,1,1,444,123,22159992,10,11,0,11,11,34,17,11,0,37,40,24,25,510.078,35,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:09.289,2026-07-08 00:00:09.457,2026-07-08 00:00:09.457,2026-07-08
"17","nmgKKq8wlp","MOOSPMv3Parser",1783468808,1,1,1,1,1,1,1,1,1,1,444,123,22160002,10,11,0,11,11,34,18,11,0,37,40,24,25,512.882,35,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:10.279,2026-07-08 00:00:10.475,2026-07-08 00:00:10.475,2026-07-08
"18","4e42oiZhtS","MOOSPMv3Parser",1783468809,1,1,1,1,1,1,1,1,1,1,444,123,22160012,10,11,0,11,11,34,17,11,0,37,40,24,25,512.5,35,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:11.29,2026-07-08 00:00:11.46,2026-07-08 00:00:11.46,2026-07-08
"19","SBfBpv5GBc","MOOSPMv3Parser",1783468810,1,1,1,1,1,1,1,1,1,1,444,125,22160022,8,11,0,11,11,34,17,11,0,37,40,24,25,513.265,35,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:12.26,2026-07-08 00:00:12.464,2026-07-08 00:00:12.464,2026-07-08
"20","nx24ZmlHtk","MOOSPMv3Parser",1783468811,1,1,1,1,1,1,1,1,1,1,444,125,22160032,8,11,0,11,11,34,17,11,0,37,40,24,25,513.902,35,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:13.298,2026-07-08 00:00:13.514,2026-07-08 00:00:13.514,2026-07-08
"21","vTWxVBdWmf","MOOSPMv3Parser",1783468812,1,1,1,1,1,1,1,1,1,1,477,136,22160042,10,11,0,11,11,34,17,11,0,37,40,24,25,513.137,35,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:14.254,2026-07-08 00:00:14.433,2026-07-08 00:00:14.433,2026-07-08
"22","hjh9WWTgyu","MOOSPMv3Parser",1783468813,1,1,1,1,1,1,1,1,1,1,477,136,22160052,10,11,0,11,11,34,17,11,0,37,40,24,25,512.755,35,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:15.29,2026-07-08 00:00:15.5,2026-07-08 00:00:15.5,2026-07-08
"23","LRHWqEQtLy","MOOSPMv3Parser",1783468814,1,1,1,1,1,1,1,1,1,1,477,136,22160062,10,11,0,11,11,34,17,11,0,37,40,24,25,511.99,35,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:16.25,2026-07-08 00:00:16.427,2026-07-08 00:00:16.427,2026-07-08
"24","mTfyCU5Lf5","MOOSPMv3Parser",1783468815,1,1,1,1,1,1,1,1,1,1,465,141,22160072,10,10,0,10,10,34,17,10,0,37,40,24,25,513.647,35,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:17.545,2026-07-08 00:00:17.753,2026-07-08 00:00:17.753,2026-07-08
"25","sValf3rErM","MOOSPMv3Parser",1783468816,1,1,1,1,1,1,1,1,1,1,465,141,22160082,10,10,0,11,11,34,17,11,0,37,40,24,25,513.392,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:18.262,2026-07-08 00:00:18.503,2026-07-08 00:00:18.503,2026-07-08
"26","wXzIbpD2H0","MOOSPMv3Parser",1783468817,1,1,1,1,1,1,1,1,1,1,465,141,22160092,10,10,0,10,10,34,17,10,0,37,40,24,25,513.137,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:19.3,2026-07-08 00:00:19.439,2026-07-08 00:00:19.439,2026-07-08
"27","V69rNV4kAD","MOOSPMv3Parser",1783468818,2,2,1,2,2,1,1,2,2,1,543,167,22160102,18,10,0,10,10,34,17,10,0,37,40,24,25,512.627,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:20.249,2026-07-08 00:00:20.44,2026-07-08 00:00:20.44,2026-07-08
"28","ElDXZDpUPd","MOOSPMv3Parser",1783468819,2,2,1,2,2,1,1,2,2,1,543,167,22160112,18,10,0,10,10,34,17,10,0,37,40,24,25,512.755,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:21.303,2026-07-08 00:00:21.465,2026-07-08 00:00:21.465,2026-07-08
"29","TnLTbk6Nto","MOOSPMv3Parser",1783468820,2,2,1,2,2,1,1,2,2,1,543,167,22160122,18,10,0,10,10,34,17,10,0,37,40,24,25,512.5,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:22.25,2026-07-08 00:00:22.43,2026-07-08 00:00:22.43,2026-07-08
"30","xHkozbg61R","MOOSPMv3Parser",1783468821,2,2,1,2,2,1,1,2,2,1,558,172,22160132,19,10,0,10,10,34,17,10,0,37,40,24,24,513.01,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:23.29,2026-07-08 00:00:23.475,2026-07-08 00:00:23.475,2026-07-08
"31","PSGx8M4Cfu","MOOSPMv3Parser",1783468822,2,2,1,2,2,1,1,2,2,1,558,172,22160142,19,10,0,10,10,34,17,10,0,37,40,24,24,513.265,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:24.251,2026-07-08 00:00:24.409,2026-07-08 00:00:24.409,2026-07-08
"32","pdu27PWy7R","MOOSPMv3Parser",1783468823,2,2,1,2,2,1,1,2,2,1,546,170,22160152,21,11,0,11,11,34,17,11,0,37,40,24,24,512.882,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:25.29,2026-07-08 00:00:25.525,2026-07-08 00:00:25.525,2026-07-08
"33","dG2AqP7AaX","MOOSPMv3Parser",1783468824,3,3,1,3,3,1,1,3,3,1,546,170,22160162,21,11,0,11,11,34,17,11,0,37,40,24,24,511.863,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:26.28,2026-07-08 00:00:26.487,2026-07-08 00:00:26.487,2026-07-08
"34","smB1ERv7bF","MOOSPMv3Parser",1783468825,3,3,1,3,3,1,1,3,3,1,546,170,22160172,21,11,0,11,11,34,17,11,0,37,40,24,24,513.392,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:27.293,2026-07-08 00:00:27.53,2026-07-08 00:00:27.53,2026-07-08
"35","MuIhEqaHX2","MOOSPMv3Parser",1783468826,3,3,1,4,4,2,2,4,4,2,630,196,22160182,25,11,0,11,11,34,17,11,0,37,40,24,24,512.118,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:28.254,2026-07-08 00:00:28.462,2026-07-08 00:00:28.462,2026-07-08
"36","TwA3ThE2SW","MOOSPMv3Parser",1783468827,2,2,1,3,3,2,2,3,3,2,630,196,22160192,25,11,0,11,11,34,17,11,0,37,40,24,24,512.5,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:29.301,2026-07-08 00:00:29.504,2026-07-08 00:00:29.504,2026-07-08
"37","Sze7qGthTw","MOOSPMv3Parser",1783468828,2,2,1,3,3,2,2,3,3,2,630,196,22160202,25,11,0,11,11,34,17,11,0,37,40,24,24,512.882,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:30.249,2026-07-08 00:00:30.43,2026-07-08 00:00:30.43,2026-07-08
"38","hfWR5IbrBf","MOOSPMv3Parser",1783468829,2,2,2,3,3,2,2,3,3,2,618,194,22160212,25,12,0,12,12,34,17,12,0,37,40,24,24,511.863,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:31.302,2026-07-08 00:00:31.493,2026-07-08 00:00:31.493,2026-07-08
"39","pLFuBGfdWE","MOOSPMv3Parser",1783468830,2,2,2,3,3,2,2,3,3,2,618,194,22160222,25,12,0,12,12,34,17,12,0,37,40,24,24,511.48,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:32.25,2026-07-08 00:00:32.401,2026-07-08 00:00:32.401,2026-07-08
"40","AXsk6B9wTf","MOOSPMv3Parser",1783468831,2,2,2,3,3,2,2,3,3,2,618,194,22160232,25,12,0,12,12,34,17,12,0,37,40,24,24,511.863,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:33.32,2026-07-08 00:00:33.46,2026-07-08 00:00:33.46,2026-07-08
"41","Jpg1jBcr3g","MOOSPMv3Parser",1783468832,2,2,2,3,3,2,2,3,3,2,588,177,22160242,26,12,0,12,12,34,17,12,0,37,40,23,24,513.01,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:34.249,2026-07-08 00:00:34.398,2026-07-08 00:00:34.398,2026-07-08
"42","TlT1JgVtcC","MOOSPMv3Parser",1783468833,2,2,2,3,3,2,2,3,3,2,588,177,22160252,26,12,0,12,12,34,17,12,0,37,40,23,24,511.735,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:35.291,2026-07-08 00:00:35.456,2026-07-08 00:00:35.456,2026-07-08
"43","boMnFzK9az","MOOSPMv3Parser",1783468834,2,2,2,3,3,2,2,3,3,2,627,187,22160262,32,12,1,12,12,34,17,12,0,37,40,23,24,513.265,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:36.249,2026-07-08 00:00:36.439,2026-07-08 00:00:36.439,2026-07-08
"44","xFYoXeaPJ4","MOOSPMv3Parser",1783468835,2,2,2,3,3,2,2,3,3,2,627,187,22160272,32,12,1,12,12,34,17,12,0,37,40,23,24,513.265,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:37.289,2026-07-08 00:00:37.497,2026-07-08 00:00:37.497,2026-07-08
"45","vfHxMpA52t","MOOSPMv3Parser",1783468836,2,2,2,3,3,2,2,3,3,2,627,187,22160282,32,12,1,12,12,34,17,12,0,37,40,24,24,513.265,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:38.252,2026-07-08 00:00:38.438,2026-07-08 00:00:38.438,2026-07-08
"46","KFGP5uRPPa","MOOSPMv3Parser",1783468837,2,2,2,3,3,2,2,3,3,2,630,185,22160292,31,12,1,12,12,34,17,12,0,37,40,24,24,511.99,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:39.29,2026-07-08 00:00:39.479,2026-07-08 00:00:39.479,2026-07-08
"47","vf9mahHiM8","MOOSPMv3Parser",1783468838,2,2,2,3,3,2,2,3,3,2,630,185,22160302,31,12,1,12,12,34,17,12,0,37,40,24,24,511.99,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:40.249,2026-07-08 00:00:40.429,2026-07-08 00:00:40.429,2026-07-08
"48","4q1wZRQirj","MOOSPMv3Parser",1783468839,2,2,2,3,3,2,2,3,3,2,630,185,22160312,31,12,1,12,12,34,17,12,0,37,40,24,24,511.353,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:41.32,2026-07-08 00:00:41.469,2026-07-08 00:00:41.469,2026-07-08
"49","6LyjljerpS","MOOSPMv3Parser",1783468840,2,2,2,3,3,2,2,3,3,2,630,180,22160322,29,12,1,12,12,34,17,12,0,37,40,24,24,513.902,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:42.251,2026-07-08 00:00:42.437,2026-07-08 00:00:42.437,2026-07-08
"50","uFtBtArBt3","MOOSPMv3Parser",1783468841,2,2,2,3,3,2,2,3,3,2,630,180,22160332,29,12,1,12,12,34,17,12,0,37,40,24,24,512.372,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:43.293,2026-07-08 00:00:43.468,2026-07-08 00:00:43.468,2026-07-08
"51","BeCV4WYsvD","MOOSPMv3Parser",1783468842,2,2,2,3,3,2,2,3,3,2,630,180,22160342,29,12,1,12,12,34,17,12,0,37,40,24,24,513.137,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:44.267,2026-07-08 00:00:44.464,2026-07-08 00:00:44.464,2026-07-08
"52","rxYERN9SBN","MOOSPMv3Parser",1783468843,2,2,2,3,3,2,2,3,3,2,597,167,22160352,29,13,1,13,13,34,17,13,0,37,40,24,24,513.52,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:45.289,2026-07-08 00:00:45.472,2026-07-08 00:00:45.472,2026-07-08
"53","H5HkrDdIAS","MOOSPMv3Parser",1783468844,2,2,2,3,3,2,2,3,3,2,597,167,22160364,29,13,1,13,13,34,17,13,0,37,40,24,24,512.372,36,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:46.257,2026-07-08 00:00:46.451,2026-07-08 00:00:46.451,2026-07-08
"54","xn4AF5srZZ","MOOSPMv3Parser",1783468845,1,1,2,2,2,2,2,2,2,2,531,145,22160376,21,13,1,13,13,34,17,13,0,37,40,24,24,514.029,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:47.309,2026-07-08 00:00:47.487,2026-07-08 00:00:47.487,2026-07-08
"55","rJ5p4D9ZNO","MOOSPMv3Parser",1783468846,1,1,2,2,2,2,2,2,2,2,531,145,22160388,21,13,1,13,13,34,17,13,0,37,40,24,24,512.118,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:48.266,2026-07-08 00:00:48.406,2026-07-08 00:00:48.406,2026-07-08
"56","OE2zbnHWdK","MOOSPMv3Parser",1783468847,1,1,2,2,2,2,2,2,2,2,531,145,22160400,21,13,1,13,13,34,17,13,0,37,40,24,24,513.52,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:49.334,2026-07-08 00:00:49.477,2026-07-08 00:00:49.477,2026-07-08
"57","sNrVDXwDUh","MOOSPMv3Parser",1783468848,1,1,2,2,2,2,2,2,2,2,519,140,22160412,20,13,1,13,13,34,17,13,0,37,40,24,24,512.5,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:50.26,2026-07-08 00:00:50.482,2026-07-08 00:00:50.482,2026-07-08
"58","491xeD7txe","MOOSPMv3Parser",1783468849,1,1,2,2,2,2,2,2,2,2,519,140,22160424,20,13,1,13,13,34,17,13,0,37,40,24,24,513.902,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:51.304,2026-07-08 00:00:51.468,2026-07-08 00:00:51.468,2026-07-08
"59","nbQXvJ6SUk","MOOSPMv3Parser",1783468850,1,1,2,2,2,2,2,2,2,2,519,140,22160436,20,14,1,14,14,34,17,14,0,37,40,24,24,513.265,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:52.25,2026-07-08 00:00:52.438,2026-07-08 00:00:52.438,2026-07-08
"60","w4zFX2fX4T","MOOSPMv3Parser",1783468851,1,1,2,2,2,2,2,2,2,2,540,147,22160448,17,14,1,14,14,34,17,14,0,37,40,23,24,513.392,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:53.296,2026-07-08 00:00:53.454,2026-07-08 00:00:53.454,2026-07-08
"61","BWW0qRS0UT","MOOSPMv3Parser",1783468852,1,1,2,2,2,2,2,2,2,2,540,147,22160460,17,14,1,14,14,34,17,14,0,37,40,23,24,513.265,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:54.249,2026-07-08 00:00:54.483,2026-07-08 00:00:54.483,2026-07-08
"62","vNrZW31Tqc","MOOSPMv3Parser",1783468853,1,1,2,2,2,2,2,2,2,2,540,147,22160472,17,14,1,14,14,34,17,14,0,37,40,23,24,513.392,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:55.298,2026-07-08 00:00:55.518,2026-07-08 00:00:55.518,2026-07-08
"63","DSkJp9j85S","MOOSPMv3Parser",1783468854,1,1,2,1,1,2,2,1,1,2,483,130,22160484,17,14,1,14,14,34,17,14,0,37,40,23,24,514.157,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:56.25,2026-07-08 00:00:56.397,2026-07-08 00:00:56.397,2026-07-08
"64","TyrzokfzdV","MOOSPMv3Parser",1783468856,1,1,2,1,1,2,2,1,1,2,483,126,22160508,18,14,1,14,14,34,17,14,0,37,40,23,24,512.5,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:58.49,2026-07-08 00:00:58.691,2026-07-08 00:00:58.691,2026-07-08
"65","dAMwPjFI1o","MOOSPMv3Parser",1783468857,1,1,2,1,1,2,2,1,1,2,483,126,22160520,18,14,1,14,14,34,17,14,0,37,40,23,24,512.882,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:00:59.304,2026-07-08 00:00:59.454,2026-07-08 00:00:59.454,2026-07-08
"66","Kh2gSGlvAr","MOOSPMv3Parser",1783468858,1,1,2,1,1,2,2,1,1,2,483,126,22160532,18,14,1,14,14,34,17,14,0,37,40,23,24,513.392,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:01:00.254,2026-07-08 00:01:00.452,2026-07-08 00:01:00.452,2026-07-08
"67","bP7sy43HyN","MOOSPMv3Parser",1783468859,1,1,2,2,2,2,2,2,2,2,507,135,22160544,18,14,1,14,14,34,17,14,0,37,40,23,24,513.647,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:01:01.291,2026-07-08 00:01:01.473,2026-07-08 00:01:01.473,2026-07-08
"68","6OCTTTi1JZ","MOOSPMv3Parser",1783468855,1,1,2,1,1,2,2,1,1,2,483,130,22160496,17,14,1,14,14,34,17,14,0,37,40,23,24,512.755,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:01:01.458,2026-07-08 00:01:01.679,2026-07-08 00:01:01.679,2026-07-08
"69","A9xzPSrG8V","MOOSPMv3Parser",1783468860,1,1,2,2,2,2,2,2,2,2,507,135,22160556,18,13,1,13,13,34,17,13,0,37,40,23,24,513.392,37,1,36.139156,-120.368385,170.682007,8,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-08 00:01:02.265,2026-07-08 00:01:02.451,2026-07-08 00:01:02.451,2026-07-08
"70","jyeCRcJd48","MOOSPMv3Parser",1783469401,0,0,1,0,0,2,2,0,0,2,229,141,27685,15,11,2,11,11,35,23,11,0,36,39,24,24,51.03,11,1,36.762714,-119.798737,42.993,5,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-08 00:10:01.875,2026-07-08 00:10:02.045,2026-07-08 00:10:02.045,2026-07-08
"71","uEw4Fio6kf","MOOSPMv3Parser",1783469400,2,2,2,3,3,2,2,3,3,2,816,188,193,23,12,1,12,12,35,16,12,0,37,40,23,23,39,8,3277,36.13903,-120.368439,176.022995,0,600,58,3,"e00fce6858b443fd80f27170",2026-07-08 00:10:02.668,2026-07-08 00:10:02.806,2026-07-08 00:10:02.806,2026-07-08
"72","FLmOw3LKfs","MOOSPMv3Parser",1783469400,1,1,1,2,2,1,1,2,2,1,416,126,25054,16,11,0,11,11,0,0,11,0,36,39,23,24,515.546,95,1,36.139038,-120.368462,166.311005,7,600,58,3,"e00fce6876826e255108c6bd",2026-07-08 00:10:02.988,2026-07-08 00:10:03.158,2026-07-08 00:10:03.158,2026-07-08
