"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"13","MSdUZOoG9j","MOOSPMv3Parser",1745367000,1.63,1.63,6553.5,2.37,2.37,6553.5,6553.5,2.45,2.45,6553.5,445.68,131.07,31376176,16.58,6553.5,0.83,6553.5,6553.5,30,13.9,6553.5,65.54,0,327.7,0,655.3,52.556,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-23 00:10:02,2025-04-23 00:10:02,2025-04-23 00:10:02,2025-04-23
"14","GKXybNyb2D","MOOSPMv3Parser",1745367000,2,2,2,3,3,2,2,3,3,2,525,145,432,18,13,1,13,13,31,10,13,0,31,36,19,18,513.175,17,3277,36.138973,-120.36837,183.936005,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-23 00:10:02,2025-04-23 00:10:02,2025-04-23 00:10:02,2025-04-23
"15","AL04Vl9eag","MOOSPMv3Parser",1745367000,2.04,2.04,1.45,3.01,3.01,1.6,1.65,3.2,3.2,1.68,670.39,153.82,37034.96,19.63,11.3,1.24,11.42,11.43,30.4,10.8,11.44,0.47,31.7,34.6,19.3,19.2,23.605,25.3,1,36.139301,-120.368225,175.964996,5,600,58,1,"e00fce68e77e43df92405fdb",2025-04-23 00:10:02,2025-04-23 00:10:02,2025-04-23 00:10:02,2025-04-23
"16","zHeBWZnTYH","MOOSPMv3Parser",1745367000,2,2,1,2,2,2,2,2,2,2,534,141,509,19,11,1,11,11,31,8,12,0,32,36,19,18,0.005,35,1,36.138966,-120.368408,178.895996,0,600,58,3,"e00fce6808784ceaf209f949",2025-04-23 00:10:02,2025-04-23 00:10:03,2025-04-23 00:10:03,2025-04-23
"17","Gw8vjrgZpI","MOOSPMv3Parser",1745367001,1,1,2,3,3,2,2,3,3,2,631,159,47594,25,13,1,13,13,32,8,13,0,32,37,19,17,513.62,82,1,36.139084,-120.368347,171.966995,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-23 00:10:02,2025-04-23 00:10:03,2025-04-23 00:10:03,2025-04-23
"18","cHRbvEfUw5","MOOSPMv3Parser",1745367001,1,1,2,2,2,2,2,3,3,2,411,124,120242,18,14,2,14,14,0,0,14,0,31,32,21,23,140.181,50,2,36.138779,-120.368362,169.899994,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-23 00:10:03,2025-04-23 00:10:03,2025-04-23 00:10:03,2025-04-23
"19","dcXg7eFNrP","MOOSPMv3Parser",1745367001,2,2,6554,3,3,6554,6554,3,3,6554,287,262,231918,13,6554,1,6554,6554,32,17,6554,66,0,328,0,655,0.295,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-23 00:10:03,2025-04-23 00:10:04,2025-04-23 00:10:04,2025-04-23
"20","NChpPsmW2f","MOOSPMv3Parser",1745367061,0,0,1,0,0,1,1,0,0,1,56,40,4,5,4,0,4,4,20,26,4,0,0,23,0,22,0.255,0,0,0,0,0,0,13,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:11:03,2025-04-23 00:11:03,2025-04-23 00:11:03,2025-04-23
"21","cTShqsqM1c","MOOSPMv3Parser",1745367121,0,0,0,0,0,1,1,0,0,1,148,74,4,8,4,1,4,4,20,25,4,1,0,23,0,22,0.482,7,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:12:02,2025-04-23 00:12:03,2025-04-23 00:12:03,2025-04-23
"22","dgDQLUDaMb","MOOSPMv3Parser",1745367181,0,0,0,0,0,0,0,0,0,1,136,63,7,5,4,0,4,4,20,25,4,0,0,23,0,23,0.27,19,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:13:03,2025-04-23 00:13:03,2025-04-23 00:13:03,2025-04-23
"23","aOUYaHbvDk","MOOSPMv3Parser",1745367241,0,0,0,0,0,0,0,0,0,0,128,57,10,6,3,0,3,3,20,25,3,0,0,23,0,23,0.17,38,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:14:02,2025-04-23 00:14:03,2025-04-23 00:14:03,2025-04-23
"24","4wcB8WbPw3","MOOSPMv3Parser",1745367301,0,0,1,0,0,1,1,0,0,1,139,64,13,5,5,0,5,5,20,25,5,0,0,23,0,23,0.331,59,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:15:02,2025-04-23 00:15:03,2025-04-23 00:15:03,2025-04-23
"25","0eQFqsDcs3","MOOSPMv3Parser",1745367361,0,0,0,0,0,0,0,0,0,0,127,63,16,3,3,1,3,3,20,24,3,0,0,23,0,23,0.278,70,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:16:03,2025-04-23 00:16:03,2025-04-23 00:16:03,2025-04-23
"26","UkDTHWwwzd","MOOSPMv3Parser",1745367421,0,0,1,0,0,1,1,0,0,1,135,63,20,8,5,0,5,5,21,25,5,0,0,23,0,23,0.28,79,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:17:02,2025-04-23 00:17:03,2025-04-23 00:17:03,2025-04-23
"27","qjWA5npbPd","MOOSPMv3Parser",1745367481,0,0,0,0,0,0,0,0,0,0,137,62,23,8,4,1,4,4,21,25,4,0,0,23,0,24,0.217,85,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:18:02,2025-04-23 00:18:03,2025-04-23 00:18:03,2025-04-23
"28","wGOHLOsFFu","MOOSPMv3Parser",1745367541,0,0,0,0,0,0,0,0,0,0,136,65,25,5,3,0,3,3,21,24,3,0,0,24,0,23,0.257,88,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:19:02,2025-04-23 00:19:03,2025-04-23 00:19:03,2025-04-23
"29","8fc87jCEBt","MOOSPMv3Parser",1745367600,2,2,2,2,2,2,2,3,3,2,445,128,57488,15,15,1,15,15,29,7,15,0,31,34,16,16,510.893,7,1,36.785393,-119.773117,69.488998,0,600,58,3,"e00fce6856818e5885f65487",2025-04-23 00:19:59,2025-04-23 00:19:59,2025-04-23 00:19:59,2025-04-23
"30","ozwJyR1W7Q","MOOSPMv3Parser",1745367601,2,2,2,3,3,2,2,3,3,2,549,152,612,19,13,1,13,13,32,12,13,0,32,37,21,18,48.774,46,1,36.139019,-120.368233,180.516998,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-23 00:20:02,2025-04-23 00:20:02,2025-04-23 00:20:02,2025-04-23
"31","zH6MSJ2msQ","MOOSPMv3Parser",1745367600,2,2,2,3,3,2,2,3,3,2,520,144,443,19,13,1,13,13,31,11,13,0,32,35,21,19,513.19,11,3277,36.139057,-120.368439,178.317993,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-23 00:20:02,2025-04-23 00:20:02,2025-04-23 00:20:02,2025-04-23
"32","TDUsaoKJtv","MOOSPMv3Parser",1745367600,0,0,2,0,0,2,2,0,0,2,213,114,3675,12,13,1,13,13,32,20,13,0,31,36,21,18,42.11,127,1,36.138981,-120.36837,175.378998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-23 00:20:02,2025-04-23 00:20:02,2025-04-23 00:20:02,2025-04-23
"33","XfrsVoxxkU","MOOSPMv3Parser",1745367600,1,1,1,2,2,2,2,2,2,2,533,142,518,19,11,1,11,11,31,9,11,0,32,36,21,20,0.011,26,1,36.139046,-120.368408,213.843994,5,600,58,3,"e00fce6808784ceaf209f949",2025-04-23 00:20:02,2025-04-23 00:20:02,2025-04-23 00:20:02,2025-04-23
"34","S1TkRE2Nun","MOOSPMv3Parser",1745367601,0,0,0,0,0,0,0,0,0,0,142,64,28,5,3,1,3,3,21,25,3,0,0,24,0,24,0.244,102,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:20:02,2025-04-23 00:20:03,2025-04-23 00:20:03,2025-04-23
"35","Z6yIAPBVJB","MOOSPMv3Parser",1745367601,1,1,2,3,3,2,2,3,3,2,625,158,47606,26,14,2,14,14,32,8,14,0,32,37,20,19,513.632,68,1,36.139019,-120.368362,161.197998,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-23 00:20:03,2025-04-23 00:20:03,2025-04-23 00:20:03,2025-04-23
"36","GTvgFM3L2g","MOOSPMv3Parser",1745367601,1.75,1.75,6553.5,2.42,2.42,6553.5,6553.5,2.5,2.5,6553.5,439.78,131.65,31329230,17.14,6553.5,0.72,6553.5,6553.5,29.9,15.1,6553.5,65.54,0,327.7,0,655.3,51.77,6553.5,6553.5,0,0,0,0,591,58,1,"e00fce682bbf742cd0b6768a",2025-04-23 00:20:03,2025-04-23 00:20:03,2025-04-23 00:20:03,2025-04-23
"37","HCfjvlU7B8","MOOSPMv3Parser",1745367601,1,1,2,2,2,2,2,3,3,2,409,125,120256,21,15,2,15,15,0,0,15,0,31,31,21,23,140.26,50,2,36.13884,-120.368431,187.697006,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-23 00:20:03,2025-04-23 00:20:03,2025-04-23 00:20:03,2025-04-23
"38","4zdmU04ifb","MOOSPMv3Parser",1745367601,2,2,6554,3,3,6554,6554,3,3,6554,284,259,238478,13,6554,1,6554,6554,32,18,6554,66,0,328,0,655,0.281,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-23 00:20:03,2025-04-23 00:20:03,2025-04-23 00:20:03,2025-04-23
"39","Ayxv4S9RtR","MOOSPMv3Parser",1745367600,2.04,2.04,1.34,2.96,2.96,1.46,1.51,3.07,3.07,1.53,682.63,156.03,37043.95,21.19,10.4,1.06,10.5,10.51,30.3,11.6,10.52,0.46,31.9,34.4,20.6,20.4,23.354,21.4,1,36.139042,-120.368362,176.972,7,600,58,1,"e00fce68e77e43df92405fdb",2025-04-23 00:20:06,2025-04-23 00:20:06,2025-04-23 00:20:06,2025-04-23
"40","izu8505cLA","MOOSPMv3Parser",1745368200,1,1,2,2,2,2,2,2,2,2,426,120,57501,15,15,1,15,15,29,7,15,0,31,33,16,17,510.765,6,1,36.785294,-119.773064,79.338997,7,600,58,3,"e00fce6856818e5885f65487",2025-04-23 00:29:59,2025-04-23 00:29:59,2025-04-23 00:29:59,2025-04-23
"41","xPdjGyTrvp","MOOSPMv3Parser",1745368201,2,2,2,3,3,2,2,3,3,2,547,153,624,19,14,1,14,14,31,12,14,0,33,36,20,18,48.689,47,1,36.139057,-120.368355,179.225006,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-23 00:30:01,2025-04-23 00:30:01,2025-04-23 00:30:01,2025-04-23
"42","2W62spsptN","MOOSPMv3Parser",1745368200,2,2,2,3,3,2,2,3,3,2,543,150,454,20,13,1,13,13,31,11,13,0,32,35,20,19,513.286,10,3277,36.138882,-120.368309,213.419998,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-23 00:30:02,2025-04-23 00:30:02,2025-04-23 00:30:02,2025-04-23
"43","OD7t3Cwk1r","MOOSPMv3Parser",1745368200,0,0,2,0,0,2,2,0,0,2,211,114,3686,13,14,1,14,14,32,20,14,0,32,37,20,18,41.912,122,1,36.139004,-120.368347,178.065002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-23 00:30:02,2025-04-23 00:30:02,2025-04-23 00:30:02,2025-04-23
"44","TePJckKKQ8","MOOSPMv3Parser",1745368200,2,2,1,3,3,2,2,3,3,2,555,149,528,22,11,1,11,11,31,9,11,0,32,36,19,19,0.012,27,1,36.139156,-120.368256,192.022003,5,600,58,3,"e00fce6808784ceaf209f949",2025-04-23 00:30:02,2025-04-23 00:30:03,2025-04-23 00:30:03,2025-04-23
"45","jNQYTVpChj","MOOSPMv3Parser",1745368201,1,1,2,2,2,2,2,3,3,2,438,133,120269,17,14,1,14,14,0,0,14,0,31,31,22,23,140.384,47,2,36.138783,-120.368385,165.373001,12,600,58,3,"e00fce6876826e255108c6bd",2025-04-23 00:30:03,2025-04-23 00:30:03,2025-04-23 00:30:03,2025-04-23
"46","X6Z95hvp9O","MOOSPMv3Parser",1745368201,1.7,1.7,6553.5,2.47,2.47,6553.5,6553.5,2.64,2.64,6553.5,430.92,128.18,31388474,17.75,6553.5,0.97,6553.5,6553.5,29.6,15.2,6553.5,65.54,0,327.7,0,655.3,51.696,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-23 00:30:03,2025-04-23 00:30:03,2025-04-23 00:30:03,2025-04-23
"47","Wf5AP25JS5","MOOSPMv3Parser",1745368201,1,1,2,3,3,2,2,3,3,2,633,161,47619,25,14,2,14,14,31,8,14,0,32,36,20,19,513.647,71,1,36.13905,-120.368332,158.546005,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-23 00:30:03,2025-04-23 00:30:03,2025-04-23 00:30:03,2025-04-23
"48","vvbiLcgBOQ","MOOSPMv3Parser",1745368201,2,2,6554,3,3,6554,6554,3,3,6554,283,257,245038,15,6554,1,6554,6554,32,18,6554,66,0,328,0,655,0.263,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-23 00:30:04,2025-04-23 00:30:04,2025-04-23 00:30:04,2025-04-23
"49","vqE8MJf1mF","MOOSPMv3Parser",1745368200,2.09,2.09,1.49,2.97,2.97,1.58,1.58,3.26,3.26,1.58,689.83,154.73,37054.09,18.48,11.68,1.25,11.73,11.73,30.2,11.7,11.73,0.44,32.2,34.3,19.8,20.6,23.377,26.7,1,36.139114,-120.368301,150.457001,7,600,58,1,"e00fce68e77e43df92405fdb",2025-04-23 00:30:05,2025-04-23 00:30:05,2025-04-23 00:30:05,2025-04-23
"50","EfypAKLUBH","MOOSPMv3Parser",1745368380,0,0,0,0,0,1,1,0,0,1,120,55,3,4,4,0,4,4,20,26,4,0,0,25,0,22,0.297,5,0,0,0,0,0,48,58,3,"e00fce68d6b773b56ce8baa0",2025-04-23 00:33:01,2025-04-23 00:33:01,2025-04-23 00:33:01,2025-04-23
"51","TjRbxoSPXr","MOOSPMv3Parser",1745368800,2,2,2,3,3,2,2,3,3,2,480,140,57515,20,16,1,16,16,29,9,16,0,31,33,17,18,510.713,6,2,36.785519,-119.773163,59.007,7,600,58,3,"e00fce6856818e5885f65487",2025-04-23 00:39:59,2025-04-23 00:39:59,2025-04-23 00:39:59,2025-04-23
"52","48RSTxIPik","MOOSPMv3Parser",1745368801,2,2,2,3,3,2,2,3,3,2,589,164,636,22,13,1,13,13,31,12,13,0,32,36,21,19,48.676,44,1,36.139004,-120.368279,189.487,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-23 00:40:02,2025-04-23 00:40:02,2025-04-23 00:40:02,2025-04-23
"53","ool2RROt4j","MOOSPMv3Parser",1745368800,2,2,2,3,3,2,2,3,3,2,556,154,465,21,14,1,14,14,30,12,14,0,31,35,21,19,513.318,10,3277,36.138966,-120.368309,196.593002,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-23 00:40:02,2025-04-23 00:40:02,2025-04-23 00:40:02,2025-04-23
"54","K6GtuknLC5","MOOSPMv3Parser",1745368800,2.34,2.34,1.51,3.15,3.15,1.58,1.59,3.23,3.23,1.59,707.33,162.38,37064.31,19.75,11.77,0.81,11.82,11.82,30,11.9,11.82,0.44,31.6,34,20.6,20.7,23.389,27.4,1,36.139008,-120.36834,178.487,7,600,58,1,"e00fce68e77e43df92405fdb",2025-04-23 00:40:02,2025-04-23 00:40:02,2025-04-23 00:40:02,2025-04-23
"55","LqUgPg8NWr","MOOSPMv3Parser",1745368800,2,2,2,3,3,2,2,3,3,2,560,149,538,21,12,1,12,12,31,10,12,0,31,35,21,20,0.01,29,1,36.139118,-120.36821,194.511993,5,600,58,3,"e00fce6808784ceaf209f949",2025-04-23 00:40:02,2025-04-23 00:40:03,2025-04-23 00:40:03,2025-04-23
"56","2MytL6YDSu","MOOSPMv3Parser",1745368801,1,1,2,3,3,2,2,3,3,2,638,163,47631,25,15,2,15,15,31,9,15,0,31,36,21,19,513.628,64,1,36.139065,-120.368431,162.384995,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-23 00:40:03,2025-04-23 00:40:03,2025-04-23 00:40:03,2025-04-23
"57","cv2cjvZJPC","MOOSPMv3Parser",1745368801,1,1,2,2,2,2,2,3,3,2,432,129,120282,19,15,2,15,15,0,0,15,0,30,31,22,23,140.473,48,2,36.138802,-120.368263,182.544998,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-23 00:40:03,2025-04-23 00:40:03,2025-04-23 00:40:03,2025-04-23
"58","KEQD2ECv0A","MOOSPMv3Parser",1745368800,0,0,2,0,0,2,2,0,0,2,214,114,3696,13,12,1,12,12,32,20,12,0,31,36,21,18,42.239,127,1,36.138939,-120.368416,180.800003,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-23 00:40:03,2025-04-23 00:40:03,2025-04-23 00:40:03,2025-04-23
"59","dPmQR6wu3x","MOOSPMv3Parser",1745368801,1.84,1.84,6553.5,2.47,2.47,6553.5,6553.5,2.55,2.55,6553.5,444.18,129.9,31394618,15.92,6553.5,0.67,6553.5,6553.5,29.2,15.1,6553.5,65.54,0,327.7,0,655.3,52.056,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-23 00:40:03,2025-04-23 00:40:03,2025-04-23 00:40:03,2025-04-23
"60","PL0UHBrPt6","MOOSPMv3Parser",1745368801,2,2,6554,3,3,6554,6554,3,3,6554,288,260,251598,14,6554,1,6554,6554,31,18,6554,66,0,328,0,655,0.265,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-23 00:40:03,2025-04-23 00:40:04,2025-04-23 00:40:04,2025-04-23
"61","VdycNUk75y","MOOSPMv3Parser",1745369400,2,2,2,3,3,2,2,3,3,2,508,144,57530,18,17,1,17,17,28,9,17,0,31,32,17,19,510.733,8,2,36.785496,-119.773193,44.235001,7,600,58,3,"e00fce6856818e5885f65487",2025-04-23 00:49:59,2025-04-23 00:49:59,2025-04-23 00:49:59,2025-04-23
"62","MhmTz4xmYG","MOOSPMv3Parser",1745369400,0,0,2,0,0,2,2,0,0,2,206,109,3707,12,13,1,13,13,32,21,13,0,30,36,22,19,42.223,115,1,36.138939,-120.368416,180.798996,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-23 00:50:01,2025-04-23 00:50:02,2025-04-23 00:50:02,2025-04-23
"63","aY6AGeGiLF","MOOSPMv3Parser",1745369400,1.78,1.78,6553.5,2.45,2.45,6553.5,6553.5,2.47,2.47,6553.5,452.26,131.35,31454064,15.59,6553.5,0.74,6553.5,6553.5,28.8,15.6,6553.5,65.54,0,327.7,0,655.3,50.959,6553.5,6553.5,0,0,0,0,589,58,1,"e00fce682bbf742cd0b6768a",2025-04-23 00:50:02,2025-04-23 00:50:02,2025-04-23 00:50:02,2025-04-23
"64","KDKH3PQTDy","MOOSPMv3Parser",1745369401,2,2,2,3,3,2,2,3,3,2,544,153,648,21,14,1,14,14,30,13,14,0,31,35,21,19,48.053,46,1,36.139111,-120.36834,169.052994,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-23 00:50:02,2025-04-23 00:50:02,2025-04-23 00:50:02,2025-04-23
"65","ipYG47k6HR","MOOSPMv3Parser",1745369400,2,2,2,3,3,2,2,3,3,2,526,151,477,21,14,1,14,14,30,12,14,0,30,34,21,20,513.265,12,3277,36.138992,-120.368362,216.593002,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-23 00:50:02,2025-04-23 00:50:02,2025-04-23 00:50:02,2025-04-23
"66","S907IhXUNB","MOOSPMv3Parser",1745369400,1,1,2,2,2,2,2,2,2,2,513,137,549,20,13,1,13,13,30,10,13,0,31,35,21,20,0.009,31,1,36.13903,-120.368431,175.317001,5,600,58,3,"e00fce6808784ceaf209f949",2025-04-23 00:50:02,2025-04-23 00:50:03,2025-04-23 00:50:03,2025-04-23
"67","wWfg4Dd5p7","MOOSPMv3Parser",1745369401,1,1,2,2,2,2,2,3,3,2,607,155,47644,27,15,1,15,15,30,9,15,0,31,35,21,19,513.817,75,1,36.139023,-120.368248,187.054993,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-23 00:50:02,2025-04-23 00:50:03,2025-04-23 00:50:03,2025-04-23
"68","ruwomu3SmD","MOOSPMv3Parser",1745369401,1,1,2,2,2,2,2,3,3,2,424,127,120296,23,15,2,15,15,0,0,15,0,30,31,22,24,140.419,47,2,36.138786,-120.368187,185.548996,5,600,58,3,"e00fce6876826e255108c6bd",2025-04-23 00:50:03,2025-04-23 00:50:03,2025-04-23 00:50:03,2025-04-23
"69","CAHXn9GMoN","MOOSPMv3Parser",1745369400,2.16,2.16,1.44,3.25,3.25,1.52,1.53,3.46,3.46,1.54,692.31,159.82,37074.12,19.76,11.28,1.49,11.34,11.34,29.7,11.9,11.34,0.44,30.9,33.8,21.3,20.9,23.154,40.1,1,36.139156,-120.368431,155.222,6,600,58,1,"e00fce68e77e43df92405fdb",2025-04-23 00:50:03,2025-04-23 00:50:03,2025-04-23 00:50:03,2025-04-23
"70","cR5uoObrxa","MOOSPMv3Parser",1745369401,2,2,6554,3,3,6554,6554,3,3,6554,287,260,258158,13,6554,1,6554,6554,31,18,6554,66,0,328,0,655,0.242,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-23 00:50:09,2025-04-23 00:50:10,2025-04-23 00:50:10,2025-04-23
"71","CoocJMst1U","MOOSPMv3Parser",1745370000,2,2,2,3,3,2,2,3,3,2,517,149,57543,17,16,1,16,16,28,9,16,0,31,32,18,19,510.691,7,3,36.785427,-119.773109,65.408997,7,600,58,3,"e00fce6856818e5885f65487",2025-04-23 00:59:59,2025-04-23 00:59:59,2025-04-23 00:59:59,2025-04-23
"72","61kihQkI2Z","MOOSPMv3Parser",1745370001,2,2,2,3,3,2,2,3,3,2,553,153,660,20,14,1,14,14,30,13,14,0,31,34,22,19,48.613,31,1,36.139145,-120.368423,152.112,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-23 01:00:01,2025-04-23 01:00:02,2025-04-23 01:00:02,2025-04-23
