"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"22","L9JRkb0TJf","MOOSPMv3Parser",1715388601,2.15,2.15,0.71,2.63,2.63,0.87,0.97,2.75,2.75,1.02,657.84,157.99,352906.53,12.54,5.41,0.57,5.56,5.58,31.5,14.6,5.59,0.56,32.3,36.4,21.5,19.7,0,58,1,36.785496,-119.773132,54.812,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 00:50:03,2024-05-11 00:50:04,2024-05-11 00:50:04,2024-05-11
"23","Y4LQrVHCp2","MOOSPMv3Parser",1715388601,1,1,1,1,1,1,1,2,2,1,358,107,263731,13,9,1,9,9,0,0,9,0,31,33,24,24,0,24,1,36.433964,-119.922768,31.25,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 00:50:04,2024-05-11 00:50:04,2024-05-11 00:50:04,2024-05-11
"24","SAuNudHydF","MOOSPMv3Parser",1715389201,2,2,1,2,2,1,1,2,2,1,475,134,505020,10,8,0,8,8,31,14,8,0,32,36,21,20,511,48,1,36.785545,-119.773094,49.660999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-11 00:59:58,2024-05-11 00:59:58,2024-05-11 00:59:58,2024-05-11
"25","ZDXbqD6a4s","MOOSPMv3Parser",1715389200,0,0,0,0,0,1,1,0,0,1,290,69,7151,6,4,0,4,4,29,17,4,1,32,33,21,21,511.772,91,1,36.634411,-120.382332,11.004,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 01:00:01,2024-05-11 01:00:01,2024-05-11 01:00:01,2024-05-11
"26","8oZeW9Qen0","MOOSPMv3Parser",1715389201,2.15,2.15,0.75,2.76,2.76,0.9,1,2.9,2.9,1.04,671.14,164.14,352906.53,14.3,5.75,0.74,5.89,5.91,31.3,14.5,5.92,0.55,32.1,36,21.8,19.8,0,55.3,1,36.785458,-119.773109,68.120003,9,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 01:00:03,2024-05-11 01:00:04,2024-05-11 01:00:04,2024-05-11
"27","9AKdP9ujUp","MOOSPMv3Parser",1715389201,1,1,1,1,1,1,1,1,1,1,288,86,263731,9,6,1,6,6,0,0,6,0,31,32,25,25,0.001,23,1,36.434086,-119.922745,19.457001,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 01:00:04,2024-05-11 01:00:04,2024-05-11 01:00:04,2024-05-11
"28","ILSHimJGKD","MOOSPMv3Parser",1715389801,2,2,1,2,2,1,1,3,3,1,528,149,505020,15,9,1,9,9,31,14,9,0,32,35,21,20,510.972,37,1,36.785545,-119.773094,49.657001,0,600,58,3,"e00fce6856818e5885f65487",2024-05-11 01:09:58,2024-05-11 01:09:58,2024-05-11 01:09:58,2024-05-11
"29","Y0ekyvDN6b","MOOSPMv3Parser",1715389800,0,0,1,0,0,1,1,0,0,1,297,62,7154,5,4,0,4,4,29,18,4,1,32,33,22,22,511.767,81,1,36.634453,-120.382339,13.731,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 01:10:01,2024-05-11 01:10:02,2024-05-11 01:10:02,2024-05-11
"30","zUmhPFmmw0","MOOSPMv3Parser",1715389801,2.52,2.52,0.83,3.09,3.09,0.98,1.07,3.13,3.13,1.11,745.14,176.26,352906.66,13.14,6.43,0.56,6.55,6.58,30.8,14.9,6.58,0.51,31.9,35.5,21.7,20.2,0,44.9,1,36.78537,-119.77314,69.084,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 01:10:03,2024-05-11 01:10:04,2024-05-11 01:10:04,2024-05-11
"31","04AGa6Rn8g","MOOSPMv3Parser",1715389801,1,1,1,1,1,1,1,2,2,1,337,102,263734,13,8,1,8,8,0,0,8,1,31,32,26,26,0.001,20,1,36.434086,-119.922714,6.05,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 01:10:04,2024-05-11 01:10:04,2024-05-11 01:10:04,2024-05-11
"32","JE702yot9G","MOOSPMv3Parser",1715390401,2,2,1,3,3,1,1,3,3,1,545,154,505020,12,8,0,8,8,30,15,8,0,32,35,22,21,510.914,44,1,36.785534,-119.773064,61.084999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-11 01:19:58,2024-05-11 01:19:58,2024-05-11 01:19:58,2024-05-11
"33","qqPY7erN3i","MOOSPMv3Parser",1715390400,0,0,0,0,0,1,1,0,0,1,306,72,7158,7,4,0,4,4,29,18,4,1,32,33,22,22,511.741,84,1,36.634377,-120.382355,21.811001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 01:20:01,2024-05-11 01:20:02,2024-05-11 01:20:02,2024-05-11
"34","JQBq0D1uXM","MOOSPMv3Parser",1715390401,2.47,2.47,0.87,3.14,3.14,1.01,1.1,3.37,3.37,1.15,746.47,181.26,352907.56,16.69,6.67,1.01,6.8,6.82,30.4,15.4,6.83,0.51,31.7,34.8,21.9,21,0,39.6,1,36.785526,-119.773186,72.096001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 01:20:03,2024-05-11 01:20:03,2024-05-11 01:20:03,2024-05-11
"35","N6csJl6OYc","MOOSPMv3Parser",1715390401,1,1,1,1,1,1,1,2,2,1,347,106,263734,13,7,1,8,8,0,0,8,1,30,32,28,28,0,24,1,36.433945,-119.922897,-8.256,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 01:20:04,2024-05-11 01:20:04,2024-05-11 01:20:04,2024-05-11
"36","keIcVcArzE","MOOSPMv3Parser",1715391001,2,2,1,3,3,1,1,3,3,1,575,160,505863,13,9,1,9,9,30,17,9,0,31,35,25,23,510.902,44,1,36.7855,-119.773117,63.217999,7,599,58,3,"e00fce6856818e5885f65487",2024-05-11 01:29:58,2024-05-11 01:29:58,2024-05-11 01:29:58,2024-05-11
"37","HaYoXIDHxc","MOOSPMv3Parser",1715391000,0,0,0,0,0,0,1,0,0,1,260,63,7160,5,3,0,3,3,29,18,3,1,31,33,22,22,511.757,76,1,36.634331,-120.382355,27.768999,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 01:30:01,2024-05-11 01:30:01,2024-05-11 01:30:01,2024-05-11
"38","w4EE8WBqdw","MOOSPMv3Parser",1715391001,2.81,2.81,0.94,3.43,3.43,1.1,1.19,3.49,3.49,1.24,779.25,189.22,352908.31,15.54,7.25,0.58,7.39,7.42,30.1,17.6,7.42,0.51,31.5,34.3,25,24,0,29.4,1,36.785439,-119.773232,52.773998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 01:30:03,2024-05-11 01:30:04,2024-05-11 01:30:04,2024-05-11
"39","0744XdSGHj","MOOSPMv3Parser",1715391001,1,1,1,2,2,1,1,2,2,1,362,107,263736,12,8,1,8,8,0,0,8,1,30,32,29,28,0,28,1,36.433998,-119.922775,13.745,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 01:30:04,2024-05-11 01:30:04,2024-05-11 01:30:04,2024-05-11
"40","y7irWkmoyP","MOOSPMv3Parser",1715391601,2,2,1,3,3,1,1,3,3,1,597,168,505020,14,9,1,9,9,30,17,9,0,31,34,25,23,510.846,56,1,36.785519,-119.773163,65.380997,10,600,58,3,"e00fce6856818e5885f65487",2024-05-11 01:39:58,2024-05-11 01:39:58,2024-05-11 01:39:58,2024-05-11
"41","w2q1G0nSwc","MOOSPMv3Parser",1715391600,0,0,0,0,0,0,1,0,0,1,292,67,7163,6,3,1,3,3,28,18,3,1,31,32,22,22,511.756,70,1,36.634392,-120.382324,10.533,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 01:40:01,2024-05-11 01:40:01,2024-05-11 01:40:01,2024-05-11
"42","tG2DvvMgHJ","MOOSPMv3Parser",1715391601,2.81,2.81,1.07,3.41,3.41,1.27,1.38,3.54,3.54,1.44,801.78,193.66,352910.62,14.47,8.21,0.9,8.39,8.42,29.5,18,8.43,0.53,31,33.7,25.2,24.1,0,32.2,1,36.785511,-119.773071,75.069,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 01:40:03,2024-05-11 01:40:03,2024-05-11 01:40:03,2024-05-11
"43","hRADGmh0FQ","MOOSPMv3Parser",1715391601,1,1,1,2,2,1,1,2,2,1,376,115,263738,13,8,2,8,8,0,0,8,1,30,31,30,29,0.001,34,2,36.434006,-119.922882,-17.660999,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 01:40:04,2024-05-11 01:40:04,2024-05-11 01:40:04,2024-05-11
"44","8zsk71QLy1","MOOSPMv3Parser",1715392201,2,2,1,2,2,1,1,3,3,1,505,143,505020,15,9,1,9,9,29,16,9,0,31,34,22,21,510.76,34,1,36.785389,-119.773109,78.227997,7,600,58,3,"e00fce6856818e5885f65487",2024-05-11 01:49:58,2024-05-11 01:49:58,2024-05-11 01:49:58,2024-05-11
"45","3IteHfwFMz","MOOSPMv3Parser",1715392200,0,0,0,0,0,1,1,0,0,1,309,73,7166,7,4,1,4,4,28,18,4,1,31,32,22,22,511.721,64,1,36.634304,-120.382309,14.035,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 01:50:01,2024-05-11 01:50:01,2024-05-11 01:50:01,2024-05-11
"46","bGs39Kd0Ao","MOOSPMv3Parser",1715392201,2.22,2.22,0.91,2.88,2.88,1.08,1.19,3.01,3.01,1.24,657.1,161.57,352910.94,13.57,7.03,0.88,7.18,7.2,28.9,16.4,7.21,0.52,30.5,32.8,22.4,21.9,0,24,1,36.785553,-119.773239,60.388,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 01:50:03,2024-05-11 01:50:04,2024-05-11 01:50:04,2024-05-11
"47","C9QDD9WcSU","MOOSPMv3Parser",1715392201,1,1,1,2,2,1,2,2,2,2,384,116,263745,12,9,2,9,9,0,0,9,1,29,31,32,31,0,60,2,36.433979,-119.922798,33.278,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 01:50:04,2024-05-11 01:50:04,2024-05-11 01:50:04,2024-05-11
"48","Ol0hWyDJq9","MOOSPMv3Parser",1715392801,2,2,1,2,2,1,1,2,2,1,483,138,505020,12,8,1,8,8,29,16,8,0,31,33,22,22,510.654,33,1,36.78545,-119.773132,90.171997,8,600,58,3,"e00fce6856818e5885f65487",2024-05-11 01:59:58,2024-05-11 01:59:58,2024-05-11 01:59:58,2024-05-11
"49","1fnHCH9e7P","MOOSPMv3Parser",1715392800,0,0,0,0,0,1,1,0,0,1,263,59,7169,4,4,0,4,4,28,18,4,1,31,32,22,22,511.778,55,1,36.634342,-120.382355,23.799999,3,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 02:00:01,2024-05-11 02:00:01,2024-05-11 02:00:01,2024-05-11
"50","qx2fEanALB","MOOSPMv3Parser",1715392801,2.11,2.11,0.93,2.69,2.69,1.08,1.17,2.92,2.92,1.21,669.54,160.33,352912.28,11.97,7.17,0.76,7.3,7.32,28.7,16.8,7.33,0.49,30.7,32.5,22.9,22.8,0,23.4,1,36.785522,-119.773064,66.864998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 02:00:03,2024-05-11 02:00:04,2024-05-11 02:00:04,2024-05-11
"51","sasWnNIYrp","MOOSPMv3Parser",1715392801,1,1,1,2,2,1,2,3,3,2,400,121,263749,15,9,2,9,9,0,0,9,1,29,30,33,32,0,82,1,36.43399,-119.922897,13.751,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 02:00:04,2024-05-11 02:00:04,2024-05-11 02:00:04,2024-05-11
"52","LxcfBpJVXk","MOOSPMv3Parser",1715393401,2,2,1,2,2,1,1,2,2,1,469,134,505020,14,7,1,7,7,29,16,7,0,30,33,23,22,510.693,28,1,36.785542,-119.773277,59.271999,6,600,58,3,"e00fce6856818e5885f65487",2024-05-11 02:09:58,2024-05-11 02:09:58,2024-05-11 02:09:58,2024-05-11
"53","oXf8SQ9nNc","MOOSPMv3Parser",1715393400,0,0,0,0,0,1,1,0,0,1,336,71,7172,4,4,0,4,4,28,19,4,1,30,32,23,23,511.755,52,1,36.634319,-120.382286,15.971,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 02:10:01,2024-05-11 02:10:01,2024-05-11 02:10:01,2024-05-11
"54","REqDXgQHL0","MOOSPMv3Parser",1715393401,1.82,1.82,0.77,2.37,2.37,0.87,0.93,2.56,2.56,0.96,621.7,147.69,352912.28,13.41,5.9,0.79,5.99,6.01,28.4,16.8,6.01,0.48,30.5,32,22.9,23.1,0,16.8,1,36.785522,-119.773064,66.860001,0,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 02:10:03,2024-05-11 02:10:04,2024-05-11 02:10:04,2024-05-11
"55","Ye4Q6Eqvzz","MOOSPMv3Parser",1715393401,11,10,3,14,13,3,3,14,14,4,2035,614,263771,59,25,4,25,25,0,0,25,0,28,30,34,33,0.001,124,1,36.43399,-119.922897,13.753,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 02:10:04,2024-05-11 02:10:04,2024-05-11 02:10:04,2024-05-11
"56","uWCqM3Ttz2","MOOSPMv3Parser",1715394001,2,2,1,2,2,1,1,3,3,1,475,136,505863,13,8,1,8,8,28,17,8,0,30,33,24,23,510.6,33,1,36.785442,-119.773224,76.445999,9,599,58,3,"e00fce6856818e5885f65487",2024-05-11 02:19:58,2024-05-11 02:19:58,2024-05-11 02:19:58,2024-05-11
"57","fE3a7IxKSD","MOOSPMv3Parser",1715394000,0,0,1,0,0,1,1,0,0,1,365,75,7175,6,4,1,4,4,28,20,4,1,30,31,25,25,511.714,63,1,36.634335,-120.382423,30.263,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 02:20:01,2024-05-11 02:20:01,2024-05-11 02:20:01,2024-05-11
"58","kRmBdGHN9e","MOOSPMv3Parser",1715394001,2.3,2.3,0.85,2.76,2.76,0.97,1.04,2.8,2.8,1.07,653.48,161.31,352913.38,11.56,6.58,0.59,6.68,6.7,28,17.7,6.7,0.49,30,31.6,24.2,24.3,0,18.1,1,36.785267,-119.773033,53.283001,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 02:20:03,2024-05-11 02:20:03,2024-05-11 02:20:03,2024-05-11
"59","6C6CjmxjM0","MOOSPMv3Parser",1715394001,1,1,1,2,2,1,1,3,3,2,446,134,263780,14,10,2,10,10,0,0,10,0,28,29,32,32,0,120,1,36.433968,-119.922783,22.142,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 02:20:04,2024-05-11 02:20:04,2024-05-11 02:20:04,2024-05-11
"60","r5x3dUccDx","MOOSPMv3Parser",1715394601,2,2,1,2,2,1,1,2,2,1,456,128,505863,10,7,1,8,8,28,18,8,0,30,32,25,24,510.523,31,1,36.785515,-119.773155,73.098,9,599,58,3,"e00fce6856818e5885f65487",2024-05-11 02:29:58,2024-05-11 02:29:58,2024-05-11 02:29:58,2024-05-11
"61","0oYeutsASd","MOOSPMv3Parser",1715394600,0,0,1,0,0,1,1,1,1,1,459,99,7179,7,5,0,5,5,27,22,5,1,29,31,28,27,511.746,95,1,36.634396,-120.382362,36.591999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 02:30:01,2024-05-11 02:30:01,2024-05-11 02:30:01,2024-05-11
"62","pJAfOap1KI","MOOSPMv3Parser",1715394601,2.09,2.09,0.81,2.53,2.53,0.93,0.99,2.62,2.62,1.02,634.68,153.96,352913.72,12.58,6.28,0.5,6.38,6.4,27.6,18.7,6.4,0.49,29.6,31,25.2,25.6,0,14.1,1,36.785446,-119.773132,88.070999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 02:30:03,2024-05-11 02:30:04,2024-05-11 02:30:04,2024-05-11
"63","Xgp9W9BOpN","MOOSPMv3Parser",1715394601,1,1,1,2,2,2,2,3,3,2,457,139,263790,16,10,3,10,10,0,0,10,1,28,29,32,32,0.002,108,1,36.433964,-119.922775,20.740999,12,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 02:30:04,2024-05-11 02:30:04,2024-05-11 02:30:04,2024-05-11
"64","7n22cAeF7V","MOOSPMv3Parser",1715395201,2,2,1,2,2,1,1,2,2,1,456,130,505020,11,8,0,8,8,28,18,8,0,29,32,26,25,510.411,42,1,36.785431,-119.773209,69.795998,8,600,58,3,"e00fce6856818e5885f65487",2024-05-11 02:39:58,2024-05-11 02:39:58,2024-05-11 02:39:58,2024-05-11
"65","39WzZnOTAf","MOOSPMv3Parser",1715395200,1,1,1,1,1,1,1,1,1,1,508,112,7184,9,6,0,6,6,27,23,6,1,29,30,30,28,511.742,121,1,36.634342,-120.38237,39.162998,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 02:40:01,2024-05-11 02:40:02,2024-05-11 02:40:02,2024-05-11
"66","BhRtVZ0tT0","MOOSPMv3Parser",1715395201,2.1,2.1,0.8,2.75,2.75,0.9,0.95,2.84,2.84,0.98,638.23,157.46,352914.25,12.97,6.17,0.81,6.26,6.28,27.3,19.4,6.28,0.49,29.3,30.5,26,26.6,0,16.6,1,36.785385,-119.773048,70.841003,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 02:40:03,2024-05-11 02:40:03,2024-05-11 02:40:03,2024-05-11
"67","61j0eexOEu","MOOSPMv3Parser",1715395201,2,2,2,3,3,2,3,4,4,3,514,158,263805,22,13,4,13,13,0,0,13,1,28,29,34,34,0.001,157,2,36.433994,-119.922745,35.258999,11,600,58,3,"e00fce6876826e255108c6bd",2024-05-11 02:40:04,2024-05-11 02:40:04,2024-05-11 02:40:04,2024-05-11
"68","nRlbd73R3e","MOOSPMv3Parser",1715395801,2,2,1,2,2,1,1,2,2,1,470,136,505020,13,8,1,8,8,27,19,8,0,29,31,26,26,510.329,54,1,36.785469,-119.77314,79.382004,10,600,58,3,"e00fce6856818e5885f65487",2024-05-11 02:49:58,2024-05-11 02:49:58,2024-05-11 02:49:58,2024-05-11
"69","uAbVJskHFf","MOOSPMv3Parser",1715395800,1,1,1,2,2,1,1,2,2,1,462,116,7189,9,6,1,7,7,26,25,7,1,28,30,32,30,511.698,140,1,36.634308,-120.382332,25.959,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-11 02:50:02,2024-05-11 02:50:02,2024-05-11 02:50:02,2024-05-11
"70","W3CWoad9pH","MOOSPMv3Parser",1715395801,1.91,1.91,0.85,2.46,2.46,0.97,1.05,2.51,2.51,1.09,609.77,146.9,352914.53,12.79,6.54,0.5,6.65,6.67,26.8,20.1,6.67,0.51,28.8,30,27.2,27.6,0.001,22.6,1,36.785259,-119.773094,94.867996,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-11 02:50:03,2024-05-11 02:50:04,2024-05-11 02:50:04,2024-05-11
