"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","1DsSADnmEy","MOOSPMv3Parser",1783209604,1,1,2,2,2,2,2,2,2,2,642,174,16978468,12,16,1,16,16,35,14,16,0,38,40,21,22,513.265,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:06.001,2026-07-05 00:00:06.337,2026-07-05 00:00:06.337,2026-07-05
"12","YFNfc9Jgpg","MOOSPMv3Parser",1783209603,1,1,2,2,2,2,2,2,2,2,654,174,16978454,12,16,0,16,16,35,14,16,0,38,40,21,22,512.755,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:04.96,2026-07-05 00:00:06.467,2026-07-05 00:00:06.467,2026-07-05
"13","Xha10sRVB4","MOOSPMv3Parser",1783209605,1,1,2,2,2,2,2,2,2,2,642,174,16978482,12,16,1,16,16,35,14,16,0,38,40,21,22,513.647,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:06.96,2026-07-05 00:00:07.346,2026-07-05 00:00:07.346,2026-07-05
"14","EC6CPIdQKu","MOOSPMv3Parser",1783209606,1,1,2,2,2,2,2,2,2,2,642,174,16978496,12,16,1,16,17,35,14,17,0,38,40,21,22,512.882,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:08.007,2026-07-05 00:00:08.227,2026-07-05 00:00:08.227,2026-07-05
"15","6gP8BPPpWw","MOOSPMv3Parser",1783209607,2,2,2,3,3,2,2,3,3,2,660,187,16978510,12,16,1,17,17,35,14,17,0,38,40,21,22,512.755,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:08.961,2026-07-05 00:00:09.157,2026-07-05 00:00:09.157,2026-07-05
"16","WPhhnrJ82P","MOOSPMv3Parser",1783209601,4,4,2,5,5,2,2,6,6,2,1486,264,25760,29,15,2,15,15,35,12,15,0,38,40,21,22,42.285,58,1,36.138969,-120.368263,215.682999,6,600,58,3,"e00fce68e77e43df92405fdb",2026-07-05 00:00:09.081,2026-07-05 00:00:09.243,2026-07-05 00:00:09.243,2026-07-05
"17","97l9HuPaEp","MOOSPMv3Parser",1783209608,2,2,2,3,3,2,2,3,3,2,660,187,16978524,12,16,1,17,17,35,14,17,0,38,40,21,22,513.01,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:10.011,2026-07-05 00:00:10.23,2026-07-05 00:00:10.23,2026-07-05
"18","gFKD6qWq6J","MOOSPMv3Parser",1783209609,2,2,2,3,3,2,2,3,3,2,660,187,16978538,12,16,1,16,17,35,14,17,0,38,40,21,22,512.755,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:10.991,2026-07-05 00:00:11.149,2026-07-05 00:00:11.149,2026-07-05
"19","6lZXv7WZmK","MOOSPMv3Parser",1783209610,2,2,2,3,3,2,2,3,3,2,660,189,16978552,17,16,2,16,16,35,14,16,0,38,40,21,22,512.5,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:12.001,2026-07-05 00:00:12.18,2026-07-05 00:00:12.18,2026-07-05
"20","kfAuPCcEbz","MOOSPMv3Parser",1783209611,2,2,2,3,3,2,2,3,3,2,660,189,16978566,17,16,2,16,16,35,14,16,0,38,40,21,22,511.99,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:12.961,2026-07-05 00:00:13.099,2026-07-05 00:00:13.099,2026-07-05
"21","1cr2DqCEps","MOOSPMv3Parser",1783209612,2,2,2,3,3,2,2,4,4,2,654,193,16978580,15,16,3,16,16,35,14,16,0,38,40,21,22,511.863,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:14.002,2026-07-05 00:00:14.16,2026-07-05 00:00:14.16,2026-07-05
"22","CyurEtFM7W","MOOSPMv3Parser",1783209613,2,2,2,3,3,2,2,4,4,2,654,193,16978594,15,16,3,16,16,35,14,16,0,38,40,21,22,513.52,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:14.96,2026-07-05 00:00:15.103,2026-07-05 00:00:15.103,2026-07-05
"23","macrPZnzxW","MOOSPMv3Parser",1783209614,2,2,2,3,3,2,2,4,4,2,654,193,16978608,15,16,3,16,16,35,14,16,0,38,40,21,22,511.735,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:16.008,2026-07-05 00:00:16.188,2026-07-05 00:00:16.188,2026-07-05
"24","ezyqZhVXf3","MOOSPMv3Parser",1783209615,2,2,2,4,4,2,2,4,4,2,660,195,16978622,20,16,4,16,16,35,14,16,0,38,40,21,22,513.52,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:16.96,2026-07-05 00:00:17.126,2026-07-05 00:00:17.126,2026-07-05
"25","GfbJvy8mhM","MOOSPMv3Parser",1783209616,2,2,2,4,4,2,2,4,4,2,660,195,16978636,20,15,4,15,15,35,14,15,0,38,40,21,22,511.735,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:18,2026-07-05 00:00:18.253,2026-07-05 00:00:18.253,2026-07-05
"26","UABwaOPRUB","MOOSPMv3Parser",1783209617,2,2,2,4,4,2,2,4,4,2,660,195,16978650,20,15,4,15,15,35,14,15,0,38,40,21,22,511.48,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:18.96,2026-07-05 00:00:19.152,2026-07-05 00:00:19.152,2026-07-05
"27","xOagSB09Ju","MOOSPMv3Parser",1783209618,2,2,2,4,4,2,2,4,4,2,654,193,16978664,23,15,4,15,15,35,14,15,0,38,40,21,22,513.902,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:20.002,2026-07-05 00:00:20.289,2026-07-05 00:00:20.289,2026-07-05
"28","VFoj11bbAN","MOOSPMv3Parser",1783209601,3,3,2,5,5,2,3,5,5,3,993,259,25969,30,18,1,18,18,36,13,18,0,39,41,19,20,46.658,73,1,36.13892,-120.368408,171.264999,9,599,58,3,"e00fce68f12da1a0c5de6248",2026-07-05 00:00:20.208,2026-07-05 00:00:20.374,2026-07-05 00:00:20.374,2026-07-05
"29","7rTPAAXmR4","MOOSPMv3Parser",1783209619,2,2,2,4,4,2,2,4,4,2,654,193,16978678,23,15,4,15,15,35,14,15,0,38,40,21,22,513.392,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:20.96,2026-07-05 00:00:21.113,2026-07-05 00:00:21.113,2026-07-05
"30","ohiE9T6Qg7","MOOSPMv3Parser",1783209620,2,2,2,4,4,2,2,4,4,2,654,193,16978692,23,15,4,15,15,35,14,15,0,38,40,21,22,512.882,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:22,2026-07-05 00:00:22.183,2026-07-05 00:00:22.183,2026-07-05
"31","tfCgx8DTGD","MOOSPMv3Parser",1783209621,2,2,2,4,4,2,2,4,4,2,666,196,16978706,23,15,4,15,15,35,14,15,0,38,40,21,22,513.647,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:22.96,2026-07-05 00:00:23.146,2026-07-05 00:00:23.146,2026-07-05
"32","Ie3NX0Pp3B","MOOSPMv3Parser",1783209622,2,2,2,4,4,2,2,4,4,2,666,196,16978720,23,15,4,15,15,35,14,15,0,38,40,21,22,514.157,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:24.012,2026-07-05 00:00:24.206,2026-07-05 00:00:24.206,2026-07-05
"33","UkHsmq0xoQ","MOOSPMv3Parser",1783209623,2,2,2,4,4,2,2,4,4,2,693,201,16978732,23,15,4,15,15,35,14,15,0,38,40,21,22,513.647,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:24.961,2026-07-05 00:00:25.127,2026-07-05 00:00:25.127,2026-07-05
"34","xmZrSMlUUd","MOOSPMv3Parser",1783209624,2,2,2,4,4,2,2,4,4,2,693,201,16978744,23,15,4,15,15,35,14,15,0,38,40,21,22,512.627,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:26.061,2026-07-05 00:00:26.267,2026-07-05 00:00:26.267,2026-07-05
"35","Qo26PcxZ18","MOOSPMv3Parser",1783209625,2,2,2,4,4,2,2,4,4,2,693,201,16978756,23,15,4,15,15,35,14,15,0,38,40,21,22,511.863,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:26.962,2026-07-05 00:00:27.157,2026-07-05 00:00:27.157,2026-07-05
"36","s4Hm87FY8n","MOOSPMv3Parser",1783209626,2,2,2,4,4,2,2,4,4,2,711,205,16978768,22,15,4,15,15,35,14,15,0,38,40,21,22,512.882,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:28.014,2026-07-05 00:00:28.217,2026-07-05 00:00:28.217,2026-07-05
"37","vpZaHiSGis","MOOSPMv3Parser",1783209627,2,2,2,4,4,2,2,4,4,2,711,205,16978780,22,15,4,15,15,35,14,15,0,38,40,21,22,511.99,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:28.964,2026-07-05 00:00:29.194,2026-07-05 00:00:29.194,2026-07-05
"38","A1qrhXSzzz","MOOSPMv3Parser",1783209628,2,2,2,4,4,2,2,4,4,2,711,205,16978792,22,15,4,15,15,35,14,15,0,38,40,21,22,512.755,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:30.013,2026-07-05 00:00:30.191,2026-07-05 00:00:30.191,2026-07-05
"39","ziH7Z70iCq","MOOSPMv3Parser",1783209629,2,2,2,4,4,2,2,4,4,2,723,205,16978804,22,15,4,15,15,35,14,15,0,38,40,21,22,510.97,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:30.982,2026-07-05 00:00:31.177,2026-07-05 00:00:31.177,2026-07-05
"40","AYnAdthsYp","MOOSPMv3Parser",1783209630,2,2,2,4,4,2,2,4,4,2,723,205,16978818,22,15,4,15,15,35,14,15,0,38,40,21,22,513.137,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:32.015,2026-07-05 00:00:32.203,2026-07-05 00:00:32.203,2026-07-05
"41","3cbp9vaQET","MOOSPMv3Parser",1783209631,2,2,2,4,4,2,2,4,4,2,723,205,16978832,22,15,4,16,16,35,14,16,0,38,40,21,22,513.647,43,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:32.96,2026-07-05 00:00:33.126,2026-07-05 00:00:33.126,2026-07-05
"42","ph0Z2AFQ7Y","MOOSPMv3Parser",1783209632,2,2,2,4,4,2,2,4,4,2,705,205,16978846,26,16,3,16,16,35,14,16,0,38,40,21,22,513.647,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:34.001,2026-07-05 00:00:34.175,2026-07-05 00:00:34.175,2026-07-05
"43","zlL5xmrnfX","MOOSPMv3Parser",1783209633,2,2,2,4,4,2,2,4,4,2,705,205,16978860,26,16,3,16,16,35,14,16,0,38,40,21,22,512.372,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:34.965,2026-07-05 00:00:35.176,2026-07-05 00:00:35.176,2026-07-05
"44","9zjlX83fD0","MOOSPMv3Parser",1783209634,2,2,2,3,3,2,2,4,4,2,666,192,16978874,27,16,3,16,16,35,14,16,0,38,40,21,22,512.882,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:36,2026-07-05 00:00:36.185,2026-07-05 00:00:36.185,2026-07-05
"45","xzwFZHsRso","MOOSPMv3Parser",1783209635,2,2,2,3,3,2,2,4,4,2,666,192,16978888,27,16,3,16,16,35,14,16,0,38,40,21,22,512.755,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:37.047,2026-07-05 00:00:37.272,2026-07-05 00:00:37.272,2026-07-05
"46","aIpOP3OQVi","MOOSPMv3Parser",1783209636,2,2,2,3,3,2,2,4,4,2,666,192,16978902,27,15,3,16,16,35,14,16,0,38,40,21,22,511.99,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:38.001,2026-07-05 00:00:38.193,2026-07-05 00:00:38.193,2026-07-05
"47","AaNz86kJWj","MOOSPMv3Parser",1783209637,2,2,2,3,3,2,2,4,4,2,672,192,16978916,29,16,2,16,16,35,14,16,0,38,40,21,22,512.118,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:38.964,2026-07-05 00:00:39.123,2026-07-05 00:00:39.123,2026-07-05
"48","UmgOEKPuPU","MOOSPMv3Parser",1783209638,2,2,2,3,3,2,2,4,4,2,672,192,16978930,29,16,2,16,16,35,14,16,0,38,40,21,22,513.902,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:40.001,2026-07-05 00:00:40.166,2026-07-05 00:00:40.166,2026-07-05
"49","EwQSGNOIwH","MOOSPMv3Parser",1783209639,2,2,2,3,3,2,2,4,4,2,672,192,16978944,29,16,2,16,16,35,14,16,0,38,40,21,22,513.52,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:40.973,2026-07-05 00:00:41.166,2026-07-05 00:00:41.166,2026-07-05
"50","WgsnJg2SvC","MOOSPMv3Parser",1783209640,2,2,2,3,3,2,2,3,3,2,633,177,16978958,25,15,1,16,16,35,14,16,0,38,40,21,22,511.098,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:42,2026-07-05 00:00:42.197,2026-07-05 00:00:42.197,2026-07-05
"51","ury4SsOEom","MOOSPMv3Parser",1783209641,2,2,2,3,3,2,2,3,3,2,633,177,16978972,25,15,1,16,16,35,14,16,0,38,40,21,22,512.755,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:42.96,2026-07-05 00:00:43.116,2026-07-05 00:00:43.116,2026-07-05
"52","OTEEhVzbsQ","MOOSPMv3Parser",1783209642,1,1,2,2,2,2,2,2,2,2,609,171,16978986,25,15,0,15,15,35,14,15,0,38,40,21,22,511.48,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:44.003,2026-07-05 00:00:44.185,2026-07-05 00:00:44.185,2026-07-05
"53","cp8WhMm76r","MOOSPMv3Parser",1783209643,1,1,2,2,2,2,2,2,2,2,609,171,16979000,25,15,0,15,15,35,14,15,0,38,40,21,22,512.5,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:44.96,2026-07-05 00:00:45.201,2026-07-05 00:00:45.201,2026-07-05
"54","dTXQc5Uhdc","MOOSPMv3Parser",1783209644,1,1,2,2,2,2,2,2,2,2,609,171,16979012,25,15,0,15,15,35,14,15,0,38,40,21,22,511.735,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:46,2026-07-05 00:00:46.167,2026-07-05 00:00:46.167,2026-07-05
"55","hoxFgWZLFF","MOOSPMv3Parser",1783209645,2,2,2,2,2,2,2,2,2,2,642,177,16979026,23,15,0,15,15,35,14,15,0,38,40,21,22,513.902,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:46.966,2026-07-05 00:00:47.113,2026-07-05 00:00:47.113,2026-07-05
"56","tBsx32ZqZH","MOOSPMv3Parser",1783209646,2,2,2,2,2,2,2,2,2,2,642,177,16979040,23,15,0,15,15,35,14,15,0,38,40,21,22,512.5,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:48.281,2026-07-05 00:00:48.471,2026-07-05 00:00:48.471,2026-07-05
"57","LqsPd0a7ol","MOOSPMv3Parser",1783209647,2,2,2,2,2,2,2,2,2,2,642,177,16979052,23,15,0,15,15,35,14,15,0,38,40,21,22,512.627,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:48.967,2026-07-05 00:00:49.106,2026-07-05 00:00:49.106,2026-07-05
"58","udqHUOKa7Y","MOOSPMv3Parser",1783209648,2,2,2,3,3,2,2,3,3,2,675,185,16979064,27,15,0,15,15,35,14,15,0,38,40,21,22,512.372,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:50.001,2026-07-05 00:00:50.169,2026-07-05 00:00:50.169,2026-07-05
"59","uLDqh3IIZx","MOOSPMv3Parser",1783209649,2,2,2,3,3,2,2,3,3,2,675,185,16979076,27,15,0,15,15,35,14,15,0,38,40,21,22,512.755,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:50.96,2026-07-05 00:00:51.193,2026-07-05 00:00:51.193,2026-07-05
"60","5sAhopTQLA","MOOSPMv3Parser",1783209650,2,2,2,3,3,2,2,3,3,2,675,185,16979088,27,15,0,15,15,35,14,15,0,38,40,21,22,512.5,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:52.001,2026-07-05 00:00:52.157,2026-07-05 00:00:52.157,2026-07-05
"61","w6y1vtSRBH","MOOSPMv3Parser",1783209651,2,2,2,3,3,2,2,3,3,2,669,185,16979100,26,15,0,15,15,35,14,15,0,38,40,21,22,511.735,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:52.96,2026-07-05 00:00:53.153,2026-07-05 00:00:53.153,2026-07-05
"62","RdGMqId7gu","MOOSPMv3Parser",1783209652,2,2,2,3,3,2,2,3,3,2,669,185,16979112,26,15,0,15,15,35,14,15,0,38,40,21,22,511.863,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:54.001,2026-07-05 00:00:54.185,2026-07-05 00:00:54.185,2026-07-05
"63","96nXeQOcu5","MOOSPMv3Parser",1783209653,2,2,2,4,4,2,2,4,4,2,741,208,16979124,33,15,0,15,15,35,14,15,0,38,40,21,22,511.48,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:54.961,2026-07-05 00:00:55.132,2026-07-05 00:00:55.132,2026-07-05
"64","6DViT79rgv","MOOSPMv3Parser",1783209654,2,2,2,4,4,2,2,4,4,2,741,208,16979138,33,15,0,15,15,35,14,15,0,38,40,21,22,513.265,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:56.006,2026-07-05 00:00:56.251,2026-07-05 00:00:56.251,2026-07-05
"65","uUBQBg0eyT","MOOSPMv3Parser",1783209655,2,2,2,4,4,2,2,4,4,2,741,208,16979152,33,15,0,16,16,35,14,16,0,38,40,21,22,513.137,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:56.961,2026-07-05 00:00:57.165,2026-07-05 00:00:57.165,2026-07-05
"66","IoTo6EtGMG","MOOSPMv3Parser",1783209656,2,2,2,4,4,2,2,4,4,2,744,214,16979166,35,16,0,16,16,35,14,16,0,38,40,21,22,512.5,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:58.002,2026-07-05 00:00:58.216,2026-07-05 00:00:58.216,2026-07-05
"67","wlVTgdMCSL","MOOSPMv3Parser",1783209657,2,2,2,4,4,2,2,4,4,2,744,214,16979180,35,16,0,16,16,35,14,16,0,38,40,21,22,512.755,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:00:58.961,2026-07-05 00:00:59.138,2026-07-05 00:00:59.138,2026-07-05
"68","PcSmWT6EeG","MOOSPMv3Parser",1783209658,2,2,2,4,4,2,2,4,4,2,744,214,16979194,35,16,0,16,16,35,14,16,0,38,40,21,22,513.902,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:01:00.002,2026-07-05 00:01:00.22,2026-07-05 00:01:00.22,2026-07-05
"69","Hp6ydVnBXo","MOOSPMv3Parser",1783209659,2,2,2,4,4,2,2,4,4,2,762,216,16979208,31,16,0,16,16,35,14,16,0,38,40,21,22,512.118,44,1,36.138973,-120.36837,175.697998,6,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:01:00.966,2026-07-05 00:01:01.173,2026-07-05 00:01:01.173,2026-07-05
"70","C8E8zsmC2G","MOOSPMv3Parser",1783210200,5,5,2,7,6,3,3,7,7,3,1246,352,31402,35,19,1,19,19,35,14,19,0,38,40,21,22,513.132,96,1,36.138973,-120.36837,175.699005,0,541,58,3,"e00fce682bbf742cd0b6768a",2026-07-05 00:10:02.28,2026-07-05 00:10:02.463,2026-07-05 00:10:02.463,2026-07-05
"71","vi4mTwD1C2","MOOSPMv3Parser",1783210201,0,0,2,0,0,2,2,1,1,2,267,177,15796,24,16,2,16,16,35,21,16,0,37,39,20,21,46.84,20,1,36.762707,-119.798729,57.990002,12,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-05 00:10:02.683,2026-07-05 00:10:02.873,2026-07-05 00:10:02.873,2026-07-05
"72","YU8689H8pt","MOOSPMv3Parser",1783210200,6,5,0,8,8,0,0,8,8,0,1692,399,72525,49,0,2,0,0,38,8,0,0,39,43,20,20,54.701,108,1,36.138947,-120.368286,170.498993,10,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-05 00:10:02.882,2026-07-05 00:10:03.06,2026-07-05 00:10:03.06,2026-07-05
