"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"15","LgD5HLq6ZW","MOOSPMv3Parser",1790295001,7,7,8,14,14,8,8,15,15,8,700,548,146001,91,59,6,60,60,37,21,60,0,39,41,21,22,38.3,24,1,35.963169,-119.291832,41.325001,13,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-25 00:10:03.224,2026-09-25 00:10:03.402,2026-09-25 00:10:03.402,2026-09-25
"16","VIvhpV5P0w","MOOSPMv3Parser",1790295001,0,0,2,2,2,2,3,2,2,3,377,259,61876,32,18,2,18,18,35,24,18,0,37,40,22,21,28.539,74,1,36.198795,-120.104393,71.220001,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-25 00:10:03.235,2026-09-25 00:10:03.431,2026-09-25 00:10:03.431,2026-09-25
"17","oxyzJclgAJ","MOOSPMv3Parser",1790295000,0,0,1,0,0,1,1,0,0,1,432,77,331530,11,8,1,8,8,36,7,8,0,44,41,14,18,512.561,113,1,36.138988,-120.368332,164.328003,7,600,58,3,"e00fce6850cac69f647dc199",2026-09-25 00:10:03.798,2026-09-25 00:10:03.965,2026-09-25 00:10:03.965,2026-09-25
"18","y4NmCKcVhZ","MOOSPMv3Parser",1790295000,10,10,6,13,13,6,6,14,14,6,1886,520,159288,73,47,3,47,47,32,21,47,0,35,36,25,27,47.375,20,5,36.5233,-119.278839,110.376999,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-25 00:10:04.305,2026-09-25 00:10:04.48,2026-09-25 00:10:04.48,2026-09-25
"19","Z6d1AK5Guk","MOOSPMv3Parser",1790295000,15,15,9,21,21,9,9,22,22,9,3591,768,185829,127,70,9,70,70,34,16,71,0,37,39,23,25,56.776,12,2,35.77507,-119.238548,68.718002,9,600,58,3,"e00fce68e88237db75a60608",2026-09-25 00:10:04.827,2026-09-25 00:10:05.004,2026-09-25 00:10:05.004,2026-09-25
"20","q9uYuE02Ml","MOOSPMv3Parser",1790295001,6,6,0,9,9,0,0,10,10,0,1437,397,219311,62,0,3,0,0,37,9,0,0,40,43,18,18,48.258,57,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-25 00:10:09.558,2026-09-25 00:10:09.75,2026-09-25 00:10:09.75,2026-09-25
"21","J2w6HsTJn0","MOOSPMv3Parser",1790295600,9,9,0,14,14,0,0,15,15,0,2403,583,0,92,0,7,0,0,36,10,0,2,38,41,22,22,44.898,23,1,36.187489,-119.822075,23.466,10,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-25 00:20:02.272,2026-09-25 00:20:02.485,2026-09-25 00:20:02.485,2026-09-25
"22","mix1jtEYJA","MOOSPMv3Parser",1790295600,11,11,5,14,14,5,5,15,15,5,2948,578,83647,75,39,4,39,39,35,15,39,0,38,39,24,26,60.465,43,1,36.503124,-120.325447,59.098,10,600,58,3,"e00fce68e77e43df92405fdb",2026-09-25 00:20:02.456,2026-09-25 00:20:02.647,2026-09-25 00:20:02.647,2026-09-25
"23","AV2DmdPlZB","MOOSPMv3Parser",1790295601,7,7,5,11,11,6,6,12,12,6,1382,422,227643,66,41,6,41,41,0,0,41,0,37,38,25,27,32.337,55,119,36.43362,-119.923439,20.860001,9,600,58,3,"e00fce6876826e255108c6bd",2026-09-25 00:20:02.729,2026-09-25 00:20:02.881,2026-09-25 00:20:02.881,2026-09-25
"24","odcJ7tdTnv","MOOSPMv3Parser",1790295601,16,16,7,23,23,8,8,23,23,8,3138,850,281280,132,57,6,57,57,32,16,57,0,36,36,25,27,47.097,9,2,35.94952,-119.04998,111.777,9,600,58,3,"e00fce6808784ceaf209f949",2026-09-25 00:20:02.986,2026-09-25 00:20:03.195,2026-09-25 00:20:03.195,2026-09-25
"25","YjXwnCjGvj","MOOSPMv3Parser",1790295601,1,1,2,3,3,2,2,3,3,2,415,287,61891,35,18,2,18,18,34,23,18,0,37,40,22,21,30.079,47,1,36.198639,-120.104439,78.163002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-25 00:20:03.731,2026-09-25 00:20:03.915,2026-09-25 00:20:03.915,2026-09-25
"26","DV21lFgecs","MOOSPMv3Parser",1790295601,6,6,7,11,11,7,7,13,13,7,647,501,146047,80,55,6,56,56,36,22,56,0,38,41,22,22,39.518,22,1,35.963177,-119.291824,54.886002,11,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-25 00:20:04.007,2026-09-25 00:20:04.258,2026-09-25 00:20:04.258,2026-09-25
"27","eg1cGmv58v","MOOSPMv3Parser",1790295600,0,0,1,1,1,1,1,1,1,1,474,95,331538,13,9,1,9,9,35,7,9,0,43,41,13,18,512.676,102,1,36.13916,-120.368416,162.735992,6,600,58,3,"e00fce6850cac69f647dc199",2026-09-25 00:20:04.119,2026-09-25 00:20:04.31,2026-09-25 00:20:04.31,2026-09-25
"28","taOVU5jahM","MOOSPMv3Parser",1790295600,10,10,6,13,13,6,6,13,13,6,1847,512,159328,71,45,3,45,45,32,20,45,0,35,36,25,26,47.868,18,6,36.523354,-119.278992,79.367996,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-25 00:20:04.609,2026-09-25 00:20:04.807,2026-09-25 00:20:04.807,2026-09-25
"29","9eh2BiKPeT","MOOSPMv3Parser",1790295600,15,15,9,22,22,10,10,22,22,10,3633,792,185890,125,71,8,71,71,34,15,71,0,37,39,22,24,55.143,14,2,35.775063,-119.238525,70.532997,8,600,58,3,"e00fce68e88237db75a60608",2026-09-25 00:20:04.676,2026-09-25 00:20:04.902,2026-09-25 00:20:04.902,2026-09-25
"30","ix2maLEz11","MOOSPMv3Parser",1790295601,6,6,0,8,8,0,0,8,8,0,1368,376,219311,52,0,2,0,0,36,10,0,0,40,42,18,18,48.524,51,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-25 00:20:09.702,2026-09-25 00:20:09.868,2026-09-25 00:20:09.868,2026-09-25
"31","Yfa8916Mwe","MOOSPMv3Parser",1790296200,9,9,0,14,14,0,0,15,15,0,2486,591,0,93,0,6,0,0,35,10,0,2,38,41,21,22,45.807,19,1,36.187473,-119.822235,24.723,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-25 00:30:02.129,2026-09-25 00:30:02.281,2026-09-25 00:30:02.281,2026-09-25
"32","174elQPAex","MOOSPMv3Parser",1790296200,11,11,5,14,14,5,5,14,14,5,2865,566,83680,71,37,3,38,38,34,20,38,0,36,39,31,30,57.165,84,1,36.503159,-120.325417,53.959999,12,600,58,3,"e00fce68e77e43df92405fdb",2026-09-25 00:30:02.471,2026-09-25 00:30:02.612,2026-09-25 00:30:02.612,2026-09-25
"33","ugcJJWCPFY","MOOSPMv3Parser",1790296201,16,16,7,22,22,7,7,22,22,7,3000,813,281328,127,53,5,54,54,32,16,54,0,36,36,26,27,46.071,9,2,35.94957,-119.049995,116.602997,9,600,58,3,"e00fce6808784ceaf209f949",2026-09-25 00:30:02.972,2026-09-25 00:30:03.13,2026-09-25 00:30:03.13,2026-09-25
"34","8skYRDlkzH","MOOSPMv3Parser",1790296201,8,8,6,12,12,6,6,13,13,6,1543,470,227683,74,46,7,46,46,0,0,46,0,37,38,26,28,33.295,56,122,36.433628,-119.923378,33.169998,10,600,58,3,"e00fce6876826e255108c6bd",2026-09-25 00:30:02.968,2026-09-25 00:30:03.153,2026-09-25 00:30:03.153,2026-09-25
"35","dIpGM9zWYv","MOOSPMv3Parser",1790296201,5,5,6,10,10,7,7,11,11,7,631,485,146089,79,51,6,51,51,36,22,51,0,38,40,22,23,38.877,18,1,35.963177,-119.291824,54.888,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-25 00:30:03.207,2026-09-25 00:30:03.394,2026-09-25 00:30:03.394,2026-09-25
"36","pfxpoAR6C4","MOOSPMv3Parser",1790296201,0,0,2,2,2,2,2,2,2,2,369,247,61906,31,17,2,17,17,34,23,17,0,37,39,21,21,28.865,36,1,36.198792,-120.104469,70.052002,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-25 00:30:04.053,2026-09-25 00:30:04.211,2026-09-25 00:30:04.211,2026-09-25
"37","PKvBE2ueri","MOOSPMv3Parser",1790296200,0,0,1,1,1,1,1,1,1,1,538,114,331550,18,10,1,10,10,35,7,10,0,43,40,14,18,512.66,81,1,36.13895,-120.368408,199.050003,7,600,58,3,"e00fce6850cac69f647dc199",2026-09-25 00:30:04.502,2026-09-25 00:30:04.692,2026-09-25 00:30:04.692,2026-09-25
"38","gsyKXm3NnP","MOOSPMv3Parser",1790296200,15,15,10,22,22,10,10,22,22,10,3514,783,185956,130,75,8,75,75,34,16,75,0,37,38,23,24,54.225,15,2,35.77504,-119.238525,76.713997,7,600,58,3,"e00fce68e88237db75a60608",2026-09-25 00:30:04.738,2026-09-25 00:30:04.925,2026-09-25 00:30:04.925,2026-09-25
"39","LpgqvY3vP7","MOOSPMv3Parser",1790296200,10,10,6,13,13,6,6,13,13,6,1870,513,159369,73,47,3,47,47,31,21,47,0,35,36,25,27,46.932,20,6,36.523285,-119.278862,66.681,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-25 00:30:07.544,2026-09-25 00:30:07.75,2026-09-25 00:30:07.75,2026-09-25
"40","azaxEAxZlA","MOOSPMv3Parser",1790296201,6,6,0,9,9,0,0,9,9,0,1429,393,219311,60,0,2,0,0,36,11,0,0,39,42,20,20,45.695,74,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-25 00:30:09.552,2026-09-25 00:30:09.703,2026-09-25 00:30:09.703,2026-09-25
"41","O5cXQLYtJt","MOOSPMv3Parser",1790296800,9,9,0,15,15,0,0,16,16,0,2505,606,0,98,0,9,0,0,35,10,0,2,37,40,22,22,45.289,31,2,36.187481,-119.822098,17.408001,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-25 00:40:02.216,2026-09-25 00:40:02.395,2026-09-25 00:40:02.395,2026-09-25
"42","7D4dB3vnNe","MOOSPMv3Parser",1790296800,11,11,5,14,14,5,5,15,15,5,2980,586,83712,78,37,3,38,38,34,20,38,0,36,39,31,31,56.261,80,1,36.503155,-120.325409,57.511002,11,600,58,3,"e00fce68e77e43df92405fdb",2026-09-25 00:40:02.475,2026-09-25 00:40:02.691,2026-09-25 00:40:02.691,2026-09-25
"43","DSR43Pdhv9","MOOSPMv3Parser",1790296801,15,15,7,20,20,7,7,21,21,7,2826,762,281376,114,53,5,53,53,32,17,53,0,35,36,26,27,44.982,11,2,35.949612,-119.050011,111.945999,7,600,58,3,"e00fce6808784ceaf209f949",2026-09-25 00:40:02.909,2026-09-25 00:40:03.074,2026-09-25 00:40:03.074,2026-09-25
"44","4e43EW00D0","MOOSPMv3Parser",1790296801,8,8,6,12,12,6,6,13,13,6,1558,472,227726,71,48,6,48,48,0,0,48,0,37,38,26,28,33.316,56,116,36.433628,-119.923378,33.164001,0,600,58,3,"e00fce6876826e255108c6bd",2026-09-25 00:40:02.891,2026-09-25 00:40:03.102,2026-09-25 00:40:03.102,2026-09-25
"45","CARDquvmiW","MOOSPMv3Parser",1790296801,0,0,2,1,1,2,2,2,2,2,362,242,61920,32,17,2,17,17,34,24,17,0,37,39,23,22,27.744,55,1,36.198807,-120.104431,65.940002,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-25 00:40:02.918,2026-09-25 00:40:03.138,2026-09-25 00:40:03.138,2026-09-25
"46","Z53pNJWEDK","MOOSPMv3Parser",1790296800,10,10,6,14,14,6,6,14,14,6,1994,550,159412,79,48,3,49,49,31,23,49,0,34,36,27,29,47.24,19,7,36.523285,-119.278862,66.683998,0,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-25 00:40:03.101,2026-09-25 00:40:03.299,2026-09-25 00:40:03.299,2026-09-25
"47","4W0OYOhVAq","MOOSPMv3Parser",1790296801,5,5,6,10,10,7,7,11,11,7,603,469,146131,79,50,7,50,50,36,23,50,0,38,40,22,23,38.635,19,1,35.963184,-119.291855,46.591999,10,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-25 00:40:03.543,2026-09-25 00:40:03.692,2026-09-25 00:40:03.692,2026-09-25
"48","AAe5pmMH5f","MOOSPMv3Parser",1790296800,1,1,2,2,2,2,2,2,2,2,608,129,331565,20,12,1,12,12,34,7,12,0,42,40,14,18,512.742,60,1,36.139088,-120.368164,167.979996,8,600,58,3,"e00fce6850cac69f647dc199",2026-09-25 00:40:03.638,2026-09-25 00:40:03.882,2026-09-25 00:40:03.882,2026-09-25
"49","m28qKCAUmX","MOOSPMv3Parser",1790296800,16,16,9,23,23,10,10,23,23,10,3585,820,186019,132,73,9,73,73,33,16,73,0,37,38,23,25,54.525,16,2,35.77504,-119.238525,76.718002,0,600,58,3,"e00fce68e88237db75a60608",2026-09-25 00:40:04.673,2026-09-25 00:40:04.869,2026-09-25 00:40:04.869,2026-09-25
"50","jiRyCfmNAJ","MOOSPMv3Parser",1790296801,6,6,0,8,8,0,0,9,9,0,1341,376,219311,54,0,2,0,0,36,10,0,0,39,41,19,19,46.608,75,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-25 00:40:09.635,2026-09-25 00:40:09.8,2026-09-25 00:40:09.8,2026-09-25
"51","guWnnSMYRy","MOOSPMv3Parser",1790297400,10,10,0,15,15,0,0,16,16,0,2618,636,0,98,0,9,0,0,35,11,0,2,37,40,23,23,45.914,27,2,36.187485,-119.822159,30.079,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-25 00:50:02.133,2026-09-25 00:50:02.283,2026-09-25 00:50:02.283,2026-09-25
"52","ftXeZreWJz","MOOSPMv3Parser",1790297400,11,11,5,15,15,5,5,16,16,5,2951,599,83745,80,38,4,39,39,33,25,39,0,35,38,34,34,46.358,150,1,36.503128,-120.325447,55.009998,8,600,58,3,"e00fce68e77e43df92405fdb",2026-09-25 00:50:02.643,2026-09-25 00:50:02.797,2026-09-25 00:50:02.797,2026-09-25
"53","q8D34QPdLs","MOOSPMv3Parser",1790297401,8,8,6,12,12,7,7,14,14,7,1526,467,227767,76,48,7,48,49,0,0,49,0,36,37,26,29,33.433,56,110,36.433651,-119.923332,29.108,8,600,58,3,"e00fce6876826e255108c6bd",2026-09-25 00:50:02.91,2026-09-25 00:50:03.06,2026-09-25 00:50:03.06,2026-09-25
"54","4HgvogTZ4G","MOOSPMv3Parser",1790297401,14,14,7,19,19,7,7,20,20,7,2765,743,281423,115,53,5,53,53,32,17,53,0,35,36,27,28,42.747,16,2,35.949612,-119.050011,111.946999,0,600,58,3,"e00fce6808784ceaf209f949",2026-09-25 00:50:02.946,2026-09-25 00:50:03.098,2026-09-25 00:50:03.098,2026-09-25
"55","mxAMqAA5eZ","MOOSPMv3Parser",1790297401,0,0,2,2,2,2,2,2,2,2,383,260,61934,34,17,2,17,18,34,24,18,0,36,38,23,22,27.923,47,1,36.198895,-120.104469,77.897003,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-25 00:50:03.102,2026-09-25 00:50:03.353,2026-09-25 00:50:03.353,2026-09-25
"56","Aew8dt3MbQ","MOOSPMv3Parser",1790297400,11,11,7,15,15,7,7,16,16,7,2095,580,159460,88,54,4,54,54,31,23,54,0,34,35,28,29,45.594,28,7,36.523266,-119.278877,82.964996,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-25 00:50:03.153,2026-09-25 00:50:03.375,2026-09-25 00:50:03.375,2026-09-25
"57","Sy0FzslF1k","MOOSPMv3Parser",1790297401,6,6,7,12,12,7,7,14,14,7,650,504,146178,87,56,7,56,56,36,23,56,0,38,40,23,23,38.997,20,1,35.963142,-119.291862,49.731998,13,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-25 00:50:03.368,2026-09-25 00:50:03.557,2026-09-25 00:50:03.557,2026-09-25
"58","Au9CgpGqJA","MOOSPMv3Parser",1790297400,1,1,2,2,2,2,2,2,2,2,685,149,331581,23,14,1,15,15,34,9,15,0,41,39,16,20,512.681,50,1,36.138927,-120.368332,188.699005,7,600,58,3,"e00fce6850cac69f647dc199",2026-09-25 00:50:04.024,2026-09-25 00:50:04.213,2026-09-25 00:50:04.213,2026-09-25
"59","C26uI7nD4C","MOOSPMv3Parser",1790297400,16,16,10,22,22,10,10,23,23,10,3588,830,186085,128,75,8,75,75,33,17,75,0,37,38,24,26,52.608,19,2,35.775063,-119.238487,61.464001,7,600,58,3,"e00fce68e88237db75a60608",2026-09-25 00:50:04.682,2026-09-25 00:50:04.983,2026-09-25 00:50:04.983,2026-09-25
"60","GyYY9Lm2oO","MOOSPMv3Parser",1790297401,6,6,0,9,9,0,0,9,9,0,1376,384,219311,56,0,2,0,0,35,13,0,0,38,41,23,23,44.669,72,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-25 00:50:09.47,2026-09-25 00:50:09.636,2026-09-25 00:50:09.636,2026-09-25
"61","hS78D2T2CD","MOOSPMv3Parser",1790298000,10,10,0,15,15,0,0,16,16,0,2470,605,0,97,0,8,0,0,34,11,0,2,37,39,23,23,44.067,21,3,36.187485,-119.822159,30.076,0,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-25 01:00:02.217,2026-09-25 01:00:02.476,2026-09-25 01:00:02.476,2026-09-25
"62","KlAZNMCNtZ","MOOSPMv3Parser",1790298001,8,8,7,13,13,7,8,15,15,8,1597,487,227813,80,51,10,51,51,0,0,51,0,36,37,28,30,33.037,57,102,36.433762,-119.923439,33.349998,9,600,58,3,"e00fce6876826e255108c6bd",2026-09-25 01:00:02.804,2026-09-25 01:00:03.183,2026-09-25 01:00:03.183,2026-09-25
"63","cnD9dXnreE","MOOSPMv3Parser",1790298000,11,11,5,15,15,6,6,15,15,6,2866,602,83781,78,41,4,41,41,32,21,41,0,35,37,31,30,53.299,118,1,36.503132,-120.325455,66.033997,9,600,58,3,"e00fce68e77e43df92405fdb",2026-09-25 01:00:03.027,2026-09-25 01:00:03.414,2026-09-25 01:00:03.414,2026-09-25
"64","BY90AMpH7q","MOOSPMv3Parser",1790298001,14,14,6,19,19,7,7,19,19,7,2640,708,281467,110,50,5,50,50,32,18,50,0,35,36,28,28,40.399,26,1,35.949623,-119.050026,119.236,8,600,58,3,"e00fce6808784ceaf209f949",2026-09-25 01:00:02.903,2026-09-25 01:00:03.644,2026-09-25 01:00:03.644,2026-09-25
"65","mLCpTcRyBA","MOOSPMv3Parser",1790298001,5,5,7,9,9,7,7,10,10,7,604,469,146223,75,53,6,53,53,35,23,53,0,38,39,23,24,37.326,21,1,35.963158,-119.291847,44.924999,15,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-25 01:00:03.521,2026-09-25 01:00:03.715,2026-09-25 01:00:03.715,2026-09-25
"66","qK6SfDJ4he","MOOSPMv3Parser",1790298001,0,0,2,2,2,3,3,2,2,3,384,263,61950,33,19,2,19,19,33,24,19,0,36,38,23,22,27.887,48,1,36.198803,-120.104477,86.905998,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-25 01:00:03.554,2026-09-25 01:00:03.738,2026-09-25 01:00:03.738,2026-09-25
"67","qk8VJP0xu2","MOOSPMv3Parser",1790298000,1,1,2,3,3,2,2,3,3,2,719,160,331597,25,16,2,17,17,33,9,17,0,40,38,17,21,512.692,49,1,36.138985,-120.368385,176.078995,7,600,58,3,"e00fce6850cac69f647dc199",2026-09-25 01:00:04.105,2026-09-25 01:00:04.317,2026-09-25 01:00:04.317,2026-09-25
"68","vFQJx021aX","MOOSPMv3Parser",1790298000,16,16,10,23,23,10,10,24,24,10,3574,835,186153,139,78,8,78,78,33,17,78,0,36,38,24,26,53.23,26,2,35.775063,-119.23864,77.143997,8,600,58,3,"e00fce68e88237db75a60608",2026-09-25 01:00:04.75,2026-09-25 01:00:04.911,2026-09-25 01:00:04.911,2026-09-25
"69","35DeSrjoJv","MOOSPMv3Parser",1790298001,7,7,0,10,10,0,0,10,10,0,1562,434,219311,64,0,3,0,0,34,14,0,0,37,40,24,23,41.475,129,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-25 01:00:09.396,2026-09-25 01:00:09.617,2026-09-25 01:00:09.617,2026-09-25
"70","QQ6n3mIjdG","MOOSPMv3Parser",1790298000,11,11,8,16,16,9,9,16,16,9,2139,591,159514,91,62,4,63,63,31,24,63,0,34,35,29,30,45.983,33,7,36.523434,-119.278854,83.991997,9,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-25 01:00:20.256,2026-09-25 01:00:20.419,2026-09-25 01:00:20.419,2026-09-25
"71","Z85ObH7V86","MOOSPMv3Parser",1790298600,10,10,0,14,14,0,0,15,15,0,2384,588,0,94,0,9,0,0,34,12,0,2,36,39,24,24,43.186,25,3,36.187504,-119.822044,35.886002,13,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-25 01:10:02.359,2026-09-25 01:10:02.54,2026-09-25 01:10:02.54,2026-09-25
"72","h8cY2MJMZj","MOOSPMv3Parser",1790298600,12,12,5,15,15,5,5,16,16,5,2942,617,83817,81,41,4,41,41,-10,-10,41,0,34,36,30,30,59.605,40,1,36.503082,-120.325417,53.075001,9,600,58,3,"e00fce68e77e43df92405fdb",2026-09-25 01:10:02.566,2026-09-25 01:10:02.736,2026-09-25 01:10:02.736,2026-09-25
