"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","uxixUIz5ZC","MOOSPMv3Parser",1750119001,7,7,5,10,10,5,5,10,10,5,1269,378,49201,63,41,3,41,41,33,6,41,0,35,38,10,11,73.72,11,1,36.785416,-119.772835,103.628998,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-17 00:10:02,2025-06-17 00:10:02,2025-06-17 00:10:02,2025-06-17
"12","y7TeyEGsEB","MOOSPMv3Parser",1750119001,3,3,5,5,5,5,5,5,5,5,451,362,231,46,38,3,38,38,34,10,38,0,36,39,12,11,0.395,6,1,36.785469,-119.773087,64.278999,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-17 00:10:02,2025-06-17 00:10:02,2025-06-17 00:10:02,2025-06-17
"13","h6FIvmJgZg","MOOSPMv3Parser",1750119001,8,8,5,11,11,5,5,12,12,5,1944,507,45909,80,40,3,41,41,33,4,41,0,35,38,9,11,76.646,24,3277,36.785324,-119.773102,75.417999,11,600,58,3,"e00fce6858b443fd80f27170",2025-06-17 00:10:02,2025-06-17 00:10:02,2025-06-17 00:10:02,2025-06-17
"14","ZSeLnisexq","MOOSPMv3Parser",1750119000,2,2,2,3,3,2,2,3,3,2,458,137,148725,24,15,2,16,16,0,0,16,0,41,41,11,13,514.668,45,1,36.139069,-120.368355,169.884003,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-17 00:10:03,2025-06-17 00:10:03,2025-06-17 00:10:03,2025-06-17
"15","dalKXwAqwE","MOOSPMv3Parser",1750119001,2,2,2,3,3,2,2,3,3,2,1090,173,42478,26,13,2,13,13,36,6,13,0,36,41,14,13,511.433,97,1,36.138836,-120.368614,178.654999,5,600,58,3,"e00fce68e77e43df92405fdb",2025-06-17 00:10:03,2025-06-17 00:10:03,2025-06-17 00:10:03,2025-06-17
"16","htETR5JfuU","MOOSPMv3Parser",1750119000,0,0,5,3,3,5,5,3,3,5,397,276,226,37,36,3,36,36,34,14,36,0,35,38,10,11,74.007,18,1,36.785408,-119.773087,67.502998,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-17 00:10:03,2025-06-17 00:10:03,2025-06-17 00:10:03,2025-06-17
"17","nBCYlnmkut","MOOSPMv3Parser",1750119000,5,5,5,8,8,6,6,9,9,6,1281,356,47419,60,42,3,42,42,33,3,42,0,35,38,10,10,75.288,12,3277,36.785408,-119.773148,49.813999,4,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-17 00:10:03,2025-06-17 00:10:03,2025-06-17 00:10:03,2025-06-17
"18","P5dr7W62eH","MOOSPMv3Parser",1750119001,2,2,2,4,4,3,3,4,4,3,725,183,79875,37,19,3,19,19,34,4,19,0,37,39,13,14,513.859,13,1,36.139004,-120.368301,184.914993,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-17 00:10:03,2025-06-17 00:10:04,2025-06-17 00:10:04,2025-06-17
"19","mUbQ2SmOMM","MOOSPMv3Parser",1750119001,8,8,5,11,11,6,6,11,11,6,1576,440,49268,66,43,3,43,43,33,4,43,0,35,38,10,11,169.265,12,1,36.785408,-119.773109,64.746002,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-17 00:10:04,2025-06-17 00:10:04,2025-06-17 00:10:04,2025-06-17
"20","8MUEMU1uAq","MOOSPMv3Parser",1750119001,7,7,6,10,10,7,7,10,10,7,1470,381,55780,66,50,3,50,50,33,3,50,0,35,38,10,11,85.702,9,1,36.785389,-119.773132,68.426003,7,600,58,3,"e00fce68e88237db75a60608",2025-06-17 00:10:04,2025-06-17 00:10:04,2025-06-17 00:10:04,2025-06-17
"21","7w1CpOC24K","MOOSPMv3Parser",1750119601,15,15,11,21,21,12,12,22,22,12,2585,773,49278,133,88,6,88,88,33,5,88,0,36,38,9,10,74.026,12,1,36.785416,-119.772835,103.629997,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-17 00:20:02,2025-06-17 00:20:02,2025-06-17 00:20:02,2025-06-17
"22","F6Jg38gKaI","MOOSPMv3Parser",1750119601,17,16,11,24,23,11,11,25,25,11,3844,1005,45980,169,83,7,83,83,33,4,83,0,35,38,8,10,75.772,30,3277,36.785393,-119.77314,58.522999,13,600,58,3,"e00fce6858b443fd80f27170",2025-06-17 00:20:02,2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17
"23","cuEJFVWjgr","MOOSPMv3Parser",1750119600,1,1,2,2,2,2,2,2,2,2,370,111,148738,20,14,1,14,14,0,0,14,0,41,41,12,14,514.966,37,1,36.139,-120.368416,174.263,5,600,58,3,"e00fce6876826e255108c6bd",2025-06-17 00:20:02,2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17
"24","mpJddvt0ra","MOOSPMv3Parser",1750119601,13,13,10,20,20,10,10,21,21,10,866,736,297,110,78,5,79,79,34,10,79,0,36,39,11,11,0.398,7,1,36.785583,-119.773132,47.359001,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17
"25","PXznKiBEiD","MOOSPMv3Parser",1750119600,13,13,11,20,20,11,11,20,20,11,2595,736,47491,131,84,7,84,84,34,3,84,0,36,38,9,9,75.793,17,3277,36.785339,-119.773033,49.426998,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17
"26","c3jvEEwUU4","MOOSPMv3Parser",1750119601,2,2,2,3,3,2,2,3,3,2,1040,154,42490,21,13,1,13,13,35,6,13,0,36,41,14,13,511.432,79,1,36.138954,-120.36879,189.516006,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17
"27","oRNadL9nrZ","MOOSPMv3Parser",1750119600,7,7,10,15,15,10,10,15,15,10,763,593,290,94,76,5,77,77,34,13,77,0,35,38,9,10,75.31,16,1,36.785374,-119.773117,47.382,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17 00:20:03,2025-06-17
"28","kRaWNHX6bc","MOOSPMv3Parser",1750119601,1,1,2,3,3,2,3,3,3,3,658,160,79890,32,18,3,18,18,34,4,18,0,37,39,14,15,513.938,10,1,36.138996,-120.36808,222.337006,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-17 00:20:03,2025-06-17 00:20:04,2025-06-17 00:20:04,2025-06-17
"29","xbuAeLGNtM","MOOSPMv3Parser",1750119601,17,17,11,23,23,12,12,24,24,12,3093,876,49344,144,87,5,87,87,33,4,87,0,35,38,9,10,78.204,40,1,36.785397,-119.773148,63.936001,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-17 00:20:04,2025-06-17 00:20:04,2025-06-17 00:20:04,2025-06-17
"30","Njvgflf4VM","MOOSPMv3Parser",1750119601,15,15,13,22,22,13,13,23,23,13,2922,785,55866,140,99,7,100,100,33,2,100,0,36,38,9,10,86.249,11,1,36.785351,-119.773109,64.987,7,600,58,3,"e00fce68e88237db75a60608",2025-06-17 00:20:04,2025-06-17 00:20:04,2025-06-17 00:20:04,2025-06-17
"31","9Y8poJJ6N7","MOOSPMv3Parser",1750120201,20,19,14,28,27,15,15,28,28,15,3299,985,49373,169,109,6,109,109,33,4,109,0,36,38,8,10,74.158,16,1,36.785477,-119.773079,66.310997,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-17 00:30:02,2025-06-17 00:30:02,2025-06-17 00:30:02,2025-06-17
"32","KLABw677Vf","MOOSPMv3Parser",1750120201,22,19,13,32,29,14,14,33,33,14,4922,1288,46068,223,102,9,102,102,33,3,102,0,35,37,8,9,79.389,32,3277,36.785431,-119.773102,46.497002,10,600,58,3,"e00fce6858b443fd80f27170",2025-06-17 00:30:02,2025-06-17 00:30:02,2025-06-17 00:30:02,2025-06-17
"33","bjXD2CvCdr","MOOSPMv3Parser",1750120200,1,1,2,2,2,2,2,2,2,2,376,112,148753,17,16,1,16,16,0,0,16,0,41,40,12,14,514.818,44,1,36.138969,-120.368294,150.307007,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-17 00:30:02,2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17
"34","AfUAVdAsQg","MOOSPMv3Parser",1750120201,2,2,2,3,3,2,2,3,3,2,957,149,42571,19,12,1,12,12,34,6,12,0,36,40,14,14,511.523,65,1,36.138882,-120.368477,181.977005,6,599,58,3,"e00fce68e77e43df92405fdb",2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17
"35","bz9apBoag0","MOOSPMv3Parser",1750120201,20,19,13,27,26,13,13,27,27,13,1053,909,381,134,100,6,100,100,34,9,100,0,36,38,10,10,0.398,9,1,36.78553,-119.773109,71.657997,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17
"36","U1R6ZRDgtx","MOOSPMv3Parser",1750120200,17,17,13,26,25,14,14,27,27,14,3280,927,47582,166,105,10,106,106,34,2,106,0,36,38,8,8,78.988,70,3277,36.785385,-119.773148,44.532001,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17
"37","a4wWUCEqAT","MOOSPMv3Parser",1750120201,1,1,2,3,3,2,2,3,3,2,637,155,79905,33,17,2,17,17,34,4,17,0,36,39,13,15,513.942,12,1,36.139023,-120.368279,205.820999,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17
"38","1Ekz1hmirE","MOOSPMv3Parser",1750120200,13,13,12,22,22,13,13,22,22,13,941,747,370,122,94,6,95,95,34,13,95,0,35,38,9,9,77.668,14,1,36.785439,-119.773125,59.053001,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17 00:30:03,2025-06-17
"39","Fq4cGuGBWZ","MOOSPMv3Parser",1750120201,21,20,14,30,29,15,15,32,32,15,3892,1105,49523,186,110,8,111,111,33,3,111,0,35,38,8,9,213.661,81,1,36.785378,-119.773087,61.627998,6,599,58,3,"e00fce68f12da1a0c5de6248",2025-06-17 00:30:04,2025-06-17 00:30:04,2025-06-17 00:30:04,2025-06-17
"40","ijjEzs27zF","MOOSPMv3Parser",1750120201,19,19,16,28,28,16,16,30,30,16,3602,970,55974,181,123,10,123,123,33,2,123,0,35,38,8,9,86.922,8,1,36.785358,-119.773193,85.387001,7,600,58,3,"e00fce68e88237db75a60608",2025-06-17 00:30:04,2025-06-17 00:30:04,2025-06-17 00:30:04,2025-06-17
"41","cxommuxUYb","MOOSPMv3Parser",1750120801,12,12,8,16,16,9,9,16,16,9,2002,595,49429,98,64,4,64,64,33,4,64,0,35,37,8,10,304.289,7,1,36.785393,-119.773148,66.181,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-17 00:40:02,2025-06-17 00:40:02,2025-06-17 00:40:02,2025-06-17
"42","w2t4WyhHDQ","MOOSPMv3Parser",1750120801,14,13,8,19,19,8,8,19,19,8,3162,824,46121,122,61,5,61,61,33,3,61,0,35,37,8,9,78.825,19,3277,36.785339,-119.77314,65.227997,10,600,58,3,"e00fce6858b443fd80f27170",2025-06-17 00:40:02,2025-06-17 00:40:02,2025-06-17 00:40:02,2025-06-17
"43","9SP10OITeI","MOOSPMv3Parser",1750120800,4,4,7,8,8,7,7,8,8,7,585,438,415,63,54,3,54,54,34,13,54,0,35,38,8,9,77.272,7,1,36.785419,-119.773148,50.321999,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-17 00:40:02,2025-06-17 00:40:03,2025-06-17 00:40:03,2025-06-17
"44","D7Q5o4NuTA","MOOSPMv3Parser",1750120801,2,2,2,3,3,2,2,3,3,2,980,154,42512,22,13,2,13,13,34,6,13,0,35,39,14,14,511.689,37,1,36.138882,-120.368477,181.975006,0,600,58,3,"e00fce68e77e43df92405fdb",2025-06-17 00:40:03,2025-06-17 00:40:03,2025-06-17 00:40:03,2025-06-17
"45","yw08IiZYKr","MOOSPMv3Parser",1750120801,8,8,7,13,13,8,8,13,13,8,681,568,429,72,57,3,57,57,34,9,57,0,35,38,10,10,0.373,5,1,36.785439,-119.773178,64.107002,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-17 00:40:03,2025-06-17 00:40:03,2025-06-17 00:40:03,2025-06-17
"46","nLqZlAHJYm","MOOSPMv3Parser",1750120800,10,10,8,14,14,8,8,14,14,8,2022,570,47636,89,62,4,62,62,33,2,62,0,35,38,8,8,78.175,32,3277,36.785572,-119.773148,68.834999,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-17 00:40:03,2025-06-17 00:40:03,2025-06-17 00:40:03,2025-06-17
"47","sdCoWZ1SSn","MOOSPMv3Parser",1750120801,1,1,2,3,3,2,3,3,3,3,628,155,79921,30,18,2,18,18,34,4,18,0,36,38,14,15,513.922,11,1,36.138981,-120.368324,171.552994,10,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-17 00:40:03,2025-06-17 00:40:04,2025-06-17 00:40:04,2025-06-17
"48","puonh6v18U","MOOSPMv3Parser",1750120801,14,14,8,18,18,8,8,19,19,8,2519,710,49496,105,63,4,64,64,32,3,64,0,35,37,8,9,383.329,22,1,36.785378,-119.773087,61.626999,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-17 00:40:04,2025-06-17 00:40:04,2025-06-17 00:40:04,2025-06-17
"49","WFDBBW4bo8","MOOSPMv3Parser",1750120800,1,1,2,2,2,2,2,3,3,2,391,119,148766,21,15,2,15,15,1,0,15,0,40,40,12,14,514.947,29,1,36.138981,-120.368233,187.360992,9,600,58,3,"e00fce6876826e255108c6bd",2025-06-17 00:40:04,2025-06-17 00:40:04,2025-06-17 00:40:04,2025-06-17
"50","mgUCeeBIxY","MOOSPMv3Parser",1750120801,12,12,9,17,17,9,9,17,17,9,2323,608,56034,102,69,4,70,70,33,1,70,0,35,37,8,9,86.025,4,1,36.785446,-119.773201,76.665001,6,600,58,3,"e00fce68e88237db75a60608",2025-06-17 00:40:04,2025-06-17 00:40:04,2025-06-17 00:40:04,2025-06-17
"51","Yyxchaom8h","MOOSPMv3Parser",1750121401,8,8,6,11,11,6,6,11,11,6,1396,411,49467,64,44,3,44,44,32,4,44,0,35,37,8,10,119.526,6,1,36.785416,-119.773125,53.875999,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-17 00:50:02,2025-06-17 00:50:02,2025-06-17 00:50:02,2025-06-17
"52","gBXKBEqCTl","MOOSPMv3Parser",1750121401,3,3,5,6,6,5,5,6,6,5,475,382,461,48,39,2,39,39,34,9,39,0,35,38,10,10,0.386,5,1,36.785072,-119.77301,49.285999,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-17 00:50:02,2025-06-17 00:50:02,2025-06-17 00:50:02,2025-06-17
"53","m0qrP0FGUi","MOOSPMv3Parser",1750121400,1,1,2,2,2,2,2,3,3,2,403,123,148780,22,15,2,15,15,0,0,15,0,40,39,12,14,514.878,23,1,36.13903,-120.368301,171.557999,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-17 00:50:02,2025-06-17 00:50:03,2025-06-17 00:50:03,2025-06-17
"54","iKenc2QdQD","MOOSPMv3Parser",1750121401,8,8,5,11,11,6,6,11,11,6,2039,521,46157,76,42,3,42,42,32,3,42,0,35,37,8,9,77.961,19,3277,36.785339,-119.77314,65.227997,0,600,58,3,"e00fce6858b443fd80f27170",2025-06-17 00:50:02,2025-06-17 00:50:03,2025-06-17 00:50:03,2025-06-17
"55","K7hSzzDaha","MOOSPMv3Parser",1750121401,2,2,2,3,3,2,2,3,3,2,917,146,42594,20,13,1,13,13,33,6,13,0,35,38,15,15,511.953,18,1,36.138954,-120.368538,170.171997,7,599,58,3,"e00fce68e77e43df92405fdb",2025-06-17 00:50:03,2025-06-17 00:50:03,2025-06-17 00:50:03,2025-06-17
"56","GV3TBoYqOs","MOOSPMv3Parser",1750121400,1,1,5,3,3,5,5,3,3,5,410,289,445,42,36,2,36,36,33,13,36,0,35,37,9,9,75.738,7,1,36.785393,-119.773132,63.169998,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-17 00:50:03,2025-06-17 00:50:03,2025-06-17 00:50:03,2025-06-17
"57","b26gAB8yf9","MOOSPMv3Parser",1750121400,6,6,5,9,9,6,6,9,9,6,1396,388,47672,59,42,3,42,42,33,2,42,0,35,38,8,9,77.317,51,3277,36.785393,-119.773148,59.575001,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-17 00:50:03,2025-06-17 00:50:03,2025-06-17 00:50:03,2025-06-17
"58","DaH70IuuWM","MOOSPMv3Parser",1750121401,8,8,6,12,12,6,6,12,12,6,1635,458,49617,70,44,3,45,45,32,3,45,0,35,37,8,9,133.837,57,1,36.7855,-119.773148,68.500999,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-06-17 00:50:04,2025-06-17 00:50:04,2025-06-17 00:50:04,2025-06-17
"59","PGfEHn4Nqz","MOOSPMv3Parser",1750121401,1,1,2,3,3,3,3,4,4,3,662,167,79937,33,18,2,18,18,33,4,18,0,36,38,14,15,514.014,9,1,36.138992,-120.368362,195.216003,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-17 00:50:04,2025-06-17 00:50:04,2025-06-17 00:50:04,2025-06-17
"60","nIltJ9sQl9","MOOSPMv3Parser",1750121401,8,8,6,11,11,7,7,11,11,7,1580,413,56077,70,49,4,49,49,33,2,49,0,35,37,8,9,85.833,3,1,36.785355,-119.77314,94.856003,7,600,58,3,"e00fce68e88237db75a60608",2025-06-17 00:50:04,2025-06-17 00:50:04,2025-06-17 00:50:04,2025-06-17
"61","ZqcGjzPRms","MOOSPMv3Parser",1750122001,2,2,3,4,4,3,3,4,4,3,539,159,49485,25,20,2,21,21,32,5,21,0,35,36,9,11,73.757,8,1,36.785442,-119.773132,61.374001,12,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-17 01:00:02,2025-06-17 01:00:02,2025-06-17 01:00:02,2025-06-17
"62","h6FvSfiOGm","MOOSPMv3Parser",1750122000,1,1,2,2,2,2,3,3,3,3,403,122,148796,21,18,2,18,18,0,0,18,0,39,39,13,15,514.95,19,1,36.138969,-120.368301,192.664001,7,600,58,3,"e00fce6876826e255108c6bd",2025-06-17 01:00:02,2025-06-17 01:00:02,2025-06-17 01:00:02,2025-06-17
"63","draWEdibgf","MOOSPMv3Parser",1750122001,0,0,2,0,0,3,3,0,0,3,235,167,477,20,19,2,19,19,33,10,19,0,35,37,11,11,0.369,7,1,36.785072,-119.77301,49.283001,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17
"64","FFqidcaQUc","MOOSPMv3Parser",1750122001,3,3,3,4,4,3,3,5,5,3,846,219,46174,34,20,1,20,20,32,4,20,0,35,37,9,10,77.16,19,3277,36.785351,-119.773125,65.43,8,600,58,3,"e00fce6858b443fd80f27170",2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17
"65","qSz6abbB61","MOOSPMv3Parser",1750122001,2,2,2,3,3,2,2,3,3,2,923,152,42606,23,14,2,14,14,33,7,14,0,35,37,15,16,512.161,10,1,36.13892,-120.368507,168.544006,8,599,58,3,"e00fce68e77e43df92405fdb",2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17
"66","742eWXlJwc","MOOSPMv3Parser",1750122000,1,1,3,2,2,3,3,3,3,3,537,153,47689,25,20,1,20,20,33,2,20,1,35,37,9,9,76.505,24,3277,36.785725,-119.773216,1.72,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17
"67","YIPXTL5jDL","MOOSPMv3Parser",1750122000,0,0,2,0,0,2,2,0,0,2,212,120,461,17,18,1,18,18,33,13,18,0,35,37,10,10,74.808,8,1,36.785366,-119.773102,57.748001,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17 01:00:03,2025-06-17
"68","50cR5T5Pd1","MOOSPMv3Parser",1750122001,1,1,3,3,3,3,3,4,4,3,671,165,79954,33,20,2,20,20,33,5,20,0,35,38,15,16,514.155,8,1,36.138992,-120.368362,195.218002,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-17 01:00:03,2025-06-17 01:00:04,2025-06-17 01:00:04,2025-06-17
"69","OWtFc6Ql5R","MOOSPMv3Parser",1750122001,3,3,3,4,4,3,3,4,4,3,642,180,49636,26,21,1,21,21,32,4,21,0,35,37,9,10,248.025,39,1,36.785385,-119.773109,73.987999,5,599,58,3,"e00fce68f12da1a0c5de6248",2025-06-17 01:00:04,2025-06-17 01:00:04,2025-06-17 01:00:04,2025-06-17
"70","gJ7HF1GCsk","MOOSPMv3Parser",1750122001,3,3,3,4,4,3,3,4,4,3,692,171,56098,28,24,2,24,24,32,2,24,0,35,37,9,10,85.908,3,1,36.785355,-119.77314,94.856003,0,600,58,3,"e00fce68e88237db75a60608",2025-06-17 01:00:04,2025-06-17 01:00:04,2025-06-17 01:00:04,2025-06-17
"71","k7zgiaQhqO","MOOSPMv3Parser",1750122601,3,3,3,4,4,3,3,4,4,3,566,168,49504,24,22,1,22,22,32,6,22,0,35,36,10,12,71.831,12,1,36.785374,-119.773132,62.688,12,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-17 01:10:02,2025-06-17 01:10:02,2025-06-17 01:10:02,2025-06-17
"72","kPk5qelFgD","MOOSPMv3Parser",1750122600,1,1,2,2,2,2,2,3,3,2,417,127,148811,22,16,2,17,17,0,0,17,0,39,38,13,15,514.824,16,1,36.138992,-120.368294,182.302002,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-17 01:10:02,2025-06-17 01:10:03,2025-06-17 01:10:03,2025-06-17
"73","zAq9GNjyXa","MOOSPMv3Parser",1750122601,3,3,3,4,4,3,3,5,5,3,854,221,46192,36,21,2,21,21,32,4,21,0,35,37,10,12,74.173,23,3277,36.785374,-119.773224,63.901001,9,600,58,3,"e00fce6858b443fd80f27170",2025-06-17 01:10:02,2025-06-17 01:10:03,2025-06-17 01:10:03,2025-06-17
"74","X5U4qCc3Ca","MOOSPMv3Parser",1750122601,0,0,2,0,0,3,3,0,0,3,236,168,493,20,19,2,19,19,34,11,19,0,35,37,12,12,0.407,11,1,36.785366,-119.773102,64.467003,13,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-17 01:10:03,2025-06-17 01:10:03,2025-06-17 01:10:03,2025-06-17
