"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","13QVySaQsM","MOOSPMv3Parser",1742342401,1,1,1,1,1,1,1,1,1,1,320,80,120,9,6,1,6,6,21,19,6,0,19,23,32,28,0.001,19,1,36.138939,-120.368187,186.587997,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-19 00:00:03,2025-03-19 00:00:04,2025-03-19 00:00:04,2025-03-19
"12","tCt8kZ2538","MOOSPMv3Parser",1742342400,0,0,1,1,1,1,1,1,1,1,163,50,46619,8,8,1,8,8,0,0,8,0,17,18,34,35,132.003,88,3,36.138885,-120.36837,152.412994,0,600,58,3,"e00fce6876826e255108c6bd",2025-03-19 00:00:04,2025-03-19 00:00:05,2025-03-19 00:00:05,2025-03-19
"13","NOFZw4lKU9","MOOSPMv3Parser",1742343001,0,0,1,0,0,1,1,0,0,1,193,53,1277,6,5,0,5,5,18,43,5,0,18,20,42,40,509.786,54,1,36.785454,-119.773041,47.063999,7,600,58,3,"e00fce6856818e5885f65487",2025-03-19 00:10:00,2025-03-19 00:10:00,2025-03-19 00:10:00,2025-03-19
"14","gJ0WyLDHLy","MOOSPMv3Parser",1742343001,0,0,1,1,1,1,1,1,1,1,199,55,5895,9,6,1,6,6,20,20,6,1,18,22,32,28,512.769,45,3277,36.139019,-120.368408,177.862,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-19 00:10:02,2025-03-19 00:10:02,2025-03-19 00:10:02,2025-03-19
"15","txCnSJwDf2","MOOSPMv3Parser",1742343000,0.03,0.03,6553.5,0.37,0.37,6553.5,6553.5,0.41,0.41,6553.5,159.85,47.25,205560.28,7.02,6553.5,0.33,6553.5,6553.5,21.6,21.2,6553.5,65.54,0,327.7,0,655.3,40.192,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-19 00:10:02,2025-03-19 00:10:02,2025-03-19 00:10:02,2025-03-19
"16","eQUUpruImh","MOOSPMv3Parser",1742343000,1,1,1,1,1,1,1,1,1,1,217,196,165,6,7,1,7,7,21,26,7,1,19,23,33,28,1.177,124,1,0,0,0,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-03-19 00:10:02,2025-03-19 00:10:02,2025-03-19 00:10:02,2025-03-19
"17","P4gv3LNYtT","MOOSPMv3Parser",1742343000,0,0,1,1,1,1,1,1,1,1,239,55,6820,11,8,1,8,8,22,16,8,0,19,24,31,27,514.974,199,1,36.139015,-120.368332,158.798996,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-19 00:10:02,2025-03-19 00:10:03,2025-03-19 00:10:03,2025-03-19
"18","TbVCZUbCBv","MOOSPMv3Parser",1742343001,0,0,1,1,1,1,1,1,1,1,300,74,126,10,7,1,7,7,21,19,7,0,19,23,32,28,0.009,16,1,36.139069,-120.368408,155.949005,7,600,58,3,"e00fce6808784ceaf209f949",2025-03-19 00:10:02,2025-03-19 00:10:03,2025-03-19 00:10:03,2025-03-19
"19","ZLGlfpgkch","MOOSPMv3Parser",1742343000,0,0,1,0,0,1,1,0,0,1,148,61,164,6,7,1,7,7,21,27,7,0,19,23,32,27,40.318,138,1,36.138996,-120.368385,174.673004,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-19 00:10:03,2025-03-19 00:10:03,2025-03-19 00:10:03,2025-03-19
"20","vfEPQhokwZ","MOOSPMv3Parser",1742343000,0.06,0.06,0.81,0.3,0.3,0.86,0.87,0.39,0.39,0.87,196.61,48.92,29.49,6.82,6.35,0.34,6.38,6.38,22.2,18.7,6.38,0.52,19.2,25,30.5,25.1,42.924,94.3,3276.7,36.138992,-120.368233,215.516998,7,599,58,1,"e00fce6858b443fd80f27170",2025-03-19 00:10:03,2025-03-19 00:10:03,2025-03-19 00:10:03,2025-03-19
"21","f7WvNpnWxR","MOOSPMv3Parser",1742343001,40.12,28.44,0.87,41.12,32.24,0.91,0.91,41.25,36.53,0.91,10697.25,2400.99,6062.32,13.67,6.8,0.6,6.82,6.83,18.4,24.5,6.83,0.43,18.5,19.4,32.2,32.7,47.512,58.1,2,36.138988,-120.368378,178.634003,5,599,58,1,"e00fce68e77e43df92405fdb",2025-03-19 00:10:03,2025-03-19 00:10:03,2025-03-19 00:10:03,2025-03-19
"22","xGhzCBUGRV","MOOSPMv3Parser",1742343001,0,0,1,0,0,1,1,0,0,1,272,55,23707,8,7,1,7,7,20,22,7,0,19,22,32,28,39.473,59,1,36.139088,-120.368416,148.806,7,599,58,3,"e00fce68e88237db75a60608",2025-03-19 00:10:04,2025-03-19 00:10:04,2025-03-19 00:10:04,2025-03-19
"23","VGGRSEP5At","MOOSPMv3Parser",1742343000,0,0,1,1,1,1,1,1,1,1,150,46,46704,10,8,1,8,8,0,0,8,0,17,18,36,37,131.791,88,3,36.138794,-120.368332,185.673004,7,599,58,3,"e00fce6876826e255108c6bd",2025-03-19 00:10:05,2025-03-19 00:10:05,2025-03-19 00:10:05,2025-03-19
"24","tX7O1omVxl","MOOSPMv3Parser",1742343000,0,0,1,1,1,1,1,1,1,1,214,60,85184,7,7,1,7,7,19,24,7,0,19,21,33,29,53.145,46,1,36.139,-120.368477,167.164993,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-19 00:10:06,2025-03-19 00:10:07,2025-03-19 00:10:07,2025-03-19
"25","iERMjCCBdM","MOOSPMv3Parser",1742343601,0,0,1,0,0,1,1,1,1,1,201,55,1281,5,5,0,5,5,18,44,5,0,18,19,42,41,509.708,55,1,36.785503,-119.773155,55.536999,8,600,58,3,"e00fce6856818e5885f65487",2025-03-19 00:20:00,2025-03-19 00:20:01,2025-03-19 00:20:01,2025-03-19
"26","uiHJJThkq9","MOOSPMv3Parser",1742343600,0.09,0.09,6553.5,0.35,0.35,6553.5,6553.5,0.35,0.35,6553.5,158,46.65,212112.28,6.54,6553.5,0.3,6553.5,6553.5,21.3,21.9,6553.5,65.54,0,327.7,0,655.3,41.562,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-19 00:20:02,2025-03-19 00:20:02,2025-03-19 00:20:02,2025-03-19
"27","uNQyofzH3w","MOOSPMv3Parser",1742343601,0,0,1,1,1,1,1,1,1,1,180,50,5900,9,6,1,6,6,20,21,6,1,18,22,33,29,512.761,44,3277,36.139027,-120.368401,185.733002,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-19 00:20:02,2025-03-19 00:20:02,2025-03-19 00:20:02,2025-03-19
"28","ELb4mwcUs9","MOOSPMv3Parser",1742343600,0,0,1,0,0,1,1,1,1,1,198,54,85189,7,6,1,6,6,18,25,6,0,18,20,34,30,54.022,44,1,36.139015,-120.368423,159.781006,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-19 00:20:02,2025-03-19 00:20:02,2025-03-19 00:20:02,2025-03-19
"29","2RnYOKtiv0","MOOSPMv3Parser",1742343600,0,0,1,1,1,1,1,1,1,1,203,49,6826,9,7,1,7,7,22,16,7,0,19,24,32,27,514.883,183,1,36.139019,-120.368378,162.988998,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-19 00:20:02,2025-03-19 00:20:03,2025-03-19 00:20:03,2025-03-19
"30","qdx3BCg3Fm","MOOSPMv3Parser",1742343600,0,0,1,1,1,1,1,1,1,1,208,187,171,5,7,0,7,7,20,26,7,1,19,22,35,29,1.143,120,1,0,0,0,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-03-19 00:20:03,2025-03-19 00:20:03,2025-03-19 00:20:03,2025-03-19
"31","02UkRIJWnI","MOOSPMv3Parser",1742343600,0.05,0.05,0.7,0.27,0.27,0.74,0.75,0.37,0.37,0.76,191.09,46.3,34.12,5.61,5.45,0.56,5.48,5.48,21.9,18.9,5.48,0.55,18.7,24.6,31.7,25.5,43.085,55.5,3276.7,36.138969,-120.368156,221.703003,7,600,58,1,"e00fce6858b443fd80f27170",2025-03-19 00:20:03,2025-03-19 00:20:03,2025-03-19 00:20:03,2025-03-19
"32","tX5CSaElgA","MOOSPMv3Parser",1742343601,20.72,16.84,0.8,22.16,19.76,0.84,0.85,22.32,21.24,0.85,5775.31,1288.05,6067.73,16.16,6.22,0.67,6.26,6.26,18.1,25,6.26,0.45,18,19,33.1,33.6,48.091,58,2,36.139011,-120.36834,179.794998,5,599,58,1,"e00fce68e77e43df92405fdb",2025-03-19 00:20:03,2025-03-19 00:20:03,2025-03-19 00:20:03,2025-03-19
"33","5LGDxJsl8B","MOOSPMv3Parser",1742343600,0,0,1,0,0,1,1,0,0,1,142,57,169,5,6,0,6,6,20,28,6,1,19,22,33,28,41.302,133,1,36.139011,-120.368378,172.128998,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-19 00:20:03,2025-03-19 00:20:03,2025-03-19 00:20:03,2025-03-19
"34","h5x3p9KaCC","MOOSPMv3Parser",1742343601,0,0,1,0,0,1,1,1,1,1,237,52,23713,7,7,1,7,7,19,23,7,0,18,21,33,29,40.025,56,1,36.139023,-120.368431,162.554001,7,599,58,3,"e00fce68e88237db75a60608",2025-03-19 00:20:03,2025-03-19 00:20:04,2025-03-19 00:20:04,2025-03-19
"35","mP4yhXs19B","MOOSPMv3Parser",1742343601,0,0,1,1,1,1,1,1,1,1,333,77,132,8,6,1,6,6,20,20,6,0,18,22,33,29,0.067,16,1,36.13903,-120.368431,171.891998,7,600,58,3,"e00fce6808784ceaf209f949",2025-03-19 00:20:04,2025-03-19 00:20:04,2025-03-19 00:20:04,2025-03-19
"36","ldLzTtMRoO","MOOSPMv3Parser",1742343600,0,0,1,0,0,1,1,1,1,1,139,43,46710,9,7,1,7,7,0,0,7,0,17,18,35,36,131.67,88,3,36.138687,-120.368309,209.580002,6,599,58,3,"e00fce6876826e255108c6bd",2025-03-19 00:20:04,2025-03-19 00:20:04,2025-03-19 00:20:04,2025-03-19
"37","1fcRrHzhnu","MOOSPMv3Parser",1742344201,0,0,1,0,0,1,1,1,1,1,228,60,1286,7,6,1,6,6,18,43,6,0,18,19,41,40,509.683,59,1,36.7854,-119.77314,61.080002,7,600,58,3,"e00fce6856818e5885f65487",2025-03-19 00:30:00,2025-03-19 00:30:00,2025-03-19 00:30:00,2025-03-19
"38","bSZWHwkBHZ","MOOSPMv3Parser",1742344201,0.08,0.08,6553.5,0.3,0.3,6553.5,6553.5,0.33,0.33,6553.5,169.73,49.57,218664.28,6.26,6553.5,0.55,6553.5,6553.5,20.8,21.8,6553.5,65.54,0,327.7,0,655.3,41.244,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19
"39","FMTAkGUL8V","MOOSPMv3Parser",1742344201,0,0,1,0,0,1,1,1,1,1,182,50,5905,8,6,1,6,6,19,21,6,1,18,21,33,29,512.56,39,3277,36.139042,-120.368301,205.852005,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19
"40","2gVLML0n0C","MOOSPMv3Parser",1742344200,0,0,1,0,0,1,1,0,0,1,139,55,174,5,6,0,6,6,20,28,6,1,18,21,32,28,41.008,120,1,36.13905,-120.368401,159.319,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19
"41","3RCTW7vntm","MOOSPMv3Parser",1742344200,0,0,1,0,0,1,1,0,0,1,190,52,85194,7,7,1,7,7,18,25,7,0,18,19,34,31,53.2,36,1,36.13903,-120.368355,164.75,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19
"42","D9EMpeWxj4","MOOSPMv3Parser",1742344200,0,0,1,0,0,1,1,1,1,1,209,47,6831,8,6,1,6,6,21,16,6,0,18,23,32,27,515.101,161,1,36.138981,-120.368355,166.667007,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19 00:30:02,2025-03-19
"43","Z7gQS3Foet","MOOSPMv3Parser",1742344201,0,0,1,0,0,1,1,1,1,1,202,50,136,8,5,1,5,5,20,20,5,0,18,22,32,29,0.007,14,1,36.138981,-120.368469,180.404999,7,600,58,3,"e00fce6808784ceaf209f949",2025-03-19 00:30:03,2025-03-19 00:30:03,2025-03-19 00:30:03,2025-03-19
"44","l5UofknsbW","MOOSPMv3Parser",1742344200,0,0,0.7,0.2,0.2,0.75,0.76,0.32,0.32,0.76,173.08,42.72,38.85,5.97,5.49,0.37,5.52,5.52,21.4,19.1,5.52,0.54,18.5,24.1,31,25.8,42.697,31.5,3276.7,36.138996,-120.368256,199.647995,7,600,58,1,"e00fce6858b443fd80f27170",2025-03-19 00:30:03,2025-03-19 00:30:03,2025-03-19 00:30:03,2025-03-19
"45","uogA7Gpfyv","MOOSPMv3Parser",1742344200,1,1,1,1,1,1,1,1,1,1,208,189,176,4,6,0,6,6,20,26,6,1,19,22,34,29,1.11,106,1,0,0,0,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-03-19 00:30:03,2025-03-19 00:30:03,2025-03-19 00:30:03,2025-03-19
"46","qcGAexju6E","MOOSPMv3Parser",1742344201,19.31,16.05,0.72,20.94,19.32,0.76,0.77,21.12,20.68,0.77,5841.29,1223.5,6072.62,17.94,5.64,0.74,5.67,5.67,17.9,24.9,5.67,0.45,17.8,18.6,32.8,33.7,48.04,52,2,36.139053,-120.368309,173.397995,6,599,58,1,"e00fce68e77e43df92405fdb",2025-03-19 00:30:03,2025-03-19 00:30:04,2025-03-19 00:30:04,2025-03-19
"47","iJl8A5YcUj","MOOSPMv3Parser",1742344201,0,0,1,1,1,1,1,1,1,1,207,53,23719,7,7,1,7,7,19,23,7,0,18,21,32,30,40.162,48,1,36.139072,-120.368408,163.270004,7,599,58,3,"e00fce68e88237db75a60608",2025-03-19 00:30:03,2025-03-19 00:30:04,2025-03-19 00:30:04,2025-03-19
"48","7RfE8qod5V","MOOSPMv3Parser",1742344200,0,0,1,0,0,1,1,1,1,1,144,43,46716,7,7,1,7,7,0,0,7,0,17,17,36,36,131.819,88,3,36.13884,-120.368248,168.649994,8,599,58,3,"e00fce6876826e255108c6bd",2025-03-19 00:30:04,2025-03-19 00:30:04,2025-03-19 00:30:04,2025-03-19
"49","rcvFtZdLuX","MOOSPMv3Parser",1742344801,0,0,1,0,0,1,1,0,0,1,191,51,1292,6,6,0,6,6,18,42,6,0,18,19,41,41,509.734,61,1,36.785435,-119.773155,56.714001,8,600,58,3,"e00fce6856818e5885f65487",2025-03-19 00:40:00,2025-03-19 00:40:00,2025-03-19 00:40:00,2025-03-19
"50","2eCGjbgXqe","MOOSPMv3Parser",1742344800,0.05,0.05,6553.5,0.31,0.31,6553.5,6553.5,0.33,0.33,6553.5,154,46.33,225216.28,6.37,6553.5,0.33,6553.5,6553.5,20.5,22,6553.5,65.54,0,327.7,0,655.3,41.232,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19
"51","OUwh6oRucL","MOOSPMv3Parser",1742344801,0,0,1,0,0,1,1,1,1,1,175,49,5921,8,6,1,6,6,19,21,6,1,17,20,32,29,512.517,36,3277,36.138985,-120.368423,180.856003,10,599,58,3,"e00fce68e28dcbc9a589be10",2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19
"52","24WnoK6z3Z","MOOSPMv3Parser",1742344801,0,0,1,1,1,1,1,1,1,1,199,51,141,10,6,1,6,6,19,20,6,0,18,21,32,29,0.004,12,2,36.13895,-120.36837,153.399002,5,600,58,3,"e00fce6808784ceaf209f949",2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19
"53","cNl35wZ89j","MOOSPMv3Parser",1742344800,0,0,1,0,0,1,1,0,0,1,190,54,85200,7,7,0,7,7,17,25,7,0,18,19,34,31,53.552,30,1,36.139,-120.368431,189.498001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19
"54","vBLtJCeMPs","MOOSPMv3Parser",1742344800,0,0,1,1,1,1,1,1,1,1,213,48,6837,9,7,1,7,7,21,16,7,0,18,23,31,27,515.154,147,1,36.139084,-120.36821,167.813004,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19 00:40:02,2025-03-19
"55","YXnhRxqYpk","MOOSPMv3Parser",1742344800,0,0,1,0,0,1,1,0,0,1,142,56,180,6,7,1,7,7,20,28,7,1,18,21,32,28,41.113,108,1,36.138996,-120.368393,168.423004,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-19 00:40:03,2025-03-19 00:40:03,2025-03-19 00:40:03,2025-03-19
"56","VRWGIqpxPX","MOOSPMv3Parser",1742344800,0.08,0.08,0.76,0.21,0.21,0.81,0.83,0.27,0.27,0.84,188.75,45.8,43.96,6.38,5.94,0.35,5.98,5.98,21.1,18.8,5.98,0.55,18.2,23.6,30.8,25.6,43.157,21.2,3276.7,36.13903,-120.368294,185.268005,6,600,58,1,"e00fce6858b443fd80f27170",2025-03-19 00:40:03,2025-03-19 00:40:03,2025-03-19 00:40:03,2025-03-19
"57","Vb8io1y2x5","MOOSPMv3Parser",1742344801,12.53,11.6,0.75,14.31,13.99,0.79,0.8,14.42,14.39,0.8,4099.69,825.11,6077.72,20.05,5.87,0.52,5.9,5.9,17.7,24.7,5.9,0.44,17.5,18.3,32.7,33.6,48.261,50.1,2,36.139095,-120.368439,174.871994,5,599,58,1,"e00fce68e77e43df92405fdb",2025-03-19 00:40:03,2025-03-19 00:40:03,2025-03-19 00:40:03,2025-03-19
"58","G9fZ1lu8se","MOOSPMv3Parser",1742344800,0,0,1,1,1,1,1,1,1,1,207,190,182,5,7,1,7,7,20,26,7,1,18,21,33,29,1.105,94,1,0,0,0,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-03-19 00:40:03,2025-03-19 00:40:03,2025-03-19 00:40:03,2025-03-19
"59","YM8NodCpSm","MOOSPMv3Parser",1742344801,0,0,1,0,0,1,1,0,0,1,185,46,23726,5,8,0,8,8,18,24,8,0,18,20,32,30,40.092,41,1,36.13892,-120.368401,213.692001,7,599,58,3,"e00fce68e88237db75a60608",2025-03-19 00:40:04,2025-03-19 00:40:04,2025-03-19 00:40:04,2025-03-19
"60","cfFN5JZD6j","MOOSPMv3Parser",1742344800,0,0,1,0,0,1,1,1,1,1,136,41,46722,9,7,1,7,7,0,0,7,0,17,17,34,35,131.469,88,3,36.138916,-120.368362,156.513,7,599,58,3,"e00fce6876826e255108c6bd",2025-03-19 00:40:04,2025-03-19 00:40:04,2025-03-19 00:40:04,2025-03-19
"61","k51J8wAMYL","MOOSPMv3Parser",1742345401,0,0,1,1,1,1,1,1,1,1,226,65,1298,8,7,1,7,7,17,43,7,0,17,19,42,41,509.755,54,1,36.785465,-119.77317,47.09,9,600,58,3,"e00fce6856818e5885f65487",2025-03-19 00:50:00,2025-03-19 00:50:00,2025-03-19 00:50:00,2025-03-19
"62","j9aVb4gyFx","MOOSPMv3Parser",1742345401,0.01,0.01,6553.5,0.09,0.09,6553.5,6553.5,0.13,0.13,6553.5,138.92,41.7,231773.5,5.15,6553.5,0.21,6553.5,6553.5,20,22.1,6553.5,65.54,0,327.7,0,655.3,40.494,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19
"63","oJePKDAeFT","MOOSPMv3Parser",1742345401,0,0,1,0,0,1,1,0,0,1,172,48,5916,7,6,1,6,6,18,22,6,1,17,19,32,30,512.495,37,3277,36.139038,-120.368393,192.421005,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19
"64","w6tsFoRrwU","MOOSPMv3Parser",1742345400,0,0,1,1,1,1,1,1,1,1,194,55,85206,8,7,1,7,7,17,25,7,0,17,18,34,31,52.138,32,2,36.139,-120.368431,189.501007,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19
"65","kqyJoBvtKE","MOOSPMv3Parser",1742345400,0,0,1,1,1,1,1,1,1,1,203,185,187,5,7,0,7,7,19,27,7,1,17,20,35,30,1.068,82,1,0,0,0,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19
"66","euj0MGHkvF","MOOSPMv3Parser",1742345401,0,0,1,1,1,1,1,1,1,1,293,71,147,7,6,0,6,6,19,21,6,0,17,20,32,30,0.107,13,2,36.139034,-120.368546,196.266006,5,600,58,3,"e00fce6808784ceaf209f949",2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19 00:50:02,2025-03-19
"67","cikb8v4ZR5","MOOSPMv3Parser",1742345400,0,0,1,1,1,1,1,1,1,1,210,47,6843,9,7,1,7,7,20,16,7,0,17,22,33,28,515.503,136,1,36.13905,-120.36837,169.768005,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-19 00:50:02,2025-03-19 00:50:03,2025-03-19 00:50:03,2025-03-19
"68","hiQRmEDFt6","MOOSPMv3Parser",1742345400,0.01,0.01,0.69,0.33,0.33,0.74,0.75,0.4,0.4,0.75,178.38,44,48.62,7.31,5.41,0.47,5.44,5.45,20.3,19.2,5.45,0.54,17.7,22.1,30.9,27,43.107,23,3276.7,36.139069,-120.368362,193.011002,6,600,58,1,"e00fce6858b443fd80f27170",2025-03-19 00:50:03,2025-03-19 00:50:03,2025-03-19 00:50:03,2025-03-19
"69","F3cbN1N2Jo","MOOSPMv3Parser",1742345400,0,0,1,0,0,1,1,0,0,1,141,56,185,5,6,1,6,6,19,28,6,1,17,20,33,29,40.992,97,1,36.139027,-120.368355,169.227997,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-19 00:50:03,2025-03-19 00:50:03,2025-03-19 00:50:03,2025-03-19
"70","uj2tLLvGne","MOOSPMv3Parser",1742345401,23.4,19.34,0.71,25.09,22.86,0.75,0.75,25.22,24.54,0.75,8250.94,1479.68,6082.56,19.13,5.57,0.67,5.6,5.6,17.4,24.4,5.6,0.44,17,17.9,32.7,33.4,47.942,57.9,2,36.139053,-120.368378,161.063995,7,599,58,1,"e00fce68e77e43df92405fdb",2025-03-19 00:50:03,2025-03-19 00:50:03,2025-03-19 00:50:03,2025-03-19
