"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"26","04sCR7KqZe","MOOSPMv3Parser",1759711200,4,4,2,5,5,2,2,5,5,2,828,227,753540,24,13,1,13,13,26,28,13,0,27,29,37,35,54.304,14,3277,36.526566,-119.290321,63.549999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-06 00:40:02,2025-10-06 00:40:02,2025-10-06 00:40:02,2025-10-06
"27","2jK479CViD","MOOSPMv3Parser",1759711201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36925500,-9,6554,-9,6554,6554,-10,-10,6554,66,28,328,34,655,37.989,6554,6554,35.670395,-119.239067,64.198997,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-06 00:40:02,2025-10-06 00:40:03,2025-10-06 00:40:03,2025-10-06
"28","tR1byHHkrq","MOOSPMv3Parser",1759711200,5,5,2,6,6,2,2,7,7,2,1083,295,264522,31,15,1,15,15,26,26,15,0,26,29,34,31,0,49,1,36.037498,-120.173218,201.914993,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-06 00:40:03,2025-10-06 00:40:03,2025-10-06 00:40:03,2025-10-06
"29","50CjukkXCM","MOOSPMv3Parser",1759711200,0,0,2,1,1,2,2,1,1,2,307,215,30676,26,17,2,17,17,28,29,17,0,26,30,37,31,35.567,12,2,36.138981,-120.368385,171.970001,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-06 00:40:04,2025-10-06 00:40:04,2025-10-06 00:40:04,2025-10-06
"30","9pLPwFc6Rq","MOOSPMv3Parser",1759711201,3,3,2,4,4,2,2,4,4,2,959,207,227561,21,13,1,13,13,26,25,13,0,27,29,35,32,43.621,29,1,36.005234,-120.117279,225.432999,8,600,58,3,"e00fce68e88237db75a60608",2025-10-06 00:40:04,2025-10-06 00:40:04,2025-10-06 00:40:04,2025-10-06
"31","ODZdMRWmzy","MOOSPMv3Parser",1759711800,6,6,2,7,7,2,2,7,7,2,1535,375,601065,33,18,2,18,18,26,29,18,0,27,28,36,36,42.983,46,3277,35.949589,-119.050034,101.452003,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-06 00:50:02,2025-10-06 00:50:02,2025-10-06 00:50:02,2025-10-06
"32","ZR3dnnsU0q","MOOSPMv3Parser",1759711800,4,4,2,5,5,2,2,5,5,2,912,253,753540,24,15,1,15,15,26,30,15,0,26,28,39,37,54.424,17,3277,36.526669,-119.290405,60.606998,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-06 00:50:02,2025-10-06 00:50:02,2025-10-06 00:50:02,2025-10-06
"33","Ap0cNrOd4W","MOOSPMv3Parser",1759711800,0,0,2,1,1,2,2,1,1,2,288,195,30689,25,15,2,16,16,27,30,16,0,26,30,37,32,36.293,13,2,36.138935,-120.368347,144.556,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-06 00:50:02,2025-10-06 00:50:03,2025-10-06 00:50:03,2025-10-06
"34","zmvo6NVEzl","MOOSPMv3Parser",1759711801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36931644,-9,6554,-9,6554,6554,-10,-10,6554,66,27,328,36,655,37.384,6554,6554,35.670422,-119.239037,66.422997,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-06 00:50:03,2025-10-06 00:50:03,2025-10-06 00:50:03,2025-10-06
"35","L6PevXx7Jg","MOOSPMv3Parser",1759711800,4,4,2,5,5,2,2,6,6,2,968,265,264538,25,14,1,14,14,25,27,14,0,26,29,35,32,0,40,1,36.03756,-120.173195,207.104996,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-06 00:50:03,2025-10-06 00:50:03,2025-10-06 00:50:03,2025-10-06
"36","UrETAirPC0","MOOSPMv3Parser",1759711801,3,3,2,4,4,2,2,4,4,2,914,195,227577,19,12,0,12,12,26,25,12,0,26,29,35,32,43.51,29,1,36.005177,-120.117218,238.371002,6,600,58,3,"e00fce68e88237db75a60608",2025-10-06 00:50:04,2025-10-06 00:50:04,2025-10-06 00:50:04,2025-10-06
"37","brJYbhyh8L","MOOSPMv3Parser",1759712400,6,6,2,7,7,3,3,8,8,3,1512,382,601083,35,19,1,19,19,26,30,19,0,27,28,37,37,41.717,39,3277,35.949612,-119.050034,112.513,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-06 01:00:02,2025-10-06 01:00:02,2025-10-06 01:00:02,2025-10-06
"38","vgrxj5Zned","MOOSPMv3Parser",1759712400,5,5,2,6,6,2,2,6,6,2,995,272,753540,30,16,1,16,16,25,32,16,0,26,28,40,38,50.544,26,3277,36.526447,-119.290314,71.916,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-06 01:00:02,2025-10-06 01:00:02,2025-10-06 01:00:02,2025-10-06
"39","AU1wnSOdLo","MOOSPMv3Parser",1759712400,5,5,2,6,6,3,3,6,6,3,1017,278,264556,28,17,1,18,18,25,27,18,0,26,28,34,32,0,49,1,36.037609,-120.173172,208.386002,12,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-06 01:00:03,2025-10-06 01:00:03,2025-10-06 01:00:03,2025-10-06
"40","NVs7nw3NpG","MOOSPMv3Parser",1759712400,1,1,2,2,2,3,3,2,2,3,328,230,30706,29,20,2,20,20,26,31,20,0,26,29,38,33,34.714,12,3,36.139015,-120.368378,168.824997,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-06 01:00:03,2025-10-06 01:00:03,2025-10-06 01:00:03,2025-10-06
"41","toOL3lTVUT","MOOSPMv3Parser",1759712401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36937788,-9,6554,-9,6554,6554,-10,-10,6554,66,27,328,37,655,35.894,6554,6554,35.670353,-119.239037,69.457001,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-06 01:00:03,2025-10-06 01:00:04,2025-10-06 01:00:04,2025-10-06
"42","YYi5ePWPD9","MOOSPMv3Parser",1759712401,3,3,2,4,4,2,2,4,4,2,925,205,227592,22,13,1,13,13,26,26,13,0,26,28,36,33,43.66,20,1,36.00539,-120.117317,227.921997,6,600,58,3,"e00fce68e88237db75a60608",2025-10-06 01:00:04,2025-10-06 01:00:04,2025-10-06 01:00:04,2025-10-06
"43","wJPbEweFFH","MOOSPMv3Parser",1759713000,6,6,2,8,8,3,3,8,8,3,1571,396,601104,36,19,1,19,19,25,31,19,0,26,28,40,38,37.544,65,3277,35.949615,-119.050018,101.677002,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-06 01:10:02,2025-10-06 01:10:02,2025-10-06 01:10:02,2025-10-06
"44","0TAYHvPDNF","MOOSPMv3Parser",1759713000,6,6,3,8,8,3,3,8,8,3,1287,356,753560,36,20,2,20,20,25,33,20,0,25,27,41,39,48.806,47,3277,36.526688,-119.290306,65.544998,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-06 01:10:02,2025-10-06 01:10:03,2025-10-06 01:10:03,2025-10-06
"45","PQAKX8OYFx","MOOSPMv3Parser",1759713000,5,5,2,6,6,2,2,6,6,2,1070,294,264572,30,17,1,17,17,25,28,17,0,26,28,35,33,0,55,1,36.037533,-120.173233,205.858994,12,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-06 01:10:03,2025-10-06 01:10:03,2025-10-06 01:10:03,2025-10-06
"46","SP9KvTAHFP","MOOSPMv3Parser",1759713000,0,0,2,0,0,2,2,1,1,2,285,192,30719,25,16,2,16,16,26,32,16,0,26,28,39,34,33.854,21,3,36.139011,-120.368393,173.442993,11,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-06 01:10:03,2025-10-06 01:10:03,2025-10-06 01:10:03,2025-10-06
"47","9BymBRimM4","MOOSPMv3Parser",1759713001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36943932,-9,6554,-9,6554,6554,-10,-10,6554,66,27,328,38,655,36.379,6554,6554,35.670372,-119.239021,76.258003,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-06 01:10:03,2025-10-06 01:10:03,2025-10-06 01:10:03,2025-10-06
"48","owrxm9pfGJ","MOOSPMv3Parser",1759713001,3,3,2,4,4,2,2,4,4,2,948,210,227608,24,13,1,13,13,25,26,13,0,25,28,36,33,43.137,25,1,36.005196,-120.117226,240.897003,9,600,58,3,"e00fce68e88237db75a60608",2025-10-06 01:10:04,2025-10-06 01:10:04,2025-10-06 01:10:04,2025-10-06
"49","SvuCijFBNz","MOOSPMv3Parser",1759713600,7,7,3,9,9,3,3,9,9,3,1699,431,601128,35,20,2,20,20,25,32,20,0,25,27,41,39,34.319,110,3277,35.949486,-119.04985,108.515999,8,600,58,3,"e00fce6858b443fd80f27170",2025-10-06 01:20:01,2025-10-06 01:20:02,2025-10-06 01:20:02,2025-10-06
"50","rn1StuTgwL","MOOSPMv3Parser",1759713600,9,9,4,11,11,4,4,11,11,4,1725,476,753592,54,31,2,31,31,24,34,31,0,25,27,42,40,46.856,78,3277,36.526688,-119.290306,65.541,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-06 01:20:02,2025-10-06 01:20:02,2025-10-06 01:20:02,2025-10-06
"51","cdhNLcMyBH","MOOSPMv3Parser",1759713601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36950076,-9,6554,-9,6554,6554,-10,-10,6554,66,26,328,39,655,34.076,6554,6554,35.670338,-119.239029,76.060997,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-06 01:20:03,2025-10-06 01:20:03,2025-10-06 01:20:03,2025-10-06
"52","YmhZora3ds","MOOSPMv3Parser",1759713600,5,5,2,6,6,2,2,7,7,2,1107,301,264588,31,16,1,16,16,25,28,16,0,26,28,36,33,0,49,1,36.037537,-120.173203,205.796997,12,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-06 01:20:03,2025-10-06 01:20:03,2025-10-06 01:20:03,2025-10-06
"53","HdsMVoMwZ0","MOOSPMv3Parser",1759713600,0,0,2,2,2,3,3,2,2,3,337,241,30735,32,19,2,19,19,26,32,19,0,25,28,40,35,31.716,103,3,36.138985,-120.368454,176.742996,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-06 01:20:03,2025-10-06 01:20:03,2025-10-06 01:20:03,2025-10-06
"54","yjOe6PA1mQ","MOOSPMv3Parser",1759713601,3,3,2,4,4,2,2,4,4,2,943,207,227624,22,13,1,13,13,25,27,13,0,25,28,36,34,43.119,25,1,36.005241,-120.11731,224.300003,8,600,58,3,"e00fce68e88237db75a60608",2025-10-06 01:20:05,2025-10-06 01:20:05,2025-10-06 01:20:05,2025-10-06
"55","hCPdBsciZB","MOOSPMv3Parser",1759714200,12,12,6,15,15,6,6,16,16,6,2195,615,753626,82,45,4,45,45,24,36,45,0,24,26,44,42,40.523,161,3277,36.526485,-119.290344,75.443001,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-06 01:30:02,2025-10-06 01:30:02,2025-10-06 01:30:02,2025-10-06
"56","BQC6Z2thR1","MOOSPMv3Parser",1759714200,7,7,3,9,9,3,3,9,9,3,1725,441,601156,37,21,1,21,21,24,33,21,0,25,27,42,40,31.388,204,3277,35.949486,-119.04985,108.514999,0,600,58,3,"e00fce6858b443fd80f27170",2025-10-06 01:30:02,2025-10-06 01:30:02,2025-10-06 01:30:02,2025-10-06
"57","VafPtyWTJf","MOOSPMv3Parser",1759714200,1,1,2,2,2,3,3,2,2,3,339,241,30751,31,20,2,20,20,25,32,20,0,25,28,41,36,29.414,203,3,36.139034,-120.368362,161.248001,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-06 01:30:02,2025-10-06 01:30:03,2025-10-06 01:30:03,2025-10-06
"58","nUbPhriHSM","MOOSPMv3Parser",1759714200,4,4,3,6,6,4,4,6,6,4,942,259,264605,32,20,1,21,21,24,28,21,1,25,27,35,33,0,66,1,36.037632,-120.173172,222.347,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-06 01:30:03,2025-10-06 01:30:03,2025-10-06 01:30:03,2025-10-06
"59","pWCn7gkQqM","MOOSPMv3Parser",1759714201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36956220,-9,6554,-9,6554,6554,-10,-10,6554,66,26,328,40,655,31.346,6554,6554,35.670338,-119.239029,61.186001,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-06 01:30:03,2025-10-06 01:30:03,2025-10-06 01:30:03,2025-10-06
"60","m7UBk7Nuyy","MOOSPMv3Parser",1759714201,4,4,2,5,5,2,2,5,5,2,987,218,227640,22,14,1,14,14,24,28,14,0,25,27,37,35,42.835,24,1,36.00507,-120.117348,209.048996,6,600,58,3,"e00fce68e88237db75a60608",2025-10-06 01:30:04,2025-10-06 01:30:05,2025-10-06 01:30:05,2025-10-06
"61","WKRxiC65Jp","MOOSPMv3Parser",1759714800,8,8,3,9,9,3,3,10,10,3,1850,463,601188,43,23,2,23,23,24,34,23,0,24,26,44,42,29.443,244,3277,35.949528,-119.050011,108.563004,11,600,58,3,"e00fce6858b443fd80f27170",2025-10-06 01:40:02,2025-10-06 01:40:02,2025-10-06 01:40:02,2025-10-06
"62","LtCui7kYk4","MOOSPMv3Parser",1759714800,14,14,7,18,18,7,7,19,19,7,2618,729,753677,94,55,4,55,55,23,38,55,0,24,25,47,44,32.854,239,3277,36.52634,-119.290276,77.744003,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-06 01:40:02,2025-10-06 01:40:02,2025-10-06 01:40:02,2025-10-06
"63","bfHx4e5Ns1","MOOSPMv3Parser",1759714800,4,4,2,5,5,3,4,5,5,4,852,235,264621,29,17,1,18,19,24,28,19,1,25,27,35,33,0,72,1,36.037575,-120.173248,209.048996,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-06 01:40:03,2025-10-06 01:40:03,2025-10-06 01:40:03,2025-10-06
"64","NcXcl0yIBQ","MOOSPMv3Parser",1759714800,2,2,3,3,3,3,3,4,4,3,395,288,30770,36,22,2,22,22,25,34,22,0,24,27,43,37,29.011,96,3,36.139023,-120.368385,167.977997,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-06 01:40:03,2025-10-06 01:40:03,2025-10-06 01:40:03,2025-10-06
"65","OsU2QGJMnl","MOOSPMv3Parser",1759714801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36962364,-9,6554,-9,6554,6554,-10,-10,6554,66,26,328,41,655,31.307,6554,6554,35.67041,-119.239059,65.924004,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-06 01:40:03,2025-10-06 01:40:03,2025-10-06 01:40:03,2025-10-06
"66","4FQ5OOfL4k","MOOSPMv3Parser",1759714801,4,4,2,4,4,2,2,5,5,2,983,216,227656,23,14,1,14,14,24,28,14,0,25,27,38,35,41.499,45,1,36.005276,-120.117348,216.602005,8,600,58,3,"e00fce68e88237db75a60608",2025-10-06 01:40:04,2025-10-06 01:40:05,2025-10-06 01:40:05,2025-10-06
"67","7BtUJMqT2H","MOOSPMv3Parser",1759715400,8,8,3,10,10,3,3,10,10,3,1897,471,601220,42,24,1,24,24,23,36,24,0,24,25,45,43,28.255,332,3277,35.949562,-119.04998,94.638,11,600,58,3,"e00fce6858b443fd80f27170",2025-10-06 01:50:02,2025-10-06 01:50:02,2025-10-06 01:50:02,2025-10-06
"68","fLHRmzDVGQ","MOOSPMv3Parser",1759715400,10,10,5,13,13,5,5,13,13,5,1898,521,753709,65,36,3,36,36,23,41,36,0,23,24,49,47,25.393,275,3277,36.526543,-119.290276,66.797997,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-06 01:50:02,2025-10-06 01:50:02,2025-10-06 01:50:02,2025-10-06
"69","ENig3nHTl7","MOOSPMv3Parser",1759715400,4,4,2,5,5,2,3,5,5,3,856,237,264637,24,13,1,13,14,24,29,14,1,24,26,37,35,0,84,1,36.037609,-120.173218,205.738998,13,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-06 01:50:03,2025-10-06 01:50:03,2025-10-06 01:50:03,2025-10-06
"70","Vaa0UFyxkY","MOOSPMv3Parser",1759715400,14,14,8,20,20,8,8,20,20,8,943,761,30820,96,60,5,60,60,24,35,60,0,24,27,44,39,22.894,199,3,36.139072,-120.368217,143.007004,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-06 01:50:03,2025-10-06 01:50:03,2025-10-06 01:50:03,2025-10-06
"71","ayjyOIHrPS","MOOSPMv3Parser",1759715401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36968508,-9,6554,-9,6554,6554,-10,-10,6554,66,25,328,42,655,21.737,6554,6554,35.670399,-119.239105,56.071999,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-06 01:50:03,2025-10-06 01:50:04,2025-10-06 01:50:04,2025-10-06
"72","uKLGHIISDv","MOOSPMv3Parser",1759715401,4,4,2,5,5,2,2,5,5,2,1025,235,227672,26,14,1,14,14,24,29,14,0,24,26,39,36,39.331,68,1,36.00526,-120.117332,212.677994,6,600,58,3,"e00fce68e88237db75a60608",2025-10-06 01:50:04,2025-10-06 01:50:04,2025-10-06 01:50:04,2025-10-06
"73","6nODnY6v60","MOOSPMv3Parser",1759716000,7,7,3,9,9,3,3,9,9,3,1728,435,601251,40,22,1,22,22,23,36,22,0,23,25,46,44,29.767,202,3277,35.949581,-119.04998,111.351997,8,600,58,3,"e00fce6858b443fd80f27170",2025-10-06 02:00:01,2025-10-06 02:00:02,2025-10-06 02:00:02,2025-10-06
