"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","IFZzzlxANJ","MOOSPMv3Parser",1705882800,1,1,1,1,1,1,1,2,2,1,358,89,283,12,7,1,7,7,17,52,7,0,17,18,61,58,516.49,44,1,36.785362,-119.773239,60.244999,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 00:20:03,2024-01-22 00:20:03,2024-01-22 00:20:03,2024-01-22
"12","EbM2wO2VhH","MOOSPMv3Parser",1705882800,1,1,1,1,1,1,1,1,1,1,321,88,16215,11,6,1,7,7,17,56,7,1,17,18,61,58,45.369,33,3277,36.785381,-119.773132,71.643997,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 00:20:03,2024-01-22 00:20:03,2024-01-22 00:20:03,2024-01-22
"13","ZTUUqYniCd","MOOSPMv3Parser",1705883400,5,5,3,8,8,4,4,9,9,4,1171,315,571,49,27,5,27,27,15,71,27,0,16,16,79,78,511.367,138,1,36.634315,-120.382378,29.948999,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 00:30:01,2024-01-22 00:30:02,2024-01-22 00:30:02,2024-01-22
"14","5jl3KyANnK","MOOSPMv3Parser",1705883401,1,1,1,1,1,1,1,1,1,1,308,85,297,9,9,1,9,9,17,55,9,0,17,18,61,57,508.851,86,1,36.785393,-119.77314,73.222,6,600,58,3,"e00fce6856818e5885f65487",2024-01-22 00:30:01,2024-01-22 00:30:02,2024-01-22 00:30:02,2024-01-22
"15","UTn4ORjFsx","MOOSPMv3Parser",1705883401,5,5,3,7,7,3,4,8,8,4,1308,346,342087,45,26,1,26,26,15,71,26,0,16,16,79,78,510.716,132,1,36.634315,-120.382378,29.948999,6,1,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 00:30:02,2024-01-22 00:30:02,2024-01-22 00:30:02,2024-01-22
"16","LlCTZyPUFs","MOOSPMv3Parser",1705883400,1,1,1,2,2,1,1,2,2,1,363,92,292,14,9,1,9,9,17,52,9,0,17,18,61,58,516.493,103,1,36.785301,-119.77317,60.570999,5,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 00:30:03,2024-01-22 00:30:03,2024-01-22 00:30:03,2024-01-22
"17","L3BU6esakr","MOOSPMv3Parser",1705883400,1,1,1,1,1,1,1,1,1,1,319,90,16222,11,8,1,8,8,17,56,8,1,17,18,61,59,44.033,50,3277,36.785355,-119.773293,57.958,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 00:30:03,2024-01-22 00:30:03,2024-01-22 00:30:03,2024-01-22
"18","4iFMLfXEmT","MOOSPMv3Parser",1705884001,1,1,1,1,1,1,1,1,1,1,263,74,305,8,9,1,9,9,17,56,9,0,17,18,62,58,508.757,63,1,36.785366,-119.773132,67.658997,5,600,58,3,"e00fce6856818e5885f65487",2024-01-22 00:40:01,2024-01-22 00:40:01,2024-01-22 00:40:01,2024-01-22
"19","Yj2ijla4Ik","MOOSPMv3Parser",1705884000,5,5,3,7,7,3,3,8,8,3,1050,289,588,42,20,4,20,20,15,73,20,0,16,16,80,79,511.323,144,1,36.6343,-120.3825,21.903,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 00:40:01,2024-01-22 00:40:02,2024-01-22 00:40:02,2024-01-22
"20","PJVowF3KsS","MOOSPMv3Parser",1705884001,4,4,2,5,5,2,2,6,6,2,906,244,352397,36,18,1,18,18,15,73,18,0,16,16,80,79,511.225,147,1,36.6343,-120.3825,21.903,6,1,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 00:40:02,2024-01-22 00:40:02,2024-01-22 00:40:02,2024-01-22
"21","ZEHIirSs0U","MOOSPMv3Parser",1705884000,1,1,1,1,1,1,1,2,2,1,337,84,299,13,9,1,9,9,17,53,9,0,17,18,62,59,516.54,81,1,36.785385,-119.773102,86.492996,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 00:40:03,2024-01-22 00:40:03,2024-01-22 00:40:03,2024-01-22
"22","7wtXVHNDgE","MOOSPMv3Parser",1705884000,1,1,1,1,1,1,1,1,1,1,283,77,16229,9,8,1,8,8,17,57,8,1,17,17,61,59,44.699,48,3277,36.785423,-119.773132,78.329002,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 00:40:03,2024-01-22 00:40:03,2024-01-22 00:40:03,2024-01-22
"23","pC9eHqpQYG","MOOSPMv3Parser",1705884601,1,1,1,1,1,1,1,1,1,1,314,88,313,8,9,0,9,9,17,57,9,0,17,17,63,60,508.677,67,1,36.7854,-119.773155,80.241997,6,600,58,3,"e00fce6856818e5885f65487",2024-01-22 00:50:01,2024-01-22 00:50:01,2024-01-22 00:50:01,2024-01-22
"24","gFPVf1afL8","MOOSPMv3Parser",1705884600,5,5,3,8,8,3,3,8,8,3,1148,316,608,48,23,3,23,23,15,73,23,0,16,16,81,80,511.311,159,1,36.634262,-120.382355,6.489,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 00:50:01,2024-01-22 00:50:02,2024-01-22 00:50:02,2024-01-22
"25","s5jB9CK67f","MOOSPMv3Parser",1705884600,1,1,1,2,2,1,1,2,2,1,373,93,308,14,10,1,10,10,17,54,10,0,17,17,63,60,516.69,79,1,36.785351,-119.773048,78.531998,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 00:50:03,2024-01-22 00:50:03,2024-01-22 00:50:03,2024-01-22
"26","m40fnp3pph","MOOSPMv3Parser",1705884600,1,1,1,1,1,1,1,1,1,1,351,95,16236,12,8,1,8,8,16,58,8,1,17,17,63,61,43.911,44,3277,36.785511,-119.773125,85.422997,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 00:50:03,2024-01-22 00:50:03,2024-01-22 00:50:03,2024-01-22
"27","IINkGtc1Po","MOOSPMv3Parser",1705885200,6,6,3,9,9,3,3,10,10,3,1267,348,628,52,25,5,25,25,15,74,25,0,15,16,83,82,511.343,187,1,36.634235,-120.382301,37.646999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 01:00:01,2024-01-22 01:00:01,2024-01-22 01:00:01,2024-01-22
"28","aWzsVM1qMU","MOOSPMv3Parser",1705885201,1,1,1,2,2,1,1,2,2,1,381,107,322,13,9,1,9,9,16,59,9,0,16,17,64,62,508.618,108,1,36.7854,-119.77317,58.487,5,600,58,3,"e00fce6856818e5885f65487",2024-01-22 01:00:01,2024-01-22 01:00:01,2024-01-22 01:00:01,2024-01-22
"29","B3T8bEzknE","MOOSPMv3Parser",1705885200,1,1,1,2,2,1,1,2,2,1,431,112,316,16,9,1,9,9,16,56,9,0,16,17,64,62,516.676,130,1,36.785419,-119.773148,77.457001,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 01:00:03,2024-01-22 01:00:03,2024-01-22 01:00:03,2024-01-22
"30","obSE9wpu1s","MOOSPMv3Parser",1705885200,1,1,1,2,2,1,1,2,2,1,367,101,16243,10,8,1,8,8,16,60,8,1,16,17,64,63,41.894,59,3277,36.785316,-119.773087,72.807999,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 01:00:03,2024-01-22 01:00:03,2024-01-22 01:00:03,2024-01-22
"31","nxF8se0HPg","MOOSPMv3Parser",1705885800,4,4,2,6,6,2,2,6,6,2,954,255,644,38,18,3,18,18,15,75,18,0,15,15,84,83,511.339,191,1,36.634308,-120.382378,25.132,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 01:10:01,2024-01-22 01:10:01,2024-01-22 01:10:01,2024-01-22
"32","6P0cCIg6IU","MOOSPMv3Parser",1705885801,2,2,2,2,2,2,2,2,2,2,423,121,333,13,13,1,13,13,16,60,13,0,16,17,66,63,508.615,153,1,36.785416,-119.773056,68.692001,5,600,58,3,"e00fce6856818e5885f65487",2024-01-22 01:10:01,2024-01-22 01:10:02,2024-01-22 01:10:02,2024-01-22
"33","LBV7VA1HLL","MOOSPMv3Parser",1705885800,1,1,2,3,3,2,2,3,3,2,495,127,326,19,13,2,13,13,16,57,13,0,16,17,66,64,516.77,185,1,36.785416,-119.773224,70.275002,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 01:10:03,2024-01-22 01:10:03,2024-01-22 01:10:03,2024-01-22
"34","mlDZ7kKdAy","MOOSPMv3Parser",1705885800,2,2,1,3,3,1,1,3,3,1,493,140,16252,17,11,1,11,11,16,62,11,1,16,16,66,65,40.967,79,3277,36.785229,-119.773186,40.674,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 01:10:03,2024-01-22 01:10:03,2024-01-22 01:10:03,2024-01-22
"35","miSV7ukAHR","MOOSPMv3Parser",1705886401,2,2,2,3,3,2,2,3,3,2,552,159,346,18,15,1,15,15,16,61,15,0,16,17,66,65,508.566,183,1,36.785419,-119.773117,61.845001,6,600,58,3,"e00fce6856818e5885f65487",2024-01-22 01:20:01,2024-01-22 01:20:02,2024-01-22 01:20:02,2024-01-22
"36","jzXQF4wPQF","MOOSPMv3Parser",1705886400,4,4,2,6,6,2,2,7,7,2,970,263,659,41,18,3,18,18,15,76,18,0,15,15,85,84,511.289,181,1,36.634262,-120.382309,23.011999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 01:20:01,2024-01-22 01:20:02,2024-01-22 01:20:02,2024-01-22
"37","uda9NYNiZY","MOOSPMv3Parser",1705886400,2,2,2,3,3,2,2,4,4,2,638,165,339,21,15,1,15,15,16,58,15,0,16,17,66,65,516.774,233,1,36.785393,-119.773117,74.448997,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 01:20:03,2024-01-22 01:20:03,2024-01-22 01:20:03,2024-01-22
"38","ktSgH4IL59","MOOSPMv3Parser",1705886400,2,2,2,3,3,2,2,3,3,2,578,162,16263,20,12,1,12,12,16,63,12,1,16,16,66,66,40.122,93,3277,36.785488,-119.773163,72.655998,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 01:20:03,2024-01-22 01:20:03,2024-01-22 01:20:03,2024-01-22
"39","ToVIFJxaOo","MOOSPMv3Parser",1705887000,5,5,3,7,7,3,3,8,8,3,1080,295,677,44,20,3,20,20,14,76,20,0,15,15,86,84,511.269,190,1,36.634285,-120.38237,29.229,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 01:30:01,2024-01-22 01:30:01,2024-01-22 01:30:01,2024-01-22
"40","OoqRii96uM","MOOSPMv3Parser",1705887001,2,2,2,3,3,2,2,3,3,2,530,155,358,17,14,1,14,14,16,62,14,0,16,16,67,65,508.547,206,1,36.785439,-119.773125,56.547001,6,600,58,3,"e00fce6856818e5885f65487",2024-01-22 01:30:01,2024-01-22 01:30:01,2024-01-22 01:30:01,2024-01-22
"41","JEYFmU4oqk","MOOSPMv3Parser",1705887000,2,2,2,4,4,2,2,4,4,2,661,172,351,24,14,2,14,14,16,59,14,0,16,16,66,65,516.79,258,1,36.785389,-119.773109,72.316002,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 01:30:02,2024-01-22 01:30:03,2024-01-22 01:30:03,2024-01-22
"42","8IPj5sgtfg","MOOSPMv3Parser",1705887000,2,2,2,3,3,2,2,3,3,2,563,158,16273,19,12,1,12,12,16,63,12,1,16,16,66,66,39.175,102,3277,36.785488,-119.773163,72.654999,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 01:30:03,2024-01-22 01:30:03,2024-01-22 01:30:03,2024-01-22
"43","XVKnFcNEhA","MOOSPMv3Parser",1705887600,6,6,3,8,8,3,3,9,9,3,1234,336,696,52,22,4,22,23,14,77,23,0,14,15,86,85,511.262,206,1,36.634258,-120.382355,27.382,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 01:40:01,2024-01-22 01:40:01,2024-01-22 01:40:01,2024-01-22
"44","b2qo27rakm","MOOSPMv3Parser",1705887601,3,3,2,3,3,2,2,4,4,2,625,180,372,20,16,1,16,16,16,62,16,0,16,16,68,66,508.53,276,1,36.785252,-119.773308,62.209999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-22 01:40:01,2024-01-22 01:40:02,2024-01-22 01:40:02,2024-01-22
"45","B7JsDWwB9e","MOOSPMv3Parser",1705887600,3,3,2,4,4,2,2,4,4,2,712,178,364,23,15,2,15,15,16,59,15,0,16,16,67,66,516.831,333,1,36.785393,-119.773094,81.600998,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 01:40:03,2024-01-22 01:40:03,2024-01-22 01:40:03,2024-01-22
"46","LqtoakZhHc","MOOSPMv3Parser",1705887600,3,3,2,4,4,2,2,4,4,2,685,192,16285,24,14,1,14,14,16,64,14,1,16,16,67,67,37.621,142,3277,36.785381,-119.773102,69.845001,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 01:40:03,2024-01-22 01:40:03,2024-01-22 01:40:03,2024-01-22
"47","mvyuASlBgU","MOOSPMv3Parser",1705888200,6,6,3,9,9,3,3,10,10,3,1283,352,717,58,25,4,25,25,14,78,25,0,14,14,87,86,511.239,223,1,36.634258,-120.382355,27.378,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 01:50:01,2024-01-22 01:50:01,2024-01-22 01:50:01,2024-01-22
"48","g2eW7ArvA6","MOOSPMv3Parser",1705888201,5,5,3,7,7,4,4,7,7,4,991,286,395,34,27,1,27,27,16,63,27,0,16,16,68,66,508.543,367,1,36.785252,-119.773308,62.216,0,600,58,3,"e00fce6856818e5885f65487",2024-01-22 01:50:01,2024-01-22 01:50:01,2024-01-22 01:50:01,2024-01-22
"49","LlleHQ5acL","MOOSPMv3Parser",1705888200,5,5,3,7,7,3,3,7,7,3,1120,299,387,42,26,3,26,26,16,59,26,0,16,16,68,66,516.728,403,1,36.785378,-119.773186,57.828999,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 01:50:02,2024-01-22 01:50:03,2024-01-22 01:50:03,2024-01-22
"50","JhZWqoqGtD","MOOSPMv3Parser",1705888200,5,5,3,7,7,3,3,7,7,3,1068,299,16306,37,24,2,24,24,15,64,24,1,16,16,68,68,35.246,203,3277,36.785393,-119.773048,80.609001,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 01:50:03,2024-01-22 01:50:03,2024-01-22 01:50:03,2024-01-22
"51","UFCA6Xf0Kx","MOOSPMv3Parser",1705888801,5,5,3,6,6,3,3,6,6,3,943,272,417,32,24,1,25,25,16,63,25,0,16,16,69,67,508.428,329,1,36.785313,-119.772903,84.157997,6,600,58,3,"e00fce6856818e5885f65487",2024-01-22 02:00:01,2024-01-22 02:00:02,2024-01-22 02:00:02,2024-01-22
"52","wDjFQEQfww","MOOSPMv3Parser",1705888800,7,7,3,10,10,3,3,11,11,3,1451,395,739,62,25,4,25,25,14,78,25,0,14,14,88,86,511.205,230,1,36.634293,-120.382385,18.620001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 02:00:01,2024-01-22 02:00:02,2024-01-22 02:00:02,2024-01-22
"53","em3mm8zcO3","MOOSPMv3Parser",1705888800,5,5,3,7,7,3,3,7,7,3,1087,287,406,42,22,3,22,22,16,60,22,0,16,16,68,67,516.87,388,1,36.785404,-119.773125,70.929001,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 02:00:03,2024-01-22 02:00:03,2024-01-22 02:00:03,2024-01-22
"54","t6qpwGisJe","MOOSPMv3Parser",1705888800,5,5,3,6,6,3,3,7,7,3,1027,287,16324,37,21,2,21,21,15,65,21,0,16,16,68,68,34.868,184,3277,36.785332,-119.773163,83.514,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 02:00:03,2024-01-22 02:00:03,2024-01-22 02:00:03,2024-01-22
"55","ssLKZWpNSM","MOOSPMv3Parser",1705889400,7,7,3,10,10,3,3,10,10,3,1391,373,760,57,24,4,24,24,14,78,24,0,14,14,88,86,511.158,229,1,36.634266,-120.382401,20.150999,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 02:10:01,2024-01-22 02:10:01,2024-01-22 02:10:01,2024-01-22
"56","AvCUJXU6Vo","MOOSPMv3Parser",1705889401,7,7,4,9,9,4,4,9,9,4,1245,367,446,51,33,2,33,33,15,64,33,0,15,16,70,68,508.428,350,1,36.785488,-119.773117,79.281998,6,600,58,3,"e00fce6856818e5885f65487",2024-01-22 02:10:01,2024-01-22 02:10:02,2024-01-22 02:10:02,2024-01-22
"57","HIQ72DBoKn","MOOSPMv3Parser",1705889400,6,6,4,9,9,4,4,10,10,4,1348,365,434,52,33,4,33,33,16,60,33,0,15,16,70,67,516.871,409,1,36.785404,-119.773125,70.93,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 02:10:03,2024-01-22 02:10:03,2024-01-22 02:10:03,2024-01-22
"58","SGguSpG5Kq","MOOSPMv3Parser",1705889400,7,7,4,9,9,4,4,9,9,4,1325,371,16350,52,30,2,30,30,15,66,30,1,15,16,70,69,32.757,199,3277,36.785286,-119.773033,78.166,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 02:10:03,2024-01-22 02:10:03,2024-01-22 02:10:03,2024-01-22
"59","rSZ3hb7aSD","MOOSPMv3Parser",1705890001,7,7,5,9,9,5,5,10,10,5,1298,379,479,53,38,3,38,38,15,65,38,0,15,16,71,70,508.458,395,1,36.785572,-119.773102,83.281998,7,600,58,3,"e00fce6856818e5885f65487",2024-01-22 02:20:01,2024-01-22 02:20:01,2024-01-22 02:20:01,2024-01-22
"60","9i7Bg9cV8T","MOOSPMv3Parser",1705890000,8,8,3,12,12,3,3,13,13,3,1582,436,781,74,25,7,25,25,14,79,25,0,14,14,87,87,511.185,204,1,36.634277,-120.382401,17.65,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 02:20:01,2024-01-22 02:20:02,2024-01-22 02:20:02,2024-01-22
"61","F1vTCtoC9x","MOOSPMv3Parser",1705890000,7,7,5,9,9,5,5,10,10,5,1430,382,465,52,35,4,35,35,15,62,35,0,15,16,72,69,516.827,435,1,36.785416,-119.773155,68.751999,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 02:20:03,2024-01-22 02:20:03,2024-01-22 02:20:03,2024-01-22
"62","8JIdftiJHB","MOOSPMv3Parser",1705890000,7,7,4,10,10,4,4,10,10,4,1411,397,16376,53,30,3,30,30,15,67,30,1,15,15,71,71,30.742,232,3277,36.785381,-119.773132,68.162003,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 02:20:03,2024-01-22 02:20:03,2024-01-22 02:20:03,2024-01-22
"63","NdiyPECKn3","MOOSPMv3Parser",1705890600,8,8,4,12,12,4,4,13,13,4,1590,436,805,76,28,5,28,28,13,79,28,0,13,14,89,88,511.167,233,1,36.634243,-120.382378,21.225,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 02:30:01,2024-01-22 02:30:01,2024-01-22 02:30:01,2024-01-22
"64","Kv5gzlt0Qa","MOOSPMv3Parser",1705890601,7,7,5,10,10,5,5,10,10,5,1332,391,513,54,39,3,39,39,15,66,39,0,15,15,72,70,508.407,409,1,36.785404,-119.773003,78.639999,5,600,58,3,"e00fce6856818e5885f65487",2024-01-22 02:30:01,2024-01-22 02:30:02,2024-01-22 02:30:02,2024-01-22
"65","3KfzYIA30v","MOOSPMv3Parser",1705890600,7,7,5,10,10,5,5,10,10,5,1460,393,498,52,37,4,37,37,15,63,37,0,15,15,72,69,516.883,446,1,36.785389,-119.773094,73.872002,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 02:30:03,2024-01-22 02:30:03,2024-01-22 02:30:03,2024-01-22
"66","ZVLmRWdGXe","MOOSPMv3Parser",1705890600,7,7,4,10,10,4,4,11,11,4,1436,406,16404,59,33,3,33,33,15,68,33,1,15,15,72,72,28.954,246,3277,36.785397,-119.77314,70.725998,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 02:30:03,2024-01-22 02:30:03,2024-01-22 02:30:03,2024-01-22
"67","dD2LG6xeRV","MOOSPMv3Parser",1705891201,7,7,5,9,9,5,5,10,10,5,1284,375,546,52,38,2,39,39,15,66,39,0,15,15,72,71,508.466,400,1,36.785606,-119.773087,99.036003,5,600,58,3,"e00fce6856818e5885f65487",2024-01-22 02:40:01,2024-01-22 02:40:01,2024-01-22 02:40:01,2024-01-22
"68","CKInb1msnp","MOOSPMv3Parser",1705891200,9,9,4,12,12,4,4,14,14,4,1709,473,830,75,29,5,29,29,13,80,29,0,13,13,89,89,511.201,237,1,36.63427,-120.38237,13.2,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 02:40:01,2024-01-22 02:40:02,2024-01-22 02:40:02,2024-01-22
"69","EyUOYlCFqr","MOOSPMv3Parser",1705891200,7,7,5,10,10,5,5,11,11,5,1432,387,529,54,36,4,36,36,15,63,36,0,15,15,72,70,516.981,438,1,36.78537,-119.773132,74.223999,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 02:40:03,2024-01-22 02:40:03,2024-01-22 02:40:03,2024-01-22
"70","z5EYdQXLCb","MOOSPMv3Parser",1705891200,7,7,4,9,9,4,5,10,10,5,1365,385,16432,55,33,3,33,33,14,69,33,1,15,15,72,72,29.624,234,3277,36.785378,-119.773186,75.846001,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 02:40:03,2024-01-22 02:40:03,2024-01-22 02:40:03,2024-01-22
"71","cg6CnXpa6E","MOOSPMv3Parser",1705891800,8,8,4,11,11,4,4,12,12,4,1542,422,854,74,28,6,28,28,13,79,28,0,14,13,87,89,511.189,189,1,36.634209,-120.382309,11.494,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-22 02:50:01,2024-01-22 02:50:02,2024-01-22 02:50:02,2024-01-22
"72","TT4ExjmARB","MOOSPMv3Parser",1705891801,8,8,5,10,10,5,5,11,11,5,1440,424,582,58,41,2,41,41,15,66,41,0,15,15,72,71,508.396,387,1,36.785198,-119.773148,40.674999,5,600,58,3,"e00fce6856818e5885f65487",2024-01-22 02:50:01,2024-01-22 02:50:02,2024-01-22 02:50:02,2024-01-22
"73","5WUsOiBzMF","MOOSPMv3Parser",1705891800,7,7,5,10,10,5,5,11,11,5,1572,413,562,61,37,3,37,37,15,64,38,0,15,15,72,71,517.005,428,1,36.785305,-119.773285,52.983002,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-22 02:50:03,2024-01-22 02:50:03,2024-01-22 02:50:03,2024-01-22
"74","Xs2dCHsJ7P","MOOSPMv3Parser",1705891800,8,8,4,10,10,5,5,11,11,5,1521,426,16461,61,34,3,34,34,14,69,34,1,15,15,72,73,30.589,220,3277,36.785416,-119.773109,67.995003,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-22 02:50:03,2024-01-22 02:50:03,2024-01-22 02:50:03,2024-01-22
"75","QHqmNZIdo9","MOOSPMv3Parser",1705892401,5,5,4,7,7,4,4,7,7,4,1005,294,607,39,29,1,29,29,15,66,29,0,15,15,71,71,508.438,378,1,36.7855,-119.773102,51.563999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-22 03:00:01,2024-01-22 03:00:02,2024-01-22 03:00:02,2024-01-22
