"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","VhbSMQK3xZ","MOOSPMv3Parser",1706574601,25,23,14,35,33,15,15,38,38,15,4516,1226,7080,218,113,13,113,113,23,44,113,0,22,26,54,44,511.609,67,1,36.634312,-120.382332,33.227001,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 00:30:02,2024-01-30 00:30:03,2024-01-30 00:30:03,2024-01-30
"12","GQCODLsTPD","MOOSPMv3Parser",1706574601,14,14,13,23,23,13,13,24,24,13,2733,764,83126,144,99,11,99,99,25,27,99,0,25,28,36,34,514.92,35,4,36.785408,-119.773041,90.096001,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 00:30:03,2024-01-30 00:30:03,2024-01-30 00:30:03,2024-01-30
"13","rZo5b3IHEG","MOOSPMv3Parser",1706575201,13,13,10,19,19,11,11,20,20,11,2300,684,42865,115,80,5,80,80,25,30,80,0,25,27,36,34,509.868,43,2,36.785381,-119.773216,71.505997,7,600,58,3,"e00fce6856818e5885f65487",2024-01-30 00:39:59,2024-01-30 00:39:59,2024-01-30 00:39:59,2024-01-30
"14","fvRpsQkCZ4","MOOSPMv3Parser",1706575201,25,23,15,36,33,16,16,39,39,16,4618,1238,7182,233,119,14,119,119,23,45,119,0,23,25,51,44,511.602,44,1,36.634262,-120.382347,21.91,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 00:40:02,2024-01-30 00:40:02,2024-01-30 00:40:02,2024-01-30
"15","qFEsNii53a","MOOSPMv3Parser",1706575201,13,13,10,19,19,11,11,21,21,11,2446,682,83195,127,80,7,80,80,25,28,80,0,25,27,36,34,514.979,44,4,36.785412,-119.773132,69.080002,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 00:40:02,2024-01-30 00:40:03,2024-01-30 00:40:03,2024-01-30
"16","yrRdMPlmTj","MOOSPMv3Parser",1706575801,14,14,11,20,20,11,11,21,21,11,2379,713,42939,124,84,5,84,84,24,31,84,0,24,27,38,35,509.694,34,2,36.785404,-119.773125,72.663002,8,600,58,3,"e00fce6856818e5885f65487",2024-01-30 00:49:59,2024-01-30 00:50:00,2024-01-30 00:50:00,2024-01-30
"17","dM4GEsITFv","MOOSPMv3Parser",1706575800,26,23,16,38,34,16,16,40,40,16,4814,1282,7299,239,122,14,122,122,22,46,122,0,23,25,52,45,511.603,42,1,36.634308,-120.382332,22.790001,8,599,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 00:50:01,2024-01-30 00:50:02,2024-01-30 00:50:02,2024-01-30
"18","9mJ9iakkOU","MOOSPMv3Parser",1706575801,28,24,15,40,36,16,16,43,43,16,5022,1334,4372464,264,121,18,121,121,22,46,121,0,23,25,52,45,510.588,47,1,36.634308,-120.382332,22.790001,8,1,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 00:50:02,2024-01-30 00:50:02,2024-01-30 00:50:02,2024-01-30
"19","MDEiD2I0vs","MOOSPMv3Parser",1706575801,13,13,11,20,20,11,11,22,22,11,2535,706,83268,129,83,10,83,83,24,29,83,0,24,26,38,36,515.181,31,5,36.785431,-119.773148,70.282997,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 00:50:03,2024-01-30 00:50:03,2024-01-30 00:50:03,2024-01-30
"20","9qjuT0yjhT","MOOSPMv3Parser",1706576401,14,14,11,21,21,11,11,22,22,11,2491,744,43012,132,84,6,85,85,24,33,85,0,23,26,40,38,509.537,67,2,36.785381,-119.773087,69.517998,7,600,58,3,"e00fce6856818e5885f65487",2024-01-30 00:59:59,2024-01-30 01:00:00,2024-01-30 01:00:00,2024-01-30
"21","7ypO6qdMXe","MOOSPMv3Parser",1706576400,27,24,15,39,35,16,16,42,42,16,5022,1342,7403,248,120,16,120,120,22,47,120,0,22,25,53,46,511.552,51,1,36.63435,-120.382286,5.127,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 01:00:01,2024-01-30 01:00:01,2024-01-30 01:00:01,2024-01-30
"22","DDWSkML7cu","MOOSPMv3Parser",1706576401,14,14,11,21,21,11,11,22,22,11,2653,739,83341,132,85,8,85,85,24,30,85,0,23,26,41,38,515.365,47,6,36.78537,-119.773132,76.818001,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 01:00:03,2024-01-30 01:00:03,2024-01-30 01:00:03,2024-01-30
"23","1dX89UvWe4","MOOSPMv3Parser",1706577001,14,14,11,21,21,11,11,22,22,11,2534,757,43085,133,84,5,84,84,23,35,84,0,23,25,43,39,459.193,99,2,36.785378,-119.773109,81.533997,7,600,58,3,"e00fce6856818e5885f65487",2024-01-30 01:09:59,2024-01-30 01:09:59,2024-01-30 01:09:59,2024-01-30
"24","Dgr7d1HfS8","MOOSPMv3Parser",1706577000,26,23,16,38,34,17,17,40,40,17,4824,1296,7499,238,126,14,126,126,21,50,126,0,21,24,59,51,511.505,83,1,36.634243,-120.38237,26.278,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 01:10:01,2024-01-30 01:10:01,2024-01-30 01:10:01,2024-01-30
"25","UeGhbDh6L4","MOOSPMv3Parser",1706577001,14,14,10,22,22,11,11,24,24,11,2759,769,83412,138,81,10,81,81,23,32,81,0,23,25,42,40,515.542,99,5,36.785427,-119.77314,62.359001,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 01:10:03,2024-01-30 01:10:03,2024-01-30 01:10:03,2024-01-30
"26","yAUH5wcixu","MOOSPMv3Parser",1706577601,16,16,11,22,22,12,12,23,23,12,2687,800,43160,135,86,4,86,86,22,37,86,0,22,24,44,41,208.914,142,2,36.785427,-119.773163,71.310997,7,600,58,3,"e00fce6856818e5885f65487",2024-01-30 01:19:59,2024-01-30 01:20:00,2024-01-30 01:20:00,2024-01-30
"27","KNbL3pQZjU","MOOSPMv3Parser",1706577600,27,24,17,39,35,18,18,42,42,18,4924,1328,7615,248,135,16,136,136,21,50,136,0,21,23,58,52,511.515,114,1,36.634254,-120.382378,18.481001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 01:20:01,2024-01-30 01:20:02,2024-01-30 01:20:02,2024-01-30
"28","ngKbsqoaWl","MOOSPMv3Parser",1706577601,15,15,11,22,22,11,11,23,23,11,2881,785,83484,135,83,8,84,84,22,33,84,0,22,24,44,42,515.72,156,4,36.785431,-119.773132,62.534,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 01:20:02,2024-01-30 01:20:03,2024-01-30 01:20:03,2024-01-30
"29","CNP5KUNTyu","MOOSPMv3Parser",1706578201,17,17,12,24,24,12,12,25,25,12,2829,845,43240,150,92,5,92,92,22,38,92,0,22,24,46,43,25.148,156,1,36.785423,-119.773102,78.223999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-30 01:29:59,2024-01-30 01:30:00,2024-01-30 01:30:00,2024-01-30
"30","D08npUgsIy","MOOSPMv3Parser",1706578200,27,24,18,39,35,18,18,43,42,18,4896,1327,7734,253,138,16,139,139,20,54,139,0,21,22,64,59,511.443,153,1,36.634319,-120.382378,26.205999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 01:30:01,2024-01-30 01:30:01,2024-01-30 01:30:01,2024-01-30
"31","6GW1G0bKqq","MOOSPMv3Parser",1706578201,16,16,11,24,24,12,12,25,25,12,3005,826,83560,146,87,9,88,88,22,35,88,0,22,24,46,43,515.837,161,3,36.785439,-119.773155,72.453003,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 01:30:03,2024-01-30 01:30:03,2024-01-30 01:30:03,2024-01-30
"32","QSWyymR67c","MOOSPMv3Parser",1706578801,17,17,12,25,25,13,13,26,26,13,2920,874,43322,160,94,7,94,94,21,41,94,0,21,23,48,46,21.017,183,1,36.785492,-119.772987,81.317001,6,600,58,3,"e00fce6856818e5885f65487",2024-01-30 01:39:59,2024-01-30 01:40:00,2024-01-30 01:40:00,2024-01-30
"33","yb7MdxzR18","MOOSPMv3Parser",1706578800,26,23,19,40,36,20,20,43,42,20,4871,1314,7860,257,146,19,147,147,20,54,147,0,21,22,61,58,511.441,129,1,36.634254,-120.382401,15.131,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 01:40:01,2024-01-30 01:40:02,2024-01-30 01:40:02,2024-01-30
"34","x22l1TVKr6","MOOSPMv3Parser",1706578801,16,16,11,24,24,12,12,26,26,12,3143,844,83638,150,89,9,89,89,21,37,89,0,21,23,48,46,515.929,190,3,36.785366,-119.773117,66.974998,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 01:40:03,2024-01-30 01:40:03,2024-01-30 01:40:03,2024-01-30
"35","Q0XVHP73Yr","MOOSPMv3Parser",1706579401,19,19,14,28,28,15,15,29,29,15,3271,981,43416,175,108,7,109,109,21,43,109,0,21,22,50,48,9.291,248,1,36.785435,-119.773094,70.913002,7,600,58,3,"e00fce6856818e5885f65487",2024-01-30 01:50:00,2024-01-30 01:50:00,2024-01-30 01:50:00,2024-01-30
"36","cEfhXUMRoI","MOOSPMv3Parser",1706579400,30,25,20,44,38,21,21,48,46,21,5375,1477,7998,290,160,18,161,161,19,58,161,0,20,21,66,62,511.397,329,1,36.634258,-120.382401,26.686001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 01:50:01,2024-01-30 01:50:02,2024-01-30 01:50:02,2024-01-30
"37","0d8Zh1Zsio","MOOSPMv3Parser",1706579401,18,18,13,27,27,14,14,29,29,14,3482,933,83728,168,104,10,104,104,21,39,104,0,21,22,50,48,515.901,249,2,36.785416,-119.773224,65.922997,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 01:50:03,2024-01-30 01:50:03,2024-01-30 01:50:03,2024-01-30
"38","pqSyRwDoqc","MOOSPMv3Parser",1706580001,20,20,14,29,29,15,15,31,31,15,3395,1010,43512,179,110,8,111,111,20,44,111,0,21,22,51,49,8.951,286,1,36.785297,-119.773155,55.776001,5,600,58,3,"e00fce6856818e5885f65487",2024-01-30 01:59:59,2024-01-30 02:00:00,2024-01-30 02:00:00,2024-01-30
"39","ULbmVlqBtk","MOOSPMv3Parser",1706580000,34,27,25,52,42,26,26,55,51,26,6037,1671,8165,337,194,23,194,194,19,59,194,0,20,21,66,64,511.454,353,1,36.634335,-120.382378,31.245001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 02:00:01,2024-01-30 02:00:02,2024-01-30 02:00:02,2024-01-30
"40","3fW90avDwY","MOOSPMv3Parser",1706580001,19,19,13,28,28,14,14,30,30,14,3575,966,83818,170,104,11,104,104,20,40,104,0,21,22,51,49,516.003,278,1,36.785408,-119.773155,76.128998,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 02:00:03,2024-01-30 02:00:03,2024-01-30 02:00:03,2024-01-30
"41","yzRxFijPUb","MOOSPMv3Parser",1706580601,21,20,15,31,30,16,16,33,33,16,3647,1090,43616,196,120,7,120,120,20,46,120,0,21,21,52,51,8.158,294,1,36.785297,-119.773155,55.771999,0,600,58,3,"e00fce6856818e5885f65487",2024-01-30 02:09:59,2024-01-30 02:10:00,2024-01-30 02:10:00,2024-01-30
"42","KMdLJFl3Ws","MOOSPMv3Parser",1706580601,20,19,14,30,29,15,15,32,32,15,3737,1009,83915,182,111,12,112,112,20,41,112,0,20,21,53,51,516.032,289,1,36.785419,-119.773132,69.960999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 02:10:02,2024-01-30 02:10:03,2024-01-30 02:10:03,2024-01-30
"43","hEC5X403Op","MOOSPMv3Parser",1706580600,33,27,23,50,41,24,24,54,50,24,5850,1619,8323,326,183,24,183,184,19,62,184,0,19,20,71,66,511.325,322,1,36.634335,-120.382378,31.240999,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 02:10:03,2024-01-30 02:10:03,2024-01-30 02:10:03,2024-01-30
"44","e7Iq0kbqGX","MOOSPMv3Parser",1706581201,19,19,14,28,28,14,14,30,30,14,3315,994,43710,176,108,7,108,108,19,48,108,0,20,21,56,54,6.825,326,1,36.785431,-119.773186,75.210999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-30 02:19:59,2024-01-30 02:20:00,2024-01-30 02:20:00,2024-01-30
"45","REYBHmEAgL","MOOSPMv3Parser",1706581200,32,26,23,48,40,24,24,52,49,24,5689,1575,8478,310,181,25,181,182,18,63,182,0,18,19,73,68,511.335,198,1,36.634197,-120.382347,37.671001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 02:20:01,2024-01-30 02:20:02,2024-01-30 02:20:02,2024-01-30
"46","3K2CIsp4i8","MOOSPMv3Parser",1706581201,19,19,13,28,28,14,14,30,30,14,3587,981,84007,167,105,11,106,106,20,44,106,0,20,21,56,53,516.128,310,1,36.785419,-119.773132,69.957001,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 02:20:02,2024-01-30 02:20:03,2024-01-30 02:20:03,2024-01-30
"47","3XUlx7DqQd","MOOSPMv3Parser",1706581801,19,19,14,28,28,14,14,29,29,14,3314,991,43803,173,107,6,107,107,19,48,107,0,19,20,57,54,7.226,302,1,36.785393,-119.772919,82.779999,5,600,58,3,"e00fce6856818e5885f65487",2024-01-30 02:30:00,2024-01-30 02:30:00,2024-01-30 02:30:00,2024-01-30
"48","8IgpKrNdAv","MOOSPMv3Parser",1706581800,32,27,24,49,41,25,25,53,50,25,5653,1577,8639,323,187,24,187,187,18,65,187,0,18,19,75,70,511.428,226,1,36.634247,-120.382286,18.207001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 02:30:01,2024-01-30 02:30:02,2024-01-30 02:30:02,2024-01-30
"49","xSEkkUaYfs","MOOSPMv3Parser",1706581801,19,19,13,29,28,14,14,31,31,14,3641,997,84098,171,104,11,104,104,19,44,104,0,19,20,57,54,516.21,289,1,36.785397,-119.773102,69.722,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 02:30:03,2024-01-30 02:30:03,2024-01-30 02:30:03,2024-01-30
"50","FLxaXAoCse","MOOSPMv3Parser",1706582401,21,20,15,31,30,16,16,33,33,16,3586,1078,43906,197,119,8,120,120,19,50,120,0,19,20,57,55,7.086,283,1,36.78548,-119.773132,71.505997,6,600,58,3,"e00fce6856818e5885f65487",2024-01-30 02:40:00,2024-01-30 02:40:00,2024-01-30 02:40:00,2024-01-30
"51","nfYZ9uJ1HK","MOOSPMv3Parser",1706582401,21,20,15,31,30,16,16,33,33,16,3934,1085,84203,188,121,12,121,121,19,45,121,0,19,20,58,55,516.192,271,1,36.785416,-119.77314,66.958,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 02:40:03,2024-01-30 02:40:03,2024-01-30 02:40:03,2024-01-30
"52","sGAcGKWYKO","MOOSPMv3Parser",1706582400,34,27,24,52,42,25,25,57,52,25,5938,1662,8799,338,185,27,186,186,17,66,186,0,17,19,77,70,511.399,143,1,36.634247,-120.382423,11.783,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 02:40:03,2024-01-30 02:40:03,2024-01-30 02:40:03,2024-01-30
"53","SyD9K10iCZ","MOOSPMv3Parser",1706583000,27,24,20,40,36,21,21,42,41,21,4497,1347,44119,252,160,10,161,161,18,51,161,0,19,20,58,57,6.505,310,1,36.785393,-119.773125,70.902,6,599,58,3,"e00fce6856818e5885f65487",2024-01-30 02:49:58,2024-01-30 02:49:59,2024-01-30 02:49:59,2024-01-30
"54","yo45pcmTdP","MOOSPMv3Parser",1706583000,35,28,25,53,43,26,26,58,53,26,6134,1718,8968,352,196,26,197,197,17,66,197,0,17,18,75,72,511.308,155,1,36.634247,-120.38237,6.274,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 02:50:01,2024-01-30 02:50:02,2024-01-30 02:50:02,2024-01-30
"55","MK5taGJXku","MOOSPMv3Parser",1706583001,26,23,20,39,35,21,21,41,41,21,4731,1319,84340,238,158,16,158,158,19,47,158,0,19,20,58,57,516.26,287,1,36.785362,-119.773178,65.667,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 02:50:03,2024-01-30 02:50:03,2024-01-30 02:50:03,2024-01-30
"56","MDNbs0PZ08","MOOSPMv3Parser",1706583600,28,25,21,42,37,22,22,44,44,22,4732,1424,44189,267,164,10,165,165,18,52,165,0,19,19,58,58,6.73,306,1,36.7854,-119.773079,68.806999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-30 02:59:58,2024-01-30 02:59:59,2024-01-30 02:59:59,2024-01-30
"57","4rJvwNEzGe","MOOSPMv3Parser",1706583600,34,27,23,52,42,24,24,57,52,24,6012,1682,9121,344,179,26,179,179,17,67,179,0,17,17,74,73,511.38,236,1,36.634254,-120.382431,12.492,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 03:00:01,2024-01-30 03:00:01,2024-01-30 03:00:01,2024-01-30
"58","2IRh6wzoPg","MOOSPMv3Parser",1706583601,27,24,20,40,36,21,21,43,43,21,4862,1358,84476,244,157,17,157,157,18,48,157,0,19,19,58,58,516.307,292,1,36.78532,-119.773155,72.949997,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 03:00:02,2024-01-30 03:00:03,2024-01-30 03:00:03,2024-01-30
"59","a4glxOIBOW","MOOSPMv3Parser",1706584200,28,24,21,42,37,22,22,44,44,22,4670,1400,44332,264,164,11,165,165,18,54,165,0,18,19,61,60,6.224,323,1,36.785389,-119.773125,54.011002,7,600,58,3,"e00fce6856818e5885f65487",2024-01-30 03:09:58,2024-01-30 03:09:58,2024-01-30 03:09:58,2024-01-30
"60","36Cp1JBO8a","MOOSPMv3Parser",1706584200,35,28,24,55,43,25,25,59,53,25,6177,1731,9284,360,189,29,189,189,17,68,189,0,17,18,74,73,511.38,224,1,36.634327,-120.382332,23.232,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 03:10:01,2024-01-30 03:10:01,2024-01-30 03:10:01,2024-01-30
"61","rpsHJSYoyZ","MOOSPMv3Parser",1706584201,27,24,20,40,36,21,21,43,43,21,4825,1345,84612,246,155,16,156,156,18,49,156,0,19,19,60,60,516.235,304,1,36.785339,-119.773163,62.330002,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 03:10:03,2024-01-30 03:10:03,2024-01-30 03:10:03,2024-01-30
"62","COJtSRhHtt","MOOSPMv3Parser",1706584800,25,23,19,37,34,19,19,40,39,19,4271,1284,44458,231,145,10,146,146,18,54,146,0,18,19,62,61,6.14,324,1,36.785397,-119.773056,64.955002,8,600,58,3,"e00fce6856818e5885f65487",2024-01-30 03:19:58,2024-01-30 03:19:59,2024-01-30 03:19:59,2024-01-30
"63","d9NrkwJZV3","MOOSPMv3Parser",1706584800,34,27,24,52,42,25,25,56,52,25,5961,1671,9445,344,187,25,187,187,17,67,187,0,17,17,76,72,511.393,244,1,36.634315,-120.382423,25.017,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 03:20:01,2024-01-30 03:20:02,2024-01-30 03:20:02,2024-01-30
"64","xgyUh5CWmQ","MOOSPMv3Parser",1706584801,25,23,18,37,34,19,19,40,40,19,4540,1269,84737,230,143,14,144,144,18,50,144,0,18,19,63,60,516.378,302,1,36.785389,-119.773125,60.792999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 03:20:03,2024-01-30 03:20:03,2024-01-30 03:20:03,2024-01-30
"65","SSIGFWf3EV","MOOSPMv3Parser",1706585400,26,23,19,39,35,20,20,41,41,20,4386,1317,44587,243,149,11,149,149,18,55,149,0,18,18,62,61,6.363,292,1,36.785431,-119.773102,71.155998,6,600,58,3,"e00fce6856818e5885f65487",2024-01-30 03:29:59,2024-01-30 03:29:59,2024-01-30 03:29:59,2024-01-30
"66","7272dsPawB","MOOSPMv3Parser",1706585400,32,27,24,51,41,25,25,56,51,25,5764,1617,9607,337,189,27,189,189,17,67,189,0,17,17,76,72,511.341,246,1,36.634342,-120.382401,16.634001,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 03:30:01,2024-01-30 03:30:01,2024-01-30 03:30:01,2024-01-30
"67","rUwF8QRjEl","MOOSPMv3Parser",1706585401,25,23,18,38,35,19,19,41,41,19,4670,1290,84860,234,142,15,143,143,18,50,143,0,18,18,63,61,516.461,277,1,36.785366,-119.773071,63.444,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 03:30:03,2024-01-30 03:30:03,2024-01-30 03:30:03,2024-01-30
"68","UmuB05Vyqj","MOOSPMv3Parser",1706586000,26,23,19,38,34,20,20,41,41,20,4355,1306,44716,239,148,10,149,149,17,57,149,0,17,18,65,63,5.891,314,1,36.785419,-119.773094,70.459,6,600,58,3,"e00fce6856818e5885f65487",2024-01-30 03:39:58,2024-01-30 03:39:58,2024-01-30 03:39:58,2024-01-30
"69","8gGihDvTYe","MOOSPMv3Parser",1706586000,33,27,25,51,41,26,26,55,51,26,5745,1618,9773,334,192,27,193,193,16,67,193,0,15,17,81,73,511.351,274,1,36.634289,-120.382416,22.955,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 03:40:02,2024-01-30 03:40:02,2024-01-30 03:40:02,2024-01-30
"70","aiD26gMnPU","MOOSPMv3Parser",1706586001,25,23,18,38,35,19,19,40,40,19,4692,1294,84983,235,140,13,141,141,18,52,141,0,17,18,65,63,516.43,298,1,36.785366,-119.773178,64.518997,11,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 03:40:03,2024-01-30 03:40:03,2024-01-30 03:40:03,2024-01-30
"71","ikx2cGCaZR","MOOSPMv3Parser",1706586600,29,25,21,44,38,22,22,46,45,22,4913,1469,44860,272,165,13,166,166,17,58,166,0,17,18,66,64,5.778,316,1,36.785458,-119.773125,77.209999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-30 03:49:58,2024-01-30 03:49:59,2024-01-30 03:49:59,2024-01-30
"72","Rs35p0gPmu","MOOSPMv3Parser",1706586600,33,27,24,50,41,26,26,55,51,26,5686,1609,9938,340,192,26,192,192,16,70,192,0,15,17,83,76,511.318,246,1,36.634266,-120.382401,19.271999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-30 03:50:02,2024-01-30 03:50:02,2024-01-30 03:50:02,2024-01-30
"73","X6YwrPVCpQ","MOOSPMv3Parser",1706586601,28,24,19,41,36,20,20,43,43,20,5002,1390,85113,244,150,15,151,151,17,53,151,0,17,18,67,64,516.526,298,1,36.785435,-119.773178,77.153999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-30 03:50:02,2024-01-30 03:50:03,2024-01-30 03:50:03,2024-01-30
"74","dx3Varo6Nn","MOOSPMv3Parser",1706587200,30,25,22,45,38,23,23,48,46,23,5055,1512,45010,276,172,13,173,173,17,60,173,0,17,17,68,66,5.596,320,1,36.785458,-119.773125,77.210999,0,600,58,3,"e00fce6856818e5885f65487",2024-01-30 03:59:58,2024-01-30 03:59:58,2024-01-30 03:59:58,2024-01-30
