"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"38","YwiXdmB8EZ","MOOSPMv3Parser",1759194001,11,11,10,18,18,10,10,19,19,10,2514,648,575821,120,75,7,75,75,25,47,75,0,26,27,54,52,38.741,33,3277,35.949593,-119.050026,108.551003,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-30 01:00:02,2025-09-30 01:00:03,2025-09-30 01:00:03,2025-09-30
"39","29kmGUtDli","MOOSPMv3Parser",1759194001,0,0,3,1,1,3,3,2,2,3,301,210,15238,35,26,3,26,26,23,44,26,0,23,26,56,48,29.576,9,4,36.139053,-120.368385,166.177994,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-30 01:00:03,2025-09-30 01:00:03,2025-09-30 01:00:03,2025-09-30
"40","AnQM69y0F5","MOOSPMv3Parser",1759194001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,31630056,-9,6554,-9,6554,6554,-10,-10,6554,66,26,328,51,655,24.41,6554,6554,35.670551,-119.239098,79.549004,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-30 01:00:03,2025-09-30 01:00:03,2025-09-30 01:00:03,2025-09-30
"41","yflEgd4Af2","MOOSPMv3Parser",1759194001,4,4,4,6,6,4,4,7,7,4,1062,255,211038,45,32,2,32,32,22,51,32,0,22,25,55,50,37.908,3,2,36.005253,-120.117325,213.332001,0,600,58,3,"e00fce68e88237db75a60608",2025-09-30 01:00:05,2025-09-30 01:00:05,2025-09-30 01:00:05,2025-09-30
"42","T5ufbX1LpT","MOOSPMv3Parser",1759194601,11,11,9,17,17,9,9,18,18,9,2604,633,575885,114,68,6,69,69,25,48,69,0,26,27,56,53,36.544,31,3277,35.949608,-119.050034,106.064003,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-30 01:10:02,2025-09-30 01:10:02,2025-09-30 01:10:02,2025-09-30
"43","LTRYi8Z40M","MOOSPMv3Parser",1759194600,5,5,4,8,8,5,5,8,8,5,1025,289,248013,52,33,4,34,34,21,55,34,1,23,23,54,54,0.008,9,12,36.037621,-120.173241,206.479996,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-30 01:10:02,2025-09-30 01:10:02,2025-09-30 01:10:02,2025-09-30
"44","ow8o2Bv7N8","MOOSPMv3Parser",1759194601,10,10,8,14,14,8,8,15,15,8,1834,521,720693,96,59,6,59,59,25,52,59,0,26,28,56,51,41.926,31,3277,36.52655,-119.290382,70.568001,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-30 01:10:03,2025-09-30 01:10:03,2025-09-30 01:10:03,2025-09-30
"45","c3vTxi78wm","MOOSPMv3Parser",1759194601,0,0,3,1,1,4,4,2,2,4,307,217,15260,38,26,3,26,26,23,45,26,0,23,25,57,49,28.932,12,4,36.138996,-120.368401,180.061005,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-30 01:10:03,2025-09-30 01:10:03,2025-09-30 01:10:03,2025-09-30
"46","z9YJz4gLvC","MOOSPMv3Parser",1759194601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,31636200,-9,6554,-9,6554,6554,-10,-10,6554,66,25,328,53,655,24.77,6554,6554,35.670479,-119.239113,63.931,15,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-30 01:10:03,2025-09-30 01:10:04,2025-09-30 01:10:04,2025-09-30
"47","FWCNFUlp6i","MOOSPMv3Parser",1759194601,4,4,4,6,6,4,4,7,7,4,1060,254,211418,45,32,2,33,33,22,52,33,0,22,24,56,51,37.231,4,2,36.005306,-120.117332,209.880997,7,599,58,3,"e00fce68e88237db75a60608",2025-09-30 01:10:10,2025-09-30 01:10:10,2025-09-30 01:10:10,2025-09-30
"48","Uw7nHVNzc1","MOOSPMv3Parser",1759195200,5,5,5,8,8,5,6,9,9,6,1085,310,248045,57,36,4,36,36,20,56,36,1,23,22,55,55,0.007,12,13,36.037621,-120.173126,212.065002,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-30 01:20:02,2025-09-30 01:20:02,2025-09-30 01:20:02,2025-09-30
"49","EbFEOkbHZr","MOOSPMv3Parser",1759195201,10,10,8,15,15,8,8,15,15,8,2196,570,575947,98,61,5,62,62,24,49,62,0,25,26,56,54,35.353,42,3277,35.949577,-119.050034,101.999001,8,600,58,3,"e00fce6858b443fd80f27170",2025-09-30 01:20:02,2025-09-30 01:20:02,2025-09-30 01:20:02,2025-09-30
"50","ZibizuhN0t","MOOSPMv3Parser",1759195201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,31642344,-9,6554,-9,6554,6554,-10,-10,6554,66,24,328,54,655,23.967,6554,6554,35.670403,-119.239052,72.098,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-30 01:20:02,2025-09-30 01:20:03,2025-09-30 01:20:03,2025-09-30
"51","LGsaUo26e4","MOOSPMv3Parser",1759195201,11,11,8,16,16,8,8,17,17,8,2070,591,720756,107,62,5,62,62,25,54,62,0,26,28,58,53,41.421,35,3277,36.526501,-119.290367,71.330002,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-30 01:20:02,2025-09-30 01:20:03,2025-09-30 01:20:03,2025-09-30
"52","kaA4GnoOV0","MOOSPMv3Parser",1759195201,0,0,4,2,2,4,4,2,2,4,307,214,15283,37,27,3,28,28,23,46,28,0,23,25,58,50,28.332,15,4,36.139019,-120.368439,175.759995,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-30 01:20:03,2025-09-30 01:20:03,2025-09-30 01:20:03,2025-09-30
"53","dNxa0D2IZs","MOOSPMv3Parser",1759195201,4,4,5,7,7,5,5,7,7,5,1100,265,211450,48,36,4,36,36,22,53,36,0,22,24,56,51,37.03,4,2,36.005211,-120.117348,216.432999,7,599,58,3,"e00fce68e88237db75a60608",2025-09-30 01:20:05,2025-09-30 01:20:05,2025-09-30 01:20:05,2025-09-30
"54","2fGDbSlpU6","MOOSPMv3Parser",1759195800,4,4,4,7,7,4,4,7,7,4,952,269,248076,45,31,2,31,31,20,56,31,0,22,22,55,56,0.004,14,13,36.037556,-120.173264,194.457993,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-30 01:30:02,2025-09-30 01:30:02,2025-09-30 01:30:02,2025-09-30
"55","zfXx435LqH","MOOSPMv3Parser",1759195801,9,9,8,14,14,8,8,15,15,8,2082,545,576009,97,60,5,60,60,24,50,60,0,25,26,57,55,34.694,33,3277,35.949627,-119.049988,110.087997,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-30 01:30:02,2025-09-30 01:30:02,2025-09-30 01:30:02,2025-09-30
"56","A2KGJw0DZI","MOOSPMv3Parser",1759195801,0,0,4,2,2,4,4,3,3,4,310,219,15306,38,28,3,28,28,22,46,28,0,22,24,58,51,28.432,14,4,36.139072,-120.36834,167.186005,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-30 01:30:02,2025-09-30 01:30:02,2025-09-30 01:30:02,2025-09-30
"57","qi4WRPzCdp","MOOSPMv3Parser",1759195801,10,10,8,15,15,8,8,16,16,8,1909,548,720818,101,60,6,61,61,25,55,61,0,25,27,59,54,41.548,30,3277,36.526516,-119.290314,80.646004,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-30 01:30:02,2025-09-30 01:30:03,2025-09-30 01:30:03,2025-09-30
"58","OOaHCEcmvD","MOOSPMv3Parser",1759195801,4,4,4,7,7,5,5,7,7,5,1121,264,211128,45,35,3,35,35,22,54,35,0,22,24,57,52,37.466,4,2,36.005291,-120.117355,219.932999,7,600,58,3,"e00fce68e88237db75a60608",2025-09-30 01:30:05,2025-09-30 01:30:05,2025-09-30 01:30:05,2025-09-30
"59","43tk5cxfUG","MOOSPMv3Parser",1759195801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,31648488,-9,6554,-9,6554,6554,-10,-10,6554,66,24,328,55,655,24.392,6554,6554,35.670433,-119.239052,73.893997,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-30 01:30:07,2025-09-30 01:30:07,2025-09-30 01:30:07,2025-09-30
"60","1R56dkhJEh","MOOSPMv3Parser",1759196401,10,10,8,15,15,8,8,16,16,8,2178,569,576072,104,61,5,62,62,24,51,62,0,25,26,57,56,31.622,38,3277,35.94952,-119.049995,109.864998,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-30 01:40:02,2025-09-30 01:40:02,2025-09-30 01:40:02,2025-09-30
"61","YhqwKJgxMG","MOOSPMv3Parser",1759196400,5,5,4,7,7,5,5,8,8,5,1027,290,248108,51,35,3,35,35,20,56,35,0,22,22,55,56,0.007,11,14,36.037682,-120.173279,202.824005,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-30 01:40:02,2025-09-30 01:40:02,2025-09-30 01:40:02,2025-09-30
"62","PBH57gSw9x","MOOSPMv3Parser",1759196401,0,0,4,3,3,4,4,3,3,4,316,225,15331,40,30,4,30,30,22,47,30,0,22,24,59,52,28.894,14,4,36.139008,-120.36837,168.134003,12,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-30 01:40:02,2025-09-30 01:40:03,2025-09-30 01:40:03,2025-09-30
"63","Z71EZPutqP","MOOSPMv3Parser",1759196401,11,11,8,16,16,8,8,16,16,8,1943,557,720881,104,62,6,62,62,24,56,62,0,25,27,59,55,39.87,36,3277,36.526554,-119.290298,86.667,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-30 01:40:02,2025-09-30 01:40:03,2025-09-30 01:40:03,2025-09-30
"64","4Crg1XBSVb","MOOSPMv3Parser",1759196401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,31654632,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,57,655,23.94,6554,6554,35.670383,-119.239052,56.075001,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-30 01:40:03,2025-09-30 01:40:03,2025-09-30 01:40:03,2025-09-30
"65","aUWXMXVrkR","MOOSPMv3Parser",1759196401,5,5,5,8,8,5,5,8,8,5,1211,298,211515,55,39,4,40,40,22,55,40,0,22,23,57,52,36.085,7,2,36.005302,-120.117363,210.779999,8,599,58,3,"e00fce68e88237db75a60608",2025-09-30 01:40:05,2025-09-30 01:40:05,2025-09-30 01:40:05,2025-09-30
"66","99nzuZsJr9","MOOSPMv3Parser",1759197001,10,10,8,16,16,8,8,17,17,8,2295,590,576136,108,63,5,64,64,24,52,64,0,25,26,58,56,29.257,73,3277,35.949612,-119.050072,100.891998,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-30 01:50:02,2025-09-30 01:50:02,2025-09-30 01:50:02,2025-09-30
"67","BUrOhuVHyE","MOOSPMv3Parser",1759197000,5,5,4,7,7,5,5,8,8,5,981,279,248140,47,34,3,34,34,20,57,34,0,22,22,56,56,0.006,14,14,36.037617,-120.173271,205.393005,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-30 01:50:02,2025-09-30 01:50:02,2025-09-30 01:50:02,2025-09-30
"68","H9uhqKiC48","MOOSPMv3Parser",1759197001,11,11,8,17,17,9,9,18,18,9,2094,597,720945,111,63,7,63,63,24,56,63,0,25,27,59,55,38.354,60,3277,36.526516,-119.290359,73.593002,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-30 01:50:03,2025-09-30 01:50:03,2025-09-30 01:50:03,2025-09-30
"69","1782Wm0JUW","MOOSPMv3Parser",1759197001,0,0,4,2,2,4,4,3,3,4,317,227,15357,38,30,4,30,30,22,47,30,0,22,24,59,52,28.889,12,5,36.138973,-120.36837,164.404999,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-30 01:50:03,2025-09-30 01:50:03,2025-09-30 01:50:03,2025-09-30
"70","KVKu94zw7G","MOOSPMv3Parser",1759197001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,31660776,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,58,655,23.472,6554,6554,35.670277,-119.239006,70.717003,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-30 01:50:03,2025-09-30 01:50:04,2025-09-30 01:50:04,2025-09-30
"71","tTFI3tHrQh","MOOSPMv3Parser",1759197001,5,5,5,7,7,5,5,8,8,5,1172,290,211549,50,38,3,38,38,21,55,38,0,22,23,57,53,35.817,17,2,36.005245,-120.11731,217.358994,7,599,58,3,"e00fce68e88237db75a60608",2025-09-30 01:50:05,2025-09-30 01:50:05,2025-09-30 01:50:05,2025-09-30
"72","v1RsUSVqrl","MOOSPMv3Parser",1759197601,11,11,8,17,17,9,9,18,18,9,2420,620,576201,111,66,5,66,66,24,52,66,0,25,26,58,57,29.164,57,3277,35.94965,-119.049965,111.917,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-30 02:00:02,2025-09-30 02:00:02,2025-09-30 02:00:02,2025-09-30
"73","4CDb2MQHNS","MOOSPMv3Parser",1759197600,5,5,5,7,7,5,5,8,8,5,1025,288,248175,50,37,3,37,37,20,57,37,0,22,22,56,57,0.01,14,15,36.037617,-120.173271,205.391998,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-30 02:00:02,2025-09-30 02:00:03,2025-09-30 02:00:03,2025-09-30
