"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"19","WVNxNhsdJH","MOOSPMv3Parser",1782691210,0,0,1,1,1,1,1,1,1,1,315,80,10356518,15,5,2,5,5,31,15,5,1,32,35,24,23,511.48,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:11.692,2026-06-29 00:00:11.958,2026-06-29 00:00:11.958,2026-06-29
"20","AwMpBLJGTe","MOOSPMv3Parser",1782691211,0,0,1,0,0,1,1,1,1,1,285,72,10356522,16,5,2,5,5,31,15,5,1,32,35,24,23,513.902,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:12.647,2026-06-29 00:00:12.843,2026-06-29 00:00:12.843,2026-06-29
"21","slgfawfGMG","MOOSPMv3Parser",1782691212,1,1,1,1,1,1,1,2,2,1,285,72,10356526,16,5,2,5,5,31,15,5,1,32,35,24,23,513.137,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:13.687,2026-06-29 00:00:13.84,2026-06-29 00:00:13.84,2026-06-29
"22","NLqXRsQZub","MOOSPMv3Parser",1782691213,1,1,1,1,1,1,1,2,2,1,285,72,10356530,16,5,2,5,5,31,15,5,1,32,35,24,23,513.01,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:14.661,2026-06-29 00:00:14.877,2026-06-29 00:00:14.877,2026-06-29
"23","5nhfxARcZV","MOOSPMv3Parser",1782691214,1,1,1,2,2,1,1,2,2,1,291,76,10356534,16,5,2,5,5,31,15,5,1,32,35,24,23,513.647,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:15.699,2026-06-29 00:00:15.874,2026-06-29 00:00:15.874,2026-06-29
"24","sLwHXTYI1y","MOOSPMv3Parser",1782691215,1,1,1,2,2,1,1,2,2,1,291,76,10356538,16,5,2,5,5,31,15,5,1,32,35,23,23,512.882,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:16.683,2026-06-29 00:00:16.914,2026-06-29 00:00:16.914,2026-06-29
"25","u8xd0TFK30","MOOSPMv3Parser",1782691216,1,1,1,2,2,1,1,2,2,1,366,99,10356542,17,5,2,6,6,31,15,6,1,32,35,23,23,513.647,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:17.687,2026-06-29 00:00:17.893,2026-06-29 00:00:17.893,2026-06-29
"26","tC5TV6u5I3","MOOSPMv3Parser",1782691201,0,0,1,0,0,1,1,0,0,1,169,89,23228,9,7,1,7,7,33,22,7,1,33,36,23,22,36.705,37,1,36.139198,-120.36824,202.192993,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-06-29 00:00:18.175,2026-06-29 00:00:18.35,2026-06-29 00:00:18.35,2026-06-29
"27","Hpk9rmp5qw","MOOSPMv3Parser",1782691217,1,1,1,2,2,1,1,2,2,1,366,99,10356546,17,5,2,6,6,31,15,6,1,32,35,23,23,510.333,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:18.648,2026-06-29 00:00:18.811,2026-06-29 00:00:18.811,2026-06-29
"28","rB0kN8AvBj","MOOSPMv3Parser",1782691218,1,1,1,2,2,1,1,2,2,1,366,99,10356550,17,5,2,6,6,31,15,6,1,32,35,23,23,513.265,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:19.687,2026-06-29 00:00:19.834,2026-06-29 00:00:19.834,2026-06-29
"29","IIqc7sJvl8","MOOSPMv3Parser",1782691219,1,1,1,2,2,1,1,2,2,1,327,89,10356554,17,5,2,6,6,31,15,6,1,32,35,23,23,513.137,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:20.654,2026-06-29 00:00:20.835,2026-06-29 00:00:20.835,2026-06-29
"30","tm0Xu0DWYr","MOOSPMv3Parser",1782691220,1,1,1,2,2,1,1,2,2,1,327,89,10356558,17,5,2,6,6,31,15,6,1,32,35,23,23,512.882,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:21.704,2026-06-29 00:00:21.946,2026-06-29 00:00:21.946,2026-06-29
"31","gtTejV2Epi","MOOSPMv3Parser",1782691221,1,1,1,2,2,1,1,2,2,1,327,89,10356562,17,5,2,6,6,31,15,6,1,32,35,23,23,513.265,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:22.652,2026-06-29 00:00:22.816,2026-06-29 00:00:22.816,2026-06-29
"32","H0IJsE2yCl","MOOSPMv3Parser",1782691222,1,1,1,2,2,1,1,2,2,1,297,85,10356566,14,5,2,6,6,31,15,6,1,32,35,24,23,512.755,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:23.697,2026-06-29 00:00:23.859,2026-06-29 00:00:23.859,2026-06-29
"33","lBSZ9m2XG2","MOOSPMv3Parser",1782691223,1,1,1,2,2,1,1,2,2,1,297,85,10356570,14,5,2,6,6,31,15,6,1,32,35,24,23,512.882,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:24.652,2026-06-29 00:00:24.839,2026-06-29 00:00:24.839,2026-06-29
"34","3ygS1hCwbL","MOOSPMv3Parser",1782691224,1,1,1,2,2,1,1,2,2,1,297,85,10356574,14,5,2,6,6,31,15,6,1,32,35,24,23,513.137,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:25.718,2026-06-29 00:00:25.889,2026-06-29 00:00:25.889,2026-06-29
"35","6przBYbcyo","MOOSPMv3Parser",1782691225,1,1,1,2,2,1,1,2,2,1,303,87,10356578,13,5,2,6,6,31,15,6,1,32,35,24,23,513.52,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:26.654,2026-06-29 00:00:26.825,2026-06-29 00:00:26.825,2026-06-29
"36","b9CWbYX3Jx","MOOSPMv3Parser",1782691226,1,1,1,2,2,1,1,2,2,1,303,87,10356582,13,5,2,5,5,31,15,5,1,32,35,24,23,513.137,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:27.689,2026-06-29 00:00:27.948,2026-06-29 00:00:27.948,2026-06-29
"37","OVZDQE8P8I","MOOSPMv3Parser",1782691227,1,1,1,2,2,1,1,2,2,1,303,87,10356586,13,5,2,5,5,31,15,5,1,32,35,24,23,512.118,57,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:28.647,2026-06-29 00:00:28.807,2026-06-29 00:00:28.807,2026-06-29
"38","DcLoGtR2mA","MOOSPMv3Parser",1782691228,1,1,1,2,2,1,1,2,2,1,303,87,10356590,13,5,2,5,5,31,15,5,1,32,35,24,23,512.882,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:29.7,2026-06-29 00:00:29.877,2026-06-29 00:00:29.877,2026-06-29
"39","xfNFTv7ZNA","MOOSPMv3Parser",1782691229,1,1,1,2,2,1,1,2,2,1,303,87,10356594,13,5,2,5,5,31,15,5,1,32,35,24,23,512.118,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:30.648,2026-06-29 00:00:30.802,2026-06-29 00:00:30.802,2026-06-29
"40","qAMh6gt4sD","MOOSPMv3Parser",1782691230,1,1,1,1,1,1,1,1,1,1,282,82,10356598,11,5,1,5,5,31,15,5,1,32,35,24,23,513.01,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:31.691,2026-06-29 00:00:31.843,2026-06-29 00:00:31.843,2026-06-29
"41","tqKr44yq01","MOOSPMv3Parser",1782691231,1,1,1,1,1,1,1,1,1,1,282,82,10356602,11,5,1,5,5,31,15,5,1,32,35,24,23,513.01,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:32.665,2026-06-29 00:00:32.88,2026-06-29 00:00:32.88,2026-06-29
"42","Np1ViWBmID","MOOSPMv3Parser",1782691232,1,1,1,1,1,1,1,1,1,1,282,82,10356606,11,5,1,5,5,31,15,5,1,32,35,24,23,512.882,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:33.704,2026-06-29 00:00:33.904,2026-06-29 00:00:33.904,2026-06-29
"43","Qc248Pg1bE","MOOSPMv3Parser",1782691233,1,1,1,1,1,1,1,1,1,1,285,84,10356610,11,5,1,5,5,31,15,5,1,32,35,24,23,512.755,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:34.652,2026-06-29 00:00:34.867,2026-06-29 00:00:34.867,2026-06-29
"44","Gcr71pySvY","MOOSPMv3Parser",1782691234,1,1,1,1,1,1,1,1,1,1,285,84,10356614,11,5,1,5,5,31,15,5,1,32,35,24,23,513.902,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:35.702,2026-06-29 00:00:35.879,2026-06-29 00:00:35.879,2026-06-29
"45","BMDYajfWOi","MOOSPMv3Parser",1782691235,1,1,1,1,1,1,1,1,1,1,285,84,10356618,11,4,1,5,5,31,15,5,1,32,35,24,23,512.755,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:36.654,2026-06-29 00:00:36.865,2026-06-29 00:00:36.865,2026-06-29
"46","iM8WHUfDVf","MOOSPMv3Parser",1782691236,1,1,1,1,1,1,1,1,1,1,228,73,10356622,6,4,0,5,5,31,15,5,1,32,35,24,23,512.5,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:37.694,2026-06-29 00:00:37.865,2026-06-29 00:00:37.865,2026-06-29
"47","iJSF9DwQPF","MOOSPMv3Parser",1782691237,1,1,1,1,1,1,1,1,1,1,228,73,10356626,6,4,0,4,4,31,15,5,1,32,35,24,23,512.5,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:38.656,2026-06-29 00:00:38.878,2026-06-29 00:00:38.878,2026-06-29
"48","lZoE5i4Dso","MOOSPMv3Parser",1782691238,1,1,1,1,1,1,1,1,1,1,252,75,10356630,5,4,0,4,4,31,15,4,1,32,35,24,23,512.755,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:39.717,2026-06-29 00:00:39.909,2026-06-29 00:00:39.909,2026-06-29
"49","0ciwwlWCkJ","MOOSPMv3Parser",1782691239,1,1,1,1,1,1,1,1,1,1,252,75,10356634,5,4,0,4,4,31,15,4,1,32,35,24,23,513.52,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:40.647,2026-06-29 00:00:40.84,2026-06-29 00:00:40.84,2026-06-29
"50","BA88QpIesV","MOOSPMv3Parser",1782691240,1,1,1,1,1,1,1,1,1,1,252,75,10356638,5,4,0,4,4,31,15,4,1,32,35,24,23,513.52,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:41.687,2026-06-29 00:00:41.989,2026-06-29 00:00:41.989,2026-06-29
"51","vG0HdocTJI","MOOSPMv3Parser",1782691241,1,1,1,1,1,1,1,1,1,1,258,75,10356642,6,4,0,4,4,31,15,4,1,32,35,24,23,513.01,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:42.666,2026-06-29 00:00:42.827,2026-06-29 00:00:42.827,2026-06-29
"52","wtAIwPr6sW","MOOSPMv3Parser",1782691242,1,1,1,1,1,1,1,1,1,1,258,75,10356646,6,4,0,4,4,31,15,4,1,32,35,24,24,513.265,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:43.69,2026-06-29 00:00:43.848,2026-06-29 00:00:43.848,2026-06-29
"53","o9DuaPA1op","MOOSPMv3Parser",1782691243,1,1,1,1,1,1,1,1,1,1,258,75,10356650,6,4,0,5,5,31,15,5,1,32,35,24,24,513.902,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:44.647,2026-06-29 00:00:44.798,2026-06-29 00:00:44.798,2026-06-29
"54","u29HRLXCHG","MOOSPMv3Parser",1782691244,0,0,1,0,0,1,1,0,0,1,207,58,10356654,5,5,0,5,5,31,15,5,1,32,35,24,24,513.52,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:45.688,2026-06-29 00:00:45.895,2026-06-29 00:00:45.895,2026-06-29
"55","mNT2zqGIYK","MOOSPMv3Parser",1782691245,0,0,1,0,0,1,1,0,0,1,207,58,10356658,5,5,0,5,5,31,15,5,1,32,35,24,24,511.863,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:46.65,2026-06-29 00:00:46.84,2026-06-29 00:00:46.84,2026-06-29
"56","m0FtLGeOpx","MOOSPMv3Parser",1782691246,0,0,1,0,0,1,1,0,0,1,207,58,10356662,5,5,0,5,5,31,15,5,1,32,35,24,24,513.265,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:47.689,2026-06-29 00:00:47.917,2026-06-29 00:00:47.917,2026-06-29
"57","pW4ofR9StN","MOOSPMv3Parser",1782691247,0,0,1,0,0,1,1,0,0,1,219,60,10356666,8,5,0,5,5,31,15,5,1,32,35,24,24,512.627,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:48.655,2026-06-29 00:00:48.829,2026-06-29 00:00:48.829,2026-06-29
"58","kd35kHfXtW","MOOSPMv3Parser",1782691248,0,0,1,0,0,1,1,0,0,1,219,60,10356670,8,5,0,5,5,31,15,5,1,32,35,24,24,512.627,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:49.707,2026-06-29 00:00:49.905,2026-06-29 00:00:49.905,2026-06-29
"59","4i4FRWmMpe","MOOSPMv3Parser",1782691249,0,0,1,0,0,1,1,0,0,1,231,60,10356674,8,5,0,5,5,31,15,5,1,32,35,24,24,512.372,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:50.657,2026-06-29 00:00:50.846,2026-06-29 00:00:50.846,2026-06-29
"60","MtiJiTow7s","MOOSPMv3Parser",1782691250,0,0,1,0,0,1,1,0,0,1,231,60,10356678,8,5,0,5,5,31,15,5,1,32,35,24,24,511.863,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:51.688,2026-06-29 00:00:51.844,2026-06-29 00:00:51.844,2026-06-29
"61","OzgkEDPYxM","MOOSPMv3Parser",1782691251,0,0,1,0,0,1,1,0,0,1,231,60,10356682,8,5,0,5,5,31,15,5,1,32,35,24,24,511.99,56,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:52.648,2026-06-29 00:00:52.788,2026-06-29 00:00:52.788,2026-06-29
"62","EpyTZ8Wj1A","MOOSPMv3Parser",1782691252,0,0,1,0,0,1,1,0,0,1,237,62,10356686,8,5,0,5,5,31,15,5,1,32,35,24,24,513.902,55,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:53.719,2026-06-29 00:00:53.933,2026-06-29 00:00:53.933,2026-06-29
"63","HcDnyCeNEG","MOOSPMv3Parser",1782691253,0,0,1,0,0,1,1,0,0,1,237,62,10356690,8,5,0,5,5,31,15,5,1,32,35,24,24,512.755,55,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:54.654,2026-06-29 00:00:54.86,2026-06-29 00:00:54.86,2026-06-29
"64","Wa8oi5u45F","MOOSPMv3Parser",1782691254,0,0,1,0,0,1,1,0,0,1,237,62,10356694,8,5,0,5,5,31,15,5,1,32,35,24,24,512.118,55,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:55.717,2026-06-29 00:00:55.845,2026-06-29 00:00:55.845,2026-06-29
"65","ku9A2OIXCc","MOOSPMv3Parser",1782691255,1,1,1,1,1,1,1,1,1,1,270,72,10356698,8,5,0,5,5,31,15,5,1,32,35,24,24,511.225,55,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:56.653,2026-06-29 00:00:56.836,2026-06-29 00:00:56.836,2026-06-29
"66","DbEvprsoBr","MOOSPMv3Parser",1782691256,1,1,1,1,1,1,1,1,1,1,270,72,10356702,8,5,0,5,5,31,15,5,1,32,35,24,24,512.5,55,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:57.687,2026-06-29 00:00:57.971,2026-06-29 00:00:57.971,2026-06-29
"67","X9McjFjEjF","MOOSPMv3Parser",1782691257,1,1,1,1,1,1,1,1,1,1,270,72,10356706,8,5,0,5,5,31,15,5,1,32,35,24,24,512.372,55,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:00:58.66,2026-06-29 00:00:58.895,2026-06-29 00:00:58.895,2026-06-29
"68","U9muqvrMYY","MOOSPMv3Parser",1782691258,1,1,1,1,1,1,1,1,1,1,270,72,10356710,6,5,0,5,5,31,15,5,1,32,35,24,24,512.755,55,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:01:00.001,2026-06-29 00:01:00.154,2026-06-29 00:01:00.154,2026-06-29
"69","Z7lUFw6sS5","MOOSPMv3Parser",1782691259,1,1,1,1,1,1,1,1,1,1,270,72,10356714,6,5,0,5,5,31,15,5,1,32,35,24,24,512.118,55,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:01:00.649,2026-06-29 00:01:00.821,2026-06-29 00:01:00.821,2026-06-29
"70","WRIoBdQE9K","MOOSPMv3Parser",1782691260,0,0,1,0,0,1,1,0,0,1,243,64,10356718,5,5,0,5,5,31,15,5,1,32,35,24,24,512.5,55,1,36.139107,-120.368385,174.380997,7,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-29 00:01:01.688,2026-06-29 00:01:01.883,2026-06-29 00:01:01.883,2026-06-29
"71","x5Io6cKtR5","MOOSPMv3Parser",1782691800,0,0,1,0,0,1,1,0,0,1,421,78,105,7,6,0,6,6,31,15,6,1,31,36,25,23,39.021,13,3277,36.139019,-120.368362,194.981995,5,600,58,3,"e00fce6858b443fd80f27170",2026-06-29 00:10:02.173,2026-06-29 00:10:02.36,2026-06-29 00:10:02.36,2026-06-29
"72","UvvtjS1ZgS","MOOSPMv3Parser",1782691801,0,0,1,1,1,1,1,1,1,1,194,58,4915,9,6,1,6,6,0,0,6,1,31,33,25,26,516.103,98,1,36.139023,-120.368446,169.847,6,600,58,3,"e00fce6876826e255108c6bd",2026-06-29 00:10:02.589,2026-06-29 00:10:02.773,2026-06-29 00:10:02.773,2026-06-29
