"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"51","s08GYfpDGX","MOOSPMv3Parser",1779325801,2,2,2,3,3,2,2,3,3,2,836,167,553,18,12,1,12,12,30,8,12,0,32,34,17,18,57.921,25,2,36.139042,-120.368393,171.106003,7,600,58,3,"e00fce68e88237db75a60608",2026-05-21 01:10:02.429,2026-05-21 01:10:02.583,2026-05-21 01:10:02.583,2026-05-21
"52","SNy5dJNauP","MOOSPMv3Parser",1779325801,2,2,6554,3,3,6554,6554,3,3,6554,599,158,252511,19,6554,1,6554,6554,29,7,6554,66,37,328,13,655,53.708,6554,6554,36.139141,-120.368439,187.479004,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-21 01:10:02.538,2026-05-21 01:10:02.756,2026-05-21 01:10:02.756,2026-05-21
"53","4srHEfIv2P","MOOSPMv3Parser",1779325801,3,3,1,3,3,1,1,4,4,1,964,182,465,20,9,1,9,9,31,8,9,0,33,36,17,17,58.507,157,1,36.138992,-120.368393,175.488007,0,600,58,3,"e00fce68e77e43df92405fdb",2026-05-21 01:10:02.917,2026-05-21 01:10:03.074,2026-05-21 01:10:03.074,2026-05-21
"54","LmhoCHoDGD","MOOSPMv3Parser",1779325801,0,0,6554,0,0,6554,6554,0,0,6554,230,145,851527,17,6554,1,6554,6554,34,18,6554,66,35,328,18,655,14.453,6554,6554,36.139034,-120.368271,152.884995,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-21 01:10:03.086,2026-05-21 01:10:03.255,2026-05-21 01:10:03.255,2026-05-21
"55","mLWWGiEXWv","MOOSPMv3Parser",1779325800,2,2,1,3,3,1,1,3,3,1,622,164,28852,16,11,0,11,11,33,9,11,0,33,39,17,16,0,158,1,36.139034,-120.368355,150.649994,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-21 01:10:03.29,2026-05-21 01:10:03.429,2026-05-21 01:10:03.429,2026-05-21
"56","VhfaiyJZu5","MOOSPMv3Parser",1779325800,2,2,2,3,3,2,2,4,4,2,704,176,3329,24,12,3,12,12,32,5,12,0,33,37,17,17,513.208,92,1,36.139046,-120.36837,167.686996,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-21 01:10:03.848,2026-05-21 01:10:03.981,2026-05-21 01:10:03.981,2026-05-21
"57","KQNFiGdjkF","MOOSPMv3Parser",1779325800,0,0,1,0,0,1,1,0,0,1,200,105,288,10,6,1,6,6,33,19,6,0,33,38,17,16,0,149,1,36.139114,-120.368378,142.453003,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-21 01:10:04.037,2026-05-21 01:10:04.21,2026-05-21 01:10:04.21,2026-05-21
"58","MGlNJ6JyBr","MOOSPMv3Parser",1779326401,3,3,2,4,4,2,2,4,4,2,874,178,564,23,13,2,13,13,30,9,13,0,32,34,18,19,58.592,30,2,36.139069,-120.368317,180.912994,5,600,58,3,"e00fce68e88237db75a60608",2026-05-21 01:20:02.393,2026-05-21 01:20:02.571,2026-05-21 01:20:02.571,2026-05-21
"59","fPIGwnrOAy","MOOSPMv3Parser",1779326401,2,2,6554,3,3,6554,6554,3,3,6554,770,172,259071,19,6554,1,6554,6554,29,9,6554,66,37,328,15,655,53.791,6554,6554,36.139011,-120.3685,170.669006,5,600,58,3,"e00fce6808784ceaf209f949",2026-05-21 01:20:02.538,2026-05-21 01:20:02.706,2026-05-21 01:20:02.706,2026-05-21
"60","uLS9ZEKi0q","MOOSPMv3Parser",1779326400,0,0,1,0,0,1,1,0,0,1,201,108,294,11,7,1,7,7,33,21,7,0,32,38,19,19,0,164,1,36.138992,-120.368294,187.296997,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-21 01:20:02.834,2026-05-21 01:20:03.006,2026-05-21 01:20:03.006,2026-05-21
"61","pFDcMpzZe0","MOOSPMv3Parser",1779326401,3,3,1,4,4,1,2,4,4,2,1005,189,474,20,11,1,11,11,30,9,11,0,32,35,19,19,58.991,166,1,36.138828,-120.368256,200.270996,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-21 01:20:03.057,2026-05-21 01:20:03.22,2026-05-21 01:20:03.22,2026-05-21
"62","4ot8nYKdfU","MOOSPMv3Parser",1779326401,0,0,6554,0,0,6554,6554,0,0,6554,229,143,858087,16,6554,1,6554,6554,34,20,6554,66,35,328,18,655,16.193,6554,6554,36.139034,-120.368271,152.884995,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-21 01:20:03.476,2026-05-21 01:20:03.627,2026-05-21 01:20:03.627,2026-05-21
"63","z8IDXmDxTm","MOOSPMv3Parser",1779326400,2,2,2,3,3,2,2,3,3,2,611,165,28862,18,12,1,12,12,32,11,12,0,32,38,19,19,0,185,1,36.139011,-120.36837,161.533005,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-21 01:20:03.471,2026-05-21 01:20:03.646,2026-05-21 01:20:03.646,2026-05-21
"64","XjXOjaqr42","MOOSPMv3Parser",1779326400,2,2,2,3,3,2,2,4,4,2,719,178,3340,26,13,2,13,13,31,8,13,0,32,36,19,20,513.322,104,1,36.13903,-120.368256,159.729004,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-21 01:20:03.896,2026-05-21 01:20:04.071,2026-05-21 01:20:04.071,2026-05-21
"65","UtAdN3xPZL","MOOSPMv3Parser",1779327001,0,0,6554,0,0,6554,6554,0,0,6554,226,140,864647,16,6554,2,6554,6554,33,20,6554,66,35,328,18,655,44.636,6554,6554,36.139034,-120.368271,152.884995,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-21 01:30:02.673,2026-05-21 01:30:02.92,2026-05-21 01:30:02.92,2026-05-21
"66","rlyBD5q5zW","MOOSPMv3Parser",1779327001,2,2,6554,3,3,6554,6554,3,3,6554,638,166,265631,19,6554,1,6554,6554,28,10,6554,66,36,328,16,655,53.207,6554,6554,36.138973,-120.368347,194.699005,7,600,58,3,"e00fce6808784ceaf209f949",2026-05-21 01:30:02.761,2026-05-21 01:30:03.024,2026-05-21 01:30:03.024,2026-05-21
"67","nbi8c4d6R0","MOOSPMv3Parser",1779327001,3,3,1,3,3,1,1,4,4,1,968,179,482,19,9,1,9,9,30,10,9,0,31,34,20,20,58.061,151,1,36.138943,-120.368401,178.143997,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-21 01:30:02.865,2026-05-21 01:30:03.079,2026-05-21 01:30:03.079,2026-05-21
"68","OGlm5Sw5wv","MOOSPMv3Parser",1779327000,0,0,1,0,0,1,1,0,0,1,198,107,300,10,7,1,7,7,32,22,7,0,32,37,21,19,0,181,1,36.139053,-120.368347,148.602997,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-21 01:30:03.231,2026-05-21 01:30:03.507,2026-05-21 01:30:03.507,2026-05-21
"69","E9duhxIzSQ","MOOSPMv3Parser",1779327000,3,3,1,3,3,1,1,3,3,1,655,174,28872,19,11,1,11,11,32,11,11,0,32,37,20,18,0,190,1,36.13908,-120.368279,147.158005,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-21 01:30:03.604,2026-05-21 01:30:03.879,2026-05-21 01:30:03.879,2026-05-21
"70","aaZWUyf5S7","MOOSPMv3Parser",1779327000,2,2,2,3,3,2,2,3,3,2,726,177,3352,25,14,1,14,14,30,8,14,0,32,35,21,21,513.485,114,1,36.13903,-120.368256,159.727997,0,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-21 01:30:03.713,2026-05-21 01:30:03.946,2026-05-21 01:30:03.946,2026-05-21
"71","bQJSBxkKIT","MOOSPMv3Parser",1779327001,3,3,2,3,3,2,2,4,4,2,863,172,575,20,13,1,13,13,29,10,13,0,31,33,21,21,57.89,43,2,36.139069,-120.368317,180.914001,0,600,58,3,"e00fce68e88237db75a60608",2026-05-21 01:30:05.773,2026-05-21 01:30:06.011,2026-05-21 01:30:06.011,2026-05-21
