"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","UAhWHSAEDF","MOOSPMv3Parser",1782867601,1,1,1,1,1,1,1,1,1,1,281,83,7050,11,8,1,8,8,0,0,8,1,35,36,21,23,515.857,100,1,36.139099,-120.368492,142.386002,0,600,58,3,"e00fce6876826e255108c6bd",2026-07-01 01:00:04.538,2026-07-01 01:00:04.772,2026-07-01 01:00:04.772,2026-07-01
"12","atD82K4Yds","MOOSPMv3Parser",1782867600,1,1,0,2,2,0,0,2,2,0,592,133,72525,17,0,1,0,0,35,8,0,0,36,40,21,20,43.04,92,1,36.138977,-120.368355,174.983002,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-01 01:00:04.813,2026-07-01 01:00:04.991,2026-07-01 01:00:04.991,2026-07-01
"13","19uHAiQIOM","MOOSPMv3Parser",1782867601,1,1,1,2,2,1,1,2,2,1,936,124,2826,9,7,0,7,7,33,11,7,1,35,37,19,20,49.401,25,1,36.762623,-119.798721,79.768997,5,600,58,3,"e00fce68e88237db75a60608",2026-07-01 01:00:05.011,2026-07-01 01:00:05.178,2026-07-01 01:00:05.178,2026-07-01
"14","96fjbt8h4B","MOOSPMv3Parser",1782867603,1,1,1,2,2,1,1,2,2,1,393,106,11610348,13,6,1,6,6,33,14,6,1,35,37,21,22,512.372,70,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:05.124,2026-07-01 01:00:05.301,2026-07-01 01:00:05.301,2026-07-01
"15","zFYA9wbXUQ","MOOSPMv3Parser",1782867604,1,1,1,2,2,1,1,2,2,1,393,106,11610353,13,5,1,6,6,33,14,6,1,35,37,21,22,513.392,71,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:06.094,2026-07-01 01:00:06.238,2026-07-01 01:00:06.238,2026-07-01
"16","pSBChS3FCu","MOOSPMv3Parser",1782867605,1,1,1,2,2,1,1,2,2,1,384,104,11610358,14,5,1,5,5,33,14,5,1,35,37,21,22,513.01,72,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:07.142,2026-07-01 01:00:07.339,2026-07-01 01:00:07.339,2026-07-01
"17","eaLEwefM2k","MOOSPMv3Parser",1782867606,1,1,1,2,2,1,1,2,2,1,384,104,11610362,14,5,1,5,5,33,14,5,1,35,37,21,22,511.608,74,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:08.084,2026-07-01 01:00:08.276,2026-07-01 01:00:08.276,2026-07-01
"18","LgHSeyvZnW","MOOSPMv3Parser",1782867607,1,1,1,2,2,1,1,2,2,1,384,102,11610367,14,5,1,5,5,33,14,5,1,35,37,21,22,512.5,76,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:09.132,2026-07-01 01:00:09.275,2026-07-01 01:00:09.275,2026-07-01
"19","tjlXaXXp6F","MOOSPMv3Parser",1782867608,1,1,1,2,2,1,1,2,2,1,384,102,11610372,14,6,1,6,6,33,14,6,1,35,37,21,22,511.225,77,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:10.091,2026-07-01 01:00:10.24,2026-07-01 01:00:10.24,2026-07-01
"20","W50BVJ1dP9","MOOSPMv3Parser",1782867609,1,1,1,2,2,1,1,2,2,1,384,102,11610377,14,6,1,6,6,33,14,6,1,35,37,21,22,511.99,80,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:11.135,2026-07-01 01:00:11.279,2026-07-01 01:00:11.279,2026-07-01
"21","4jWJe5AgeC","MOOSPMv3Parser",1782867610,1,1,1,2,2,1,1,2,2,1,378,98,11610382,15,6,1,6,6,33,14,6,1,35,37,21,22,513.52,82,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:12.093,2026-07-01 01:00:12.268,2026-07-01 01:00:12.268,2026-07-01
"22","wBNd4nE5pa","MOOSPMv3Parser",1782867611,1,1,1,2,2,1,1,2,2,1,378,98,11610387,15,6,1,6,6,33,14,6,1,35,37,21,22,511.735,84,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:13.125,2026-07-01 01:00:13.339,2026-07-01 01:00:13.339,2026-07-01
"23","OSbHX2lwcG","MOOSPMv3Parser",1782867612,1,1,1,2,2,1,1,2,2,1,378,98,11610393,15,7,1,7,7,33,14,7,1,35,37,21,22,512.5,87,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:14.382,2026-07-01 01:00:14.568,2026-07-01 01:00:14.568,2026-07-01
"24","LM5f78rfwb","MOOSPMv3Parser",1782867613,1,1,1,2,2,1,1,2,2,1,339,89,11610399,15,7,2,7,7,33,14,7,1,35,37,21,22,512.627,89,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:15.136,2026-07-01 01:00:15.282,2026-07-01 01:00:15.282,2026-07-01
"25","7BksdDqHkB","MOOSPMv3Parser",1782867614,1,1,1,2,2,1,1,2,2,1,339,89,11610405,15,7,2,7,7,33,14,7,1,35,37,21,22,512.755,91,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:16.085,2026-07-01 01:00:16.29,2026-07-01 01:00:16.29,2026-07-01
"26","g6U7ClPn1S","MOOSPMv3Parser",1782867615,1,1,1,2,2,1,1,2,2,1,339,89,11610411,15,7,2,8,8,33,14,8,1,35,37,21,22,512.118,94,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:17.172,2026-07-01 01:00:17.379,2026-07-01 01:00:17.379,2026-07-01
"27","FrgXq49Hco","MOOSPMv3Parser",1782867616,1,1,1,2,2,1,1,2,2,1,339,89,11610418,15,8,1,8,8,33,14,8,1,35,37,21,22,511.735,96,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:18.087,2026-07-01 01:00:18.278,2026-07-01 01:00:18.278,2026-07-01
"28","YT3fXQeUIt","MOOSPMv3Parser",1782867617,1,1,1,2,2,1,1,2,2,1,339,89,11610425,15,8,1,8,8,33,14,8,1,35,37,21,22,513.137,98,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:19.125,2026-07-01 01:00:19.285,2026-07-01 01:00:19.285,2026-07-01
"29","rcQN85jyMG","MOOSPMv3Parser",1782867618,1,1,1,2,2,1,1,2,2,1,324,82,11610432,13,8,1,8,8,33,14,8,1,35,37,21,22,513.137,101,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:20.564,2026-07-01 01:00:20.755,2026-07-01 01:00:20.755,2026-07-01
"30","zFxVeMAEWa","MOOSPMv3Parser",1782867619,1,1,1,2,2,1,1,2,2,1,324,82,11610439,13,8,1,8,8,33,14,8,1,35,37,21,22,512.5,103,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:21.131,2026-07-01 01:00:21.313,2026-07-01 01:00:21.313,2026-07-01
"31","k0UuTeVdIZ","MOOSPMv3Parser",1782867620,1,1,1,2,2,1,1,2,2,1,324,82,11610446,13,8,1,8,8,33,14,8,1,35,37,21,22,513.265,105,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:22.087,2026-07-01 01:00:22.239,2026-07-01 01:00:22.239,2026-07-01
"32","ps9yP1djL6","MOOSPMv3Parser",1782867621,1,1,1,2,2,1,1,2,2,1,351,91,11610452,13,8,1,8,8,33,14,8,1,35,37,21,22,511.48,107,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:23.124,2026-07-01 01:00:23.308,2026-07-01 01:00:23.308,2026-07-01
"33","MWBboaz9LR","MOOSPMv3Parser",1782867622,1,1,1,2,2,1,1,2,2,1,351,91,11610458,13,8,1,8,8,33,14,8,1,35,37,21,22,513.647,109,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:24.086,2026-07-01 01:00:24.229,2026-07-01 01:00:24.229,2026-07-01
"34","xnwpMLvUKJ","MOOSPMv3Parser",1782867623,1,1,1,2,2,1,1,2,2,1,351,91,11610464,13,8,1,8,8,33,14,8,1,35,37,21,22,513.392,110,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:25.13,2026-07-01 01:00:25.325,2026-07-01 01:00:25.325,2026-07-01
"35","zG4AXAYYit","MOOSPMv3Parser",1782867624,1,1,1,2,2,1,1,2,2,1,339,91,11610470,10,8,1,8,8,33,14,8,1,35,37,21,22,512.118,112,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:26.084,2026-07-01 01:00:26.282,2026-07-01 01:00:26.282,2026-07-01
"36","DtUwkKAicj","MOOSPMv3Parser",1782867625,1,1,1,2,2,1,1,2,2,1,339,91,11610476,10,8,1,8,8,33,14,8,1,35,37,21,22,512.118,114,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:27.126,2026-07-01 01:00:27.266,2026-07-01 01:00:27.266,2026-07-01
"37","TC0Ofs0Og7","MOOSPMv3Parser",1782867626,1,1,1,2,2,1,1,2,2,1,339,91,11610482,10,7,1,8,8,33,14,8,1,35,37,21,22,513.265,116,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:28.089,2026-07-01 01:00:28.228,2026-07-01 01:00:28.228,2026-07-01
"38","gDlNXjFroA","MOOSPMv3Parser",1782867627,1,1,1,2,2,1,1,2,2,1,354,93,11610488,10,7,1,7,7,33,14,7,1,35,37,21,22,512.118,118,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:29.139,2026-07-01 01:00:29.338,2026-07-01 01:00:29.338,2026-07-01
"39","hE6Xa55uIB","MOOSPMv3Parser",1782867628,1,1,1,2,2,1,1,2,2,1,354,93,11610494,10,7,1,7,7,33,14,7,1,35,37,21,22,511.225,120,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:30.117,2026-07-01 01:00:30.271,2026-07-01 01:00:30.271,2026-07-01
"40","VslhvzYr9i","MOOSPMv3Parser",1782867629,1,1,1,1,1,1,1,1,1,1,336,85,11610500,10,7,1,7,7,33,14,7,1,35,37,21,22,512.882,122,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:31.14,2026-07-01 01:00:31.31,2026-07-01 01:00:31.31,2026-07-01
"41","hXDUDg2fln","MOOSPMv3Parser",1782867630,1,1,1,1,1,1,1,1,1,1,336,85,11610506,10,7,1,7,7,33,14,7,1,35,37,21,22,513.01,125,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:32.108,2026-07-01 01:00:32.284,2026-07-01 01:00:32.284,2026-07-01
"42","4qYyQaMwfu","MOOSPMv3Parser",1782867631,1,1,1,1,1,1,1,1,1,1,336,85,11610512,10,7,1,7,7,33,14,7,1,35,37,21,22,513.137,128,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:33.195,2026-07-01 01:00:33.428,2026-07-01 01:00:33.428,2026-07-01
"43","gBKZTIUAgT","MOOSPMv3Parser",1782867632,1,1,1,1,1,1,1,1,1,1,330,83,11610518,9,7,1,7,7,33,14,7,1,35,37,21,22,512.627,131,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:34.088,2026-07-01 01:00:34.268,2026-07-01 01:00:34.268,2026-07-01
"44","nuBFoXkw4C","MOOSPMv3Parser",1782867633,1,1,1,1,1,1,1,1,1,1,330,83,11610524,9,7,1,7,7,33,14,7,1,35,37,21,22,512.118,134,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:35.136,2026-07-01 01:00:35.295,2026-07-01 01:00:35.295,2026-07-01
"45","3XYIHiizbo","MOOSPMv3Parser",1782867634,1,1,1,1,1,1,1,1,1,1,330,83,11610530,9,7,1,7,7,33,14,7,1,35,37,21,22,511.863,137,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:36.084,2026-07-01 01:00:36.225,2026-07-01 01:00:36.225,2026-07-01
"46","rKLYpywPQk","MOOSPMv3Parser",1782867635,1,1,1,1,1,1,1,1,1,1,312,77,11610536,10,7,1,7,7,33,14,7,1,35,37,21,22,512.882,141,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:37.178,2026-07-01 01:00:37.418,2026-07-01 01:00:37.418,2026-07-01
"47","pbvd8WmTNu","MOOSPMv3Parser",1782867636,1,1,1,1,1,1,1,1,1,1,312,77,11610542,10,6,1,7,7,33,14,7,1,35,37,21,22,511.48,145,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:38.084,2026-07-01 01:00:38.242,2026-07-01 01:00:38.242,2026-07-01
"48","Irv3YbE5hy","MOOSPMv3Parser",1782867637,1,1,1,1,1,1,1,1,1,1,312,77,11610548,10,6,1,6,6,33,14,6,1,35,37,21,22,513.137,149,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:39.124,2026-07-01 01:00:39.276,2026-07-01 01:00:39.276,2026-07-01
"49","LHzPLAKgq8","MOOSPMv3Parser",1782867638,1,1,1,2,2,1,1,2,2,1,324,87,11610553,10,6,1,6,6,33,14,6,1,35,37,21,22,512.118,153,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:40.089,2026-07-01 01:00:40.247,2026-07-01 01:00:40.247,2026-07-01
"50","PJfrlN3RM4","MOOSPMv3Parser",1782867639,1,1,1,2,2,1,1,2,2,1,324,87,11610558,10,6,1,6,6,33,14,6,1,35,37,21,22,513.265,157,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:41.125,2026-07-01 01:00:41.298,2026-07-01 01:00:41.298,2026-07-01
"51","yib14AzXHJ","MOOSPMv3Parser",1782867640,1,1,1,1,1,1,1,1,1,1,324,83,11610563,7,6,0,6,6,33,14,6,1,35,37,21,22,511.863,162,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:42.084,2026-07-01 01:00:42.269,2026-07-01 01:00:42.269,2026-07-01
"52","UtlDhQfBy3","MOOSPMv3Parser",1782867641,1,1,1,1,1,1,1,1,1,1,324,83,11610568,7,6,0,6,6,33,14,6,1,35,37,21,22,512.627,166,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:43.129,2026-07-01 01:00:43.291,2026-07-01 01:00:43.291,2026-07-01
"53","7Gd8peFx06","MOOSPMv3Parser",1782867642,1,1,1,1,1,1,1,1,1,1,324,83,11610573,7,6,0,6,6,33,14,6,1,35,37,21,22,512.627,171,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:44.085,2026-07-01 01:00:44.25,2026-07-01 01:00:44.25,2026-07-01
"54","NfEmt88GDz","MOOSPMv3Parser",1782867643,1,1,1,1,1,1,1,1,1,1,318,83,11610578,6,6,0,6,6,33,14,6,1,35,37,21,22,513.01,176,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:45.125,2026-07-01 01:00:45.274,2026-07-01 01:00:45.274,2026-07-01
"55","cKC4Xw6xo1","MOOSPMv3Parser",1782867644,1,1,1,1,1,1,1,1,1,1,318,83,11610583,6,6,0,6,6,33,14,6,1,35,37,21,22,511.99,181,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:46.622,2026-07-01 01:00:46.789,2026-07-01 01:00:46.789,2026-07-01
"56","amAXCBXqp1","MOOSPMv3Parser",1782867645,1,1,1,1,1,1,1,1,1,1,318,83,11610588,6,6,0,6,6,33,14,6,1,35,37,21,22,512.627,185,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:47.044,2026-07-01 01:00:47.189,2026-07-01 01:00:47.189,2026-07-01
"57","Am0bHfm7VJ","MOOSPMv3Parser",1782867646,1,1,1,1,1,1,1,1,1,1,312,83,11610593,3,6,0,6,6,33,14,6,1,35,37,21,22,512.627,190,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:48.09,2026-07-01 01:00:48.264,2026-07-01 01:00:48.264,2026-07-01
"58","Xm6BGJnueV","MOOSPMv3Parser",1782867647,1,1,1,1,1,1,1,1,1,1,312,83,11610598,3,6,0,6,6,33,14,6,1,35,37,21,22,511.735,195,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:49.16,2026-07-01 01:00:49.323,2026-07-01 01:00:49.323,2026-07-01
"59","4pkDC32POo","MOOSPMv3Parser",1782867648,1,1,1,1,1,1,1,1,1,1,312,83,11610603,3,6,0,6,6,33,14,6,1,35,37,21,22,511.99,199,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:50.085,2026-07-01 01:00:50.31,2026-07-01 01:00:50.31,2026-07-01
"60","CeGEt0SzgW","MOOSPMv3Parser",1782867649,1,1,1,1,1,1,1,1,1,1,303,78,11610608,2,6,0,6,6,33,14,6,1,35,37,21,22,512.755,204,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:51.126,2026-07-01 01:00:51.251,2026-07-01 01:00:51.251,2026-07-01
"61","zlOoWDzcCE","MOOSPMv3Parser",1782867650,1,1,1,1,1,1,1,1,1,1,303,78,11610613,2,6,0,6,6,33,14,6,1,35,37,21,22,513.265,208,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:52.085,2026-07-01 01:00:52.226,2026-07-01 01:00:52.226,2026-07-01
"62","ihS3Mnoile","MOOSPMv3Parser",1782867651,0,0,1,1,1,1,1,1,1,1,303,76,11610618,2,6,0,6,6,33,14,6,1,35,37,21,22,511.735,211,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:53.124,2026-07-01 01:00:53.296,2026-07-01 01:00:53.296,2026-07-01
"63","PxEXHklQsv","MOOSPMv3Parser",1782867652,0,0,1,1,1,1,1,1,1,1,303,76,11610623,2,6,0,6,6,33,14,6,1,35,37,21,22,513.137,215,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:54.091,2026-07-01 01:00:54.283,2026-07-01 01:00:54.283,2026-07-01
"64","UNBTG6mmFU","MOOSPMv3Parser",1782867653,0,0,1,1,1,1,1,1,1,1,303,76,11610628,2,6,0,6,6,33,14,6,1,35,37,21,22,512.882,218,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:55.134,2026-07-01 01:00:55.284,2026-07-01 01:00:55.284,2026-07-01
"65","iArtqKal8b","MOOSPMv3Parser",1782867654,0,0,1,1,1,1,1,1,1,1,282,72,11610633,5,6,0,6,6,33,14,6,1,35,37,21,22,511.99,221,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:56.086,2026-07-01 01:00:56.256,2026-07-01 01:00:56.256,2026-07-01
"66","aG0opWf30O","MOOSPMv3Parser",1782867655,0,0,1,1,1,1,1,1,1,1,282,72,11610638,5,6,0,6,6,33,14,6,1,35,37,21,22,511.99,224,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:57.124,2026-07-01 01:00:57.259,2026-07-01 01:00:57.259,2026-07-01
"67","etjy16a36y","MOOSPMv3Parser",1782867656,0,0,1,1,1,1,1,1,1,1,282,72,11610643,5,6,0,6,6,33,14,6,1,35,37,21,22,512.627,227,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:58.084,2026-07-01 01:00:58.269,2026-07-01 01:00:58.269,2026-07-01
"68","J6xpsUEqvh","MOOSPMv3Parser",1782867657,0,0,1,1,1,1,1,1,1,1,288,76,11610648,5,6,0,6,6,33,14,6,1,35,37,21,22,512.627,229,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:00:59.124,2026-07-01 01:00:59.272,2026-07-01 01:00:59.272,2026-07-01
"69","CGup38PWjc","MOOSPMv3Parser",1782867658,0,0,1,1,1,1,1,1,1,1,288,76,11610653,5,6,0,6,6,33,14,6,1,35,37,21,22,511.99,231,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:01:00.093,2026-07-01 01:01:00.268,2026-07-01 01:01:00.268,2026-07-01
"70","92tpMePrzT","MOOSPMv3Parser",1782867659,0,0,1,1,1,1,1,1,1,1,288,76,11610658,5,6,0,6,6,33,14,6,1,35,37,21,22,512.627,233,1,36.139027,-120.368401,181.638,10,1,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:01:01.125,2026-07-01 01:01:01.267,2026-07-01 01:01:01.267,2026-07-01
"71","k0d2TjVpam","MOOSPMv3Parser",1782868200,0,0,1,0,0,1,1,1,1,1,520,97,32280,10,7,1,7,7,35,9,7,1,36,41,20,19,511.985,270,1,36.139011,-120.368362,172.792007,11,600,58,3,"e00fce6850cac69f647dc199",2026-07-01 01:10:02.181,2026-07-01 01:10:02.342,2026-07-01 01:10:02.342,2026-07-01
"72","ktKhCFb6hU","MOOSPMv3Parser",1782868200,1,1,1,1,1,1,1,1,1,1,307,88,21507,9,7,1,7,7,32,13,7,1,35,37,20,22,513.112,106,1,36.139015,-120.368416,184.024002,11,540,58,3,"e00fce682bbf742cd0b6768a",2026-07-01 01:10:02.43,2026-07-01 01:10:02.589,2026-07-01 01:10:02.589,2026-07-01
