"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","jP0vgouUYT","MOOSPMPSParser",1685684581,2.21,2.21,3.66,4.22,4.22,4.52,5.06,5.37,5.37,5.33,778.03,207.78,18019.88,40.29,28.4,4.61,29.12,29.23,1.33,0.8,29.24,0.65,18.5,56.5,33.797,42,"e00fce68f8f5a1da595c7249",2023-06-02 05:43:03,2023-06-02 05:43:03,2023-06-02 05:43:03,2023-06-02
"70","xqEnuqG2cA","MOOSPMPSParser",1685684940,3.72,3.72,5.18,5.32,5.32,7.21,8.64,6.76,6.76,9.35,788.65,231.37,1339744.62,37.24,39.24,2.9,41.06,41.33,1.67,0.92,41.35,0.72,18.9,52.3,20.728,42,"e00fce68a145996ae3d821b8",2023-06-02 05:48:58,2023-06-02 05:48:59,2023-06-02 05:48:59,2023-06-02
"71","kNxSZ9aPDs","MOOSPMPSParser",1685685181,2.35,2.35,3.95,4.57,4.57,4.66,5.07,5.93,5.93,5.27,805.95,217.18,18270.57,45.13,30.86,5.16,31.42,31.5,1.78,0.72,31.51,0.6,18.3,57.4,33.707,42,"e00fce68f8f5a1da595c7249",2023-06-02 05:53:02,2023-06-02 05:53:03,2023-06-02 05:53:03,2023-06-02
"72","YLZKbF6W0j","MOOSPMPSParser",1685685540,3.89,3.89,4.59,5.85,5.85,5.95,6.85,7.27,7.27,7.3,805.08,238.55,1340040.5,41.36,35.33,3.65,36.51,36.68,1.46,1.06,36.7,0.69,18.4,53.6,22.08,42,"e00fce68a145996ae3d821b8",2023-06-02 05:59:04,2023-06-02 05:59:04,2023-06-02 05:59:04,2023-06-02
"73","mAhcjT5eZb","MOOSPMPSParser",1685685781,2.45,2.45,3.61,4.73,4.73,4.29,4.68,6.04,6.04,4.87,818.09,222.31,18518.53,42.38,28.18,5.15,28.72,28.8,1.64,0.89,28.81,0.62,18.1,58.7,31.809,42,"e00fce68f8f5a1da595c7249",2023-06-02 06:03:02,2023-06-02 06:03:03,2023-06-02 06:03:03,2023-06-02
"74","PcyvaZKF00","MOOSPMPSParser",1685686140,3.64,3.64,4.22,5.4,5.4,5.9,7.08,7.08,7.08,7.66,777.59,229.03,1340324,37.89,32,4.17,33.5,33.72,1.85,1.01,33.74,0.73,18.2,53.9,21.841,42,"e00fce68a145996ae3d821b8",2023-06-02 06:08:58,2023-06-02 06:08:58,2023-06-02 06:08:58,2023-06-02
"75","eBefMJkalR","MOOSPMPSParser",1685686381,2.72,2.72,3.56,5.45,5.45,4.36,4.86,7.05,7.05,5.1,868.85,235.8,18762.12,48.69,27.62,6.44,28.29,28.38,2.09,0.72,28.39,0.64,18,58.9,31.731,42,"e00fce68f8f5a1da595c7249",2023-06-02 06:13:02,2023-06-02 06:13:03,2023-06-02 06:13:03,2023-06-02
"76","ECyuNysd2O","MOOSPMPSParser",1685686740,4.02,4.02,5.58,6.03,6.03,9.26,12.03,8.24,8.24,13.41,836,244.55,1340639.25,42.17,40.55,5.17,44,44.51,2.23,1.42,44.55,0.85,17.9,55.7,19.031,42,"e00fce68a145996ae3d821b8",2023-06-02 06:18:58,2023-06-02 06:18:59,2023-06-02 06:18:59,2023-06-02
"77","G3cmzJkczt","MOOSPMPSParser",1685686981,2.37,2.37,3.9,4.95,4.95,4.73,5.23,6.33,6.33,5.47,833.45,225.42,19025.09,47.18,30.37,5.87,31.04,31.14,1.69,0.86,31.15,0.64,17.6,60.4,30.982,42,"e00fce68f8f5a1da595c7249",2023-06-02 06:23:02,2023-06-02 06:23:03,2023-06-02 06:23:03,2023-06-02
"78","8t8EPkMX1O","MOOSPMPSParser",1685687340,4.43,4.43,6.41,6.61,6.61,10.09,12.82,8.24,8.24,14.18,906.32,265.89,1340972.75,46.08,47.22,3.93,50.63,51.13,1.6,0.94,51.18,0.8,17.4,57.7,16.226,42,"e00fce68a145996ae3d821b8",2023-06-02 06:28:58,2023-06-02 06:28:59,2023-06-02 06:28:59,2023-06-02
"79","Kiv9unNPFB","MOOSPMPSParser",1685687581,2.9,2.9,4.3,5.28,5.28,5.22,5.78,6.87,6.87,6.06,872.84,238.61,19287.81,48.48,33.46,5.46,34.22,34.33,2.05,1.23,34.34,0.63,17.1,62.5,29.65,42,"e00fce68f8f5a1da595c7249",2023-06-02 06:33:02,2023-06-02 06:33:02,2023-06-02 06:33:02,2023-06-02
"80","mS8byVWqUz","MOOSPMPSParser",1685687940,4.39,4.39,5.88,6.59,6.59,8.59,10.55,9.19,9.19,11.52,924.11,270.63,1341309.25,48.37,44.06,4.47,46.54,46.9,2.23,1.31,46.94,0.75,17.1,59,14.944,42,"e00fce68a145996ae3d821b8",2023-06-02 06:38:58,2023-06-02 06:38:58,2023-06-02 06:38:58,2023-06-02
"81","Vlgd8DdFZM","MOOSPMPSParser",1685688181,2.92,2.92,4.2,5.01,5.01,5.23,5.89,6.45,6.45,6.21,876.37,235.21,19555.23,43.78,32.5,4.82,33.37,33.5,2,1.27,33.51,0.66,17.1,62.4,30.597,42,"e00fce68f8f5a1da595c7249",2023-06-02 06:43:02,2023-06-02 06:43:03,2023-06-02 06:43:03,2023-06-02
"82","LYRk3ZFUoa","MOOSPMPSParser",1685688540,4.32,4.32,6.25,6.42,6.42,8.52,10.1,8.44,8.44,10.88,901.38,265.39,1341665.25,45.98,47.53,4.24,49.55,49.85,1.69,1.06,49.88,0.71,16.9,60.8,13.958,42,"e00fce68a145996ae3d821b8",2023-06-02 06:48:58,2023-06-02 06:48:59,2023-06-02 06:48:59,2023-06-02
"83","fy3e6wgtwY","MOOSPMPSParser",1685688781,2.68,2.68,4.59,5.34,5.34,5.77,6.53,6.55,6.55,6.91,865.12,234.27,19831.47,46.95,35.48,5.54,36.49,36.63,1.63,0.55,36.65,0.65,16.9,63.2,30.514,42,"e00fce68f8f5a1da595c7249",2023-06-02 06:53:02,2023-06-02 06:53:03,2023-06-02 06:53:03,2023-06-02
"84","NiLXnFMjbL","MOOSPMPSParser",1685689140,4.6,4.6,5.77,6.76,6.76,8.06,9.68,9.01,9.01,10.48,920.27,273.9,1342006,46.36,43.68,4.25,45.74,46.05,2.03,1.19,46.08,0.74,16.9,61.3,12.863,42,"e00fce68a145996ae3d821b8",2023-06-02 06:58:58,2023-06-02 06:58:58,2023-06-02 06:58:58,2023-06-02
"85","wZAgpVoHYj","MOOSPMPSParser",1685689440,3.04,3.04,4.82,5.96,5.96,6.1,6.93,7.59,7.59,7.34,923.62,252.31,20135.07,50.87,37.22,7.12,38.31,38.47,2.12,1.11,38.49,0.66,16.4,65.2,28.971,42,"e00fce68f8f5a1da595c7249",2023-06-02 07:04:02,2023-06-02 07:04:02,2023-06-02 07:04:02,2023-06-02
"86","T8fI6CLupQ","MOOSPMPSParser",1685689740,4.51,4.51,5.89,6.87,6.87,8.51,10.4,9.75,9.75,11.34,935.81,272.71,1342356.62,45.88,44.25,5.05,46.64,46.99,2.58,1.74,47.02,0.73,16.9,62,14.412,42,"e00fce68a145996ae3d821b8",2023-06-02 07:08:58,2023-06-02 07:08:58,2023-06-02 07:08:58,2023-06-02
"87","DOHIOGAb7s","MOOSPMPSParser",1685690040,3.07,3.07,3.88,5.61,5.61,4.78,5.34,7.34,7.34,5.61,926.24,251.83,20416.26,49.26,30.13,6.33,30.88,30.99,2.3,1.33,31,0.63,16.4,65.3,29.839,42,"e00fce68f8f5a1da595c7249",2023-06-02 07:14:01,2023-06-02 07:14:02,2023-06-02 07:14:02,2023-06-02
"88","RAWciRDErX","MOOSPMPSParser",1685690340,4.42,4.42,5.43,6.63,6.63,7.4,8.76,8.59,8.59,9.43,901.69,267.51,1342698.25,44.68,41.36,4,43.1,43.36,1.56,0.92,43.38,0.74,16.8,63,14.834,42,"e00fce68a145996ae3d821b8",2023-06-02 07:19:03,2023-06-02 07:19:04,2023-06-02 07:19:04,2023-06-02
"89","Rx1foj7bP9","MOOSPMPSParser",1685690640,2.95,2.95,4.11,5.67,5.67,5.51,6.47,7.14,7.14,6.95,929.96,255.98,20685.63,51.32,31.41,5.71,32.64,32.83,2.03,0.94,32.84,0.7,16.6,64.2,32.245,42,"e00fce68f8f5a1da595c7249",2023-06-02 07:24:02,2023-06-02 07:24:02,2023-06-02 07:24:02,2023-06-02
"90","VDmkzjgqbC","MOOSPMPSParser",1685690940,3.94,3.94,5.86,5.92,5.92,8.13,9.72,8.01,8.01,10.51,833.02,244.37,1343046.38,42.93,44.43,4.23,46.46,46.76,2.01,1.06,46.79,0.73,16.9,62.3,15.946,42,"e00fce68a145996ae3d821b8",2023-06-02 07:28:58,2023-06-02 07:28:59,2023-06-02 07:28:59,2023-06-02
"91","sbsenJhklT","MOOSPMPSParser",1685691240,2.89,2.89,3.93,5.65,5.65,4.92,5.56,7.7,7.7,5.88,918.63,248.65,20965.22,51.65,30.38,7.22,31.22,31.34,2.78,0.94,31.36,0.65,16.7,64,33.001,42,"e00fce68f8f5a1da595c7249",2023-06-02 07:34:01,2023-06-02 07:34:01,2023-06-02 07:34:01,2023-06-02
"92","RRLHq9Kyp6","MOOSPMPSParser",1685691540,4.34,4.34,5.74,7.04,7.04,7.35,8.4,9.07,9.07,8.92,908.49,267.28,1343405.5,50.71,44.27,4.37,45.65,45.85,1.51,1.01,45.87,0.65,16.6,63.5,16.588,42,"e00fce68a145996ae3d821b8",2023-06-02 07:38:58,2023-06-02 07:38:59,2023-06-02 07:38:59,2023-06-02
"93","1YSOBi5WDd","MOOSPMPSParser",1685691840,3.08,3.08,4.82,6.36,6.36,6.13,6.99,7.81,7.81,7.41,943.25,257.45,21251.73,57.4,37.21,7.62,38.34,38.5,1.96,0.82,38.52,0.66,16.6,64.4,33.044,42,"e00fce68f8f5a1da595c7249",2023-06-02 07:44:01,2023-06-02 07:44:02,2023-06-02 07:44:02,2023-06-02
"94","a0e5jHhs2H","MOOSPMPSParser",1685692140,4.36,4.36,5.9,6.71,6.71,7.55,8.64,8.77,8.77,9.18,897.41,264.8,1343759.25,43.39,45.43,4.3,46.86,47.07,1.76,1.27,47.09,0.68,16.2,65.2,13.938,42,"e00fce68a145996ae3d821b8",2023-06-02 07:48:58,2023-06-02 07:48:59,2023-06-02 07:48:59,2023-06-02
"95","piXXUE7pHp","MOOSPMPSParser",1685692440,3.2,3.2,4.81,6.26,6.26,5.98,6.72,7.74,7.74,7.09,936.93,256.98,21545.7,54,37.23,6.79,38.22,38.36,2.11,1.03,38.38,0.67,16.4,65.9,30.544,42,"e00fce68f8f5a1da595c7249",2023-06-02 07:54:01,2023-06-02 07:54:02,2023-06-02 07:54:02,2023-06-02
"96","XgglSIg3EO","MOOSPMPSParser",1685692740,4.57,4.57,5.07,6.92,6.92,6.39,7.24,9.1,9.1,7.66,910.12,270.04,1344104.88,46.37,39.2,4.15,40.32,40.48,1.74,1.31,40.5,0.67,16.1,65.3,13.289,42,"e00fce68a145996ae3d821b8",2023-06-02 07:59:04,2023-06-02 07:59:04,2023-06-02 07:59:04,2023-06-02
"97","1yZNpxV1l9","MOOSPMPSParser",1685693100,3.23,3.23,4.75,5.9,5.9,6.02,6.85,7.2,7.2,7.26,952.13,258.11,21855.39,53.07,36.65,5.11,37.74,37.89,1.93,0.79,37.91,0.65,16,67.2,28.709,42,"e00fce68f8f5a1da595c7249",2023-06-02 08:05:03,2023-06-02 08:05:03,2023-06-02 08:05:03,2023-06-02
"98","ttN5hxDali","MOOSPMPSParser",1685693400,4.19,4.19,5.45,6.44,6.44,6.94,7.9,8.1,8.1,8.38,852.46,253.3,1344460.25,43.81,42.09,3.44,43.36,43.54,1.53,0.69,43.56,0.65,16.2,65.2,14.43,42,"e00fce68a145996ae3d821b8",2023-06-02 08:09:58,2023-06-02 08:09:58,2023-06-02 08:09:58,2023-06-02
"99","SmktAs1VtD","MOOSPMPSParser",1685693700,3.22,3.22,4.71,6.24,6.24,5.89,6.64,7.81,7.81,7.01,962.84,263.94,22153.29,55.5,36.47,7.1,37.46,37.6,2.16,0.99,37.62,0.65,15.7,68.5,27.859,42,"e00fce68f8f5a1da595c7249",2023-06-02 08:15:01,2023-06-02 08:15:02,2023-06-02 08:15:02,2023-06-02
"100","ScFYFrFrU8","MOOSPMPSParser",1685694000,3.87,3.87,5.08,6.45,6.45,6,6.53,7.68,7.68,6.79,839.36,246.49,1344801.62,42.81,39.68,3.31,40.41,40.52,0.97,0.75,40.53,0.64,16.2,65.3,14.74,42,"e00fce68a145996ae3d821b8",2023-06-02 08:19:58,2023-06-02 08:19:59,2023-06-02 08:19:59,2023-06-02
"101","MqFgILXAZp","MOOSPMPSParser",1685694300,3.32,3.32,4.34,6.33,6.33,5.42,6.11,7.7,7.7,6.46,986.81,268.5,22445.82,55.58,33.59,6.24,34.51,34.64,2.03,1.07,34.66,0.63,15.6,69.1,28.361,42,"e00fce68f8f5a1da595c7249",2023-06-02 08:25:01,2023-06-02 08:25:02,2023-06-02 08:25:02,2023-06-02
"102","zjFUAqG4pS","MOOSPMPSParser",1685694600,4.51,4.51,5.79,7.27,7.27,6.98,7.69,9.34,9.34,8.04,925.81,274.45,1345149.25,46.63,45.13,4.3,46.09,46.23,1.91,1.1,46.25,0.61,15.9,66.1,15.518,42,"e00fce68a145996ae3d821b8",2023-06-02 08:29:58,2023-06-02 08:29:59,2023-06-02 08:29:59,2023-06-02
"103","gq2IuPIW8u","MOOSPMPSParser",1685694900,3.15,3.15,4.36,6.68,6.68,5.4,6.06,8.11,8.11,6.39,954.06,259.82,22739.98,58.17,33.77,8.21,34.65,34.77,1.82,1.05,34.79,0.64,15.5,69.3,27.479,42,"e00fce68f8f5a1da595c7249",2023-06-02 08:35:01,2023-06-02 08:35:01,2023-06-02 08:35:01,2023-06-02
"104","ymOdG1WDin","MOOSPMPSParser",1685695200,4.44,4.44,5.5,6.98,6.98,7.03,8.02,8.74,8.74,8.52,901.17,264.86,1345499.75,46.8,42.44,3.48,43.75,43.94,1.65,0.78,43.96,0.68,15.7,67.4,15.78,42,"e00fce68a145996ae3d821b8",2023-06-02 08:39:58,2023-06-02 08:39:58,2023-06-02 08:39:58,2023-06-02
"105","cJpxGhZ0MF","MOOSPMPSParser",1685695500,3.57,3.57,4.84,6.74,6.74,6.26,7.21,8.42,8.42,7.68,1031.28,278.25,23047.44,57.72,37.2,7.64,38.43,38.61,2.35,0.93,38.63,0.67,15.2,71.2,25.321,42,"e00fce68f8f5a1da595c7249",2023-06-02 08:45:01,2023-06-02 08:45:02,2023-06-02 08:45:02,2023-06-02
"106","Oh3XKc3Rms","MOOSPMPSParser",1685695800,4.55,4.55,5.47,7.32,7.32,6.8,7.63,9.1,9.1,8.04,924.94,274.53,1345843.12,45.04,42.4,3.64,43.51,43.67,1.75,1.12,43.69,0.65,15.5,68.3,15.593,42,"e00fce68a145996ae3d821b8",2023-06-02 08:49:58,2023-06-02 08:49:59,2023-06-02 08:49:59,2023-06-02
"107","wTltn5OD7A","MOOSPMPSParser",1685696100,3.27,3.27,4.78,6.52,6.52,5.79,6.4,8.6,8.6,6.7,1000.14,272.53,23359.73,62.02,37.23,7.38,38.06,38.18,2.86,1.25,38.2,0.63,15,71.7,24.952,42,"e00fce68f8f5a1da595c7249",2023-06-02 08:55:02,2023-06-02 08:55:02,2023-06-02 08:55:02,2023-06-02
"108","kNWnXGNZ4U","MOOSPMPSParser",1685696401,4.85,4.85,6.04,7.58,7.58,8.11,9.52,9.24,9.24,10.22,969.51,285.77,1346198.5,49.27,46.16,3.64,47.98,48.25,1.38,0.72,48.27,0.68,15.2,69.3,15.297,42,"e00fce68a145996ae3d821b8",2023-06-02 08:59:58,2023-06-02 08:59:59,2023-06-02 08:59:59,2023-06-02
"109","IoF7whK2k6","MOOSPMPSParser",1685696700,3.4,3.4,5.16,7.02,7.02,6.59,7.52,8.82,8.82,7.99,997.52,272.91,23684.77,62.95,39.77,8.17,41,41.18,2.4,1.28,41.2,0.65,15.1,72.1,24.897,42,"e00fce68f8f5a1da595c7249",2023-06-02 09:05:01,2023-06-02 09:05:02,2023-06-02 09:05:02,2023-06-02
"110","bgTc7c4AP7","MOOSPMPSParser",1685697001,4.81,4.81,5.42,8,8,6.77,7.63,9.61,9.61,8.06,988.55,289.85,1346565.12,50.57,41.97,4.13,43.11,43.27,1.42,0.81,43.29,0.68,15.1,69.6,13.864,42,"e00fce68a145996ae3d821b8",2023-06-02 09:09:58,2023-06-02 09:09:59,2023-06-02 09:09:59,2023-06-02
"111","OSFmRx8Yb1","MOOSPMPSParser",1685697300,3.94,3.94,5.26,7.55,7.55,6.66,7.56,9,9,8.01,1057.2,288.99,24014.52,69.39,40.65,7.05,41.84,42.01,1.98,1,42.03,0.65,14.9,72.8,25.649,42,"e00fce68f8f5a1da595c7249",2023-06-02 09:15:01,2023-06-02 09:15:02,2023-06-02 09:15:02,2023-06-02
"112","sD1PX7LqaD","MOOSPMPSParser",1685697601,5,5,6.35,8.53,8.53,8.29,9.58,10.21,10.21,10.22,1021.22,301.1,1346951.88,54.4,48.78,4.28,50.47,50.71,1.7,1.04,50.74,0.66,14.9,70.7,13.293,42,"e00fce68a145996ae3d821b8",2023-06-02 09:19:58,2023-06-02 09:19:59,2023-06-02 09:19:59,2023-06-02
"113","GpTne8Slpp","MOOSPMPSParser",1685697900,3.94,3.94,5.19,7.51,7.51,6.58,7.48,9.1,9.1,7.93,1082.34,290.57,24350.72,63.98,40.11,7.95,41.29,41.47,2.51,0.86,41.49,0.64,14.7,73.9,24.833,42,"e00fce68f8f5a1da595c7249",2023-06-02 09:25:01,2023-06-02 09:25:01,2023-06-02 09:25:01,2023-06-02
"114","5xBEKG6Xqd","MOOSPMPSParser",1685698201,5.26,5.26,5.38,8.75,8.75,6.8,7.72,10.66,10.66,8.18,1052.6,307.98,1347332.12,56.42,41.53,4.5,42.75,42.93,1.89,1.44,42.95,0.67,14.8,71,12.818,42,"e00fce68a145996ae3d821b8",2023-06-02 09:29:58,2023-06-02 09:29:58,2023-06-02 09:29:58,2023-06-02
"115","nVpp3Gtfpy","MOOSPMPSParser",1685698500,3.78,3.78,5.27,7.58,7.58,6.84,7.89,9.49,9.49,8.41,1066.39,295.35,24677.21,68.17,40.48,9.04,41.84,42.04,2.61,1.07,42.07,0.67,14.8,73.8,25.853,42,"e00fce68f8f5a1da595c7249",2023-06-02 09:35:01,2023-06-02 09:35:02,2023-06-02 09:35:02,2023-06-02
"116","L9Bfmu8SO7","MOOSPMPSParser",1685698801,5.29,5.29,6.08,8.31,8.31,7.21,7.86,10.5,10.5,8.18,1007.88,298.12,1347704.38,51.31,47.48,5.11,48.38,48.51,2.23,1.3,48.53,0.6,14.1,74.2,12.637,42,"e00fce68a145996ae3d821b8",2023-06-02 09:39:58,2023-06-02 09:39:59,2023-06-02 09:39:59,2023-06-02
"117","7fbobWVK0N","MOOSPMPSParser",1685699100,4.04,4.04,5.97,7.99,7.99,7.6,8.67,10.1,10.1,9.19,1112.76,304.29,25016.04,72.15,46.04,8.38,47.44,47.64,3.03,1.11,47.67,0.66,14.2,75.7,21.989,42,"e00fce68f8f5a1da595c7249",2023-06-02 09:45:01,2023-06-02 09:45:02,2023-06-02 09:45:02,2023-06-02
"118","VPbgqVEASX","MOOSPMPSParser",1685699401,5.2,5.2,5.39,8.36,8.36,6.25,6.71,10.43,10.43,6.94,1007.59,295.93,1348086.75,51.24,42.23,4.86,42.89,42.99,1.93,1.22,43,0.63,14.1,74.8,13.028,42,"e00fce68a145996ae3d821b8",2023-06-02 09:49:58,2023-06-02 09:49:59,2023-06-02 09:49:59,2023-06-02
"119","TvsamMQnwb","MOOSPMPSParser",1685699700,4.12,4.12,5.53,8.33,8.33,6.89,7.75,9.94,9.94,8.18,1118.59,306.8,25368.3,71.09,42.86,8.63,44.01,44.17,2.22,1.15,44.19,0.62,14.1,76.3,20.537,42,"e00fce68f8f5a1da595c7249",2023-06-02 09:55:01,2023-06-02 09:55:02,2023-06-02 09:55:02,2023-06-02
"120","XK8qi3CccQ","MOOSPMPSParser",1685700001,5.14,5.14,5.22,8.39,8.39,6.15,6.67,10.21,10.21,6.93,992.12,293.7,1348464.88,53.09,40.81,5.2,41.54,41.64,1.77,1.09,41.66,0.63,14.6,73.2,14.791,42,"e00fce68a145996ae3d821b8",2023-06-02 09:59:58,2023-06-02 09:59:59,2023-06-02 09:59:59,2023-06-02
"121","NH5FY77S0p","MOOSPMPSParser",1685700300,4.21,4.21,5.11,8.53,8.53,6.75,7.86,10.5,10.5,8.42,1152.86,316.75,25718.41,72.21,39.12,10.08,40.56,40.78,2.63,1.65,40.8,0.67,14,76.8,15.092,42,"e00fce68f8f5a1da595c7249",2023-06-02 10:05:01,2023-06-02 10:05:01,2023-06-02 10:05:01,2023-06-02
"122","miLSSIs0a6","MOOSPMPSParser",1685700601,5.31,5.31,6.16,8.4,8.4,7.47,8.25,10.13,10.13,8.64,1006.8,296.16,1348855.12,52.98,47.94,4.4,49.01,49.17,1.69,1.06,49.19,0.61,14.5,73.5,14.979,42,"e00fce68a145996ae3d821b8",2023-06-02 10:09:58,2023-06-02 10:09:58,2023-06-02 10:09:58,2023-06-02
"123","x1QFmgjpkF","MOOSPMPSParser",1685700900,4.1,4.1,6.26,8.51,8.51,8.13,9.37,10.46,10.46,9.98,1129.02,315.51,26074.31,74.96,48.13,9.74,49.75,49.99,2.88,1.49,50.01,0.65,13.9,77.1,15.203,42,"e00fce68f8f5a1da595c7249",2023-06-02 10:15:01,2023-06-02 10:15:02,2023-06-02 10:15:02,2023-06-02
"124","nHqC0lTlFl","MOOSPMPSParser",1685701201,5.64,5.64,6.09,8.78,8.78,7.33,8.07,10.45,10.45,8.44,1042.35,308.98,1349261.5,55.9,47.43,4.05,48.44,48.59,1.91,1.06,48.61,0.63,14.4,74,14.205,42,"e00fce68a145996ae3d821b8",2023-06-02 10:19:58,2023-06-02 10:19:58,2023-06-02 10:19:58,2023-06-02
"125","eUChr5HjCd","MOOSPMPSParser",1685701500,4.57,4.57,5.92,9,9,7.59,8.69,10.95,10.95,9.24,1219.4,329.83,26448.24,79.31,45.58,9.71,47.02,47.24,2.64,1.5,47.26,0.65,13.9,77.1,18.502,42,"e00fce68f8f5a1da595c7249",2023-06-02 10:25:01,2023-06-02 10:25:01,2023-06-02 10:25:01,2023-06-02
"126","C8r3RQKXkf","MOOSPMPSParser",1685701801,6.24,6.24,6.3,9.55,9.55,8.15,9.37,12.17,12.17,9.98,1116.56,329.22,1349684.62,61.82,48.43,5.92,50.03,50.26,2.39,1.36,50.29,0.67,14.3,74.6,12.195,42,"e00fce68a145996ae3d821b8",2023-06-02 10:29:58,2023-06-02 10:29:59,2023-06-02 10:29:59,2023-06-02
"127","AHIJYr1o6p","MOOSPMPSParser",1685702100,4.82,4.82,6.06,9.37,9.37,7.92,9.16,11.64,11.64,9.79,1248.59,339.17,26832.06,79.37,46.49,10.55,48.11,48.35,3.06,1.83,48.38,0.69,13.8,78.3,18.954,42,"e00fce68f8f5a1da595c7249",2023-06-02 10:35:01,2023-06-02 10:35:02,2023-06-02 10:35:02,2023-06-02
"128","1cEtwM0H6x","MOOSPMPSParser",1685702401,5.81,5.81,6.35,8.92,8.92,7.88,8.84,11.17,11.17,9.32,1084.64,318.03,1350095.75,58.75,49.23,5.1,50.51,50.7,2.19,1.03,50.72,0.67,14.2,74.9,12.907,42,"e00fce68a145996ae3d821b8",2023-06-02 10:39:58,2023-06-02 10:39:59,2023-06-02 10:39:59,2023-06-02
"129","3CD8u6POLn","MOOSPMPSParser",1685702700,5.66,5.66,6.61,10.84,10.84,8.07,8.97,13.41,13.41,9.41,1426.85,384.97,27239.27,87.59,51.34,12.69,52.55,52.73,3.58,2.16,52.75,0.63,13.6,79,18.154,42,"e00fce68f8f5a1da595c7249",2023-06-02 10:45:01,2023-06-02 10:45:01,2023-06-02 10:45:01,2023-06-02
"130","aBgQXs5CEA","MOOSPMPSParser",1685703001,6.03,6.03,6.48,9.24,9.24,7.51,8.05,11.01,11.01,8.32,1100.36,324.07,1350510.88,58.27,50.8,4.41,51.58,51.69,1.97,1.18,51.71,0.58,13.9,75.7,13.182,42,"e00fce68a145996ae3d821b8",2023-06-02 10:49:58,2023-06-02 10:49:59,2023-06-02 10:49:59,2023-06-02
"131","cquRY7LhhR","MOOSPMPSParser",1685703300,6.22,6.22,6.85,11.05,11.05,8.02,8.66,13.88,13.88,8.97,1516.27,412.46,27685.62,91.2,53.66,10.78,54.57,54.7,4,2.11,54.71,0.58,13.5,78.9,15.802,42,"e00fce68f8f5a1da595c7249",2023-06-02 10:55:01,2023-06-02 10:55:02,2023-06-02 10:55:02,2023-06-02
"132","FgWM6ubazQ","MOOSPMPSParser",1685703601,6.26,6.26,6.51,9.52,9.52,7.81,8.58,11.76,11.76,8.97,1125.39,332.29,1350938.75,59.29,50.74,5.17,51.79,51.95,2.09,1.24,51.97,0.63,13.9,75.6,12.751,42,"e00fce68a145996ae3d821b8",2023-06-02 10:59:58,2023-06-02 10:59:59,2023-06-02 10:59:59,2023-06-02
"133","uKnBNgkAmO","MOOSPMPSParser",1685703900,6.04,6.04,6.93,10.83,10.83,8.22,8.96,13.29,13.29,9.32,1468.18,400.69,28141.29,89.85,54.16,10.69,55.18,55.33,3.67,1.25,55.35,0.6,13.3,79.1,9.962,42,"e00fce68f8f5a1da595c7249",2023-06-02 11:05:01,2023-06-02 11:05:01,2023-06-02 11:05:01,2023-06-02
"134","3k7yOWFzL1","MOOSPMPSParser",1685704201,6.72,6.72,6.38,9.65,9.65,7.48,8.07,12.41,12.41,8.37,1136.54,338.85,1351388,62.48,49.99,5.97,50.83,50.96,2.26,1.35,50.97,0.61,13.6,76.5,11.025,42,"e00fce68a145996ae3d821b8",2023-06-02 11:09:58,2023-06-02 11:09:58,2023-06-02 11:09:58,2023-06-02
"135","2Fv26IX63d","MOOSPMPSParser",1685704500,6.27,6.27,6.73,11.39,11.39,7.93,8.6,14.24,14.24,8.94,1545.39,418.55,28592.59,89.19,52.6,12.62,53.55,53.69,3.98,1.85,53.71,0.61,13.1,80.1,10.802,42,"e00fce68f8f5a1da595c7249",2023-06-02 11:15:01,2023-06-02 11:15:01,2023-06-02 11:15:01,2023-06-02
"136","6BO2YLOZ99","MOOSPMPSParser",1685704801,6.72,6.72,6.79,10.2,10.2,8.09,8.84,12.92,12.92,9.21,1182.43,348.25,1351825.12,68.64,53.05,5.69,54.09,54.24,2.6,1.45,54.26,0.62,13.5,78.5,10.315,42,"e00fce68a145996ae3d821b8",2023-06-02 11:19:58,2023-06-02 11:19:59,2023-06-02 11:19:59,2023-06-02
"137","HF3MoUGbF7","MOOSPMPSParser",1685705100,6.7,6.7,6.98,11.79,11.79,8.3,9.06,14.34,14.34,9.44,1557.44,425.07,29049.06,94.61,54.53,11.06,55.58,55.73,3.45,1.83,55.76,0.61,13,80.4,14.106,42,"e00fce68f8f5a1da595c7249",2023-06-02 11:25:01,2023-06-02 11:25:01,2023-06-02 11:25:01,2023-06-02
"138","G0Dcm4tYF7","MOOSPMPSParser",1685705401,6.9,6.9,6.54,9.95,9.95,7.7,8.35,13.01,13.01,8.67,1157.53,345.69,1352265.88,65.48,51.13,6.02,52.04,52.17,2.55,1.55,52.19,0.61,13.4,77.7,11.386,42,"e00fce68a145996ae3d821b8",2023-06-02 11:29:58,2023-06-02 11:29:59,2023-06-02 11:29:59,2023-06-02
