"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","sl3oJPTtPD","MOOSPMPSParser",1659239580,4.13,4.13,3.46,5.12,0.53,3.66,3.66,5.6,0.6,3.66,856.38,246.73,117745.48,27.87,27.58,1.29,27.65,27.66,0.53,0.18,27.66,0.46,14.7,61.3,17.06,42,"e00fce68a145996ae3d821b8",2022-07-31 03:53:00,2022-07-31 03:53:01,2022-07-31 03:53:01,2022-07-31
"71","o2v2DSKzqM","MOOSPMPSParser",1659239640,1.58,1.58,1.89,3.04,0.29,2,2,3.4,0.36,2,464.38,131.94,270404.12,25.02,15.04,2.76,15.08,15.09,0.51,0.09,15.09,0.47,16.7,60.8,25.619,42,"e00fce68f8f5a1da595c7249",2022-07-31 03:54:00,2022-07-31 03:54:00,2022-07-31 03:54:00,2022-07-31
"72","G0KlCEEgvR","MOOSPMPSParser",1659240001,1.41,1.41,1.88,2.33,0.27,1.99,1.99,2.48,0.3,1.99,578.84,154.84,224028.94,23.01,15,1.12,15.04,15.05,0.17,0.04,15.05,0.46,9.9,86.8,13.151,42,"e00fce6835b6173deb1a1f49",2022-07-31 03:59:58,2022-07-31 03:59:59,2022-07-31 03:59:59,2022-07-31
"73","aKPunNJOAi","MOOSPMPSParser",1659240180,4.65,4.65,3.97,5.85,0.59,4.2,4.2,6.58,0.62,4.2,939.74,274.25,117998.28,29.61,31.64,1.73,31.72,31.73,0.67,0.5,31.74,0.46,14.9,61.1,16.728,42,"e00fce68a145996ae3d821b8",2022-07-31 04:03:00,2022-07-31 04:03:01,2022-07-31 04:03:01,2022-07-31
"74","jZdaafTOFZ","MOOSPMPSParser",1659240240,1.78,1.78,1.84,3.11,0.41,1.94,1.94,3.46,0.5,1.94,486.84,138.43,270532.03,26.56,14.61,2.29,14.66,14.66,0.65,0.07,14.67,0.47,17.2,58.9,24.704,42,"e00fce68f8f5a1da595c7249",2022-07-31 04:04:00,2022-07-31 04:04:00,2022-07-31 04:04:00,2022-07-31
"75","HdfFkaGGg3","MOOSPMPSParser",1659240601,2.26,2.26,2.66,3.31,0.42,2.81,2.81,3.64,0.43,2.81,732.34,195.32,224193.41,25.96,21.15,1.49,21.21,21.21,0.4,0.19,21.22,0.46,9.8,88.2,11.887,42,"e00fce6835b6173deb1a1f49",2022-07-31 04:09:58,2022-07-31 04:09:59,2022-07-31 04:09:59,2022-07-31
"76","9FYvtTN4ji","MOOSPMPSParser",1659240780,4.58,4.58,3.37,5.86,0.56,3.56,3.56,6.6,0.56,3.56,942.35,272.94,118244.67,28.55,26.84,1.73,26.9,26.91,0.64,0.43,26.92,0.48,14.8,62.4,15.022,42,"e00fce68a145996ae3d821b8",2022-07-31 04:13:00,2022-07-31 04:13:01,2022-07-31 04:13:01,2022-07-31
"77","bEvzwDAD1J","MOOSPMPSParser",1659240840,2.17,16.16,2.15,127.38,0.29,2.28,2.28,42.5,0.29,2.28,565.14,157.53,270682.38,29.25,17.13,4.59,17.18,17.19,125.95,69.58,17.19,0.45,17.3,59.5,23.502,42,"e00fce68f8f5a1da595c7249",2022-07-31 04:14:00,2022-07-31 04:14:00,2022-07-31 04:14:00,2022-07-31
"78","UynYxyGDyp","MOOSPMPSParser",1659241201,2.54,2.54,2.08,3.89,0.34,2.2,2.2,4.18,0.38,2.2,796.8,211.79,224364.05,28.95,16.56,2.13,16.61,16.61,0.38,0.21,16.61,0.46,9.7,86.3,11.281,42,"e00fce6835b6173deb1a1f49",2022-07-31 04:19:58,2022-07-31 04:19:59,2022-07-31 04:19:59,2022-07-31
"79","6KFYDOwehZ","MOOSPMPSParser",1659241380,4.34,4.34,3.74,5.51,0.56,3.96,3.96,6.23,0.69,3.96,889.49,256.8,118477.88,28.42,29.8,1.56,29.87,29.88,0.72,0.48,29.89,0.48,14.5,63,14.306,42,"e00fce68a145996ae3d821b8",2022-07-31 04:23:00,2022-07-31 04:23:01,2022-07-31 04:23:01,2022-07-31
"80","SGUHCjB40P","MOOSPMPSParser",1659241440,1.77,1.77,2.09,3.14,0.34,2.21,2.21,3.48,0.5,2.21,502.08,137.2,270819.91,26.57,16.61,2.08,16.66,16.66,0.42,0.33,16.67,0.44,16.8,62.4,21.848,42,"e00fce68f8f5a1da595c7249",2022-07-31 04:24:00,2022-07-31 04:24:00,2022-07-31 04:24:00,2022-07-31
"81","ThVXavJHmn","MOOSPMPSParser",1659241801,1.96,1.96,2.3,3.35,0.33,2.43,2.43,3.51,0.33,2.43,699.66,185.44,224533.47,29.59,18.29,1.75,18.34,18.34,0.17,0,18.35,0.47,9.8,86.4,12.933,42,"e00fce6835b6173deb1a1f49",2022-07-31 04:29:58,2022-07-31 04:29:59,2022-07-31 04:29:59,2022-07-31
"82","wofgXM08qN","MOOSPMPSParser",1659241980,4.4,4.4,3.65,5.58,0.53,3.86,3.86,6.15,0.57,3.86,912.25,266.49,118725.37,27.73,29.09,1.38,29.16,29.17,0.54,0.34,29.18,0.48,14.5,62.9,14.11,42,"e00fce68a145996ae3d821b8",2022-07-31 04:33:00,2022-07-31 04:33:01,2022-07-31 04:33:01,2022-07-31
"83","SAnYAN1svI","MOOSPMPSParser",1659242040,2.27,2.27,2.27,3.85,0.49,2.4,2.4,4.44,0.53,2.4,560.56,157.23,270974.12,28.83,18.04,3.01,18.09,18.1,0.97,0.18,18.1,0.42,16.2,63.3,22.405,42,"e00fce68f8f5a1da595c7249",2022-07-31 04:33:59,2022-07-31 04:34:00,2022-07-31 04:34:00,2022-07-31
"84","S5hsQxEMSu","MOOSPMPSParser",1659242460,1.42,1.42,2.26,2.56,0.27,2.42,2.44,2.62,0.27,2.46,609.04,161.01,224686.56,23.05,17.97,0.99,18.05,18.06,0.08,0.04,18.06,0.5,9.5,87.1,12.304,42,"e00fce6835b6173deb1a1f49",2022-07-31 04:40:57,2022-07-31 04:40:58,2022-07-31 04:40:58,2022-07-31
"85","BBsnS3jx5o","MOOSPMPSParser",1659242580,4.39,4.39,3.66,5.36,0.52,3.87,3.87,5.68,0.52,3.87,901.59,259.96,118970.55,26.36,29.11,1.09,29.18,29.19,0.26,0.13,29.2,0.47,14.4,62.3,14.329,42,"e00fce68a145996ae3d821b8",2022-07-31 04:43:00,2022-07-31 04:43:01,2022-07-31 04:43:01,2022-07-31
"86","kLNd2xINwC","MOOSPMPSParser",1659242640,2.69,2.69,2.37,4.91,0.55,2.5,2.5,5.34,0.6,2.5,672.57,189.04,271155.75,33.97,18.85,3.84,18.9,18.91,0.71,0.11,18.91,0.46,16.5,61.7,23.247,42,"e00fce68f8f5a1da595c7249",2022-07-31 04:43:59,2022-07-31 04:44:00,2022-07-31 04:44:00,2022-07-31
"87","1MCbYILfiw","MOOSPMPSParser",1659243060,1.45,1.45,2.07,2.6,0.25,2.21,2.22,2.93,0.26,2.23,597.86,159.69,224830.05,25.49,16.5,2.14,16.55,16.56,0.25,0.16,16.56,0.5,9.3,87.1,12.322,42,"e00fce6835b6173deb1a1f49",2022-07-31 04:50:57,2022-07-31 04:50:58,2022-07-31 04:50:58,2022-07-31
"88","0ZFBq7NJ7Z","MOOSPMPSParser",1659243180,4.59,4.59,3.47,5.61,0.58,3.67,3.67,6.07,0.62,3.67,907.51,264.63,119216.35,28.34,27.6,1.12,27.67,27.67,0.34,0.22,27.68,0.49,14.1,62.8,14.814,42,"e00fce68a145996ae3d821b8",2022-07-31 04:53:00,2022-07-31 04:53:01,2022-07-31 04:53:01,2022-07-31
"89","h8CLARScnD","MOOSPMPSParser",1659243240,2.36,2.36,2,3.82,0.37,2.11,2.11,4.02,0.37,2.11,599.33,165.59,271311.44,28.04,15.89,1.69,15.94,15.94,0.33,0,15.95,0.45,16.2,63.8,22.174,42,"e00fce68f8f5a1da595c7249",2022-07-31 04:54:00,2022-07-31 04:54:00,2022-07-31 04:54:00,2022-07-31
"90","FRybCwIVzY","MOOSPMPSParser",1659243660,1.43,1.43,1.73,2.29,0.13,1.83,1.83,2.5,0.13,1.83,593.81,158.3,224963.11,22.83,13.75,1.08,13.79,13.79,0.28,0.09,13.8,0.48,9.4,86.5,13.348,42,"e00fce6835b6173deb1a1f49",2022-07-31 05:00:57,2022-07-31 05:00:58,2022-07-31 05:00:58,2022-07-31
"91","3a89FDHpKb","MOOSPMPSParser",1659243780,4.56,4.56,3.7,5.72,0.52,3.91,3.91,6.21,0.53,3.91,927.57,272.4,119463.57,27.65,29.43,1.22,29.5,29.51,0.29,0.25,29.51,0.48,13.9,63.8,14.455,42,"e00fce68a145996ae3d821b8",2022-07-31 05:03:00,2022-07-31 05:03:01,2022-07-31 05:03:01,2022-07-31
"92","QCq07GtUKv","MOOSPMPSParser",1659243840,1.97,1.97,2,3.41,0.22,2.11,2.11,3.71,0.35,2.11,544.68,152.07,271499.72,25.1,15.9,2.29,15.94,15.95,0.43,0.09,15.95,0.43,16.5,62.2,23.343,42,"e00fce68f8f5a1da595c7249",2022-07-31 05:04:00,2022-07-31 05:04:00,2022-07-31 05:04:00,2022-07-31
"93","UhKJ13NAzM","MOOSPMPSParser",1659244260,1.3,1.3,1.69,2.39,0.24,1.79,1.79,2.56,0.24,1.79,584.16,156.11,225095.92,22.54,13.47,1.44,13.5,13.5,0.22,0.14,13.51,0.46,9.3,86.2,13.65,42,"e00fce6835b6173deb1a1f49",2022-07-31 05:10:57,2022-07-31 05:10:57,2022-07-31 05:10:57,2022-07-31
"94","oCGRZ4X8wE","MOOSPMPSParser",1659244380,4.55,4.55,3.86,5.76,0.57,4.09,4.09,6.59,0.63,4.09,938.74,270.77,119711.88,31.8,30.76,1.8,30.84,30.85,0.74,0.27,30.85,0.49,13.7,64.5,14.194,42,"e00fce68a145996ae3d821b8",2022-07-31 05:13:00,2022-07-31 05:13:01,2022-07-31 05:13:01,2022-07-31
"95","2Gkkjujf9N","MOOSPMPSParser",1659244440,1.9,1.9,2.1,3.27,0.31,2.22,2.22,3.69,0.36,2.22,513.94,143.31,271647.88,25.45,16.67,2.32,16.72,16.73,0.77,0,16.73,0.44,16.5,63.1,23.422,42,"e00fce68f8f5a1da595c7249",2022-07-31 05:13:59,2022-07-31 05:14:00,2022-07-31 05:14:00,2022-07-31
"96","YDSNfjJf6c","MOOSPMPSParser",1659244860,1.14,1.14,1.93,2.1,0.2,2.04,2.04,2.16,0.23,2.04,557.56,146.71,225233.06,20.66,15.37,0.69,15.41,15.41,0.08,0,15.41,0.47,9.1,86,13.386,42,"e00fce6835b6173deb1a1f49",2022-07-31 05:20:57,2022-07-31 05:20:58,2022-07-31 05:20:58,2022-07-31
"97","vpddmCqFID","MOOSPMPSParser",1659244980,4.51,4.51,3.65,5.61,0.68,3.86,3.86,6.12,0.71,3.86,904.22,263.25,119960.04,26.45,29.08,1.09,29.15,29.16,0.37,0.2,29.17,0.5,13.7,63.4,13.949,42,"e00fce68a145996ae3d821b8",2022-07-31 05:23:00,2022-07-31 05:23:01,2022-07-31 05:23:01,2022-07-31
"98","G6iC1w3Ieb","MOOSPMPSParser",1659245040,2.16,2.16,2.51,3.87,0.37,2.65,2.65,4.24,0.37,2.65,596.96,165.93,271799.91,31.61,19.94,3.12,20,20,0.65,0.09,20.01,0.45,16.2,65.4,21.464,42,"e00fce68f8f5a1da595c7249",2022-07-31 05:24:00,2022-07-31 05:24:00,2022-07-31 05:24:00,2022-07-31
"99","vksnD9up8n","MOOSPMPSParser",1659245460,1.27,1.27,1.78,2.37,0.27,1.89,1.89,2.41,0.27,1.89,568.35,152.03,225362.09,21.67,14.2,1.56,14.24,14.24,0.08,0,14.24,0.48,9,86.5,12.702,42,"e00fce6835b6173deb1a1f49",2022-07-31 05:30:57,2022-07-31 05:30:58,2022-07-31 05:30:58,2022-07-31
"100","XQ3KNFyudS","MOOSPMPSParser",1659245580,4.65,4.65,3.45,5.99,0.51,3.64,3.64,6.46,0.53,3.64,946.87,274.8,120216.87,29.06,27.44,1.07,27.51,27.52,0.35,0.3,27.52,0.48,13.8,62.7,14.343,42,"e00fce68a145996ae3d821b8",2022-07-31 05:33:00,2022-07-31 05:33:01,2022-07-31 05:33:01,2022-07-31
"101","4HCOHgHDiC","MOOSPMPSParser",1659245640,2.36,2.36,2.39,4.21,0.37,2.53,2.53,4.82,0.37,2.53,598.43,167.75,271959.03,31.41,19,3.01,19.06,19.06,0.95,0.26,19.07,0.41,16,64.7,19.69,42,"e00fce68f8f5a1da595c7249",2022-07-31 05:34:00,2022-07-31 05:34:00,2022-07-31 05:34:00,2022-07-31
"102","fjUUEHWQ9w","MOOSPMPSParser",1659246060,1.44,1.44,2.17,2.44,0.32,2.29,2.29,2.52,0.32,2.29,583.89,157.31,225496.08,21.85,17.26,1.3,17.3,17.3,0.13,0.05,17.31,0.47,8.9,87.3,11.827,42,"e00fce6835b6173deb1a1f49",2022-07-31 05:40:57,2022-07-31 05:40:58,2022-07-31 05:40:58,2022-07-31
"103","2kmX25ElqM","MOOSPMPSParser",1659246180,4.2,4.2,3.41,5.25,0.52,3.6,3.6,5.64,0.56,3.6,877.37,253.95,120469.93,27.07,27.11,1.11,27.18,27.19,0.14,0.05,27.19,0.47,13.5,63.4,15.097,42,"e00fce68a145996ae3d821b8",2022-07-31 05:43:00,2022-07-31 05:43:01,2022-07-31 05:43:01,2022-07-31
"104","rm34EhoxCu","MOOSPMPSParser",1659246240,2.17,2.17,2.27,3.86,0.45,2.4,2.4,4.14,0.49,2.4,586.55,164.29,272112.97,28.77,18.04,2.26,18.1,18.1,0.41,0.15,18.11,0.46,16,65,21.15,42,"e00fce68f8f5a1da595c7249",2022-07-31 05:44:00,2022-07-31 05:44:00,2022-07-31 05:44:00,2022-07-31
"105","1EYzXfresS","MOOSPMPSParser",1659246660,1.37,1.37,1.83,2.31,0.2,1.95,1.97,2.5,0.2,1.98,582.2,155.76,225635.3,22.6,14.54,1.03,14.6,14.6,0.22,0.14,14.61,0.5,8.8,88.3,9.681,42,"e00fce6835b6173deb1a1f49",2022-07-31 05:50:57,2022-07-31 05:50:58,2022-07-31 05:50:58,2022-07-31
"106","i4il9a91AP","MOOSPMPSParser",1659246780,4.66,4.66,3.55,5.94,0.62,3.76,3.76,6.83,0.69,3.77,940.59,275.23,120726.87,28.3,28.25,1.55,28.33,28.34,0.71,0.21,28.35,0.5,13.5,64.3,14.118,42,"e00fce68a145996ae3d821b8",2022-07-31 05:53:00,2022-07-31 05:53:01,2022-07-31 05:53:01,2022-07-31
"107","EV5fDshJQI","MOOSPMPSParser",1659246840,2.58,2.58,2.42,4.16,0.34,2.55,2.55,4.43,0.42,2.55,601.32,172.22,272272,27.4,19.22,1.73,19.28,19.29,0.39,0.22,19.29,0.44,15.7,66.3,20.57,42,"e00fce68f8f5a1da595c7249",2022-07-31 05:54:00,2022-07-31 05:54:00,2022-07-31 05:54:00,2022-07-31
"108","pAWqHFLFIf","MOOSPMPSParser",1659247260,1.38,1.38,1.91,2.44,0.22,2.03,2.03,2.55,0.24,2.03,578.4,155.09,225775.95,22.1,15.24,1.36,15.28,15.29,0.12,0.08,15.29,0.49,9,88.2,10.871,42,"e00fce6835b6173deb1a1f49",2022-07-31 06:00:57,2022-07-31 06:00:58,2022-07-31 06:00:58,2022-07-31
"109","KtihHGRM9C","MOOSPMPSParser",1659247380,4.65,4.65,3.73,5.86,0.62,3.94,3.94,6.72,0.78,3.94,926.24,271.09,120988.7,30.39,29.66,1.47,29.74,29.74,0.64,0.34,29.75,0.46,13.2,65.1,13.448,42,"e00fce68a145996ae3d821b8",2022-07-31 06:03:00,2022-07-31 06:03:01,2022-07-31 06:03:01,2022-07-31
"110","laERvehFry","MOOSPMPSParser",1659247440,2.38,2.38,2.51,4.39,0.49,2.65,2.65,5.07,0.49,2.65,617.71,176.31,272437.59,31.68,19.94,3.97,20,20.01,1.12,0.26,20.01,0.46,15.4,67.3,20.094,42,"e00fce68f8f5a1da595c7249",2022-07-31 06:04:00,2022-07-31 06:04:00,2022-07-31 06:04:00,2022-07-31
"111","LbxY7cquGQ","MOOSPMPSParser",1659247860,1.81,1.81,2.42,2.97,0.32,2.56,2.56,3.26,0.32,2.56,658.79,174.37,225930.55,27.15,19.29,1.67,19.34,19.35,0.31,0.17,19.35,0.47,9.5,86.8,12.067,42,"e00fce6835b6173deb1a1f49",2022-07-31 06:10:57,2022-07-31 06:10:58,2022-07-31 06:10:58,2022-07-31
"112","NEvOGwBU5Z","MOOSPMPSParser",1659247980,4.41,4.41,3.77,5.77,0.57,3.98,3.98,6.24,0.6,3.98,920.06,265.97,121248.52,29.1,29.99,1.23,30.06,30.07,0.39,0.26,30.08,0.5,13.2,64.8,13.751,42,"e00fce68a145996ae3d821b8",2022-07-31 06:13:00,2022-07-31 06:13:01,2022-07-31 06:13:01,2022-07-31
"113","oIRZkbiepj","MOOSPMPSParser",1659248040,2.54,2.54,2.09,4.59,0.44,2.21,2.21,5.11,0.45,2.21,619.45,175.48,272601.44,33.1,16.65,4.03,16.7,16.7,0.81,0.18,16.71,0.46,15,69.5,18.936,42,"e00fce68f8f5a1da595c7249",2022-07-31 06:14:00,2022-07-31 06:14:00,2022-07-31 06:14:00,2022-07-31
"114","Inos1DqI7f","MOOSPMPSParser",1659248460,1.87,1.87,2.22,3.02,0.21,2.36,2.36,3.2,0.21,2.36,676.18,179.85,226090.05,25.82,17.7,1.52,17.75,17.75,0.17,0.09,17.76,0.49,9.6,86,12.334,42,"e00fce6835b6173deb1a1f49",2022-07-31 06:20:58,2022-07-31 06:20:58,2022-07-31 06:20:58,2022-07-31
"115","eEY7Gsxdhm","MOOSPMPSParser",1659248580,4.41,4.41,3.56,5.52,0.53,3.77,3.77,6.27,0.55,3.77,912.25,261.9,121498.62,27.35,28.38,1.49,28.45,28.46,0.42,0.13,28.46,0.5,12.8,66.6,13.567,42,"e00fce68a145996ae3d821b8",2022-07-31 06:23:00,2022-07-31 06:23:01,2022-07-31 06:23:01,2022-07-31
"116","3pAdgY78i5","MOOSPMPSParser",1659248640,2.52,2.52,2.28,4.42,0.43,2.41,2.41,4.78,0.45,2.41,622.36,177.59,272765.41,32.85,18.12,2.76,18.17,18.18,0.45,0.27,18.18,0.46,14.9,68.7,17.661,42,"e00fce68f8f5a1da595c7249",2022-07-31 06:24:00,2022-07-31 06:24:00,2022-07-31 06:24:00,2022-07-31
"117","3wBBmWT37f","MOOSPMPSParser",1659249060,1.66,1.66,2.28,2.76,0.27,2.41,2.41,2.89,0.28,2.41,639.7,168.67,226242.47,24.49,18.16,1.26,18.2,18.21,0.14,0.05,18.21,0.48,9.6,86.6,11.906,42,"e00fce6835b6173deb1a1f49",2022-07-31 06:30:57,2022-07-31 06:30:58,2022-07-31 06:30:58,2022-07-31
"118","vFbHo398PA","MOOSPMPSParser",1659249180,4.33,4.33,3.36,5.72,0.66,3.55,3.55,6.43,0.75,3.55,961.21,261.17,121743.23,30.9,26.71,1.62,26.78,26.78,0.56,0.3,26.79,0.49,12.8,66.2,13.824,42,"e00fce68a145996ae3d821b8",2022-07-31 06:33:00,2022-07-31 06:33:01,2022-07-31 06:33:01,2022-07-31
"119","59jGyJZGv1","MOOSPMPSParser",1659249240,2.47,2.47,2.73,4.18,0.53,2.88,2.88,4.83,0.59,2.88,606.79,170.53,272937.31,29.87,21.69,3.69,21.75,21.76,1.1,0.24,21.76,0.43,14.2,70.4,17.198,42,"e00fce68f8f5a1da595c7249",2022-07-31 06:33:59,2022-07-31 06:34:00,2022-07-31 06:34:00,2022-07-31
"120","DDhMQmgA5J","MOOSPMPSParser",1659249660,1.59,1.59,2.01,2.66,0.3,2.13,2.13,2.85,0.31,2.13,624.31,167.63,226384.73,24.22,16.01,1.44,16.05,16.05,0.21,0.09,16.06,0.47,9.4,87.4,12.566,42,"e00fce6835b6173deb1a1f49",2022-07-31 06:40:57,2022-07-31 06:40:58,2022-07-31 06:40:58,2022-07-31
"121","lxXnWStm2U","MOOSPMPSParser",1659249780,4.39,4.39,3.41,5.68,0.6,3.61,3.61,6.33,0.6,3.61,926.71,262.77,121993.87,30.11,27.16,1.13,27.23,27.24,0.39,0.3,27.24,0.47,12.8,65.6,14.504,42,"e00fce68a145996ae3d821b8",2022-07-31 06:43:00,2022-07-31 06:43:01,2022-07-31 06:43:01,2022-07-31
"122","9C128xRdkq","MOOSPMPSParser",1659249840,2.34,2.34,2.43,3.99,0.33,2.57,2.57,4.68,0.41,2.57,608.44,169.04,273101.69,31.58,19.34,2.8,19.4,19.4,1.13,0.27,19.41,0.48,14.1,71.5,17.462,42,"e00fce68f8f5a1da595c7249",2022-07-31 06:44:00,2022-07-31 06:44:00,2022-07-31 06:44:00,2022-07-31
"123","fo6b5FcAYV","MOOSPMPSParser",1659250260,1.79,1.79,2.05,2.71,0.3,2.17,2.17,2.79,0.31,2.17,630.4,170.72,226531.09,23.31,16.31,0.91,16.35,16.36,0.01,0,16.36,0.48,9.2,87.8,11.119,42,"e00fce6835b6173deb1a1f49",2022-07-31 06:50:57,2022-07-31 06:50:57,2022-07-31 06:50:57,2022-07-31
"124","rgvRqaUZDD","MOOSPMPSParser",1659250380,4.39,4.39,3.27,5.71,0.61,3.46,3.46,6.67,0.64,3.46,925.24,261.58,122242.17,27.9,26.03,1.98,26.09,26.1,0.77,0.25,26.1,0.48,12.9,65.3,14.948,42,"e00fce68a145996ae3d821b8",2022-07-31 06:53:00,2022-07-31 06:53:01,2022-07-31 06:53:01,2022-07-31
"125","lA7buek8qO","MOOSPMPSParser",1659250440,2.34,2.34,2.49,3.89,0.39,2.63,2.63,4.22,0.41,2.63,596.21,164.11,273265.59,29.76,19.79,2.25,19.85,19.86,0.58,0,19.86,0.44,13.8,71.9,17.535,42,"e00fce68f8f5a1da595c7249",2022-07-31 06:54:00,2022-07-31 06:54:00,2022-07-31 06:54:00,2022-07-31
"126","TY2s3cx7CT","MOOSPMPSParser",1659250860,1.58,1.58,2.05,2.7,0.31,2.17,2.17,2.85,0.33,2.17,615.34,167.26,226672.05,24.23,16.33,1.38,16.37,16.38,0.27,0.05,16.38,0.48,8.8,89.2,9.945,42,"e00fce6835b6173deb1a1f49",2022-07-31 07:00:58,2022-07-31 07:00:58,2022-07-31 07:00:58,2022-07-31
"127","YSZaUpQXbT","MOOSPMPSParser",1659250980,4.4,4.4,3.74,5.83,0.58,3.95,3.95,6.53,0.68,3.96,922.24,263.5,122486.48,28.34,29.74,1.5,29.82,29.83,0.46,0.26,29.83,0.49,12.6,66,14.243,42,"e00fce68a145996ae3d821b8",2022-07-31 07:03:00,2022-07-31 07:03:01,2022-07-31 07:03:01,2022-07-31
"128","y2yrnHXXKZ","MOOSPMPSParser",1659251040,2.3,2.3,2.37,4.18,0.48,2.51,2.51,4.78,0.53,2.51,573.4,161.06,273424.84,32.23,18.89,3.4,18.95,18.96,1.06,0.16,18.96,0.47,13.2,72.8,17.861,42,"e00fce68f8f5a1da595c7249",2022-07-31 07:03:59,2022-07-31 07:04:00,2022-07-31 07:04:00,2022-07-31
"129","FrD4492Wad","MOOSPMPSParser",1659251460,1.61,1.61,2,2.65,0.28,2.12,2.12,2.88,0.3,2.12,615.52,165.89,226810.84,23.7,15.93,1.15,15.97,15.97,0.33,0.16,15.98,0.48,8.5,89.4,7.896,42,"e00fce6835b6173deb1a1f49",2022-07-31 07:10:57,2022-07-31 07:10:58,2022-07-31 07:10:58,2022-07-31
"130","l4kxtXIKDf","MOOSPMPSParser",1659251580,4.16,4.16,3.51,5.68,0.51,3.72,3.72,6.43,0.61,3.72,881.03,252.03,122732.02,27.55,27.98,1.61,28.05,28.06,0.47,0.32,28.06,0.49,12.6,65.7,14.594,42,"e00fce68a145996ae3d821b8",2022-07-31 07:13:00,2022-07-31 07:13:01,2022-07-31 07:13:01,2022-07-31
"131","d8iSwoIDrV","MOOSPMPSParser",1659251640,2.5,2.5,2.23,4.29,0.44,2.35,2.35,4.63,0.44,2.35,599.72,170.45,273701.44,31.69,17.71,2.91,17.77,17.77,0.57,0.09,17.78,0.49,12.9,74.5,17.553,42,"e00fce68f8f5a1da595c7249",2022-07-31 07:14:00,2022-07-31 07:14:00,2022-07-31 07:14:00,2022-07-31
"132","psRmn3rOAb","MOOSPMPSParser",1659252060,1.63,1.63,1.88,2.58,0.24,2.03,2.07,2.77,0.24,2.08,602.46,162.65,226950.78,23.74,14.96,1.1,15.04,15.05,0.25,0.08,15.05,0.5,8.6,89.3,9.63,42,"e00fce6835b6173deb1a1f49",2022-07-31 07:20:57,2022-07-31 07:20:58,2022-07-31 07:20:58,2022-07-31
"133","keadV1HwPD","MOOSPMPSParser",1659252180,4.1,4.1,3.46,5.6,0.57,3.66,3.66,6.86,0.65,3.66,859.6,248.06,122974.13,30.18,27.54,2.2,27.6,27.61,0.9,0.38,27.62,0.48,12.6,66.1,14.743,42,"e00fce68a145996ae3d821b8",2022-07-31 07:23:00,2022-07-31 07:23:01,2022-07-31 07:23:01,2022-07-31
"134","bNN0y7X8CN","MOOSPMPSParser",1659252240,2.16,2.16,2.61,3.94,0.44,2.76,2.76,4.13,0.48,2.76,590.86,164.06,273921.59,29.21,20.75,2.64,20.81,20.82,0.33,0.08,20.82,0.46,12.8,74.7,17.217,42,"e00fce68f8f5a1da595c7249",2022-07-31 07:23:59,2022-07-31 07:24:00,2022-07-31 07:24:00,2022-07-31
"135","SpcRoH0Py4","MOOSPMPSParser",1659252660,1.5,1.5,2.21,2.6,0.19,2.34,2.34,2.72,0.19,2.34,613.22,163.77,227089.58,23.38,17.63,1.28,17.68,17.68,0.12,0,17.68,0.47,8.7,88.2,10.692,42,"e00fce6835b6173deb1a1f49",2022-07-31 07:30:57,2022-07-31 07:30:57,2022-07-31 07:30:57,2022-07-31
"136","El3EWxaw0U","MOOSPMPSParser",1659252780,3.99,3.99,3.26,5.07,0.46,3.45,3.45,5.8,0.62,3.45,820.77,240.22,123206.7,25.69,25.95,0.96,26.02,26.02,0.57,0.27,26.03,0.48,12.5,66.2,14.405,42,"e00fce68a145996ae3d821b8",2022-07-31 07:33:00,2022-07-31 07:33:01,2022-07-31 07:33:01,2022-07-31
"137","dezLAaLGSX","MOOSPMPSParser",1659252840,2.51,2.51,2.62,4.46,0.48,2.77,2.77,4.91,0.53,2.77,663.95,186.67,274119.72,34.56,20.86,3.13,20.92,20.93,0.79,0.07,20.93,0.44,13.3,73.5,17.744,42,"e00fce68f8f5a1da595c7249",2022-07-31 07:34:00,2022-07-31 07:34:00,2022-07-31 07:34:00,2022-07-31
"138","PHphS4HFZg","MOOSPMPSParser",1659253260,1.55,1.55,2.24,2.7,0.3,2.37,2.37,2.94,0.3,2.37,633.27,168.06,227231.05,26.02,17.84,1.41,17.88,17.89,0.22,0,17.89,0.46,8.7,87.2,11.956,42,"e00fce6835b6173deb1a1f49",2022-07-31 07:40:58,2022-07-31 07:40:58,2022-07-31 07:40:58,2022-07-31
"139","0uHE8oyihB","MOOSPMPSParser",1659253380,4.13,4.13,3.66,5.47,0.58,3.88,3.88,6.46,0.64,3.88,852.85,247.65,123452.27,26.86,29.16,1.56,29.24,29.25,0.66,0.52,29.25,0.5,12.5,66.7,14.018,42,"e00fce68a145996ae3d821b8",2022-07-31 07:43:00,2022-07-31 07:43:01,2022-07-31 07:43:01,2022-07-31
