"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","v9HZOm3sSI","MOOSPMPSParser",1684129741,17.3,15.47,6.03,25.46,22.63,6.72,7,30.3,28.38,7.14,3138.51,929.22,646937.56,166.34,47.61,13.47,48.06,48.13,5,2.92,48.14,0.61,23.8,39.9,9.902,42,"e00fce68a145996ae3d821b8",2023-05-15 05:49:01,2023-05-15 05:49:01,2023-05-15 05:49:01,2023-05-15
"71","Irwc22h23K","MOOSPMPSParser",1684130280,29.55,24.42,43.84,55.86,42.66,55.32,62.71,69.89,56.87,66.38,6030.9,1672.47,20951.52,422.58,338.74,73.37,348.5,349.93,19.14,9.27,350.09,0.68,22.8,65.3,4.291,42,"e00fce68f8f5a1da595c7249",2023-05-15 05:58:02,2023-05-15 05:58:02,2023-05-15 05:58:02,2023-05-15
"72","Rh0vRRAgIS","MOOSPMPSParser",1684130341,5.32,5.32,3.93,6.98,6.98,4.71,5.16,8.23,8.23,5.39,1101.63,315.27,647183.62,38.68,30.66,2.91,31.29,31.38,1.44,0.65,31.39,0.58,23.7,43.9,16.023,42,"e00fce68a145996ae3d821b8",2023-05-15 05:59:00,2023-05-15 05:59:01,2023-05-15 05:59:01,2023-05-15
"73","dn8LCmCDWb","MOOSPMPSParser",1684130880,20.33,18.68,25.02,31.51,28.8,27.11,27.64,35.43,34.01,27.91,4271.33,1144.12,22096.15,205.94,198.47,24.65,199.61,199.76,5.16,2.23,199.81,0.56,22.6,65.6,6.488,42,"e00fce68f8f5a1da595c7249",2023-05-15 06:08:02,2023-05-15 06:08:02,2023-05-15 06:08:02,2023-05-15
"74","R85ooaSikm","MOOSPMPSParser",1684130941,5.26,5.26,4.47,6.66,6.66,5.13,5.47,7.14,7.14,5.64,1046.34,303.64,647433.12,32.75,35.11,1.83,35.6,35.67,0.5,0.32,35.69,0.56,22.9,42.9,14.645,42,"e00fce68a145996ae3d821b8",2023-05-15 06:09:01,2023-05-15 06:09:01,2023-05-15 06:09:01,2023-05-15
"75","LNgaVLqfBI","MOOSPMPSParser",1684131480,28.84,24.32,18.54,48.71,39.6,20.25,20.78,54.84,49.29,21.05,5828.46,1592.06,24034.28,338.05,146.81,45.65,147.83,147.97,8.2,3.15,148,0.58,22.4,66.9,5.809,42,"e00fce68f8f5a1da595c7249",2023-05-15 06:18:02,2023-05-15 06:18:02,2023-05-15 06:18:02,2023-05-15
"76","NmgF61R3uT","MOOSPMPSParser",1684131541,6.98,6.98,4.36,9.02,9.02,4.77,4.9,10.28,10.28,4.96,1341.38,387.69,647780.25,47.82,34.56,3.83,34.81,34.84,1.21,0.71,34.85,0.54,23.9,38,14.708,42,"e00fce68a145996ae3d821b8",2023-05-15 06:19:01,2023-05-15 06:19:01,2023-05-15 06:19:01,2023-05-15
"77","alk2wpxuZH","MOOSPMPSParser",1684132080,21.11,19.79,11.15,33.29,30.75,11.79,11.8,36.57,35.93,11.8,4345.3,1174.43,25310.43,224.95,88.71,23.71,88.95,88.97,4.23,1.96,88.99,0.48,22.4,66.3,6.635,42,"e00fce68f8f5a1da595c7249",2023-05-15 06:28:02,2023-05-15 06:28:02,2023-05-15 06:28:02,2023-05-15
"78","UlLzQ6o9cL","MOOSPMPSParser",1684132141,6.73,6.73,4.51,8.54,8.54,5.23,5.6,9.2,9.2,5.79,1322.15,380.88,648113.31,41.38,35.41,2.03,35.95,36.03,0.87,0.47,36.04,0.56,24.4,38.2,18.777,42,"e00fce68a145996ae3d821b8",2023-05-15 06:29:00,2023-05-15 06:29:01,2023-05-15 06:29:01,2023-05-15
"79","mrVUJ1sQL7","MOOSPMPSParser",1684132680,20.02,18.99,13.62,31.75,29.75,14.48,14.55,34.39,34.09,14.58,4149.06,1119.25,26447.89,209.24,108.36,23.79,108.71,108.75,3.71,1.22,108.78,0.53,22.4,65.8,6.548,42,"e00fce68f8f5a1da595c7249",2023-05-15 06:38:02,2023-05-15 06:38:02,2023-05-15 06:38:02,2023-05-15
"80","UTrmd6pYq0","MOOSPMPSParser",1684132741,9.76,9.76,6.09,11.41,11.41,6.44,6.44,12.63,12.63,6.44,1798.67,521.19,648517.56,49.27,48.44,3.07,48.56,48.58,1.26,0.74,48.59,0.49,23.1,44.9,13.911,42,"e00fce68a145996ae3d821b8",2023-05-15 06:39:01,2023-05-15 06:39:01,2023-05-15 06:39:01,2023-05-15
"81","ADBfaAJROv","MOOSPMPSParser",1684133280,13.77,13.57,9.22,20.71,20.31,9.81,9.85,22.13,22.1,9.87,2916.6,780.86,27210.91,137.53,73.35,11.94,73.59,73.62,1.94,0.87,73.64,0.51,22.1,66.5,8.047,42,"e00fce68f8f5a1da595c7249",2023-05-15 06:48:02,2023-05-15 06:48:02,2023-05-15 06:48:02,2023-05-15
"82","ochjyINnyK","MOOSPMPSParser",1684133341,8.55,8.55,4.95,10.62,10.62,5.34,5.43,11.61,11.61,5.48,1631.18,468.45,648896.75,51.14,39.29,2.6,39.5,39.53,0.99,0.6,39.54,0.53,22.2,47.7,7.363,42,"e00fce68a145996ae3d821b8",2023-05-15 06:49:01,2023-05-15 06:49:01,2023-05-15 06:49:01,2023-05-15
"83","3y2ENHPN4E","MOOSPMPSParser",1684133880,9.9,9.9,5.98,14.79,14.79,6.33,6.34,16.3,16.3,6.34,2204.45,586.44,27734.5,98.61,47.61,9.07,47.73,47.75,2.2,1.17,47.76,0.5,21.8,66.2,8.759,42,"e00fce68f8f5a1da595c7249",2023-05-15 06:58:02,2023-05-15 06:58:02,2023-05-15 06:58:02,2023-05-15
"84","GdZmdKhM9P","MOOSPMPSParser",1684133941,7.02,7.02,4.68,8.6,8.6,4.95,4.95,9.57,9.57,4.95,1371.98,392.51,649205.19,40.62,37.28,2.69,37.37,37.38,0.87,0.56,37.39,0.5,22.2,51.7,7.183,42,"e00fce68a145996ae3d821b8",2023-05-15 06:59:01,2023-05-15 06:59:01,2023-05-15 06:59:01,2023-05-15
"85","kkJM1cUquD","MOOSPMPSParser",1684134480,13.4,13.32,14.71,20.06,19.93,15.55,15.56,22,22,15.56,2844.28,767.73,28412.93,136.12,117.08,11.74,117.38,117.41,2.62,1.1,117.44,0.49,21.4,67.2,9.957,42,"e00fce68f8f5a1da595c7249",2023-05-15 07:08:02,2023-05-15 07:08:02,2023-05-15 07:08:02,2023-05-15
"86","NFD4DLH2sn","MOOSPMPSParser",1684134541,8.09,8.09,5.08,9.83,9.83,5.38,5.38,10.78,10.78,5.38,1549.92,448.38,649557.19,44.14,40.48,2.31,40.58,40.59,0.97,0.57,40.6,0.46,22.3,58.1,7.003,42,"e00fce68a145996ae3d821b8",2023-05-15 07:09:00,2023-05-15 07:09:01,2023-05-15 07:09:01,2023-05-15
"87","7xBWhTTyIp","MOOSPMPSParser",1684135080,10.48,10.48,4.61,15.4,15.39,4.9,4.92,16.63,16.63,4.94,2330.78,620.55,28964.76,101.53,36.69,8.41,36.81,36.82,1.51,0.66,36.83,0.5,21.3,67.2,10.409,42,"e00fce68f8f5a1da595c7249",2023-05-15 07:18:02,2023-05-15 07:18:02,2023-05-15 07:18:02,2023-05-15
"88","nOzD9moHzK","MOOSPMPSParser",1684135141,9.28,9.28,5.66,11.33,11.33,6,6.01,12.48,12.48,6.01,1748.96,505.44,649942.12,51.6,45.04,2.95,45.17,45.18,1.22,0.79,45.19,0.5,22.4,58,9.507,42,"e00fce68a145996ae3d821b8",2023-05-15 07:19:00,2023-05-15 07:19:01,2023-05-15 07:19:01,2023-05-15
"89","HEYChzdfKj","MOOSPMPSParser",1684135680,5.6,5.6,4.07,8.15,8.15,4.3,4.3,8.8,8.8,4.3,1451.57,375.62,29254.9,52.68,32.37,3.71,32.45,32.46,0.93,0.39,32.47,0.47,20.9,68.4,11.064,42,"e00fce68f8f5a1da595c7249",2023-05-15 07:28:02,2023-05-15 07:28:02,2023-05-15 07:28:02,2023-05-15
"90","Yv39p21AUW","MOOSPMPSParser",1684135741,9.36,9.36,5.99,11.51,11.51,6.33,6.33,12.28,12.28,6.33,1750.72,508.49,650336.06,52.89,47.66,2.29,47.78,47.79,0.8,0.51,47.8,0.48,21.5,61.5,7.675,42,"e00fce68a145996ae3d821b8",2023-05-15 07:29:01,2023-05-15 07:29:01,2023-05-15 07:29:01,2023-05-15
"91","AN8D8BdoHa","MOOSPMPSParser",1684136280,5.66,5.66,4.01,8.03,8.03,4.24,4.24,8.64,8.64,4.24,1439.73,376.53,29540.96,51.52,31.95,2.9,32.03,32.04,0.87,0.28,32.05,0.45,20.7,70.5,10.014,42,"e00fce68f8f5a1da595c7249",2023-05-15 07:38:02,2023-05-15 07:38:02,2023-05-15 07:38:02,2023-05-15
"92","Uwt0oFWdFg","MOOSPMPSParser",1684136341,9.77,9.77,5.98,11.86,11.86,6.33,6.33,12.75,12.75,6.33,1825.93,526.5,650746.31,54.13,47.63,2.42,47.75,47.76,0.94,0.61,47.77,0.46,22.3,59.1,9.562,42,"e00fce68a145996ae3d821b8",2023-05-15 07:39:01,2023-05-15 07:39:01,2023-05-15 07:39:01,2023-05-15
"93","hBXEdDUcLU","MOOSPMPSParser",1684136880,5.74,5.74,4.08,8.13,8.13,4.31,4.31,8.78,8.78,4.31,1437.58,377.94,29829.6,54.63,32.46,3.44,32.54,32.55,0.72,0.49,32.56,0.44,20.4,71.2,8.75,42,"e00fce68f8f5a1da595c7249",2023-05-15 07:48:02,2023-05-15 07:48:02,2023-05-15 07:48:02,2023-05-15
"94","Ve841zQ9vB","MOOSPMPSParser",1684136941,10.36,10.36,5.69,12.36,12.36,6.01,6.01,13.28,13.28,6.01,1913.27,554.77,651159.38,53.43,45.26,2.39,45.38,45.39,1,0.61,45.4,0.46,22,59.8,8.492,42,"e00fce68a145996ae3d821b8",2023-05-15 07:49:01,2023-05-15 07:49:01,2023-05-15 07:49:01,2023-05-15
"95","H1MsO1zhPB","MOOSPMPSParser",1684137480,6.41,6.41,4.22,8.96,8.96,4.46,4.46,9.41,9.41,4.46,1544.42,407.95,30143.8,59.42,33.56,2.88,33.64,33.65,0.58,0.26,33.66,0.45,20,71.9,9.329,42,"e00fce68f8f5a1da595c7249",2023-05-15 07:58:02,2023-05-15 07:58:02,2023-05-15 07:58:02,2023-05-15
"96","XvhJBUEw6q","MOOSPMPSParser",1684137541,8.96,8.96,4.74,10.79,10.79,5.02,5.02,11.66,11.66,5.02,1660.59,481.37,651525.12,50.9,37.77,2.12,37.86,37.87,0.89,0.53,37.88,0.45,21.8,59.8,11.295,42,"e00fce68a145996ae3d821b8",2023-05-15 07:59:00,2023-05-15 07:59:01,2023-05-15 07:59:01,2023-05-15
"97","mqWibsE4Ow","MOOSPMPSParser",1684138140,6.55,6.55,4.17,9.02,9.02,4.41,4.41,9.56,9.56,4.41,1579.57,418.07,30496.51,60.65,33.21,2.38,33.3,33.31,0.74,0.41,33.31,0.44,19.9,71,11.044,42,"e00fce68f8f5a1da595c7249",2023-05-15 08:09:02,2023-05-15 08:09:02,2023-05-15 08:09:02,2023-05-15
"98","6qBTAfLHUB","MOOSPMPSParser",1684138201,7.41,7.41,4.31,8.92,8.92,4.56,4.56,9.5,9.5,4.56,1432.23,413.21,651843,39.15,34.29,1.78,34.38,34.39,0.56,0.31,34.4,0.46,22.7,54.6,16.584,42,"e00fce68a145996ae3d821b8",2023-05-15 08:10:00,2023-05-15 08:10:01,2023-05-15 08:10:01,2023-05-15
"99","OJbpLHQWgb","MOOSPMPSParser",1684138740,6.13,6.13,4.16,8.49,8.49,4.4,4.4,9.1,9.1,4.4,1491.41,397.11,30797,58.83,33.15,2.57,33.23,33.24,0.89,0.39,33.25,0.45,20.3,69.1,11.72,42,"e00fce68f8f5a1da595c7249",2023-05-15 08:19:02,2023-05-15 08:19:02,2023-05-15 08:19:02,2023-05-15
"100","SkD6lul6NO","MOOSPMPSParser",1684138801,7.45,7.45,4.4,9.02,9.02,4.65,4.65,9.71,9.71,4.65,1434.75,414.37,652140.38,40.06,35.01,2.02,35.1,35.11,0.75,0.52,35.11,0.48,22.4,54.1,15.603,42,"e00fce68a145996ae3d821b8",2023-05-15 08:20:01,2023-05-15 08:20:01,2023-05-15 08:20:01,2023-05-15
"101","15trncwuoN","MOOSPMPSParser",1684139340,5.73,5.73,3.97,7.86,7.86,4.2,4.2,8.44,8.44,4.2,1463.76,383.4,31075.06,49.13,31.63,2.66,31.71,31.72,0.84,0.35,31.72,0.44,20.6,66.8,15.475,42,"e00fce68f8f5a1da595c7249",2023-05-15 08:29:02,2023-05-15 08:29:02,2023-05-15 08:29:02,2023-05-15
"102","RCgcaIs09Q","MOOSPMPSParser",1684139401,6.54,6.54,3.43,8.01,8.01,3.63,3.63,8.44,8.44,3.63,1264.12,366.6,652407.56,37.08,27.32,1.44,27.39,27.4,0.32,0.22,27.4,0.47,22.1,53.6,17.361,42,"e00fce68a145996ae3d821b8",2023-05-15 08:30:00,2023-05-15 08:30:01,2023-05-15 08:30:01,2023-05-15
"103","5xdAnF0SXp","MOOSPMPSParser",1684139940,5.55,5.55,3.44,7.64,7.64,3.63,3.63,8.38,8.38,3.63,1393.74,369.17,31350.31,50.63,27.36,2.72,27.43,27.44,1.04,0.49,27.44,0.44,20.5,63.1,17.404,42,"e00fce68f8f5a1da595c7249",2023-05-15 08:39:02,2023-05-15 08:39:02,2023-05-15 08:39:02,2023-05-15
"104","BQXVcFZHQi","MOOSPMPSParser",1684140001,6.1,6.1,3.6,7.31,7.31,3.81,3.81,7.89,7.89,3.81,1177.86,341.21,652661.44,33.67,28.68,1.7,28.75,28.76,0.54,0.41,28.77,0.44,22.2,53.3,18.255,42,"e00fce68a145996ae3d821b8",2023-05-15 08:40:01,2023-05-15 08:40:01,2023-05-15 08:40:01,2023-05-15
"105","HeVSN1CJe1","MOOSPMPSParser",1684140540,4.53,4.53,3.18,6.26,6.26,3.36,3.36,6.52,6.52,3.36,1192.09,312.16,31582.57,40.53,25.28,2.18,25.34,25.35,0.38,0.16,25.35,0.46,20.8,60.8,23.63,42,"e00fce68f8f5a1da595c7249",2023-05-15 08:49:02,2023-05-15 08:49:02,2023-05-15 08:49:02,2023-05-15
"106","hViM3wOGqu","MOOSPMPSParser",1684140601,6.63,6.63,3.62,7.9,7.9,3.83,3.83,8.88,8.88,3.83,1297.67,371.97,652925.56,34.35,28.84,2.27,28.91,28.92,1.18,0.66,28.92,0.49,22.1,53.7,16.413,42,"e00fce68a145996ae3d821b8",2023-05-15 08:50:00,2023-05-15 08:50:01,2023-05-15 08:50:01,2023-05-15
"107","datynyjtCA","MOOSPMPSParser",1684141140,4.43,4.43,3.43,6.28,6.28,3.62,3.62,6.74,6.74,3.62,1192.09,310.48,31816.44,42.35,27.28,2.4,27.35,27.36,0.66,0.32,27.37,0.46,20.8,60.1,25.241,42,"e00fce68f8f5a1da595c7249",2023-05-15 08:59:02,2023-05-15 08:59:02,2023-05-15 08:59:02,2023-05-15
"108","o1u0nJI211","MOOSPMPSParser",1684141201,6.46,6.46,4.42,7.92,7.92,4.67,4.67,8.54,8.54,4.67,1280.24,370.1,653197.56,35.88,35.16,1.93,35.25,35.26,0.6,0.34,35.27,0.45,21.5,56.1,17.749,42,"e00fce68a145996ae3d821b8",2023-05-15 09:00:00,2023-05-15 09:00:01,2023-05-15 09:00:01,2023-05-15
"109","ygH5w4ADtA","MOOSPMPSParser",1684141740,3.81,3.81,2.9,5.45,5.45,3.07,3.07,5.96,5.96,3.07,1091.59,287.84,32030.51,37.29,23.12,2.19,23.18,23.19,0.6,0.22,23.19,0.44,20.8,57.4,25.971,42,"e00fce68f8f5a1da595c7249",2023-05-15 09:09:02,2023-05-15 09:09:02,2023-05-15 09:09:02,2023-05-15
"110","oojgHj7eTN","MOOSPMPSParser",1684141801,7.8,7.8,4.92,9.41,9.41,5.21,5.21,10.01,10.01,5.21,1483.12,430.06,653526.62,43.99,39.18,1.88,39.28,39.29,0.56,0.25,39.3,0.47,20.3,59.5,14.473,42,"e00fce68a145996ae3d821b8",2023-05-15 09:10:01,2023-05-15 09:10:01,2023-05-15 09:10:01,2023-05-15
"111","v9Sq0G19QJ","MOOSPMPSParser",1684142340,3.39,3.39,2.89,4.94,4.94,3.05,3.05,5.7,5.7,3.05,1003.21,264.83,32221.18,36.76,22.98,2.81,23.04,23.04,1.02,0.61,23.05,0.46,20.6,59.2,26.52,42,"e00fce68f8f5a1da595c7249",2023-05-15 09:19:02,2023-05-15 09:19:02,2023-05-15 09:19:02,2023-05-15
"112","ZnWY4FvsSl","MOOSPMPSParser",1684142401,8.72,8.72,6.03,10.78,10.78,6.38,6.38,11.5,11.5,6.38,1650.45,478.24,653910.44,49.8,48.01,2.47,48.13,48.15,0.75,0.5,48.16,0.46,20.3,59.3,13.839,42,"e00fce68a145996ae3d821b8",2023-05-15 09:20:00,2023-05-15 09:20:01,2023-05-15 09:20:01,2023-05-15
"113","rNr68NxaLW","MOOSPMPSParser",1684142940,3.43,3.43,2.61,4.91,4.91,2.75,2.75,5.56,5.56,2.75,998.81,263.95,32416.53,35.45,20.74,2.67,20.79,20.8,0.93,0.42,20.8,0.45,20,59.6,24.496,42,"e00fce68f8f5a1da595c7249",2023-05-15 09:29:02,2023-05-15 09:29:02,2023-05-15 09:29:02,2023-05-15
"114","XODGsoDwXB","MOOSPMPSParser",1684143001,10.44,10.44,5.93,12.76,12.76,6.28,6.28,14.32,14.32,6.28,1911.87,557.58,654338.06,57.48,47.25,3.07,47.37,47.38,1.3,0.81,47.39,0.46,19.9,59.3,13.25,42,"e00fce68a145996ae3d821b8",2023-05-15 09:30:00,2023-05-15 09:30:01,2023-05-15 09:30:01,2023-05-15
"115","8syNAMupTG","MOOSPMPSParser",1684143540,2.91,2.91,2.36,4.51,4.51,2.49,2.49,5.16,5.16,2.5,916.21,241.27,32595.08,36.33,18.76,3.24,18.81,18.81,0.87,0.38,18.82,0.49,19.7,60.7,26.091,42,"e00fce68f8f5a1da595c7249",2023-05-15 09:39:02,2023-05-15 09:39:02,2023-05-15 09:39:02,2023-05-15
"116","crZz4Du3yw","MOOSPMPSParser",1684143601,9.75,9.75,6.48,12.2,12.2,6.85,6.85,12.91,12.91,6.85,1819.43,526.71,654749,52.49,51.6,1.57,51.73,51.74,0.62,0.35,51.76,0.44,18.9,66.8,9.859,42,"e00fce68a145996ae3d821b8",2023-05-15 09:40:00,2023-05-15 09:40:01,2023-05-15 09:40:01,2023-05-15
"117","TWPCcOelK3","MOOSPMPSParser",1684144140,3.04,3.04,2.78,4.32,4.32,2.94,2.94,4.81,4.81,2.94,931.63,246.62,32779.32,31.15,22.12,1.81,22.18,22.18,0.6,0.37,22.19,0.46,19.1,63,24.43,42,"e00fce68f8f5a1da595c7249",2023-05-15 09:49:02,2023-05-15 09:49:02,2023-05-15 09:49:02,2023-05-15
"118","J8PsUppQib","MOOSPMPSParser",1684144201,11.83,11.83,7.14,14.97,14.97,7.55,7.55,16.01,16.01,7.55,2085.07,604.91,655230.94,66.65,56.87,3.14,57.02,57.03,1.09,0.63,57.05,0.45,18.8,68.7,3.291,42,"e00fce68a145996ae3d821b8",2023-05-15 09:50:01,2023-05-15 09:50:01,2023-05-15 09:50:01,2023-05-15
"119","IN7Nyzsi9b","MOOSPMPSParser",1684144740,3.14,3.14,2.78,4.5,4.5,2.94,2.94,4.85,4.85,2.94,953.38,248.67,32975.74,32.92,22.16,2.03,22.22,22.22,0.43,0.2,22.23,0.46,18.8,63.6,23.469,42,"e00fce68f8f5a1da595c7249",2023-05-15 09:59:02,2023-05-15 09:59:02,2023-05-15 09:59:02,2023-05-15
"120","HGNGH2WlbM","MOOSPMPSParser",1684144801,13.49,13.49,7.13,16.29,16.29,7.54,7.54,17.2,17.2,7.54,2252.41,655.47,655748.19,73.21,56.75,2.8,56.9,56.91,0.86,0.53,56.93,0.46,18.8,68.4,0.434,42,"e00fce68a145996ae3d821b8",2023-05-15 10:00:00,2023-05-15 10:00:01,2023-05-15 10:00:01,2023-05-15
"121","RDEIyk3bgy","MOOSPMPSParser",1684145340,3.41,3.41,2.7,4.74,4.74,2.86,2.86,5.36,5.36,2.86,1039.14,267.87,33172.86,30.36,21.51,1.88,21.57,21.58,0.83,0.36,21.58,0.48,18.3,65.5,23.304,42,"e00fce68f8f5a1da595c7249",2023-05-15 10:09:02,2023-05-15 10:09:02,2023-05-15 10:09:02,2023-05-15
"122","CN2VJh08Bx","MOOSPMPSParser",1684145401,12.95,12.95,7.25,15.83,15.83,7.67,7.67,16.87,16.87,7.67,2195.75,639.38,656238.44,74.39,57.72,2.67,57.86,57.88,1.09,0.43,57.89,0.47,18.4,67.6,0.29,42,"e00fce68a145996ae3d821b8",2023-05-15 10:10:01,2023-05-15 10:10:01,2023-05-15 10:10:01,2023-05-15
"123","4BgirFf4xi","MOOSPMPSParser",1684145940,3.23,3.23,2.68,4.76,4.76,2.83,2.83,5.24,5.24,2.83,987.89,257.66,33368.47,35.23,21.3,2.46,21.35,21.36,0.53,0.34,21.36,0.44,18.1,66.3,23.354,42,"e00fce68f8f5a1da595c7249",2023-05-15 10:19:02,2023-05-15 10:19:02,2023-05-15 10:19:02,2023-05-15
"124","qmCRndb1Np","MOOSPMPSParser",1684146001,12.07,12.07,6.7,14.74,14.74,7.08,7.08,15.9,15.9,7.08,2050.09,593.89,656708,68.25,53.34,2.66,53.47,53.49,1.27,0.91,53.5,0.48,17.9,68,1.693,42,"e00fce68a145996ae3d821b8",2023-05-15 10:20:01,2023-05-15 10:20:01,2023-05-15 10:20:01,2023-05-15
"125","R5ULmOo5rm","MOOSPMPSParser",1684146540,3.36,3.36,3.45,5.05,5.05,3.65,3.65,5.36,5.36,3.65,1013.5,264.89,33576.45,34.66,27.47,2.24,27.54,27.55,0.47,0.19,27.55,0.47,17.8,66.8,22.11,42,"e00fce68f8f5a1da595c7249",2023-05-15 10:29:02,2023-05-15 10:29:02,2023-05-15 10:29:02,2023-05-15
"126","5xAytAhhaU","MOOSPMPSParser",1684146601,11.59,11.59,7.36,14.27,14.27,7.79,7.8,15.3,15.3,7.8,1956.65,570.08,657183,65.97,58.55,2.97,58.71,58.73,1.1,0.66,58.74,0.5,17.4,68.8,2.448,42,"e00fce68a145996ae3d821b8",2023-05-15 10:30:00,2023-05-15 10:30:01,2023-05-15 10:30:01,2023-05-15
"127","WzyG0XqDc3","MOOSPMPSParser",1684147140,3.69,3.69,2.7,5.31,5.31,2.85,2.85,5.79,5.79,2.85,1044.06,274.2,33793.16,37.19,21.46,2.16,21.52,21.52,0.58,0.28,21.53,0.45,17.1,69.3,20.985,42,"e00fce68f8f5a1da595c7249",2023-05-15 10:39:02,2023-05-15 10:39:02,2023-05-15 10:39:02,2023-05-15
"128","mQ14qJgZhK","MOOSPMPSParser",1684147201,10.47,10.47,6.08,13.06,13.06,6.43,6.43,14.16,14.16,6.43,1778.12,521.66,657627.62,62.19,48.41,2.65,48.53,48.54,1.15,0.76,48.56,0.48,17.1,67,2.989,42,"e00fce68a145996ae3d821b8",2023-05-15 10:40:01,2023-05-15 10:40:01,2023-05-15 10:40:01,2023-05-15
"129","LB31puAbWV","MOOSPMPSParser",1684147740,3.23,3.23,2.97,4.82,4.82,3.14,3.14,5.21,5.21,3.14,947.94,256.81,33991.38,36.72,23.62,1.94,23.68,23.69,0.49,0.36,23.69,0.44,17,69.7,20.739,42,"e00fce68f8f5a1da595c7249",2023-05-15 10:49:02,2023-05-15 10:49:02,2023-05-15 10:49:02,2023-05-15
"130","sM1WSQNSVP","MOOSPMPSParser",1684147801,10.23,10.23,6.25,12.37,12.37,6.61,6.61,13.24,13.24,6.61,1732.22,501.72,658065.81,56.31,49.76,2.2,49.88,49.9,0.95,0.48,49.91,0.46,17,66.6,3.941,42,"e00fce68a145996ae3d821b8",2023-05-15 10:50:00,2023-05-15 10:50:01,2023-05-15 10:50:01,2023-05-15
"131","RlJ1O5gsjN","MOOSPMPSParser",1684148340,3.33,3.33,3.15,4.89,4.89,3.33,3.33,5.42,5.42,3.33,974.12,255.57,34192.39,36.57,25.08,2.29,25.14,25.15,0.74,0.19,25.15,0.47,16.6,70.5,20.69,42,"e00fce68f8f5a1da595c7249",2023-05-15 10:59:02,2023-05-15 10:59:02,2023-05-15 10:59:02,2023-05-15
"132","QXP0cHultv","MOOSPMPSParser",1684148401,9.8,9.8,6.01,12.22,12.22,6.39,6.43,12.89,12.89,6.44,1653.39,484.39,658476.88,56.06,47.76,2.42,47.93,47.95,0.55,0.33,47.96,0.52,16.3,67.9,4.153,42,"e00fce68a145996ae3d821b8",2023-05-15 11:00:00,2023-05-15 11:00:01,2023-05-15 11:00:01,2023-05-15
"133","EuhT7VG1vd","MOOSPMPSParser",1684148940,4.01,4.01,3.45,5.87,5.87,3.65,3.65,6.26,6.26,3.65,1079.15,288.18,34413.18,41.69,27.49,2.54,27.56,27.56,0.55,0.15,27.57,0.46,16.3,72,19.875,42,"e00fce68f8f5a1da595c7249",2023-05-15 11:09:02,2023-05-15 11:09:02,2023-05-15 11:09:02,2023-05-15
"134","oyCbRSa7bR","MOOSPMPSParser",1684149001,9.71,9.71,5.06,11.97,11.97,5.35,5.35,12.99,12.99,5.35,1649.29,477.54,658874.12,54.98,40.3,2.75,40.41,40.42,1.25,0.88,40.43,0.46,16.5,67.5,3.667,42,"e00fce68a145996ae3d821b8",2023-05-15 11:10:01,2023-05-15 11:10:01,2023-05-15 11:10:01,2023-05-15
"135","hh9uffCMzx","MOOSPMPSParser",1684149541,4.47,4.47,3.93,6.6,6.6,4.15,4.15,6.98,6.98,4.15,1172.96,309.24,34668.38,49.33,31.25,2.15,31.33,31.34,0.58,0.13,31.35,0.49,16.4,71.5,20.162,42,"e00fce68f8f5a1da595c7249",2023-05-15 11:19:02,2023-05-15 11:19:02,2023-05-15 11:19:02,2023-05-15
"136","1lHvuqYsaA","MOOSPMPSParser",1684149601,9.33,9.33,5.53,11.39,11.39,5.85,5.85,12.37,12.37,5.85,1569.03,457.4,659262.12,51.16,44,2.76,44.12,44.13,0.95,0.65,44.14,0.46,16.9,66.1,5.519,42,"e00fce68a145996ae3d821b8",2023-05-15 11:20:00,2023-05-15 11:20:01,2023-05-15 11:20:01,2023-05-15
"137","4ZKAaoefyZ","MOOSPMPSParser",1684150141,6.54,6.54,6.25,8.97,8.97,6.6,6.6,9.5,9.5,6.6,1541.41,411.31,35014.43,61.13,49.72,2.4,49.84,49.86,0.82,0.16,49.87,0.48,16.3,72.4,17.649,42,"e00fce68f8f5a1da595c7249",2023-05-15 11:29:02,2023-05-15 11:29:02,2023-05-15 11:29:02,2023-05-15
"138","Y3SJKt1v5R","MOOSPMPSParser",1684150201,9.14,9.14,5.72,11.37,11.37,6.05,6.05,12.47,12.47,6.05,1567.3,453.62,659663.75,52.96,45.54,3.11,45.65,45.67,1.01,0.6,45.68,0.47,17.2,64.8,5.779,42,"e00fce68a145996ae3d821b8",2023-05-15 11:30:00,2023-05-15 11:30:01,2023-05-15 11:30:01,2023-05-15
"139","EcLjQpl0Zw","MOOSPMPSParser",1684150741,9.75,9.75,6.63,13.67,13.67,7.01,7.01,14.16,14.16,7.01,2141.99,571.49,35463.48,84.35,52.77,4.59,52.9,52.91,0.66,0.28,52.92,0.44,15.9,74.2,15.51,42,"e00fce68f8f5a1da595c7249",2023-05-15 11:39:02,2023-05-15 11:39:02,2023-05-15 11:39:02,2023-05-15
