"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","GhPJ4y8NfX","MOOSPMPSParser",1663393980,2.91,2.91,1.16,3.78,0.19,1.23,1.23,4.12,0.19,1.23,656,192.26,4703.01,20.1,9.22,0.97,9.25,9.25,0.37,0.17,9.25,0.46,19.6,38,31.095,42,"e00fce68a145996ae3d821b8",2022-09-17 05:53:01,2022-09-17 05:53:01,2022-09-17 05:53:01,2022-09-17
"72","q293qcjXTH","MOOSPMPSParser",1663393981,2.37,2.37,1.06,3.31,0.12,1.12,1.12,3.87,0.12,1.12,579.48,168.35,7002.21,19.06,8.42,1.47,8.44,8.44,0.76,0.68,8.45,0.47,20.5,35.8,43.072,43,"e00fce6856818e5885f65487",2022-09-17 05:53:02,2022-09-17 05:53:02,2022-09-17 05:53:02,2022-09-17
"73","2IAgNEwXxD","MOOSPMPSParser",1663394580,1.37,1.37,1.26,1.78,0.15,1.34,1.34,2.01,0.18,1.34,395.4,114.05,4797.45,11.25,10.06,0.59,10.08,10.09,0.2,0.08,10.09,0.47,19.4,38.7,32.579,42,"e00fce68a145996ae3d821b8",2022-09-17 06:03:01,2022-09-17 06:03:01,2022-09-17 06:03:01,2022-09-17
"74","9xArsrJMjp","MOOSPMPSParser",1663394581,1.02,1.02,1.3,1.68,0.13,1.38,1.38,1.75,0.13,1.38,383.42,108.29,7096,11.26,10.37,1.02,10.4,10.4,0.09,0.09,10.4,0.45,20.4,36.3,44.265,43,"e00fce6856818e5885f65487",2022-09-17 06:03:02,2022-09-17 06:03:02,2022-09-17 06:03:02,2022-09-17
"75","aESy4gNSrH","MOOSPMPSParser",1663395180,1.77,1.77,1.38,2.35,0.2,1.46,1.46,2.65,0.22,1.46,462.17,134.29,4917.96,15.48,10.98,0.89,11.01,11.01,0.27,0.22,11.01,0.5,19,44.8,31.728,42,"e00fce68a145996ae3d821b8",2022-09-17 06:13:01,2022-09-17 06:13:01,2022-09-17 06:13:01,2022-09-17
"76","R3FPwEN0mg","MOOSPMPSParser",1663395181,1.98,1.98,1.34,2.95,0.16,1.41,1.41,3.03,0.16,1.41,510.15,147.21,7227.84,16.78,10.63,1.45,10.66,10.66,0.09,0.09,10.66,0.46,19.9,41.4,42.662,43,"e00fce6856818e5885f65487",2022-09-17 06:13:02,2022-09-17 06:13:02,2022-09-17 06:13:02,2022-09-17
"77","wBgLSv91zW","MOOSPMPSParser",1663395780,1.27,1.27,1.61,1.68,0.21,1.7,1.7,1.93,0.24,1.7,377.88,109.58,5017.02,10.97,12.83,0.56,12.86,12.87,0.35,0.17,12.87,0.49,18.5,46,30.456,42,"e00fce68a145996ae3d821b8",2022-09-17 06:23:01,2022-09-17 06:23:01,2022-09-17 06:23:01,2022-09-17
"78","RiG3yWVDrP","MOOSPMPSParser",1663395781,0.88,0.88,1.31,1.7,0.2,1.39,1.39,1.95,0.23,1.39,376.23,106.55,7320.01,12.67,10.44,1.59,10.47,10.47,0.24,0.16,10.47,0.45,19.4,40.2,41.792,43,"e00fce6856818e5885f65487",2022-09-17 06:23:02,2022-09-17 06:23:02,2022-09-17 06:23:02,2022-09-17
"79","WIv7SHQbb0","MOOSPMPSParser",1663396380,3.03,3.03,2.84,3.82,0.43,3.01,3.01,4.2,0.48,3.01,684.39,195.56,5180.71,20.12,22.63,1.08,22.69,22.69,0.41,0.08,22.7,0.49,17.8,46.7,27.421,42,"e00fce68a145996ae3d821b8",2022-09-17 06:33:01,2022-09-17 06:33:01,2022-09-17 06:33:01,2022-09-17
"80","RAnygHgvFC","MOOSPMPSParser",1663396381,2.77,2.77,2.88,3.95,0.63,3.04,3.04,4.08,0.68,3.04,664.11,189.89,7473.56,20.31,22.91,1.48,22.97,22.97,0.18,0.09,22.98,0.45,18.7,41.8,38.031,43,"e00fce6856818e5885f65487",2022-09-17 06:33:02,2022-09-17 06:33:02,2022-09-17 06:33:02,2022-09-17
"81","CJD6iAOTkM","MOOSPMPSParser",1663396980,6.06,6.06,3.37,7.45,0.76,3.56,3.56,8.05,0.76,3.56,1173.36,340.64,5453.09,31.99,26.82,1.75,26.88,26.89,0.66,0.22,26.9,0.46,17.1,46.6,25.855,42,"e00fce68a145996ae3d821b8",2022-09-17 06:43:01,2022-09-17 06:43:01,2022-09-17 06:43:01,2022-09-17
"82","b8WsqPP5oo","MOOSPMPSParser",1663396981,7,6.94,3.93,9.36,0.98,4.15,4.15,9.8,1.02,4.15,1407.41,403.36,7751.86,41.03,31.27,3.9,31.35,31.35,0.39,0.17,31.36,0.45,18.3,43.3,35.881,43,"e00fce6856818e5885f65487",2022-09-17 06:43:02,2022-09-17 06:43:02,2022-09-17 06:43:02,2022-09-17
"83","vTHIAQ57xb","MOOSPMPSParser",1663397580,4.52,4.52,4.2,5.57,0.75,4.44,4.44,6.04,0.91,4.44,945.87,271.71,5670.19,26.35,33.46,1.31,33.54,33.55,0.57,0.35,33.56,0.46,17.3,48,26.937,42,"e00fce68a145996ae3d821b8",2022-09-17 06:53:01,2022-09-17 06:53:01,2022-09-17 06:53:01,2022-09-17
"84","DEsthDpAXv","MOOSPMPSParser",1663397581,4.54,4.54,3.62,6.13,0.73,3.82,3.82,6.49,0.73,3.82,964.83,274.18,7945.23,27.49,28.79,3.25,28.86,28.87,0.52,0.26,28.87,0.44,18,48,37.537,43,"e00fce6856818e5885f65487",2022-09-17 06:53:02,2022-09-17 06:53:02,2022-09-17 06:53:02,2022-09-17
"85","v2kbYHVGxC","MOOSPMPSParser",1663398180,3.71,3.71,2.33,4.6,0.29,2.46,2.46,5.01,0.33,2.46,806.11,232.82,5873.84,22.38,18.54,1.11,18.59,18.59,0.45,0.2,18.6,0.48,17.4,46.9,22.866,42,"e00fce68a145996ae3d821b8",2022-09-17 07:03:01,2022-09-17 07:03:01,2022-09-17 07:03:01,2022-09-17
"86","Ck9expYIE5","MOOSPMPSParser",1663398780,2.63,2.63,1.88,3.36,0.23,1.99,1.99,3.85,0.23,1.99,608.68,177.18,6038.8,17.56,14.98,1.09,15.01,15.02,0.59,0.42,15.02,0.48,16.8,50.2,24.882,42,"e00fce68a145996ae3d821b8",2022-09-17 07:13:01,2022-09-17 07:13:01,2022-09-17 07:13:01,2022-09-17
"87","bv6Ngx3p7P","MOOSPMPSParser",1663399380,6.89,6.89,4.48,8.41,0.74,4.74,4.74,9.34,0.87,4.74,1281.62,372.81,6362.32,37.3,35.65,2.53,35.74,35.75,0.82,0.34,35.76,0.5,16,52.4,21.78,42,"e00fce68a145996ae3d821b8",2022-09-17 07:23:01,2022-09-17 07:23:01,2022-09-17 07:23:01,2022-09-17
"88","xIksDh9haT","MOOSPMPSParser",1663399980,2.85,2.85,2.35,3.5,0.31,2.48,2.48,4.04,0.31,2.48,648.1,186.38,6537.55,18.92,18.7,1.3,18.75,18.75,0.55,0.27,18.76,0.49,15.7,52.6,23.946,42,"e00fce68a145996ae3d821b8",2022-09-17 07:33:01,2022-09-17 07:33:01,2022-09-17 07:33:01,2022-09-17
"89","0t1BQHMzo9","MOOSPMPSParser",1663400580,10.06,9.44,2.1,12.14,0.29,2.22,2.22,12.89,0.31,2.22,1777.74,511.03,6943.15,51.03,16.71,1.98,16.75,16.75,0.66,0.45,16.76,0.5,15.8,53.2,21.259,42,"e00fce68a145996ae3d821b8",2022-09-17 07:43:01,2022-09-17 07:43:01,2022-09-17 07:43:01,2022-09-17
"90","JLDG3qZTCS","MOOSPMPSParser",1663401180,1.98,1.98,1.58,2.71,0.25,1.68,1.7,3.2,0.25,1.7,514.66,148.81,7086.57,14.85,12.53,1.25,12.58,12.59,0.55,0.38,12.59,0.51,15.9,49.4,26.416,42,"e00fce68a145996ae3d821b8",2022-09-17 07:53:01,2022-09-17 07:53:01,2022-09-17 07:53:01,2022-09-17
"91","Npwknj4wU9","MOOSPMPSParser",1663401840,1.51,1.51,1.55,2.14,0.16,1.64,1.64,2.54,0.16,1.64,424.97,123.74,7216.11,14.46,12.33,0.99,12.37,12.37,0.49,0.29,12.37,0.49,15.7,49.1,27.379,42,"e00fce68a145996ae3d821b8",2022-09-17 08:04:01,2022-09-17 08:04:01,2022-09-17 08:04:01,2022-09-17
"92","1NR3j1RQhV","MOOSPMPSParser",1663402440,1.58,1.58,1.87,2,0.21,1.97,1.97,2.42,0.31,1.97,432.62,124.93,7338.72,12.33,14.85,1.01,14.89,14.89,0.52,0.3,14.89,0.48,15.7,53.9,27.783,42,"e00fce68a145996ae3d821b8",2022-09-17 08:14:01,2022-09-17 08:14:01,2022-09-17 08:14:01,2022-09-17
"93","dCDoEE35Cb","MOOSPMPSParser",1663403040,1.39,1.39,1.62,1.94,0.15,1.71,1.71,2.3,0.18,1.71,405.42,115.87,7470.38,14.06,12.89,0.95,12.92,12.93,0.23,0.15,12.93,0.48,16.1,47.6,28.029,42,"e00fce68a145996ae3d821b8",2022-09-17 08:24:02,2022-09-17 08:24:02,2022-09-17 08:24:02,2022-09-17
"94","cTvFcl6m5v","MOOSPMPSParser",1663403640,2.1,2.1,2.26,2.74,0.22,2.39,2.39,3.15,0.26,2.39,513.82,149.87,7622.09,16.28,18.03,1.19,18.07,18.08,0.39,0.18,18.08,0.49,15.5,57.7,24.078,42,"e00fce68a145996ae3d821b8",2022-09-17 08:34:01,2022-09-17 08:34:01,2022-09-17 08:34:01,2022-09-17
"95","pv9Kx4UI1m","MOOSPMPSParser",1663404241,2.01,2.01,2.11,2.77,0.31,2.26,2.29,3.23,0.35,2.3,508.02,147.62,7764.86,17.62,16.74,1,16.81,16.82,0.49,0.31,16.83,0.52,15.7,53,22.521,42,"e00fce68a145996ae3d821b8",2022-09-17 08:44:01,2022-09-17 08:44:01,2022-09-17 08:44:01,2022-09-17
"96","fcVI17bsHd","MOOSPMPSParser",1663404841,2.02,2.02,2.08,2.63,0.27,2.23,2.25,3.1,0.31,2.25,493.15,143.33,7915.4,15.28,16.56,1.19,16.62,16.63,0.62,0.37,16.63,0.52,15.4,52.9,21.718,42,"e00fce68a145996ae3d821b8",2022-09-17 08:54:01,2022-09-17 08:54:01,2022-09-17 08:54:01,2022-09-17
"97","3NZJlpj4dh","MOOSPMPSParser",1663405441,1.85,1.85,1.95,2.49,0.25,2.08,2.1,2.9,0.28,2.11,474.92,139.31,8058.58,16.17,15.52,0.92,15.58,15.59,0.48,0.29,15.59,0.53,15.4,53.5,22.853,42,"e00fce68a145996ae3d821b8",2022-09-17 09:04:01,2022-09-17 09:04:02,2022-09-17 09:04:02,2022-09-17
"98","MJnEFYVSYY","MOOSPMPSParser",1663406041,1.95,1.95,2.21,2.61,0.27,2.36,2.39,2.86,0.31,2.4,497.05,143.07,8199.59,15.07,17.53,0.79,17.61,17.62,0.23,0.1,17.62,0.53,15.2,55.4,20.777,42,"e00fce68a145996ae3d821b8",2022-09-17 09:14:01,2022-09-17 09:14:01,2022-09-17 09:14:01,2022-09-17
"99","7oGXPtwD6G","MOOSPMPSParser",1663406641,2.26,2.26,2.48,3.13,0.31,2.67,2.71,3.83,0.38,2.73,544.01,158.59,8376.34,20.43,19.72,1.53,19.81,19.82,0.85,0.41,19.83,0.57,14.9,55.3,18.041,42,"e00fce68a145996ae3d821b8",2022-09-17 09:24:01,2022-09-17 09:24:01,2022-09-17 09:24:01,2022-09-17
"100","Cr75C1mwt4","MOOSPMPSParser",1663407241,2.49,2.49,2.25,3.47,0.29,2.39,2.39,4.09,0.31,2.4,590.3,172.43,8562.22,22.95,17.9,1.72,17.95,17.96,0.51,0.29,17.96,0.52,15.1,56.3,20.126,42,"e00fce68a145996ae3d821b8",2022-09-17 09:34:01,2022-09-17 09:34:01,2022-09-17 09:34:01,2022-09-17
"101","uTBbETDs1W","MOOSPMPSParser",1663407841,2.33,2.33,2.72,3.15,0.3,2.88,2.89,3.54,0.33,2.89,576.35,166.04,8739.55,18.45,21.67,1.01,21.73,21.73,0.48,0.17,21.74,0.51,14.8,59.1,19.155,42,"e00fce68a145996ae3d821b8",2022-09-17 09:44:01,2022-09-17 09:44:02,2022-09-17 09:44:02,2022-09-17
"102","mno4WI0nKq","MOOSPMPSParser",1663408441,2.51,2.51,2.52,3.25,0.31,2.66,2.66,3.69,0.37,2.66,601.76,175.54,8916.79,17.08,20.05,1.15,20.1,20.11,0.39,0.22,20.11,0.49,14.2,62.4,17.55,42,"e00fce68a145996ae3d821b8",2022-09-17 09:54:01,2022-09-17 09:54:01,2022-09-17 09:54:01,2022-09-17
"103","BXq5De7BTH","MOOSPMPSParser",1663409041,2.61,2.61,2.86,3.46,0.31,3.04,3.05,3.87,0.31,3.05,606.54,175.87,9111.66,21.05,22.79,1.47,22.86,22.86,0.3,0.13,22.87,0.5,14.1,62.8,16.39,42,"e00fce68a145996ae3d821b8",2022-09-17 10:04:01,2022-09-17 10:04:01,2022-09-17 10:04:01,2022-09-17
"104","zK26TLH1iM","MOOSPMPSParser",1663409641,2.66,2.66,3.38,3.72,0.39,3.58,3.58,3.94,0.42,3.58,620.7,180.8,9302.99,21.54,26.91,0.8,26.98,26.98,0.17,0.13,26.99,0.51,14.2,61.7,16.67,42,"e00fce68a145996ae3d821b8",2022-09-17 10:14:01,2022-09-17 10:14:01,2022-09-17 10:14:01,2022-09-17
"105","aIZGl4vJib","MOOSPMPSParser",1663410241,3.66,3.66,3.91,5.13,0.5,4.26,4.37,6.47,0.76,4.43,785.28,228.11,9577.3,33.41,30.94,2.43,31.15,31.18,1.22,0.59,31.19,0.6,14.6,59.7,14.53,42,"e00fce68a145996ae3d821b8",2022-09-17 10:24:01,2022-09-17 10:24:02,2022-09-17 10:24:02,2022-09-17
"106","J2OXDwxuVN","MOOSPMPSParser",1663410841,3.37,3.37,3.05,4.45,0.41,3.23,3.24,5.02,0.45,3.25,717.85,211.69,9795.78,25.85,24.23,1.41,24.3,24.31,0.63,0.43,24.32,0.53,14.4,60.6,15.323,42,"e00fce68a145996ae3d821b8",2022-09-17 10:34:01,2022-09-17 10:34:02,2022-09-17 10:34:02,2022-09-17
"107","P7VHAeHCl0","MOOSPMPSParser",1663411441,3.3,3.3,3.09,4.36,0.52,3.28,3.29,5.36,0.6,3.3,727.75,213.51,10006.25,25.27,24.6,1.97,24.67,24.68,0.79,0.58,24.69,0.54,13.6,63.6,12.548,42,"e00fce68a145996ae3d821b8",2022-09-17 10:44:01,2022-09-17 10:44:01,2022-09-17 10:44:01,2022-09-17
"108","pG1GRBhKGt","MOOSPMPSParser",1663412041,3.2,3.2,2.98,4.25,0.37,3.17,3.19,4.86,0.45,3.2,728.64,207.99,10233.07,23.04,23.67,1.47,23.76,23.77,0.59,0.33,23.77,0.53,14.1,64.5,14.399,42,"e00fce68a145996ae3d821b8",2022-09-17 10:54:01,2022-09-17 10:54:01,2022-09-17 10:54:01,2022-09-17
"109","7LhlhVDITw","MOOSPMPSParser",1663412641,2.89,2.89,2.62,3.84,0.43,2.79,2.8,4.5,0.49,2.8,655.48,190.67,10424.34,21.72,20.88,1.76,20.94,20.95,0.64,0.3,20.96,0.53,12.9,66.4,11.629,42,"e00fce68a145996ae3d821b8",2022-09-17 11:04:01,2022-09-17 11:04:02,2022-09-17 11:04:02,2022-09-17
"110","P2U9JScvmt","MOOSPMPSParser",1663413241,2.56,2.56,2.46,3.46,0.31,2.63,2.66,3.91,0.36,2.67,605.72,175.5,10607.19,20.18,19.54,1.26,19.62,19.63,0.42,0.21,19.64,0.53,13,67.7,14.905,42,"e00fce68a145996ae3d821b8",2022-09-17 11:14:01,2022-09-17 11:14:01,2022-09-17 11:14:01,2022-09-17
"111","KCAFfYZ7H1","MOOSPMPSParser",1663413841,2.56,2.56,2.82,3.37,0.3,3.01,3.04,4.03,0.4,3.06,603.09,176.78,10779.16,20.27,22.4,1.15,22.49,22.5,0.63,0.37,22.51,0.54,12.7,67.8,12.786,42,"e00fce68a145996ae3d821b8",2022-09-17 11:24:01,2022-09-17 11:24:01,2022-09-17 11:24:01,2022-09-17
"112","oI3VVdT1Tp","MOOSPMPSParser",1663414441,2.68,2.68,2.93,3.55,0.39,3.1,3.1,4.05,0.5,3.1,617.23,177.74,10962.11,21.26,23.36,1.27,23.41,23.42,0.52,0.22,23.43,0.49,12.3,70.4,13.944,42,"e00fce68a145996ae3d821b8",2022-09-17 11:34:01,2022-09-17 11:34:01,2022-09-17 11:34:01,2022-09-17
"113","HlSbEPcRHp","MOOSPMPSParser",1663415041,2.59,2.59,2.25,3.34,0.33,2.38,2.38,4,0.45,2.39,602.4,175,11139.98,19.33,17.88,1.48,17.93,17.93,0.63,0.37,17.94,0.51,12.3,66.9,13.039,42,"e00fce68a145996ae3d821b8",2022-09-17 11:44:01,2022-09-17 11:44:02,2022-09-17 11:44:02,2022-09-17
"114","w9ozKdUsVu","MOOSPMPSParser",1663415641,2.15,2.15,2.54,2.81,0.38,2.69,2.69,3.26,0.41,2.69,532.41,154.11,11295.09,15.46,20.18,0.97,20.24,20.24,0.55,0.29,20.25,0.53,13.7,63.9,14.062,42,"e00fce68a145996ae3d821b8",2022-09-17 11:54:01,2022-09-17 11:54:01,2022-09-17 11:54:01,2022-09-17
"115","GCimoyDuQ0","MOOSPMPSParser",1663416241,1.89,1.89,1.91,2.61,0.2,2.03,2.04,3.14,0.28,2.04,498.48,142.09,11446.5,17.29,15.2,1.37,15.25,15.25,0.54,0.41,15.26,0.52,13.9,60.5,15.126,42,"e00fce68a145996ae3d821b8",2022-09-17 12:04:01,2022-09-17 12:04:01,2022-09-17 12:04:01,2022-09-17
"116","YAykXdIWqu","MOOSPMPSParser",1663416841,2.86,2.86,2.69,3.78,0.41,2.85,2.85,4.57,0.45,2.85,644.78,188.01,11629.16,20.16,21.43,1.68,21.48,21.49,0.72,0.4,21.49,0.49,13.8,61.5,15.457,42,"e00fce68a145996ae3d821b8",2022-09-17 12:14:01,2022-09-17 12:14:01,2022-09-17 12:14:01,2022-09-17
"117","4EUqDtR40T","MOOSPMPSParser",1663417441,1.94,1.94,2.08,2.65,0.3,2.2,2.2,2.95,0.4,2.2,502.74,145.93,11771.74,16.23,16.58,0.71,16.62,16.63,0.3,0.2,16.63,0.49,13.9,65.1,16.776,42,"e00fce68a145996ae3d821b8",2022-09-17 12:24:02,2022-09-17 12:24:02,2022-09-17 12:24:02,2022-09-17
"118","76mtB3NZGO","MOOSPMPSParser",1663418041,2.35,2.35,2.42,3.06,0.3,2.55,2.55,3.64,0.43,2.55,567.93,165.33,11932.15,17.98,19.23,1.33,19.28,19.29,0.56,0.33,19.29,0.48,13.3,66.9,11.621,42,"e00fce68a145996ae3d821b8",2022-09-17 12:34:01,2022-09-17 12:34:01,2022-09-17 12:34:01,2022-09-17
"119","AtZ7rD9vni","MOOSPMPSParser",1663418641,2.69,2.69,2.68,3.66,0.39,2.83,2.83,4.21,0.45,2.83,626.51,184.03,12109.7,20.46,21.31,1.31,21.36,21.37,0.59,0.39,21.37,0.5,13.2,68.2,10.486,42,"e00fce68a145996ae3d821b8",2022-09-17 12:44:01,2022-09-17 12:44:01,2022-09-17 12:44:01,2022-09-17
"120","ujdWmn9fFy","MOOSPMPSParser",1663419241,2.94,2.94,2.43,3.78,0.39,2.57,2.57,4.25,0.45,2.57,659.62,192.84,12298.06,20.77,19.38,1.03,19.43,19.44,0.43,0.32,19.44,0.49,13.4,66.9,10.205,42,"e00fce68a145996ae3d821b8",2022-09-17 12:54:01,2022-09-17 12:54:01,2022-09-17 12:54:01,2022-09-17
"121","Cspxzlrv9j","MOOSPMPSParser",1663419841,2.58,2.58,2.21,3.41,0.31,2.34,2.35,3.92,0.36,2.36,607.42,174.98,12464.54,19.15,17.55,1.44,17.61,17.61,0.51,0.2,17.62,0.52,13.4,67.9,11.023,42,"e00fce68a145996ae3d821b8",2022-09-17 13:04:02,2022-09-17 13:04:02,2022-09-17 13:04:02,2022-09-17
"122","C1KU3kriMo","MOOSPMPSParser",1663420441,2.84,2.84,2.83,3.83,0.38,3,3,4.31,0.42,3,658.03,191.76,12649.68,21.97,22.57,1.43,22.62,22.63,0.37,0.25,22.63,0.49,13.6,70.1,10.24,42,"e00fce68a145996ae3d821b8",2022-09-17 13:14:01,2022-09-17 13:14:01,2022-09-17 13:14:01,2022-09-17
"123","1wVK0qe8CS","MOOSPMPSParser",1663421041,3.43,3.43,3.49,4.53,0.6,3.69,3.69,5.12,0.67,3.69,765.81,220.16,12851.71,24.46,27.78,1.32,27.85,27.86,0.52,0.31,27.86,0.49,13.6,71.3,8.9,42,"e00fce68a145996ae3d821b8",2022-09-17 13:24:01,2022-09-17 13:24:01,2022-09-17 13:24:01,2022-09-17
"124","ITJjEdPeKw","MOOSPMPSParser",1663421641,3.67,3.67,3.33,4.71,0.47,3.54,3.55,5.19,0.55,3.55,781.47,227.59,13073.08,24.92,26.49,1.3,26.57,26.58,0.42,0.3,26.59,0.51,13.6,73.2,9.814,42,"e00fce68a145996ae3d821b8",2022-09-17 13:34:01,2022-09-17 13:34:01,2022-09-17 13:34:01,2022-09-17
"125","YfJuqxGREZ","MOOSPMPSParser",1663422241,3.49,3.49,2.9,4.51,0.39,3.06,3.07,5.35,0.43,3.07,753.87,218.44,13282.27,24.73,23.06,1.79,23.12,23.13,0.62,0.38,23.13,0.51,13.4,72.6,8.659,42,"e00fce68a145996ae3d821b8",2022-09-17 13:44:01,2022-09-17 13:44:02,2022-09-17 13:44:02,2022-09-17
"126","H6isKOQHAp","MOOSPMPSParser",1663422841,3.21,3.21,2.9,4.4,0.45,3.06,3.06,5.11,0.45,3.06,717.96,209.81,13491.62,24.97,23.07,1.92,23.13,23.13,0.71,0.61,23.14,0.5,14,73.5,9.903,42,"e00fce68a145996ae3d821b8",2022-09-17 13:54:01,2022-09-17 13:54:01,2022-09-17 13:54:01,2022-09-17
"127","6AUaaxBvBB","MOOSPMPSParser",1663423441,3.7,3.7,2.99,4.68,0.49,3.2,3.23,5.34,0.53,3.24,799.11,230.21,13694.51,23.89,23.73,1.43,23.83,23.84,0.65,0.39,23.85,0.53,14.2,71.5,7.961,42,"e00fce68a145996ae3d821b8",2022-09-17 14:04:01,2022-09-17 14:04:01,2022-09-17 14:04:01,2022-09-17
"128","GiEIe2ZHCM","MOOSPMPSParser",1663424041,3.59,3.59,2.87,4.59,0.49,3.05,3.07,5.56,0.49,3.07,768.58,224.71,13903.72,26.26,22.85,1.84,22.93,22.94,0.91,0.59,22.94,0.51,14.8,67.1,11.282,42,"e00fce68a145996ae3d821b8",2022-09-17 14:14:01,2022-09-17 14:14:01,2022-09-17 14:14:01,2022-09-17
"129","LRZTkFWQQz","MOOSPMPSParser",1663424641,3.41,3.41,2.93,4.43,0.46,3.1,3.1,5.21,0.53,3.1,740.61,217.12,14119.15,25.41,23.32,1.8,23.38,23.39,0.94,0.55,23.39,0.5,15.7,61.3,13.782,42,"e00fce68a145996ae3d821b8",2022-09-17 14:24:02,2022-09-17 14:24:02,2022-09-17 14:24:02,2022-09-17
"130","hETVybh4NQ","MOOSPMPSParser",1663425241,3.51,3.51,2.96,4.64,0.46,3.15,3.16,5.28,0.67,3.17,749.19,218.02,14325.1,25.96,23.55,1.83,23.62,23.63,0.66,0.42,23.64,0.51,15.3,69.8,11.934,42,"e00fce68a145996ae3d821b8",2022-09-17 14:34:01,2022-09-17 14:34:01,2022-09-17 14:34:01,2022-09-17
"131","L0YwKgsjnb","MOOSPMPSParser",1663425841,4.11,4.11,3.1,5.26,0.53,3.28,3.28,5.95,0.63,3.28,967.86,250.58,14548.38,29.17,24.66,1.84,24.72,24.73,0.85,0.37,24.74,0.51,15,70.1,10.743,42,"e00fce68a145996ae3d821b8",2022-09-17 14:44:01,2022-09-17 14:44:01,2022-09-17 14:44:01,2022-09-17
"132","4aXzcNvDwL","MOOSPMPSParser",1663426441,3.93,3.93,3.8,5.12,0.54,4.06,4.09,5.74,0.6,4.1,879.05,245.63,14786.16,28.07,30.24,1.73,30.36,30.37,0.74,0.21,30.38,0.53,15.3,66.2,13.955,42,"e00fce68a145996ae3d821b8",2022-09-17 14:54:01,2022-09-17 14:54:01,2022-09-17 14:54:01,2022-09-17
"133","LJns1Umdqp","MOOSPMPSParser",1663427041,4.26,4.26,3.24,5.29,0.52,3.42,3.42,5.98,0.55,3.42,887.08,252.99,15019.42,26.92,25.76,1.74,25.82,25.83,0.68,0.29,25.84,0.5,15.9,62.1,14.748,42,"e00fce68a145996ae3d821b8",2022-09-17 15:04:01,2022-09-17 15:04:01,2022-09-17 15:04:01,2022-09-17
"134","yH3uerG4sO","MOOSPMPSParser",1663427641,3.63,3.63,2.63,4.8,0.4,2.78,2.78,5.23,0.45,2.78,790.85,228.8,15229.51,24.85,20.93,1.64,20.98,20.99,0.48,0.35,20.99,0.48,16.6,61.6,16.297,42,"e00fce68a145996ae3d821b8",2022-09-17 15:14:01,2022-09-17 15:14:01,2022-09-17 15:14:01,2022-09-17
"135","c6IEtVN44m","MOOSPMPSParser",1663428300,3.15,3.15,2.84,3.97,0.32,3,3,4.27,0.34,3,680.85,199.51,15445.3,20.22,22.58,1.05,22.64,22.64,0.38,0.15,22.65,0.48,17.5,61,16.98,42,"e00fce68a145996ae3d821b8",2022-09-17 15:25:00,2022-09-17 15:25:00,2022-09-17 15:25:00,2022-09-17
"136","Pj4FgSFRsU","MOOSPMPSParser",1663428900,2.93,2.93,2.52,3.83,0.39,2.66,2.66,4.22,0.41,2.66,644.85,189.19,15629.08,22.02,20.06,1.31,20.11,20.12,0.38,0.26,20.12,0.5,17.5,60.6,17.622,42,"e00fce68a145996ae3d821b8",2022-09-17 15:35:00,2022-09-17 15:35:00,2022-09-17 15:35:00,2022-09-17
"137","1t2fiAQ9jK","MOOSPMPSParser",1663429500,3.28,3.28,3.23,4.37,0.41,3.42,3.42,4.79,0.43,3.42,709.97,208.81,15842,26.01,25.73,1.06,25.79,25.8,0.4,0.13,25.8,0.49,18.3,56.5,18.823,42,"e00fce68a145996ae3d821b8",2022-09-17 15:45:00,2022-09-17 15:45:00,2022-09-17 15:45:00,2022-09-17
"138","jly11yBI1g","MOOSPMPSParser",1663430100,2.95,2.95,2.9,3.94,0.35,3.11,3.14,4.58,0.35,3.16,673.28,194.56,16041.5,21.86,23,1.46,23.11,23.12,0.76,0.43,23.12,0.54,19.7,51.5,20.503,42,"e00fce68a145996ae3d821b8",2022-09-17 15:55:00,2022-09-17 15:55:00,2022-09-17 15:55:00,2022-09-17
"139","UHpAT2pW2R","MOOSPMPSParser",1663430700,2.32,2.32,1.82,2.92,0.28,1.93,1.93,3.23,0.32,1.93,553.44,159.24,16194.89,16.37,14.52,0.78,14.56,14.56,0.35,0.14,14.56,0.49,21.2,44.1,25.202,42,"e00fce68a145996ae3d821b8",2022-09-17 16:05:00,2022-09-17 16:05:00,2022-09-17 16:05:00,2022-09-17
"140","HKHcOQbeM9","MOOSPMPSParser",1663431300,2.19,2.19,2.21,2.99,0.31,2.33,2.33,3.47,0.4,2.33,540.7,158.22,16339.99,17.16,17.56,1.33,17.61,17.61,0.56,0.25,17.62,0.48,21.8,43.7,28.216,42,"e00fce68a145996ae3d821b8",2022-09-17 16:15:00,2022-09-17 16:15:00,2022-09-17 16:15:00,2022-09-17
