"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","4dmrC7I98a","MOOSPMPSParser",1664325481,5.87,5.87,0,8.41,0.88,0,0,9.48,0.99,0,1598.27,421.87,0,53.54,0,5.81,0,0,1.53,0.74,0,0,0,0,56.264,42,"e00fce6835b6173deb1a1f49",2022-09-28 00:38:03,2022-09-28 00:38:03,2022-09-28 00:38:03,2022-09-28
"12","tCYvCjw3rI","MOOSPMPSParser",1664325600,5.76,5.76,4.13,8.25,0.79,4.36,4.36,8.98,0.88,4.36,1142.53,333.66,132066.77,44.1,32.85,4.29,32.93,32.94,0.94,0.38,32.95,0.44,22,41.3,31.843,43,"e00fce6856818e5885f65487",2022-09-28 00:39:59,2022-09-28 00:39:59,2022-09-28 00:39:59,2022-09-28
"13","AoT2FSlKo5","MOOSPMPSParser",1664325901,5.7,5.7,3.74,8.74,0.91,3.96,3.96,10.8,1.13,3.96,1350.46,365.41,9079.1,56.38,29.76,7.6,29.85,29.86,3.32,0.78,29.87,0.47,35.5,30.7,71.031,42,"e00fce68f8f5a1da595c7249",2022-09-28 00:45:03,2022-09-28 00:45:03,2022-09-28 00:45:03,2022-09-28
"14","mGhJmmOIjB","MOOSPMPSParser",1664326081,6.01,6.01,0,8.61,0.81,0,0,9.42,0.89,0,1645.89,428,0,57.43,0,4.41,0,0,1.23,0.52,0,0,0,0,55.577,42,"e00fce6835b6173deb1a1f49",2022-09-28 00:48:03,2022-09-28 00:48:03,2022-09-28 00:48:03,2022-09-28
"15","MiPftg7eVw","MOOSPMPSParser",1664326200,5.62,5.62,4.61,7.85,0.79,4.88,4.88,8.7,0.93,4.88,1120.06,327.47,132354.44,39.74,36.72,3.79,36.81,36.82,1.18,0.69,36.83,0.45,21.9,40.4,30.251,43,"e00fce6856818e5885f65487",2022-09-28 00:49:59,2022-09-28 00:49:59,2022-09-28 00:49:59,2022-09-28
"16","BOPfHyvvCw","MOOSPMPSParser",1664326501,6.56,6.56,3.14,9.77,0.96,3.33,3.34,12.04,1.33,3.34,1361.39,375.75,9336,62.82,24.94,7.45,25.02,25.03,3.4,1.2,25.04,0.49,35.2,31.1,71.102,42,"e00fce68f8f5a1da595c7249",2022-09-28 00:55:03,2022-09-28 00:55:03,2022-09-28 00:55:03,2022-09-28
"17","oTWn1RYlKD","MOOSPMPSParser",1664326681,6.06,6.06,0,8.28,0.91,0,0,9.23,0.98,0,1602.95,421.55,0,51.97,0,3.64,0,0,1.41,0.68,0,0,0,0,55.981,42,"e00fce6835b6173deb1a1f49",2022-09-28 00:58:03,2022-09-28 00:58:04,2022-09-28 00:58:04,2022-09-28
"18","vQ5r46qtLR","MOOSPMPSParser",1664326800,6.05,6.05,4.85,8.9,0.88,5.13,5.13,9.6,0.97,5.13,1197.87,350.84,132667.42,46.58,38.61,5.65,38.71,38.72,0.8,0.54,38.73,0.47,21.7,41.7,33.109,43,"e00fce6856818e5885f65487",2022-09-28 00:59:59,2022-09-28 00:59:59,2022-09-28 00:59:59,2022-09-28
"19","jTadK9c5o2","MOOSPMPSParser",1664327101,6.56,6.56,3.81,10.16,0.93,4.03,4.03,12.16,1.1,4.03,1370.13,378.31,9595.81,58.2,30.3,9.77,30.39,30.4,3.05,1.29,30.41,0.47,35.1,31.3,70.189,42,"e00fce68f8f5a1da595c7249",2022-09-28 01:05:03,2022-09-28 01:05:03,2022-09-28 01:05:03,2022-09-28
"20","aD7vXSBf3I","MOOSPMPSParser",1664327281,6.96,6.96,0,9.17,1.1,0,0,10.11,1.14,0,1648.92,429.93,0,54.92,0,3.57,0,0,1.32,0.72,0,0,0,0,55.58,42,"e00fce6835b6173deb1a1f49",2022-09-28 01:08:03,2022-09-28 01:08:03,2022-09-28 01:08:03,2022-09-28
"21","TJOxyrC7KS","MOOSPMPSParser",1664327400,6.39,6.39,4.92,9.08,0.89,5.2,5.2,10.27,1.03,5.2,1269.97,368.61,133003.59,48.12,39.14,5.18,39.24,39.25,1.39,0.77,39.26,0.47,21.6,43.4,24.255,43,"e00fce6856818e5885f65487",2022-09-28 01:09:59,2022-09-28 01:09:59,2022-09-28 01:09:59,2022-09-28
"22","uKiSIXIJHW","MOOSPMPSParser",1664327701,6.58,6.58,3.6,9.76,0.93,3.81,3.81,11.23,1.08,3.81,1363.33,369.56,9850.34,57.7,28.64,7.56,28.72,28.73,2.42,0.52,28.74,0.49,34.9,31.8,70.35,42,"e00fce68f8f5a1da595c7249",2022-09-28 01:15:03,2022-09-28 01:15:03,2022-09-28 01:15:03,2022-09-28
"23","DD4Ceb0Hvp","MOOSPMPSParser",1664327881,7.09,7.09,0,9.48,1.02,0,0,10.52,1.07,0,1677.54,439.15,0,58.92,0,3.84,0,0,1.28,0.64,0,0,0,0,53.553,42,"e00fce6835b6173deb1a1f49",2022-09-28 01:18:03,2022-09-28 01:18:03,2022-09-28 01:18:03,2022-09-28
"24","PbGrG8zKp9","MOOSPMPSParser",1664328000,7.41,7.41,5.44,10.65,1.48,5.75,5.75,11.16,1.57,5.75,1442.23,417.92,133369.44,54.01,43.27,5.82,43.38,43.39,0.53,0.35,43.4,0.46,21.4,39.4,27.911,43,"e00fce6856818e5885f65487",2022-09-28 01:19:59,2022-09-28 01:19:59,2022-09-28 01:19:59,2022-09-28
"25","VAWi8SzhZW","MOOSPMPSParser",1664328301,7.1,7.1,3.24,10.69,0.98,3.43,3.43,12.67,1.08,3.43,1443.01,399.6,10121.66,63.27,25.79,8.18,25.87,25.88,3.25,0.52,25.89,0.45,34.6,32.2,69.826,42,"e00fce68f8f5a1da595c7249",2022-09-28 01:25:03,2022-09-28 01:25:03,2022-09-28 01:25:03,2022-09-28
"26","ODccTuwEMv","MOOSPMPSParser",1664328481,6.74,6.74,0,9.25,0.88,0,0,10.59,0.96,0,1642.92,428.52,0,58.66,0,4.16,0,0,1.85,0.92,0,0,0,0,55.4,42,"e00fce6835b6173deb1a1f49",2022-09-28 01:28:03,2022-09-28 01:28:03,2022-09-28 01:28:03,2022-09-28
"27","kq4DJ2m2E5","MOOSPMPSParser",1664328600,11.02,11.02,7.11,15.56,1.67,7.52,7.52,16.39,1.79,7.52,2084.51,604.02,133856.28,75.78,56.61,6.77,56.75,56.77,1.19,0.56,56.78,0.47,21.3,41.4,26.183,43,"e00fce6856818e5885f65487",2022-09-28 01:29:59,2022-09-28 01:29:59,2022-09-28 01:29:59,2022-09-28
"28","kTawU6u3gD","MOOSPMPSParser",1664328901,6.67,6.67,3.45,9.91,0.95,3.65,3.65,12.02,1.13,3.65,1333.51,372.71,10371.06,57.41,27.46,8.76,27.55,27.56,3.2,1.01,27.56,0.48,34.3,32.9,67.117,42,"e00fce68f8f5a1da595c7249",2022-09-28 01:35:03,2022-09-28 01:35:03,2022-09-28 01:35:03,2022-09-28
"29","WHV3NTJGQ6","MOOSPMPSParser",1664329081,6.53,6.53,0,8.93,0.83,0,0,10.05,0.92,0,1566.13,412.86,0,56.13,0,3.88,0,0,1.61,0.7,0,0,0,0,52.295,42,"e00fce6835b6173deb1a1f49",2022-09-28 01:38:03,2022-09-28 01:38:03,2022-09-28 01:38:03,2022-09-28
"30","xhYJMMGPGn","MOOSPMPSParser",1664329200,9.8,9.8,6.34,13.84,1.41,6.7,6.7,15.25,1.61,6.7,1841.55,537.78,134306.38,67.56,50.43,8.43,50.56,50.58,1.77,0.91,50.59,0.48,20.9,42.7,16.286,43,"e00fce6856818e5885f65487",2022-09-28 01:39:59,2022-09-28 01:39:59,2022-09-28 01:39:59,2022-09-28
"31","fiCwMeaKcP","MOOSPMPSParser",1664329501,6.12,6.12,3.45,8.89,0.97,3.98,4.25,11.04,1.05,4.4,1284.4,351.04,10623.47,49.14,27.04,7.83,27.48,27.55,3.09,1.59,27.57,0.52,34,33.4,65.354,42,"e00fce68f8f5a1da595c7249",2022-09-28 01:45:03,2022-09-28 01:45:03,2022-09-28 01:45:03,2022-09-28
"32","ZkRxsTDuYD","MOOSPMPSParser",1664329681,6.4,6.4,0,8.67,0.83,0,0,10.08,0.96,0,1583.35,407.28,0,53.58,0,4.4,0,0,1.98,1.04,0,0,0,0,51.395,42,"e00fce6835b6173deb1a1f49",2022-09-28 01:48:03,2022-09-28 01:48:04,2022-09-28 01:48:04,2022-09-28
"33","BWhI9TCWBO","MOOSPMPSParser",1664329800,10.77,10.77,7.37,14.92,1.5,7.79,7.79,16.22,1.57,7.79,2040.63,587.81,134795.59,72.15,58.64,6.91,58.79,58.81,1.54,1.2,58.82,0.47,20.7,43.1,14.38,43,"e00fce6856818e5885f65487",2022-09-28 01:49:59,2022-09-28 01:49:59,2022-09-28 01:49:59,2022-09-28
"34","19kywsFqZw","MOOSPMPSParser",1664330101,6.45,6.45,3.89,10.29,0.86,4.12,4.12,12.74,1.34,4.12,1363.46,377.9,10887.95,62.08,30.98,10.16,31.08,31.09,3.84,1.08,31.1,0.49,33.7,34.2,64.347,42,"e00fce68f8f5a1da595c7249",2022-09-28 01:55:03,2022-09-28 01:55:03,2022-09-28 01:55:03,2022-09-28
"35","5E4m4s5AbH","MOOSPMPSParser",1664330281,6.75,6.75,0,8.98,0.84,0,0,10.09,0.89,0,1625.79,422.92,0,52.04,0,4.16,0,0,1.51,0.62,0,0,0,0,50.524,42,"e00fce6835b6173deb1a1f49",2022-09-28 01:58:03,2022-09-28 01:58:03,2022-09-28 01:58:03,2022-09-28
"36","ISN2tCXTHA","MOOSPMPSParser",1664330400,8.57,8.57,4.73,11.78,0.96,5.01,5.01,12.52,1.07,5.01,1615.11,471.04,135183.94,58.04,37.68,5.35,37.78,37.79,0.87,0.51,37.79,0.46,20.2,44.5,16.276,43,"e00fce6856818e5885f65487",2022-09-28 01:59:59,2022-09-28 01:59:59,2022-09-28 01:59:59,2022-09-28
"37","SQztzblBgu","MOOSPMPSParser",1664330701,6.36,6.36,3.93,9.91,1.03,4.28,4.39,12.51,1.23,4.44,1301.29,361.22,11149.21,61.47,31.12,9.7,31.35,31.39,3.9,1.66,31.4,0.5,33.4,34.6,63.778,42,"e00fce68f8f5a1da595c7249",2022-09-28 02:05:03,2022-09-28 02:05:03,2022-09-28 02:05:03,2022-09-28
"38","6jvs6JfMqR","MOOSPMPSParser",1664330881,6.53,6.53,0,8.9,0.76,0,0,10.34,0.83,0,1611.49,418.1,0,55.57,0,4.65,0,0,1.86,1.03,0,0,0,0,49.935,42,"e00fce6835b6173deb1a1f49",2022-09-28 02:08:03,2022-09-28 02:08:03,2022-09-28 02:08:03,2022-09-28
"39","wQGseHLT9T","MOOSPMPSParser",1664331000,7.09,7.09,5.13,10.04,1.1,5.43,5.43,11,1.13,5.43,1429.51,415.59,135529.83,52.48,40.86,5.12,40.96,40.97,1.11,0.54,40.98,0.48,19.9,45,23.818,43,"e00fce6856818e5885f65487",2022-09-28 02:09:59,2022-09-28 02:09:59,2022-09-28 02:09:59,2022-09-28
"40","5RNMWlYX7i","MOOSPMPSParser",1664331301,6.92,6.92,4.25,10.75,1.15,4.5,4.5,13.01,1.45,4.5,1428.19,394.55,11437.24,66.28,33.84,9.54,33.94,33.95,3.66,0.85,33.96,0.49,33.2,35.3,61.49,42,"e00fce68f8f5a1da595c7249",2022-09-28 02:15:03,2022-09-28 02:15:03,2022-09-28 02:15:03,2022-09-28
"41","Iiqi6evvOQ","MOOSPMPSParser",1664331481,7.17,7.17,0,9.94,1.09,0,0,11.5,1.22,0,1736.32,449.15,0,62.64,0,5.45,0,0,2.14,1.21,0,0,0,0,46.753,42,"e00fce6835b6173deb1a1f49",2022-09-28 02:18:03,2022-09-28 02:18:04,2022-09-28 02:18:04,2022-09-28
"42","F5Csm6Gney","MOOSPMPSParser",1664331600,7.65,7.65,5.41,11.17,1,5.72,5.72,12,1,5.72,1498.44,436.56,135901.59,59.97,43.09,5.67,43.2,43.22,0.85,0.69,43.22,0.47,19.7,44.6,21.771,43,"e00fce6856818e5885f65487",2022-09-28 02:19:59,2022-09-28 02:19:59,2022-09-28 02:19:59,2022-09-28
"43","9HfYLYBSET","MOOSPMPSParser",1664331960,7.01,7.01,4.18,11.42,1,4.58,4.7,13.94,1.13,4.77,1441.02,400.75,11767.28,70.4,33.05,11.73,33.32,33.36,3.77,1.22,33.38,0.5,32.7,36.2,55.959,42,"e00fce68f8f5a1da595c7249",2022-09-28 02:26:02,2022-09-28 02:26:02,2022-09-28 02:26:02,2022-09-28
"44","qX0GQz7oVz","MOOSPMPSParser",1664332140,7.34,7.34,0,10.16,0.9,0,0,11.51,0.98,0,1706.05,452.46,0,65.65,0,5.29,0,0,1.8,0.86,0,0,0,0,42.667,42,"e00fce6835b6173deb1a1f49",2022-09-28 02:29:02,2022-09-28 02:29:02,2022-09-28 02:29:02,2022-09-28
"45","Fc9mRCAIjw","MOOSPMPSParser",1664332200,7.62,7.62,5.33,11.14,0.94,5.65,5.66,11.98,0.96,5.66,1506.23,433.24,136270.53,58.16,42.44,5.84,42.56,42.57,0.99,0.37,42.58,0.5,19.1,45.8,12.573,43,"e00fce6856818e5885f65487",2022-09-28 02:29:59,2022-09-28 02:29:59,2022-09-28 02:29:59,2022-09-28
"46","CdlYrB6LF3","MOOSPMPSParser",1664332560,7.3,7.3,4.85,11.36,1.13,5.61,6,14.15,1.58,6.21,1486.73,414.84,12077.21,72.25,38.02,9.94,38.65,38.76,4.35,1.11,38.79,0.53,32.3,37.1,53.123,42,"e00fce68f8f5a1da595c7249",2022-09-28 02:36:02,2022-09-28 02:36:02,2022-09-28 02:36:02,2022-09-28
"47","JcGyxhrmYa","MOOSPMPSParser",1664332740,7.28,7.28,0,10.52,0.96,0,0,11.62,1.07,0,1737.44,462.25,0,67.17,0,5.39,0,0,1.42,0.81,0,0,0,0,39.894,42,"e00fce6835b6173deb1a1f49",2022-09-28 02:39:02,2022-09-28 02:39:02,2022-09-28 02:39:02,2022-09-28
"48","sP5m1No8FJ","MOOSPMPSParser",1664332800,7.65,7.65,5.55,10.91,1.08,5.87,5.87,11.75,1.17,5.87,1482.21,431.4,136642.53,56.45,44.19,6.03,44.3,44.31,0.84,0.5,44.32,0.45,19,46.2,25.401,43,"e00fce6856818e5885f65487",2022-09-28 02:39:59,2022-09-28 02:39:59,2022-09-28 02:39:59,2022-09-28
"49","1JPnnQSMXQ","MOOSPMPSParser",1664333160,6.83,6.83,4.25,11.59,1.09,4.82,5.08,13.89,1.23,5.23,1440.37,399.13,12379.75,72.48,33.44,12.08,33.9,33.97,3.54,1.22,33.99,0.51,32.1,37.4,53.324,42,"e00fce68f8f5a1da595c7249",2022-09-28 02:46:02,2022-09-28 02:46:02,2022-09-28 02:46:02,2022-09-28
"50","IGk1iumTHJ","MOOSPMPSParser",1664333340,7.12,7.12,0,9.68,1.08,0,0,11.04,1.18,0,1664.55,442.28,0,59.59,0,4.72,0,0,2.08,0.65,0,0,0,0,42.796,42,"e00fce6835b6173deb1a1f49",2022-09-28 02:49:02,2022-09-28 02:49:02,2022-09-28 02:49:02,2022-09-28
"51","HMANtq0cP0","MOOSPMPSParser",1664333400,7.81,7.81,5.77,11.55,1.14,6.11,6.11,12.27,1.24,6.11,1540.73,448.04,137030.19,61.29,45.97,6.25,46.08,46.09,0.87,0.49,46.1,0.47,19,44.3,26.172,43,"e00fce6856818e5885f65487",2022-09-28 02:49:59,2022-09-28 02:49:59,2022-09-28 02:49:59,2022-09-28
"52","OHDQbRKK99","MOOSPMPSParser",1664333760,7,7,4.02,11.29,1.16,4.28,4.3,13.88,1.56,4.32,1447.08,404.87,12663.1,70.72,31.92,11.77,32.05,32.06,3.79,1.61,32.07,0.49,31.9,37.8,53.184,42,"e00fce68f8f5a1da595c7249",2022-09-28 02:56:02,2022-09-28 02:56:02,2022-09-28 02:56:02,2022-09-28
"53","i7nbEDZrPo","MOOSPMPSParser",1664333940,7.59,7.59,0,10.34,1.09,0,0,11.46,1.18,0,1756.1,458.2,0,63.35,0,5.13,0,0,1.65,0.74,0,0,0,0,41.15,42,"e00fce6835b6173deb1a1f49",2022-09-28 02:59:02,2022-09-28 02:59:02,2022-09-28 02:59:02,2022-09-28
"54","WTsBBatkEo","MOOSPMPSParser",1664334000,11.82,11.82,10.95,16.51,2.8,11.58,11.58,17.3,3,11.58,2216.49,644.07,137574.59,81.93,87.16,6.58,87.38,87.41,1.04,0.65,87.43,0.47,19.3,43.6,23.5,43,"e00fce6856818e5885f65487",2022-09-28 02:59:59,2022-09-28 02:59:59,2022-09-28 02:59:59,2022-09-28
"55","zsXLqqqrfs","MOOSPMPSParser",1664334360,7.05,7.05,5.24,11.29,1.34,5.54,5.54,14.01,1.82,5.54,1457.75,406.19,12971.71,70.23,41.7,10.82,41.82,41.84,4,1.41,41.85,0.48,31.5,38.4,52.441,42,"e00fce68f8f5a1da595c7249",2022-09-28 03:06:02,2022-09-28 03:06:02,2022-09-28 03:06:02,2022-09-28
"56","6iXQk7C5GS","MOOSPMPSParser",1664334540,7.8,7.8,0,10.64,1.35,0,0,12.15,1.54,0,1770.75,474.14,0,63.15,0,6.29,0,0,2.12,1.19,0,0,0,0,41.158,42,"e00fce6835b6173deb1a1f49",2022-09-28 03:09:02,2022-09-28 03:09:02,2022-09-28 03:09:02,2022-09-28
"57","b4G3gCmXpf","MOOSPMPSParser",1664334600,17.91,17.62,8.25,25.56,1.77,8.72,8.72,27.45,1.79,8.72,3294.46,951.48,138329.61,125.28,65.64,12.84,65.81,65.82,2.41,1.47,65.84,0.47,19.2,44.9,19.958,43,"e00fce6856818e5885f65487",2022-09-28 03:09:59,2022-09-28 03:09:59,2022-09-28 03:09:59,2022-09-28
"58","D8EJtVepxY","MOOSPMPSParser",1664334960,7.65,7.65,4.18,12.41,1.22,4.42,4.42,14.68,1.37,4.42,1550.65,426.51,13306.07,78.24,33.29,12.08,33.39,33.41,3.6,0.83,33.41,0.49,31.3,38.8,53.116,42,"e00fce68f8f5a1da595c7249",2022-09-28 03:16:02,2022-09-28 03:16:02,2022-09-28 03:16:02,2022-09-28
"59","PqSCzBdrGC","MOOSPMPSParser",1664335140,8.18,8.18,0,11.39,1.07,0,0,12.45,1.28,0,1835.16,487.79,0,72.03,0,5.8,0,0,1.36,0.56,0,0,0,0,40.819,42,"e00fce6835b6173deb1a1f49",2022-09-28 03:19:02,2022-09-28 03:19:02,2022-09-28 03:19:02,2022-09-28
"60","EHoYcpTIiY","MOOSPMPSParser",1664335200,9.4,9.4,5.5,13.51,1.02,5.81,5.81,14.49,1.11,5.81,1810.29,522.83,138774.84,68.33,43.77,7.51,43.88,43.9,1.02,0.57,43.9,0.48,18.8,45.8,18.781,43,"e00fce6856818e5885f65487",2022-09-28 03:19:59,2022-09-28 03:19:59,2022-09-28 03:19:59,2022-09-28
"61","bWHM8Fy6bS","MOOSPMPSParser",1664335560,8.35,8.35,5.83,12.92,1.32,6.17,6.17,14.95,1.6,6.17,1639.39,456.52,13682.32,79.82,46.39,9.72,46.54,46.55,3.05,0.86,46.56,0.47,31,39.1,50.045,42,"e00fce68f8f5a1da595c7249",2022-09-28 03:26:02,2022-09-28 03:26:02,2022-09-28 03:26:02,2022-09-28
"62","Km75CHNw6c","MOOSPMPSParser",1664335740,8.54,8.54,0,11.94,1.02,0,0,12.9,1.15,0,1918.51,509.52,0,72.28,0,5.76,0,0,1.37,0.77,0,0,0,0,38.006,42,"e00fce6835b6173deb1a1f49",2022-09-28 03:29:02,2022-09-28 03:29:02,2022-09-28 03:29:02,2022-09-28
"63","nkAjQiTaWD","MOOSPMPSParser",1664335800,7.03,7.03,5.09,10.12,0.99,5.38,5.38,11.18,1.11,5.38,1383.4,403,139124.2,50.29,40.49,6.1,40.59,40.6,1.21,0.93,40.61,0.48,18.4,45.7,26.719,43,"e00fce6856818e5885f65487",2022-09-28 03:29:59,2022-09-28 03:29:59,2022-09-28 03:29:59,2022-09-28
"64","3FwGJwNLRB","MOOSPMPSParser",1664336160,7.56,7.56,4.09,11.92,1.02,4.33,4.33,14.37,1.34,4.33,1516.17,420.63,14010.21,73.98,32.54,10.46,32.64,32.65,3.64,1.18,32.66,0.49,30.6,40,49.505,42,"e00fce68f8f5a1da595c7249",2022-09-28 03:36:02,2022-09-28 03:36:02,2022-09-28 03:36:02,2022-09-28
"65","KjF99XKMwT","MOOSPMPSParser",1664336340,7.3,7.3,0,10.59,1,0,0,11.86,1.18,0,1705.99,454.89,0,68.2,0,6.73,0,0,1.74,0.89,0,0,0,0,37.687,42,"e00fce6835b6173deb1a1f49",2022-09-28 03:39:02,2022-09-28 03:39:02,2022-09-28 03:39:02,2022-09-28
"66","pCCsJO18T6","MOOSPMPSParser",1664336400,6.73,6.73,5.31,9.63,0.98,5.62,5.62,10.76,1.1,5.62,1328.88,387.21,139465.36,50.61,42.29,4.97,42.4,42.41,1.32,0.78,42.42,0.46,17.9,48.8,27.385,43,"e00fce6856818e5885f65487",2022-09-28 03:39:59,2022-09-28 03:39:59,2022-09-28 03:39:59,2022-09-28
"67","H5xxEpiYQC","MOOSPMPSParser",1664336760,6.61,6.61,3.95,10.64,0.99,4.29,4.37,13.33,1.17,4.42,1353.24,376.33,14303.97,67.58,31.31,11.21,31.53,31.56,3.95,1.5,31.57,0.5,30.2,41.2,48.221,42,"e00fce68f8f5a1da595c7249",2022-09-28 03:46:02,2022-09-28 03:46:02,2022-09-28 03:46:02,2022-09-28
"68","R3WYHv2NUx","MOOSPMPSParser",1664336940,6.98,6.98,0,9.7,1,0,0,10.9,1.18,0,1647.75,432.26,0,61.86,0,5.4,0,0,1.66,0.89,0,0,0,0,36.722,42,"e00fce6835b6173deb1a1f49",2022-09-28 03:49:02,2022-09-28 03:49:02,2022-09-28 03:49:02,2022-09-28
"69","YPwoyQhdm0","MOOSPMPSParser",1664337000,7.28,7.28,5.12,9.92,0.94,5.42,5.42,11.11,1.02,5.42,1414.96,409.02,139826.56,51.31,40.79,5.38,40.89,40.91,1.27,0.79,40.91,0.46,17.4,54.7,23.86,43,"e00fce6856818e5885f65487",2022-09-28 03:49:59,2022-09-28 03:49:59,2022-09-28 03:49:59,2022-09-28
"70","kRP5nvxbNH","MOOSPMPSParser",1664337360,6.87,6.87,4.2,10.8,1.04,4.45,4.45,13.01,1.4,4.46,1410.62,391.65,14610.92,68.93,33.43,9.42,33.54,33.55,3.51,0.72,33.56,0.49,29.9,41.7,46.871,42,"e00fce68f8f5a1da595c7249",2022-09-28 03:56:04,2022-09-28 03:56:04,2022-09-28 03:56:04,2022-09-28
"71","tgVhhsFOXg","MOOSPMPSParser",1664337540,7.6,7.6,0,10.53,1.08,0,0,11.71,1.24,0,1741.66,461.63,0,62.26,0,5.62,0,0,1.56,0.93,0,0,0,0,35.948,42,"e00fce6835b6173deb1a1f49",2022-09-28 03:59:02,2022-09-28 03:59:02,2022-09-28 03:59:02,2022-09-28
"72","uHL6HG00WK","MOOSPMPSParser",1664337600,8.2,8.2,5.02,11.82,1.24,5.31,5.31,12.66,1.28,5.31,1638.17,468.25,140186.02,60.07,40,6.57,40.1,40.11,0.93,0.5,40.12,0.46,16.5,56.4,13.438,43,"e00fce6856818e5885f65487",2022-09-28 03:59:59,2022-09-28 03:59:59,2022-09-28 03:59:59,2022-09-28
